16:59:54:872,0,2033.563755,0000025c,0000013a,00000000,00000000,00000009,00000000,00000000
16:59:54:910,0,2033.575312,0000025c,00000143,00000000,00000000,0000000b,00000000,ffffffcf
16:59:54:965,0,2033.586694,0000025c,0000014b,000002b6,00000000,00000006,00000006,ffffffd8
16:59:55:020,0,2033.598362,0000025c,00000152,00000000,00000000,00000009,00000000,ffffffc4
16:59:55:066,0,2033.610067,0000025c,0000015a,000002b5,00000000,00000000,00000009,ffffffcd
16:59:55:095,0,2033.621640,0000025c,0000015f,00000000,00000000,00000000,00000000,ffffffc4
16:59:55:141,0,2033.633315,0000025c,00000163,00000000,00000000,00000007,00000004,ffffffd3
16:59:55:203,0,2033.645044,0000025c,00000168,00000000,00000000,00000009,00000007,ffffffe7
16:59:55:259,0,2033.656900,0000025c,0000016d,000002b6,00000000,0000000a,00000008,ffffffa6
16:59:55:290,0,2033.668445,0000025c,00000172,000002b7,00000000,00000000,00000000,00000000
16:59:55:346,0,2033.680053,0000025c,00000176,000002b8,00000000,00000009,00000000,00000000
16:59:55:399,0,2033.691629,0000025c,0000017b,000002b9,00000000,0000000b,0000000a,ffffffc7
16:59:55:444,0,2033.703104,0000025c,00000180,00000000,00000000,00000008,00000007,ffffffde
16:59:55:506,0,2033.714752,0000025c,00000185,00000000,00000000,00000005,00000006,ffffffd3
16:59:55:544,0,2033.726473,0000025c,0000018c,00000000,00000000,0000000a,00000004,ffffffc8
16:59:55:581,0,2033.738080,0000025c,00000192,00000000,00000000,00000009,00000003,ffffffcf
16:59:55:653,0,2033.749862,0000025c,00000198,000002b8,00000000,00000008,00000004,ffffffd9
16:59:55:698,0,2033.761656,0000025c,000001a2,00000000,00000000,0000000c,00000006,ffffffc0
16:59:55:746,0,2033.773158,0000025c,000001ab,00000000,00000000,0000000b,00000005,ffffffc2
16:59:55:808,0,2033.784999,0000025c,000001b3,00000000,00000000,0000000d,00000009,ffffffc1
16:59:55:873,0,2033.796993,0000025c,000001bb,000002b9,00000000,00000009,00000005,ffffffc8
16:59:55:918,0,2033.808074,0000025c,000001c0,000002ba,00000000,00000000,00000007,ffffffbf
16:59:55:981,0,2033.819695,0000025c,000001c4,000002bb,00000000,00000000,00000005,ffffffb8
16:59:56:042,0,2033.831404,0000025c,000001c8,000002be,00000000,0000000a,00000007,ffffffc4
16:59:56:096,0,2033.843102,0000025c,000001cc,000002c3,00000000,00000000,00000008,ffffffcc
16:59:56:152,0,2033.854761,0000025c,000001cf,000002c7,00000000,00000000,00000000,ffffffd0
16:59:56:198,0,2033.866333,0000025c,000001d1,000002cb,00000000,00000009,00000006,ffffffc1
16:59:56:244,0,2033.877923,0000025c,000001d2,000002cf,00000000,00000000,00000005,ffffffc6
16:59:56:314,0,2033.889578,0000025c,000001d3,000002d4,00000000,00000007,00000004,ffffffd3
16:59:56:359,0,2033.901284,0000025c,00000000,000002da,00000000,00000008,00000009,ffffffcf
16:59:56:407,0,2033.912833,0000025c,00000000,000002de,00000000,00000009,00000007,ffffffc1
16:59:56:471,0,2033.924479,0000025c,000001d2,000002e3,00000000,00000000,00000005,ffffffaf
16:59:56:517,0,2033.936057,0000025c,000001d0,000002ea,00000000,00000000,00000006,ffffffb0
16:59:56:570,0,2033.947945,0000025c,000001cf,000002f2,00000000,0000000a,00000009,ffffffcd
16:59:56:638,0,2033.959402,0000025c,000001ce,000002fa,00000000,00000009,00000006,ffffffb3
16:59:56:677,0,2033.971113,0000025c,00000000,000002ff,00000000,00000000,00000008,ffffffc0
16:59:56:731,0,2033.982977,0000025c,00000000,00000305,00000000,00000000,00000009,ffffffc4
16:59:56:774,0,2033.994538,0000025c,00000000,00000309,00000000,00000000,00000000,ffffffca
16:59:56:852,0,2034.005983,0000025c,000001cd,0000030d,00000000,00000000,00000008,ffffffc0
16:59:56:890,0,2034.017786,0000025c,00000000,00000311,00000000,00000000,00000006,ffffffb3
16:59:56:920,0,2034.029308,0000025c,00000000,00000315,00000000,00000000,00000000,ffffffb2
16:59:56:959,0,2034.041012,0000025c,00000000,00000318,00000000,00000000,00000005,ffffffb4
16:59:57:019,0,2034.052545,0000025c,000001ce,0000031d,00000000,00000000,00000006,ffffffb0
16:59:57:076,0,2034.064195,0000025c,000001d2,00000325,00000000,00000008,00000004,ffffffae
16:59:57:132,0,2034.076059,0000025c,000001d4,00000329,00000000,0000000f,00000008,ffffffb1
16:59:57:196,0,2034.087706,0000025c,000001d6,0000032d,00000000,00000000,00000007,ffffffb7
16:59:57:250,0,2034.099457,0000025c,000001d9,00000333,00000000,0000000e,00000008,ffffffb8
16:59:57:295,0,2034.111012,0000025c,000001db,00000335,00000000,0000000d,00000000,ffffffb9
16:59:57:340,0,2034.122757,0000025c,000001dc,00000336,00000000,00000000,00000000,00000000
16:59:57:385,0,2034.134630,0000025c,000001de,00000338,00000000,00000000,0000000c,ffffffe2
16:59:57:437,0,2034.146136,0000025c,000001e0,0000033a,00000000,0000000a,00000009,ffffffa6
16:59:57:492,0,2034.157681,0000025c,000001e2,0000033c,00000000,0000000b,00000000,00000000
16:59:57:537,0,2034.169228,0000025c,000001e5,0000033f,00000000,0000000d,00000000,ffffffb8
16:59:57:584,0,2034.180805,0000025c,000001e8,00000341,00000000,0000000f,00000000,ffffffaf
16:59:57:618,0,2034.192472,0000025c,000001ea,00000342,00000000,00000010,00000000,00000000
16:59:57:655,0,2034.204246,0000025c,000001eb,00000000,00000000,00000000,00000000,00000000
16:59:57:693,0,2034.215760,0000025c,000001ed,00000000,00000000,00000011,00000000,ffffffa6
16:59:57:716,0,2034.227386,0000025c,000001ef,00000000,00000000,00000000,00000000,00000000
16:59:57:771,0,2034.239195,0000025c,000001f2,00000340,00000000,00000012,00000008,ffffffaa
16:59:57:831,0,2034.251005,0000025c,000001f4,0000033e,00000000,00000000,00000006,ffffffa6
16:59:57:876,0,2034.262499,0000025c,000001f7,0000033b,00000000,00000011,00000005,00000000
16:59:57:964,0,2034.273937,0000025c,000001fc,00000337,00000000,00000009,00000003,ffffffac
16:59:58:135,0,2034.285717,0000025c,000001fe,00000332,00000000,0000000a,00000006,ffffffb7
16:59:58:199,0,2034.297289,0000025c,00000201,0000032d,00000000,00000000,00000004,ffffffbd
16:59:58:282,0,2034.308917,0000025c,00000205,00000325,00000000,00000009,00000003,ffffffd0
16:59:58:338,0,2034.320616,0000025c,00000209,0000031e,00000000,0000000e,00000009,ffffffbb
16:59:58:387,0,2034.332303,0000025c,0000020e,00000312,00000000,00000000,00000007,ffffffba
16:59:58:460,0,2034.343849,0000025c,00000212,00000306,00000000,0000000f,00000005,ffffffaf
16:59:58:513,0,2034.355625,0000025c,00000216,000002f9,00000000,0000000e,0000000b,ffffffc7
16:59:58:565,0,2034.367227,0000025c,0000021b,000002e4,00000000,0000000b,00000005,ffffffa6
16:59:58:635,0,2034.378855,0000025c,0000021f,000002d1,00000000,0000000d,00000006,ffffffbe
16:59:58:682,0,2034.390631,0000025c,00000223,000002c2,00000000,0000000e,00000000,ffffffbf
16:59:58:737,0,2034.402139,0000025c,00000229,000002b1,00000000,0000000b,00000007,ffffffea
16:59:58:806,0,2034.413768,0000025c,0000022b,0000029e,00000000,00000009,00000006,ffffffca
16:59:58:853,0,2034.425606,0000025c,0000022d,0000028b,00000000,0000000e,00000000,ffffffe5
16:59:58:940,0,2034.437084,0000025c,0000022f,00000280,00000000,0000000c,00000000,ffffffe0
16:59:59:010,0,2034.448719,0000025c,00000231,00000274,00000000,0000000d,0000000a,ffffffd3
16:59:59:079,0,2034.460481,0000025c,00000232,0000026a,00000000,0000000b,00000006,ffffffe0
16:59:59:152,0,2034.471998,0000025c,00000233,00000260,00000000,00000009,00000009,ffffffcd
16:59:59:175,0,2034.483753,0000025c,00000000,00000259,00000000,00000000,00000000,00000000
16:59:59:220,0,2034.495479,0000025c,00000231,0000024f,00000000,0000000c,00000006,ffffffec
16:59:59:277,0,2034.507050,0000025c,0000022e,00000246,00000000,00000009,00000008,00000000
16:59:59:345,0,2034.518656,0000025c,0000022c,0000023d,00000000,0000000a,00000006,ffffffdf
16:59:59:401,0,2034.530459,0000025c,00000228,00000231,00000000,0000000b,0000000a,ffffffc0
16:59:59:472,0,2034.542161,0000025c,00000227,00000229,00000000,0000000c,00000006,ffffffbd
16:59:59:523,0,2034.555106,0000025c,00000226,00000224,00000000,0000000b,00000009,ffffffb5
16:59:59:568,0,2034.565732,0000025c,00000225,0000021d,00000000,00000010,0000000a,ffffffd7
16:59:59:630,0,2034.577259,0000025c,00000224,00000216,00000000,0000000f,00000000,ffffffd0
16:59:59:661,0,2034.588882,0000025c,00000223,00000211,00000000,00000000,00000008,00000000
16:59:59:713,0,2034.600813,0000025c,00000221,0000020b,00000000,00000000,0000000a,ffffffd7
16:59:59:764,0,2034.612252,0000025c,00000220,00000208,00000000,00000000,0000000b,ffffffd8
16:59:59:803,0,2034.623880,0000025c,00000000,00000206,00000000,0000000e,00000000,00000000
16:59:59:826,0,2034.635752,0000025c,00000000,00000204,00000000,00000000,00000000,ffffffdb
16:59:59:858,0,2034.647218,0000025c,00000000,00000202,00000000,0000000f,00000000,ffffffdd
16:59:59:897,0,2034.658843,0000025c,00000000,00000200,00000000,00000000,0000000a,ffffffd8
16:59:59:958,0,2034.670287,0000025c,00000221,000001fd,00000000,0000000b,00000006,ffffffc2
17:00:00:015,0,2034.682031,0000025c,00000222,000001fb,00000000,0000000d,0000000b,ffffffd3
17:00:00:124,0,2035.835251,0000025d,00000077,00000178,00000000,00000010,0000000e,ffffffcc
17:00:00:198,0,2035.858480,0000025d,00000088,0000016d,00000000,0000000f,0000000d,ffffffca
17:00:00:258,0,2035.870431,0000025d,00000099,00000164,00000000,00000017,0000000e,ffffffee
17:00:00:320,0,2035.882140,0000025d,000000ab,0000015d,00000000,00000016,00000000,fffffff0
17:00:00:346,0,2035.893662,0000025d,000000c0,00000157,00000000,00000000,00000000,00000000
17:00:00:411,0,2035.904997,0000025d,000000d2,00000155,00000000,0000000e,0000000f,ffffffe4
17:00:00:464,0,2035.916847,0000025d,000000e3,00000152,00000000,0000000f,0000000c,ffffffc8
17:00:00:522,0,2035.928482,0000025d,000000f1,00000153,00000000,00000000,0000000a,ffffffcc
17:00:00:576,0,2035.940296,0000025d,000000ff,00000155,00000000,00000014,0000000d,ffffffe4
17:00:00:634,0,2035.951967,0000025d,0000010d,00000157,00000000,00000015,0000000e,ffffffee
17:00:00:693,0,2035.963638,0000025d,00000124,00000159,00000000,00000000,0000000c,ffffffe1
17:00:00:760,0,2035.975085,0000025d,0000013c,0000015b,00000000,0000000f,0000000d,ffffffdb
17:00:00:799,0,2035.986375,0000025d,00000160,00000000,00000000,00000000,00000009,ffffffaf
17:00:00:869,0,2035.997967,0000025d,0000018f,0000015c,00000000,0000000e,00000000,ffffffa6
17:00:00:923,0,2036.009906,0000025d,000001c5,00000160,00000000,0000000f,0000000c,ffffffd8
17:00:00:978,0,2036.021570,0000025d,000001f4,00000163,00000000,00000011,00000000,ffffffcf
17:00:01:057,0,2036.033188,0000025d,0000021f,00000166,00000000,0000000c,0000000a,ffffffee
17:00:01:122,0,2036.044548,0000025d,00000241,0000016d,00000000,0000000a,00000000,00000014
17:00:01:164,0,2036.056005,0000025d,00000258,00000000,00000000,00000000,00000009,00000000
17:00:01:233,0,2036.067944,0000025d,0000026d,00000000,00000000,0000000c,0000000a,ffffffea
17:00:01:289,0,2036.079185,0000025d,00000280,0000016f,00000000,0000000a,00000009,0000001e
17:00:01:342,0,2036.090804,0000025d,0000028d,00000170,00000000,0000000c,0000000b,ffffffdc
17:00:01:412,0,2036.102618,0000025d,00000298,0000016f,00000000,0000000b,00000009,00000012
17:00:01:436,0,2036.114070,0000025d,0000029f,00000000,00000000,00000000,00000000,00000000
17:00:01:476,0,2036.125629,0000025d,000002a4,00000000,00000000,0000000c,00000000,0000000f
17:00:01:541,0,2036.137287,0000025d,000002a8,0000016e,00000000,00000000,00000008,00000010
17:00:01:575,0,2036.148945,0000025d,000002ab,00000000,00000000,00000000,00000009,0000000c
17:00:01:625,0,2036.160267,0000025d,000002ae,0000016d,00000000,0000000b,00000000,00000000
17:00:01:663,0,2036.171947,0000025d,000002b0,0000016c,00000000,00000000,00000000,00000002
17:00:01:710,0,2036.183692,0000025d,000002b2,0000016b,00000000,00000000,00000000,00000000
17:00:01:787,0,2038.781604,0000025e,000000f3,00000343,00000000,00000006,00000005,ffffffd3
17:00:01:836,0,2038.804769,0000025e,000000fa,00000342,00000000,00000009,00000009,ffffffc4
17:00:01:883,0,2038.816669,0000025e,00000101,00000000,00000000,0000000e,00000000,ffffffb2
17:00:01:921,0,2038.828400,0000025e,00000108,00000000,00000000,0000000c,00000000,ffffffb5
17:00:01:966,0,2038.839904,0000025e,0000010f,00000343,00000000,00000000,0000000b,ffffffc4
17:00:02:004,0,2038.851524,0000025e,00000115,00000000,00000000,0000000d,00000009,ffffffb2
17:00:02:059,0,2038.863131,0000025e,00000119,00000000,00000000,0000000c,00000000,ffffffb3
17:00:02:107,0,2038.874504,0000025e,0000011e,00000345,00000000,00000009,00000006,ffffffe2
17:00:02:145,0,2038.886044,0000025e,00000122,00000347,00000000,00000008,00000000,ffffffd3
17:00:02:198,0,2038.897724,0000025e,00000125,00000348,00000000,00000009,00000000,ffffffca
17:00:02:244,0,2038.909396,0000025e,00000128,00000349,00000000,00000000,00000007,ffffffbd
17:00:02:274,0,2038.921204,0000025e,0000012b,0000034b,00000000,00000000,00000000,00000000
17:00:02:312,0,2038.932771,0000025e,0000012e,0000034c,00000000,00000000,00000000,ffffffb5
17:00:02:384,0,2038.944485,0000025e,00000136,0000034d,00000000,0000000c,00000008,ffffffa6
17:00:02:410,0,2038.956062,0000025e,0000013c,00000000,00000000,00000009,00000000,00000000
17:00:02:464,0,2038.967789,0000025e,00000147,0000034c,00000000,0000000c,00000006,ffffffc0
17:00:02:527,0,2038.979222,0000025e,00000153,0000034a,00000000,00000009,00000004,ffffffcd
17:00:02:584,0,2038.990934,0000025e,0000015c,00000349,00000000,0000000a,00000009,ffffffbd
17:00:02:635,0,2039.002878,0000025e,00000167,00000348,00000000,0000000e,00000000,ffffffa6
17:00:02:692,0,2039.014304,0000025e,0000016f,00000347,00000000,0000000b,00000000,00000000
17:00:02:738,0,2039.025974,0000025e,00000177,00000346,00000000,0000000c,00000000,ffffffbd
17:00:02:776,0,2039.037665,0000025e,0000017d,00000000,00000000,0000000e,00000000,ffffffb8
17:00:02:806,0,2039.049339,0000025e,00000184,00000000,00000000,0000000f,00000000,00000000
17:00:02:870,0,2039.060732,0000025e,0000018f,00000345,00000000,00000009,00000000,ffffffc4
17:00:02:908,0,2039.072417,0000025e,00000199,00000000,00000000,0000000d,00000000,ffffffb2
17:00:02:966,0,2039.084358,0000025e,000001a2,00000344,00000000,0000000c,0000000a,ffffffc4
17:00:03:036,0,2039.095816,0000025e,000001ae,00000342,00000000,0000000d,00000008,ffffffb7
17:00:03:076,0,2039.107374,0000025e,000001b8,00000340,00000000,0000000f,00000000,ffffffb4
17:00:03:108,0,2039.119057,0000025e,000001c2,00000000,00000000,00000009,00000000,ffffffc4
17:00:03:173,0,2039.130809,0000025e,000001ca,00000000,00000000,0000000d,00000009,ffffffb8
17:00:03:231,0,2039.142579,0000025e,000001d4,00000341,00000000,0000000c,0000000a,ffffffca
17:00:03:277,0,2039.154222,0000025e,000001db,00000000,00000000,00000000,00000009,ffffffbd
17:00:03:318,0,2039.165891,0000025e,000001e1,00000000,00000000,0000000d,00000000,ffffffb2
17:00:03:369,0,2039.177391,0000025e,000001e9,00000000,00000000,00000010,00000000,ffffffb5
17:00:03:384,0,2039.189133,0000025e,000001ed,00000000,00000000,00000000,00000000,00000000
17:00:03:415,0,2039.200922,0000025e,000001f1,00000342,00000000,00000000,00000000,00000000
17:00:03:453,0,2039.212480,0000025e,000001f5,00000000,00000000,00000011,00000000,ffffffb4
17:00:03:513,0,2039.224001,0000025e,000001fa,00000000,00000000,00000006,00000004,ffffffd3
17:00:03:566,0,2039.235789,0000025e,000001ff,00000343,00000000,0000000f,00000009,ffffffb8
17:00:03:604,0,2039.247482,0000025e,00000204,00000000,00000000,0000000d,00000000,ffffffbb
17:00:03:665,0,2039.259115,0000025e,00000208,00000000,00000000,0000000c,00000006,ffffffbd
17:00:03:702,0,2039.270770,0000025e,0000020c,00000000,00000000,00000000,0000000b,ffffffc1
17:00:03:772,0,2039.282474,0000025e,00000211,00000342,00000000,0000000d,00000005,ffffffbd
17:00:03:834,0,2039.294093,0000025e,00000214,00000000,00000000,00000000,00000009,ffffffb5
17:00:03:871,0,2039.305731,0000025e,00000217,00000000,00000000,0000000e,00000000,ffffffb3
17:00:03:894,0,2039.317356,0000025e,00000219,00000000,00000000,00000000,00000000,00000000
17:00:03:931,0,2039.328907,0000025e,0000021b,00000341,00000000,0000000d,00000000,00000000
17:00:03:993,0,2039.340713,0000025e,0000021c,00000000,00000000,0000000e,00000008,ffffffaf
17:00:04:024,0,2039.352419,0000025e,0000021e,00000340,00000000,00000000,00000000,00000000
17:00:04:054,0,2039.364027,0000025e,0000021f,00000000,00000000,00000000,00000000,00000000
17:00:04:094,0,2039.375595,0000025e,00000220,00000000,00000000,0000000f,00000000,00000000
17:00:04:122,0,2039.387214,0000025e,00000221,00000000,00000000,00000000,00000000,00000000
17:00:04:182,0,2039.398811,0000025e,00000000,0000033f,00000000,0000000e,00000000,ffffffa6
17:00:04:207,0,2039.410481,0000025e,00000000,0000033e,00000000,00000000,00000000,00000000
17:00:04:248,0,2039.422116,0000025e,00000000,0000033d,00000000,0000000d,00000007,00000000
17:00:04:264,0,2039.433760,0000025e,00000000,0000033c,00000000,00000000,00000000,00000000
17:00:04:288,0,2039.457029,0000025e,00000000,0000033b,00000000,00000000,00000006,00000000
17:00:04:315,0,2039.480349,0000025e,00000000,0000033a,00000000,0000000c,00000000,00000000
17:00:04:359,0,2039.492015,0000025e,00000220,00000338,00000000,00000000,00000005,00000000
17:00:04:397,0,2039.503563,0000025e,0000021f,00000336,00000000,0000000b,00000004,00000000
17:00:04:419,0,2039.515236,0000025e,00000000,00000335,00000000,0000000a,00000000,00000000
17:00:04:465,0,2039.527044,0000025e,0000021e,00000334,00000000,0000000e,00000008,ffffffc6
17:00:04:517,0,2039.538693,0000025e,0000021d,00000333,00000000,0000000f,00000000,ffffffc4
17:00:04:540,0,2039.550491,0000025e,00000000,00000332,00000000,0000000e,00000000,00000000
17:00:04:580,0,2039.573665,0000025e,0000021c,00000331,00000000,0000000f,00000000,ffffffc2
17:00:04:612,0,2039.585391,0000025e,0000021b,00000330,00000000,00000000,00000000,ffffffc1
17:00:04:666,0,2039.620268,0000025e,0000021a,0000032f,00000000,0000000e,00000007,00000000
17:00:04:698,0,2039.631912,0000025e,00000219,00000000,00000000,0000000f,00000008,00000000
17:00:04:721,0,2039.643480,0000025e,00000218,00000000,00000000,00000000,00000000,ffffffc2
17:00:04:751,0,2039.655155,0000025e,00000217,0000032e,00000000,00000000,00000000,ffffffbf
17:00:04:812,0,2039.678511,0000025e,00000216,00000000,00000000,0000000e,00000009,ffffffbe
17:00:04:847,0,2039.690223,0000025e,00000215,00000000,00000000,0000000f,00000000,ffffffbc
17:00:04:872,0,2039.701886,0000025e,00000214,00000000,00000000,00000000,00000000,ffffffbd
17:00:04:932,0,2039.724924,0000025e,00000213,00000000,00000000,0000000e,00000007,ffffffb6
17:00:04:985,0,2039.736498,0000025e,00000210,00000000,00000000,0000000a,00000008,ffffffc9
17:00:05:041,0,2039.747940,0000025e,0000020e,0000032f,00000000,00000009,00000007,ffffffb9
17:00:05:081,0,2039.759753,0000025e,0000020a,00000330,00000000,00000000,00000008,ffffffc1
17:00:05:146,0,2039.771441,0000025e,00000205,00000332,00000000,00000010,00000005,ffffffa6
17:00:05:176,0,2039.783150,0000025e,00000201,00000000,00000000,0000000f,00000000,00000000
17:00:05:207,0,2039.794791,0000025e,000001fb,00000333,00000000,0000000d,00000000,00000000
17:00:05:244,0,2039.806467,0000025e,000001f3,00000000,00000000,0000000c,00000008,ffffffbd
17:00:05:297,0,2039.818198,0000025e,000001eb,00000334,00000000,0000000d,00000007,00000000
17:00:05:350,0,2039.829565,0000025e,000001e3,00000336,00000000,00000009,00000006,ffffffc3
17:00:05:388,0,2039.841110,0000025e,000001dc,00000338,00000000,00000000,00000008,ffffffc4
17:00:05:418,0,2039.852771,0000025e,000001d6,0000033a,00000000,00000000,00000000,ffffffb8
17:00:05:479,0,2039.864574,0000025e,000001d0,00000000,00000000,0000000e,00000007,ffffffa6
17:00:05:511,0,2039.876264,0000025e,000001ca,00000000,00000000,0000000c,00000000,00000000
17:00:05:535,0,2039.887981,0000025e,000001c3,00000000,00000000,00000009,00000000,00000000
17:00:05:606,0,2039.899391,0000025e,000001b8,00000339,00000000,00000008,00000006,ffffffbd
17:00:05:647,0,2039.911082,0000025e,000001ac,00000000,00000000,00000009,00000000,ffffffb2
17:00:05:695,0,2039.922870,0000025e,0000019b,00000338,00000000,0000000b,00000000,ffffffa6
17:00:05:743,0,2039.934525,0000025e,0000018a,00000000,00000000,00000007,00000008,ffffffca
17:00:05:807,0,2039.946001,0000025e,0000017a,00000339,00000000,0000000a,00000007,ffffffb3
17:00:05:857,0,2039.957555,0000025e,0000016e,0000033b,00000000,00000007,00000000,ffffffe2
17:00:05:909,0,2039.969236,0000025e,00000158,0000033c,00000000,00000006,00000000,ffffffd3
17:00:05:982,0,2039.980904,0000025e,00000148,0000033e,00000000,00000009,00000008,ffffffb8
17:00:06:028,0,2039.992699,0000025e,00000138,00000000,00000000,0000000c,00000000,ffffffa6
17:00:06:083,0,2040.004408,0000025e,00000125,00000340,00000000,0000000b,00000009,00000000
17:00:06:141,0,2040.015871,0000025e,00000117,00000341,00000000,00000009,00000000,00000000
17:00:06:216,0,2040.027533,0000025e,0000010a,00000342,00000000,00000006,00000005,ffffffd3
17:00:06:289,0,2040.039241,0000025e,00000101,00000343,00000000,00000009,00000006,00000000
17:00:06:361,0,2040.051241,0000025e,000000f6,00000000,00000000,0000000a,0000000a,ffffffd3
17:00:06:402,0,2040.062658,0000025e,000000ea,00000000,00000000,00000009,00000007,00000000
17:00:06:449,0,2040.074238,0000025e,000000e1,00000344,00000000,00000006,00000004,ffffffd3
17:00:06:509,0,2040.086151,0000025e,000000db,00000000,00000000,00000009,00000009,ffffffa6
17:00:06:532,0,2040.097546,0000025e,000000d7,00000000,00000000,00000000,00000000,00000000
17:00:06:547,0,2040.109267,0000025e,000000d4,00000000,00000000,00000000,00000000,00000000
17:00:06:570,0,2040.120917,0000025e,000000d1,00000000,00000000,00000000,00000000,00000000
17:00:06:600,0,2040.132574,0000025e,000000cf,00000343,00000000,00000000,00000000,00000000
17:00:06:652,0,2040.144157,0000025e,000000ce,00000342,00000000,00000000,00000008,00000000
17:00:06:698,0,2040.155574,0000025e,00000000,00000341,00000000,00000000,00000007,ffffffb5
17:00:06:748,0,2040.167305,0000025e,000000cf,0000033f,00000000,00000000,00000006,0000005a
17:00:06:803,0,2040.179462,0000025e,000000d2,0000033c,00000000,00000008,00000007,ffffffc6
17:00:06:892,0,2041.192866,0000025f,000000e6,00000215,00000000,0000000d,0000000c,ffffffe2
17:00:06:944,0,2041.215932,0000025f,000000ea,00000212,00000000,0000000b,00000007,0000000b
17:00:07:012,0,2041.227593,0000025f,000000f0,0000020f,00000000,00000010,0000000c,ffffffbd
17:00:07:097,0,2042.473388,00000260,0000020b,0000020e,00000000,00000007,00000007,ffffffce
17:00:07:202,0,2044.046090,00000261,00000173,0000021e,00000000,0000000d,00000009,ffffffa6
17:00:07:270,0,2044.966494,00000262,000001a6,0000022a,00000000,0000000c,00000000,00000000
17:00:07:339,0,2044.989674,00000262,0000019d,00000239,00000000,0000000e,0000000a,fffffff4
17:00:07:396,0,2045.001661,00000262,00000193,0000024b,00000000,0000000d,0000000c,ffffffe2
17:00:07:443,0,2045.013120,00000262,00000186,0000025f,00000000,0000000c,0000000b,ffffffd3
17:00:07:516,0,2045.024567,00000262,00000176,00000274,00000000,00000009,00000009,ffffffc4
17:00:07:577,0,2045.036304,00000262,00000166,0000028e,00000000,0000000c,00000008,0000000b
17:00:07:654,0,2045.048059,00000262,0000015b,000002a5,00000000,0000000e,0000000c,ffffffe7
17:00:07:714,0,2045.059561,00000262,00000155,000002ba,00000000,0000000f,0000000b,ffffffd3
17:00:07:769,0,2045.071113,00000262,00000152,000002c9,00000000,0000000a,00000008,ffffffa6
17:00:07:845,0,2045.082787,00000262,00000155,000002db,00000000,0000000e,00000006,fffffff4
17:00:07:904,0,2045.094264,00000262,0000015b,000002e5,00000000,00000000,00000009,00000000
17:00:07:989,0,2045.105839,00000262,00000163,000002f5,00000000,0000000a,00000007,ffffffb3
17:00:08:091,0,2045.117787,00000262,0000016e,00000309,00000000,00000013,0000000d,ffffffd7
17:00:08:178,0,2045.129255,00000262,00000175,00000310,00000000,00000010,00000008,ffffffbe
17:00:08:235,0,2045.141068,00000262,0000017f,00000318,00000000,00000012,00000000,ffffffb7
17:00:08:319,0,2045.152684,00000262,00000188,0000031e,00000000,0000000d,00000006,ffffffe4
17:00:08:379,0,2045.164073,00000262,0000018d,00000324,00000000,0000000a,0000000a,00000000
17:00:08:451,0,2045.175751,00000262,00000190,00000328,00000000,0000000d,00000006,ffffffe2
17:00:08:535,0,2045.187402,00000262,00000194,0000032c,00000000,00000009,00000000,ffffffbd
17:00:08:582,0,2045.199029,00000262,00000196,0000032e,00000000,00000000,00000000,ffffffbf
17:00:08:642,0,2045.210611,00000262,00000197,0000032f,00000000,0000000a,00000000,ffffffc4
17:00:08:703,0,2045.222436,00000262,00000000,00000330,00000000,00000012,00000000,ffffffae
17:00:08:757,0,2045.233970,00000262,00000198,00000332,00000000,00000009,00000008,ffffffc4
17:00:08:802,0,2045.245671,00000262,00000197,00000000,00000000,00000012,00000006,ffffffb0
17:00:08:863,0,2045.257290,00000262,00000196,00000334,00000000,00000000,00000008,ffffffaf
17:00:08:908,0,2045.269110,00000262,00000192,00000336,00000000,00000010,00000000,ffffffa6
17:00:08:953,0,2045.280638,00000262,0000018f,00000338,00000000,00000011,00000000,ffffffab
17:00:09:015,0,2045.292165,00000262,0000018d,00000339,00000000,0000000f,00000000,ffffffaf
17:00:09:069,0,2045.303979,00000262,00000189,00000000,00000000,00000012,00000007,ffffffb2
17:00:09:123,0,2045.315504,00000262,00000181,00000338,00000000,0000000a,00000006,ffffffaf
17:00:09:190,0,2045.327201,00000262,0000016b,00000331,00000000,0000000b,00000009,ffffffe1
17:00:09:242,0,2045.338703,00000262,00000156,00000327,00000000,00000009,00000007,ffffffca
17:00:09:287,0,2045.350313,00000262,00000146,00000320,00000000,00000000,00000008,ffffffc4
17:00:09:346,0,2045.362056,00000262,0000013d,0000031e,00000000,00000000,00000005,ffffffca
17:00:09:399,0,2045.373923,00000262,0000012a,0000031b,00000000,0000000e,00000009,ffffffa6
17:00:09:436,0,2045.385592,00000262,0000011a,00000318,00000000,00000011,00000000,00000000
17:00:09:502,0,2045.397195,00000262,0000010d,00000316,00000000,00000006,00000005,ffffffd3
17:00:09:566,0,2045.408764,00000262,00000103,00000315,00000000,00000009,00000006,00000000
17:00:09:627,0,2045.420643,00000262,000000fc,00000312,00000000,0000000d,00000008,ffffffa6
17:00:09:696,0,2045.431722,00000262,000000f7,00000311,00000000,00000009,00000000,00000000
17:00:09:741,0,2045.443763,00000262,000000f3,0000030b,00000000,00000000,00000000,ffffffcd
17:00:09:830,0,2046.169916,00000263,000000da,00000229,00000000,0000000f,0000000b,ffffffce
17:00:09:883,0,2046.194216,00000263,000000db,00000228,00000000,0000000c,00000008,ffffffa6
