tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000001ce,0.329,385,381,817,859,0.0,271.7477645355171,11.5,383.0,838.0,42.190046219457976,-10.5,1164.1337386018236,2547.112462006079,128.237222551544,2800.5337447454062,1.1421029064895212,1
000001ce,0.422,385,0,817,871,0.0,276.46015351590177,11.0,192.5,844.0,388.768568688365,-0.14025974025974025,456.1611374407583,2000.0,921.2525324368839,2051.3612512941854,1.3465516963129434,2
000001ce,0.528,385,380,817,882,0.0,120.95131716320702,5.5,382.5,849.5,65.19202405202648,-13.0,724.4318181818181,1608.901515151515,123.46974252277742,1764.4731634828158,1.1477221632985768,12
000001ce,0.629,385,0,817,894,0.0,309.4468763785946,11.5,192.5,855.5,392.6245025466444,-0.2,306.04133545310015,1360.095389507154,624.2042965765412,1394.1021367046728,1.3494679772083884,1
000001ce,0.698,385,0,817,906,0.0,230.90706003884978,10.5,192.5,861.5,395.15313487305144,-0.23116883116883116,275.7879656160459,1234.240687679083,566.1219697321654,1264.6774597110416,1.3509600901812358,0
000001ce,0.765,385,0,817,918,0.0,248.18581963359364,10.0,192.5,867.5,398.0276372313862,-0.2623376623376623,251.63398692810458,1133.986928104575,520.297565008348,1161.5704957037194,1.3524325380674178,2
000001ce,0.8,385,0,817,930,0.0,120.95131716320702,5.5,192.5,873.5,401.24057621332366,-0.2935064935064935,240.625,1091.875,501.55072026665454,1118.0748661203327,1.3538857008211347,12
000001ce,0.86,385,0,817,941,0.0,208.91591146372122,9.0,192.5,879.0,404.4762044916858,-0.3220779220779221,223.8372093023256,1022.0930232558139,470.32116801358814,1046.3160346933726,1.3552011417324183,13
000001ce,0.906,385,0,817,952,0.0,175.9291886010284,8.0,192.5,884.5,407.98284277650697,-0.35064935064935066,212.47240618101546,976.2693156732892,450.3121884950408,999.1227652864,1.3565009675571704,-1
000001ce,0.956,385,0,817,961,0.0,120.95131716320702,9.5,192.5,889.0,411.04865892008456,-0.37402597402597404,201.35983263598328,929.9163179916318,429.9672164436031,951.4673618502659,1.3575530371964903,-3
000001ce,1.049,385,379,817,969,0.0,191.63715186897736,10.0,382.0,893.0,152.11837495845134,-25.333333333333332,364.15633937082936,851.2869399428027,145.01275019871434,925.9045812723597,1.166580490116206,-3
000001ce,1.111,385,378,817,976,0.0,120.95131716320702,5.5,381.5,896.5,159.15401345866212,-22.714285714285715,343.38433843384337,806.9306930693069,143.25293740653657,876.9549288868615,1.1684651818134588,-3
000001ce,1.175,385,377,817,981,0.0,120.95131716320702,9.5,381.0,899.0,164.19500601419034,-20.5,324.25531914893617,765.1063829787233,139.74043065037475,830.9809199200445,1.1699389457324556,12
000001ce,1.231,385,375,817,985,0.0,120.95131716320702,5.5,380.0,901.0,168.2973558912914,-16.8,308.69212022745734,731.9252640129976,136.71596741778342,794.3584941265619,1.1716786135763841,2
000001ce,1.302,385,372,817,988,0.0,120.95131716320702,10.0,378.5,902.5,171.49344010777787,-13.153846153846153,290.70660522273425,693.1643625192012,131.71539178784784,751.6562803481238,1.1736864845853046,17
000001ce,1.42,385,368,817,989,0.0,246.61502330679875,10.5,376.5,903.0,172.8380745090618,-10.117647058823529,265.14084507042253,635.9154929577466,121.716953879621,688.976183846983,1.175769330227237,2
000001ce,1.522,385,362,817,0,0.0,175.9291886010284,8.0,373.5,408.5,817.3236812915676,35.52173913043478,245.40078843626807,268.3968462549277,537.0063609011613,363.6734992334928,0.8301253468701999,-1
000001ce,1.617,385,350,817,986,0.0,248.18581963359364,10.0,367.5,901.5,172.58621034138272,-4.828571428571428,227.27272727272728,557.5139146567718,106.7323502420425,602.058682852346,1.1837092149226351,2
000001ce,1.701,385,335,817,982,0.0,164.93361431346412,7.5,360.0,899.5,172.40939649566667,-3.3,211.64021164021162,528.8065843621399,101.35766989751127,569.5857993734277,1.1900982870111843,-1
000001ce,1.79,385,321,817,980,0.0,234.0486526924396,10.0,353.0,898.5,175.1142484208524,-2.546875,197.20670391061452,501.9553072625698,97.8291890619287,539.3047510975123,1.1964454937493336,17
000001ce,1.868,385,302,817,978,0.0,120.95131716320702,10.5,343.5,897.5,181.13530854032848,-1.9397590361445782,183.8865096359743,480.46038543897214,96.96750992522938,514.4476945251743,1.2052661224267234,2
000001ce,1.935,385,283,817,977,0.0,120.95131716320702,10.0,334.0,897.0,189.74720024284943,-1.5686274509803921,172.60981912144703,463.5658914728682,98.06056860095578,494.6589586717031,1.214348958776017,17
000001ce,1.998,385,268,817,0,0.0,120.95131716320702,5.5,326.5,408.5,825.3350834661035,6.982905982905983,163.41341341341342,204.45445445445446,413.0806223554071,261.7356827597104,0.8965033463153085,16
000001ce,2.058,385,250,817,0,0.0,120.95131716320702,12.0,317.5,408.5,828.0784986944172,6.051851851851852,154.2759961127308,198.49368318756075,402.3705047106012,251.39774311226236,0.9100921984465606,16
000001ce,2.147,385,234,817,0,0.0,333.0088212805181,13.0,309.5,408.5,830.8369274412398,5.410596026490066,144.1546343735445,190.26548672566375,386.9757463629436,238.70801002547867,0.9224172079122142,17
000001ce,2.215,385,217,817,0,0.0,447.67695313654554,13.5,301.0,408.5,834.0941193894128,4.863095238095238,135.8916478555305,184.42437923250566,376.5661938552654,229.08271783830958,0.9357695914045828,1
000001ce,2.28,385,202,817,0,0.0,450.81854579013526,13.0,293.5,408.5,837.244289320626,4.46448087431694,128.7280701754386,179.16666666666669,367.2124075967658,220.6164329680296,0.9477735638914085,12
000001ce,2.359,385,188,817,978,0.0,120.95131716320702,5.5,286.5,897.5,254.42091109026396,-0.817258883248731,121.44976685036032,380.4578211106401,107.85117044945484,399.3722568134431,1.2618010389813996,14
000001ce,2.424,385,174,817,0,0.0,120.95131716320702,12.0,279.5,408.5,843.8068499366428,3.8720379146919433,115.3052805280528,168.52310231023102,348.10513611247643,204.1943773219957,0.9707461133931431,15
000001ce,2.487,385,161,817,979,0.0,120.95131716320702,5.5,273.0,898.0,276.4416755845616,-0.7232142857142857,109.7708082026538,361.07760353839967,111.15467454144013,377.3945761540533,1.2756657045758588,0
000001ce,2.535,385,151,817,980,0.0,615.7521601035994,16.0,268.0,898.5,285.17538463198395,-0.6965811965811965,105.71992110453648,354.4378698224852,112.49522076212384,369.86876764962244,1.2809229409436738,12
000001ce,2.576,385,144,817,981,0.0,120.95131716320702,5.5,264.5,899.0,291.50814739900494,-0.6804979253112033,102.67857142857143,348.99068322981367,113.16310069837148,363.7820583973657,1.284654553561158,12
000001ce,2.623,385,138,817,983,0.0,120.95131716320702,5.5,261.5,900.0,297.5987231155403,-0.6720647773279352,99.69500571864276,343.1185665268776,113.45738586181481,357.30861291144316,1.2880265231543708,12
000001ce,2.667,385,133,817,985,0.0,120.95131716320702,5.5,259.0,901.0,302.8663071389751,-0.6666666666666666,97.11286089238845,337.8327709036371,113.560670093354,351.5137107527013,1.2908849475736226,12
000001ce,2.731,385,129,817,986,0.0,120.95131716320702,5.5,257.0,901.5,306.7523431043356,-0.66015625,94.1047235444892,330.09886488465764,112.32235192396031,343.2505784285355,1.2930827912481992,12
000001ce,2.804,385,125,817,987,0.0,427.25660088821184,13.0,255.0,902.0,310.64449134018133,-0.6538461538461539,90.94151212553496,321.68330955777463,110.78619519977937,334.2910562305278,1.2952809513335262,-1
000001ce,2.853,385,122,817,988,0.0,120.95131716320702,5.5,253.5,902.5,313.70368184004474,-0.6501901140684411,88.85383806519452,316.33368384157023,109.95572444446012,328.5757204537401,1.296965829916934,12
000001ce,2.932,385,120,817,0,0.0,673.8716241950106,16.5,252.5,408.5,858.9027884458171,3.0830188679245283,86.118690313779,139.32469304229195,292.94092375368933,163.79193787451644,1.0171633098772905,-3
000001ce,2.981,385,117,817,0,0.0,120.95131716320702,5.5,251.0,408.5,859.8331233442917,3.048507462686567,84.19993290842,137.03455216370347,288.4378139363609,160.83562164050971,1.0198245442693645,-3
000001ce,3.089,385,114,817,987,0.0,120.95131716320702,5.5,249.5,902.0,319.90779921721196,-0.6273062730627307,80.77047588216251,292.00388475234706,103.56354782039882,302.96887378853455,1.3009362149539354,12
000001ce,3.201,385,111,817,985,0.0,508.93800988154646,15.0,248.0,901.0,321.40317359976393,-0.6131386861313869,77.475788815995,281.474539206498,100.40711452663665,291.94248418853164,1.3021979656661689,-2
000001ce,3.311,385,109,817,983,0.0,333.0088212805181,13.0,247.0,900.0,322.0745255371806,-0.6014492753623188,74.5998187858653,271.8212020537602,97.27409409156768,281.87213208977414,1.3029466847920825,12
000001ce,3.34,385,108,817,981,0.0,120.95131716320702,5.5,246.5,899.0,321.90837205639747,-0.592057761732852,73.80239520958084,269.1616766467066,96.37975211269385,279.09640218737576,1.3031800220101348,12
000001ce,3.406,385,107,817,979,0.0,120.95131716320702,12.5,246.0,898.0,321.7576727911861,-0.5827338129496403,72.2254844392249,263.6523781561949,94.4679015828497,273.36623257069976,1.3034139088714518,12
000001ce,3.501,385,0,817,978,0.0,120.95131716320702,5.5,192.5,897.5,417.30803970208865,-0.41818181818181815,54.9842902027992,256.3553270494145,119.19681225423841,262.18567061477233,1.3595127710140489,-3
000001cf,0.074,604,602,784,774,0.0,122.52211349000193,7.0,603.0,779.0,10.198039027185569,5.0,8148.648648648649,10527.027027027028,137.8113382052104,13312.354142933584,0.9120679686244949,2
000001cf,0.156,604,601,784,764,0.0,216.76989309769573,9.0,602.5,774.0,20.223748416156685,6.666666666666667,3862.1794871794873,4961.538461538462,129.6394129240813,6287.550739080795,0.9093507794618798,2
000001cf,0.232,604,603,784,752,0.0,113.09733552923255,8.0,603.5,768.0,32.01562118716424,32.0,2601.293103448276,3310.3448275862065,137.99836718605277,4210.119794919654,0.9047695867563521,1
000001cf,0.292,604,0,784,734,0.0,248.18581963359364,9.5,302.0,759.0,606.0660030062733,0.08278145695364239,1034.2465753424658,2599.3150684931506,2075.568503446141,2797.517614583181,1.192108542812921,1
000001cf,0.358,604,606,784,713,0.0,119.38052083641213,7.5,605.0,748.5,71.02816342831905,-35.5,1689.9441340782123,2090.7821229050282,198.40269114055602,2688.3602924021575,0.8910250010391648,1
000001cf,0.44,604,609,784,693,0.0,226.1946710584651,10.0,606.5,738.5,91.13725912051558,-18.2,1378.409090909091,1678.409090909091,207.13013436480813,2171.8813729914227,0.8832261464904269,1
000001cf,0.538,604,611,784,673,0.0,153.93804002589985,9.0,607.5,728.5,111.22050170719426,-15.857142857142858,1129.1821561338288,1354.089219330855,206.72955707656925,1763.1250538855963,0.8757206003849106,2
000001cf,0.618,604,612,784,650,0.0,207.34511513692635,10.0,608.0,717.0,134.23859355639868,-16.75,983.8187702265373,1160.1941747572816,217.21455268025676,1521.167280673229,0.8674774930052936,0
000001cf,0.672,604,0,784,633,0.0,300.0220984178253,10.5,302.0,708.5,622.5889494682667,0.25,449.40476190476187,1054.3154761904761,926.4716509944444,1146.100241408851,1.1678651551657888,1
000001cf,0.749,604,611,784,617,0.0,216.7698930976957,11.5,607.5,700.5,167.14664220378464,-23.857142857142858,811.0814419225634,935.2469959946595,223.15973591960565,1237.9580158261504,0.856379629824279,0
000001cf,0.797,604,608,784,599,0.0,75.39822368615503,11.0,606.0,691.5,185.04323819042943,-46.25,760.3513174404014,867.6286072772898,232.17470287381357,1153.6522552742156,0.8511989853963163,-1
000001cf,0.858,604,604,784,586,0.0,207.34511513692635,10.0,604.0,685.0,198.0,0,703.9627039627039,798.3682983682984,230.76923076923077,1064.4037901144347,0.8481550559692714,14
000001cf,0.924,604,599,784,571,0.0,311.0176727053895,11.5,601.5,677.5,213.05867736377226,42.6,650.974025974026,733.2251082251082,230.58298415992667,980.5030554896571,0.8447497970330897,0
000001cf,0.983,604,594,784,555,0.0,75.39822368615503,4.0,599.0,669.5,229.21823662178366,22.9,609.3591047812818,681.0783316378433,233.18233633955612,913.8852293403331,0.8409184993677234,0
000001cf,1.031,604,590,784,540,0.0,75.39822368615503,4.0,597.0,662.0,244.40130932546168,17.428571428571427,579.0494665373425,642.0950533462658,237.05267635835276,864.6295982841004,0.8369806416684974,1
000001cf,1.113,604,585,784,524,0.0,351.8583772020568,12.0,594.5,654.0,260.69330639661615,13.68421052631579,534.1419586702606,587.6010781671159,234.22579191070633,794.0923492108833,0.8330193213208856,1
000001cf,1.185,604,581,784,508,0.0,259.1813939211579,10.5,592.5,646.0,276.9566753122228,12.0,500.0,545.1476793248945,233.71871334364792,739.7202121568114,0.8285687406352086,3
000001cf,1.222,604,575,784,488,0.0,75.39822368615503,4.0,589.5,636.0,297.41721537261424,10.206896551724139,482.4058919803601,520.4582651391162,243.3856099612228,709.642339752206,0.8233236660769538,0
000001cf,1.303,604,572,784,472,0.0,311.0176727053895,11.5,588.0,628.0,313.63673254260254,9.75,451.26630851880276,481.9646968534152,240.70355528979476,660.2508994444397,0.8182810432029604,-1
000001cf,1.397,604,568,784,453,0.0,75.39822368615503,12.0,586.0,618.5,332.9519484850629,9.194444444444445,419.4702934860415,442.7344309234073,238.3335350644688,609.8926983022006,0.8123737685299437,-1
000001cf,1.459,604,563,784,440,0.0,75.39822368615503,11.0,583.5,612.0,346.43469803124515,8.390243902439025,399.93145990404383,419.46538725154215,237.44667445595965,579.5656854257902,0.8092330465675511,14
000001cf,1.52,604,559,784,429,0.0,402.1238596594935,12.0,581.5,606.5,357.8407467016578,7.888888888888889,382.5657894736842,399.0131578947368,235.4215438826696,552.7821301821843,0.8064388289230345,2
000001cf,1.604,604,555,784,419,0.0,339.29200658769764,11.0,579.5,601.5,368.27435425236985,7.448979591836735,361.28428927680795,375.0,229.59747771344752,520.7219389254194,0.8040242902126501,1
000001cf,1.669,604,553,784,408,0.0,504.22562090116185,14.5,578.5,596.0,379.443012849097,7.372549019607843,346.61473936488915,357.1000599161174,227.34752117980645,497.6567394671599,0.8002970183327801,0
000001cf,1.718,604,552,784,401,0.0,490.08845396000766,15.0,578.0,592.5,386.51390660621774,7.365384615384615,336.4377182770664,344.8777648428405,224.97899103970767,481.7997623105187,0.7977853982102742,0
000001cf,1.762,604,0,784,393,0.0,358.14156250923645,13.0,302.0,588.5,719.5116399336428,0.6473509933774835,171.39614074914869,333.99545970488083,408.3493983732365,375.4059191957109,1.096669047358345,1
000001cf,1.826,604,553,784,386,0.0,395.84067435231395,12.5,578.5,585.0,401.2542834662329,7.803921568627451,316.8127053669222,320.37239868565166,219.7449526102042,450.5649388506682,0.7909846974581043,2
000001cf,1.894,604,554,784,379,0.0,75.39822368615503,11.5,579.0,581.5,408.0747480548141,8.1,305.7022175290391,307.02217529039075,215.45657236262625,433.26257849278346,0.7875524039254149,2
000001cf,1.98,604,556,784,373,0.0,279.6017461694916,10.5,580.0,578.5,413.7934267240116,8.5625,292.92929292929296,292.17171717171715,208.98657915354121,413.7292387191476,0.7841033863911675,0
000001cf,2.028,604,559,784,365,0.0,75.39822368615503,15.0,581.5,574.5,421.40953952182906,9.311111111111112,286.73570019723866,283.28402366863907,207.7956309279236,403.07220176228327,0.7793428740855475,-1
000001cf,2.08,604,561,784,358,0.0,75.39822368615503,15.5,582.5,571.0,428.1646879414509,9.906976744186046,280.0480769230769,274.5192307692308,205.84840766415908,392.157791520765,0.7754288361221026,14
000001cf,2.142,604,562,784,352,0.0,75.39822368615503,15.0,583.0,568.0,434.0368647937638,10.285714285714286,272.17553688141925,265.1727357609711,202.63158953957227,379.99487189651205,0.7723667551416868,-1
000001cf,2.219,604,0,784,345,0.0,75.39822368615503,11.5,302.0,564.5,746.6840027749356,0.7268211920529801,136.09734114465977,254.39387111311405,336.4957200427831,288.5112266906811,1.0795526503525268,0
000001cf,2.272,604,0,784,339,0.0,75.39822368615503,4.0,302.0,561.5,750.2272988901431,0.7367549668874173,132.92253521126761,247.13908450704227,330.20567732840806,280.61740405393545,1.0773329947008554,-1
000001cf,2.348,604,0,784,335,0.0,75.39822368615503,11.0,302.0,559.5,752.6068030518991,0.7433774834437086,128.62010221465079,238.2879045996593,320.53100641051924,270.78451981640967,1.0758429741994717,-1
000001cf,2.423,604,561,784,331,0.0,376.99111843077515,12.0,582.5,557.5,455.0362622912596,10.534883720930232,240.40445728435822,230.08666941807675,187.79870503147322,332.76745412688746,0.7634718532986481,2
000001cf,2.489,604,560,784,327,0.0,75.39822368615503,4.0,582.0,555.5,459.1132757827854,10.386363636363637,233.8288469264765,223.18200080353557,184.45692076447787,323.24315172580987,0.7621056733849811,2
000001cf,2.588,604,559,784,325,0.0,381.7035074111599,11.5,581.5,554.5,461.20060711148244,10.2,224.69088098918084,214.258114374034,178.20734432437496,310.471466603311,0.7616350316801893,2
000001cf,2.671,604,558,784,323,0.0,75.39822368615503,12.5,581.0,553.5,463.28932644730764,10.021739130434783,217.52152751778362,207.2257581430176,173.45163850516948,300.42990825085695,0.7611631560112283,2
000001cf,2.77,604,557,784,320,0.0,376.99111843077515,12.0,580.5,552.0,466.37431318630746,9.872340425531915,209.5667870036101,199.27797833935017,168.36617804559836,289.1884348760078,0.7602379109627376,2
000001cf,2.834,604,556,784,318,0.0,75.39822368615503,4.0,580.0,551.0,468.46558037917794,9.708333333333334,204.65772759350742,194.42484121383202,165.30189851064853,282.28674135488916,0.7597627548757708,2
000001cf,2.901,604,554,784,316,0.0,358.14156250923634,11.5,579.0,550.0,470.66336165034136,9.36,199.58634953464323,189.58979662185453,162.24176547753925,275.2798610572175,0.7597173622294107,1
000001cf,2.97,604,552,784,314,0.0,545.0663253978291,15.5,578.0,549.0,472.8678462319044,9.038461538461538,194.6127946127946,184.84848484848484,159.21476304104525,268.40846144967617,0.7596718085798095,0
000001cf,3.018,604,550,784,312,0.0,75.39822368615503,4.0,577.0,548.0,475.0789408087881,8.74074074074074,191.18621603711068,181.57720344599073,157.41515600026113,263.6711019695853,0.7596260930690414,0
000001cf,3.08,604,547,784,310,0.0,75.39822368615503,4.0,575.5,547.0,477.4149138851865,8.31578947368421,186.85064935064935,177.5974025974026,155.00484217051508,257.786738549723,0.7600138620247642,0
000001cf,3.178,604,543,784,309,0.0,524.6459731494954,15.0,573.5,546.5,478.90082480613876,7.786885245901639,180.45940843297672,171.96349905601008,150.6925188187976,249.27302922612043,0.761295688902796,0
000001cf,3.258,604,536,784,308,0.0,75.39822368615503,13.0,570.0,546.0,480.83261120685233,7.0,174.95395948434623,167.58747697974218,147.58520908743165,242.26937565380788,0.7638961014112172,1
000001cf,3.362,604,527,784,307,0.0,420.9734155810322,15.0,565.5,545.5,483.17491656748905,6.194805194805195,168.2034503271862,162.25461035098155,143.71651295880102,233.70699450833524,0.7673983074227319,-1
000001cf,3.464,604,517,784,0,0.0,581.1946409141117,15.5,560.5,392.0,788.812398482681,9.011494252873563,161.80715935334874,113.16397228637413,227.71720510470007,197.45288410562972,0.6103067525321033,0
000001cf,3.567,604,508,784,308,0.0,402.1238596594935,12.0,556.0,546.0,485.58418425644794,4.958333333333333,155.87328287075974,153.06980656013457,136.1323757377202,218.46474771290883,0.7763240022989959,1
000001cf,3.644,604,498,784,309,0.0,414.69023027385265,13.0,551.0,546.5,486.68367550186025,4.481132075471698,151.20746432491768,149.97255762897913,133.55753992916033,212.96822605578683,0.7812979585842798,1
000001cf,3.699,604,486,784,311,0.0,422.54421190782716,12.5,545.0,547.5,487.4966666552706,4.008474576271187,147.33711814003786,148.01297648012977,131.79147517038945,208.84460153022613,0.787686488922669,2
000001cf,3.758,604,474,784,314,0.0,376.99111843077515,12.0,539.0,549.0,487.64741360946437,3.6153846153846154,143.42735497605108,146.08834486428952,129.76248366404053,204.72716151164153,0.7945890810645952,14
000001cf,3.823,604,462,784,317,0.0,422.54421190782716,12.5,533.0,550.5,488.1116675515962,3.288732394366197,139.41930421135234,143.99686110384516,127.67765303468381,200.431630224717,0.8015481204967045,14
000001cf,3.917,604,449,784,320,0.0,334.5796176073129,11.5,526.5,552.0,489.20445623481396,2.9935483870967743,134.41409241766658,140.92417666581568,124.89263626112178,194.74796997505018,0.8090377088625328,1
000001cf,3.972,604,437,784,323,0.0,75.39822368615503,4.0,520.5,553.5,490.3162244919089,2.7604790419161676,131.04229607250755,139.35045317220545,123.44315823059137,191.2867798862581,0.8161147562719968,2
000001cf,4.042,604,423,784,326,0.0,75.39822368615503,12.0,513.5,555.0,492.4682730897494,2.5303867403314917,127.04106877783276,137.3082632360218,121.83777166990338,187.0641395594214,0.8242181457989585,2
000001cf,4.106,604,408,784,331,0.0,75.39822368615503,12.5,506.0,557.5,493.5838327984416,2.311224489795918,123.23429128105212,135.77691183633706,120.21038304881677,183.3631924224588,0.8337853763961401,1
000001cf,4.187,604,389,784,337,0.0,570.1990666265475,14.5,496.5,560.5,496.01814482940034,2.0790697674418603,118.58132314306185,133.86673035586338,118.46623951024607,178.83464903236367,0.8458730550125748,0
000001cf,4.234,604,369,784,345,0.0,75.39822368615503,15.0,486.5,564.5,497.9417636631818,1.8680851063829786,114.9031648559282,133.32546055739255,117.6055181065616,176.00686272628533,0.859477389608075,0
000001cf,4.304,604,348,784,353,0.0,402.1238596594935,12.0,476.0,568.5,501.2953221405522,1.68359375,110.59479553903346,132.0864312267658,116.47196146388293,172.27313811080282,0.8737268512293825,1
000001cf,4.409,604,327,784,361,0.0,245.04422698000386,10.0,465.5,572.5,505.62634425037623,1.5270758122743682,105.5794964844636,129.84803810387842,114.68050447955915,167.3545430436208,0.8881182033857945,14
000001cf,4.564,604,310,784,366,0.0,402.1238596594935,12.0,457.0,575.0,511.0381590448995,1.4217687074829932,100.13146362839615,125.98597721297108,111.97155106154678,160.93096800389938,0.8992448272966769,3
000001cf,4.619,604,292,784,373,0.0,75.39822368615503,4.0,448.0,578.5,516.0087208565375,1.3173076923076923,96.99069062567656,125.24355921195064,111.71437992131143,158.40815380567722,0.9118508474055905,4
000001cf,4.705,604,278,784,379,0.0,75.39822368615503,15.0,441.0,581.5,519.904798977659,1.2423312883435582,93.73007438894793,123.59192348565355,110.5004886243696,155.11379821228462,0.9219513390268601,0
000001cf,4.764,604,263,784,384,0.0,75.39822368615503,15.5,433.5,584.0,525.6243906060677,1.1730205278592376,90.99496221662469,122.58606213266162,110.33257569396886,152.66769723159425,0.9322449919595901,0
000001cf,4.825,604,251,784,389,0.0,75.39822368615503,16.0,427.5,586.5,529.7489971675265,1.1189801699716715,88.60103626943005,121.55440414507771,109.79253827306248,150.41813984716651,0.9409363726450628,0
000001cf,4.868,604,240,784,392,0.0,75.39822368615503,4.0,422.0,588.0,534.9392488871985,1.0769230769230769,86.6885784716516,120.78882497945767,109.88891719128974,148.67699848111596,0.9482982098445626,0
000001cf,4.969,604,230,784,393,0.0,585.9070298944964,16.5,417.0,588.5,541.0702357365446,1.0454545454545454,83.92030589655866,118.43429261420809,108.88915993893029,145.15267620267923,0.9543343962357537,0
000001cf,5.066,604,216,784,396,0.0,603.1857894892403,16.0,410.0,590.0,548.7148622007609,1.0,80.93170153967628,116.46269245953415,108.31323770247946,141.8220682722942,0.9634911016286458,14
000001cf,5.125,604,208,784,398,0.0,75.39822368615503,4.0,406.0,591.0,553.0027124707436,0.9747474747474747,79.21951219512195,115.3170731707317,107.90296828697437,139.90624888509078,0.9688681244456692,14
000001cf,5.159,604,200,784,400,0.0,75.39822368615503,15.5,402.0,592.0,557.3795834079322,0.9504950495049505,77.92207792207793,114.75092072106997,108.04023714051796,138.7069718292043,0.9742667981302355,14
000001cf,5.203,604,193,784,401,0.0,75.39822368615503,16.0,398.5,592.5,561.7917763727055,0.9318734793187348,76.59042859888525,113.87660964827984,107.97458704068912,137.23693372393467,0.9787152840233623,0
000001cf,5.262,604,183,784,404,0.0,75.39822368615503,4.0,393.5,594.0,567.1340229610635,0.9026128266033254,74.78145191942228,112.88483466362601,107.77917578127395,135.40772300061414,0.9857131388536036,0
000001cf,5.312,604,175,784,406,0.0,75.39822368615503,15.5,389.5,595.0,571.7735565763776,0.8811188811188811,73.32454819277108,112.01054216867469,107.63809423501084,133.87625228021008,0.9911788621339646,0
000001cf,5.375,604,168,784,409,0.0,838.8052385084748,17.5,386.0,596.5,575.0834722020795,0.8600917431192661,71.81395348837209,110.97674418604652,106.9922738980613,132.18578465843171,0.9964567418153571,2
000001cf,5.436,604,161,784,411,0.0,499.5132319207771,13.0,382.5,597.5,579.118295342152,0.8419864559819413,70.36423841059603,109.91537895511405,106.53390274874025,130.50868391777433,1.001364413149381,19
000001cf,5.513,604,155,784,413,0.0,75.39822368615503,12.5,379.5,598.5,582.4448471743913,0.8262806236080178,68.83729366950844,108.56158171594413,105.64934648546912,128.54645084330318,1.005690484468713,2
000001cf,5.596,604,150,784,415,0.0,75.39822368615503,13.5,377.0,599.5,585.0444427562747,0.8127753303964758,67.36954967834167,107.1300929235168,104.54689827667525,126.5524122000995,1.0094279719787151,2
000001cf,5.684,604,144,784,417,0.0,471.23889803846896,13.0,374.0,600.5,588.4632528884025,0.7978260869565217,65.79873328641801,105.64743138634763,103.52977707396244,124.46225556621656,1.013770279556952,1
000001cf,5.726,604,140,784,0,0.0,75.39822368615503,13.5,372.0,392.0,911.0170141111525,1.6896551724137931,64.96681802305274,68.45965770171149,159.1018187410326,94.37908760247662,0.8115701964986866,2
000001cf,5.806,604,135,784,419,0.0,414.69023027385265,13.0,369.5,601.5,594.294539769633,0.7782515991471215,63.64106097140888,103.59972442301068,102.35868752491096,121.58572096299112,1.0199301706073054,1
000001cf,5.911,604,130,784,422,0.0,640.8849013323178,16.0,367.0,603.0,596.4226689186117,0.7637130801687764,62.087633226188466,102.01319573676197,100.90046843488611,119.42179995317694,1.0240600981011077,0
000001cf,6.05,604,128,784,423,0.0,422.54421190782716,12.5,366.0,603.5,597.4085704105692,0.7584033613445378,60.49586776859504,99.75206611570248,98.74521824968086,116.66286774902636,1.0256386770711743,1
000001cf,6.078,604,126,784,0,0.0,75.39822368615503,11.5,365.0,392.0,918.2265515655708,1.6401673640167365,60.0526488976637,64.49489963803883,151.07379920460198,88.12441613393402,0.8210501573848221,14
000001cf,6.124,604,125,784,0,0.0,339.29200658769764,11.0,364.5,392.0,918.7475170034475,1.6367432150313153,59.519921619856305,64.01045068582626,150.02408834151657,87.40685823570387,0.8217337832163495,14
000001cf,6.186,604,126,784,421,0.0,75.39822368615503,10.5,365.0,602.5,600.2107963040985,0.7594142259414226,59.0042030391206,97.397348852247,97.02728682575146,113.87598315592305,1.026116353215646,14
000001d0,0.068,632,631,927,924,0.0,75.39822368615503,4.0,631.5,925.5,3.1622776601683795,3.0,9286.764705882353,13610.294117647058,46.50408323777028,16476.77470475579,0.9720254799898489,1
000001d0,0.13,632,630,927,920,0.0,75.39822368615503,4.0,631.0,923.5,7.280109889280518,3.5,4853.846153846153,7103.846153846153,56.00084530215783,8603.746431800619,0.9713869024469749,16
000001d0,0.189,632,629,927,918,0.0,75.39822368615503,4.0,630.5,922.5,9.486832980505138,3.0,3335.978835978836,4880.952380952381,50.19488349473618,5912.059788197632,0.9712514779901457,11
000001d0,0.282,632,628,927,913,0.0,146.0840583919254,8.5,630.0,920.0,14.560219778561036,3.5,2234.04255319149,3262.411347517731,51.63198503035829,3954.0199708502746,0.9703565536154203,0
000001d0,0.362,632,627,927,908,0.0,163.36281798666926,8.0,629.5,917.5,19.6468827043885,3.8,1738.9502762430939,2534.530386740332,54.27315664195718,3073.726133629349,0.9694578567666463,-1
000001d0,0.464,632,626,927,904,0.0,163.36281798666926,7.5,629.0,915.5,23.769728648009426,3.8333333333333335,1355.603448275862,1973.060344827586,51.22786346553755,2393.872977688783,0.9688103670281428,-1
