tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000097,0.643,110,370,858,779,0.0,0.0,0.0,240.0,818.5,271.7370052090808,-0.3038461538461538,373.2503888024883,1272.9393468118196,422.6080951929717,1326.5332387101766,1.2855719052998917,-12
00000097,0.693,110,386,858,793,0.0,125.66370614359172,5.0,248.0,825.5,283.5507009337131,-0.23550724637681159,357.8643578643579,1191.1976911976913,409.1640706114186,1243.7921201488532,1.2789506002330735,-14
00000097,0.74,110,400,858,812,0.0,98.96016858807849,4.5,255.0,835.0,293.62561196189955,-0.15862068965517243,344.5945945945946,1128.3783783783783,396.79136751608047,1179.8233763642895,1.2744026552563517,-10
00000097,0.784,110,411,858,824,0.0,0.0,0.0,260.5,841.0,302.914179265349,-0.11295681063122924,332.2704081632653,1072.704081632653,386.3701266139655,1122.9860510675705,1.2704184830147582,0
00000097,0.82,110,421,858,834,0.0,109.95574287564276,5.0,265.5,846.0,311.9246703933499,-0.07717041800643087,323.7804878048781,1031.7073170731708,380.3959395040853,1081.3203930313555,1.2667004387273504,3
00000097,0.869,110,434,858,840,0.0,50.26548245743669,2.0,272.0,849.0,324.49961479175903,-0.05555555555555555,313.0034522439586,976.9850402761796,373.4172782413798,1025.900058504767,1.260751516533525,-13
00000097,0.917,110,446,858,844,0.0,84.82300164692441,4.5,278.0,851.0,336.29154018500077,-0.041666666666666664,303.16248636859325,928.0261723009814,366.73014196837596,976.2889273246923,1.255050645470669,5
00000097,0.964,110,461,858,847,0.0,150.79644737231007,6.0,285.5,852.5,351.17232237179513,-0.03133903133903134,296.1618257261411,884.3360995850622,364.2866414645178,932.6104031409699,1.2476388088524912,4
00000097,1.007,110,479,858,0,0.0,87.96459430051421,4.0,294.5,429.0,933.9834045634858,-2.3252032520325203,292.4528301886793,426.017874875869,927.4909677889632,516.7396710134805,0.9692018097666748,-10
00000097,1.042,110,497,858,844,0.0,127.23450247038662,4.5,303.5,851.0,387.25314717894804,-0.03617571059431524,291.26679462571974,816.6986564299424,371.6440951813321,867.0830646864314,1.228219097434082,3
00000097,1.093,110,518,858,842,0.0,190.06635554218246,5.5,314.0,850.0,408.31360496559506,-0.0392156862745098,287.28270814272645,777.676120768527,373.57145925489027,829.042521956144,1.216933909540019,3
00000097,1.141,110,537,858,839,0.0,47.12388980384689,3.0,323.5,848.5,427.4225075964063,-0.04449648711943794,283.52322524101663,743.6459246275197,374.60342471201255,795.8609680504422,1.2065478483257386,2
00000097,1.176,110,552,858,836,0.0,0.0,0.0,331.0,847.0,442.54717262682857,-0.049773755656108594,281.4625850340136,720.2380952380953,376.3156229819971,773.2813851414173,1.198253840940482,0
00000097,1.224,110,571,858,830,0.0,125.66370614359172,5.0,340.5,844.0,461.8495426001849,-0.06073752711496746,278.1862745098039,689.5424836601308,377.32805767988964,743.5431662639538,1.1873313784331718,-12
00000097,1.259,110,587,858,828,0.0,75.39822368615503,4.0,348.5,843.0,477.94246515663366,-0.06289308176100629,276.8069896743447,669.5790309769659,379.62070306325154,724.5399838908999,1.1787880139270113,5
00000097,20.735,110,601,858,826,0.0,0.0,4.5,355.5,842.0,492.04166490247553,-0.06517311608961303,17.144924041475765,40.60766819387509,23.730005541474586,44.07869254562604,1.1712920323833769,-10
00000097,20.804,110,608,858,0,0.0,0.0,0.0,359.0,429.0,992.0524179699377,-1.7228915662650603,17.256296865987313,20.621034416458375,47.68565746827234,26.888786546288106,0.8739980855559346,5
00000098,0.027,457,0,182,183,0.0,197.92033717615698,7.0,228.5,182.5,457.00109409059405,-0.002188183807439825,8462.962962962964,6759.259259259259,16925.96644779978,10830.943072806029,0.673939874304116,0
00000098,0.094,457,0,182,184,0.0,559.2034923389831,18.5,228.5,183.0,457.00437634666037,-0.00437636761487965,2430.851063829787,1946.8085106382978,4861.74868453894,3114.337854442918,0.6752744177664359,-15
0000009a,0.054,336,338,343,347,0.0,56.548667764616276,3.0,337.0,345.0,4.47213595499958,2.0,6240.740740740741,6388.888888888889,82.81733249999222,8931.111141829397,0.7971278307039699,-10
0000009a,1.516,336,340,343,351,0.0,113.09733552923255,4.5,338.0,347.0,8.94427190999916,2.0,222.9551451187335,228.89182058047493,5.899915507915012,319.53162951977043,0.798536093584912,-14
0000009a,1.576,336,345,343,359,0.0,0.0,0.0,340.5,351.0,18.35755975068582,1.7777777777777777,216.05329949238578,222.71573604060913,11.64819781134887,310.2923255603606,0.8005813783396659,4
0000009a,1.653,336,348,343,363,0.0,0.0,0.0,342.0,353.0,23.323807579381203,1.6666666666666667,206.89655172413794,213.55111917725347,14.109986436407262,297.3386345855452,0.8012241801183777,4
0000009a,1.697,336,352,343,369,0.0,0.0,0.0,344.0,356.0,30.528675044947494,1.625,202.71066588096642,209.78196817913965,17.989790833793457,291.71919414913094,0.8025393415360569,5
0000009a,1.761,336,354,343,371,0.0,109.95574287564276,5.0,345.0,357.0,33.28663395418648,1.5555555555555556,195.91141396933563,202.72572402044295,18.90212036012861,281.92020378659845,0.8024905157951652,4
0000009a,1.812,336,353,343,0,0.0,6.283185307179586,1.0,344.5,171.5,343.4210244000795,-20.176470588235293,190.121412803532,94.64679911699778,189.525951655673,212.3774192081266,0.4619044381923489,-11
0000009b,0.05,417,418,403,0,0.0,87.96459430051421,7.5,417.5,201.5,403.00124069287926,-403.0,8350.0,4030.0,8060.024813857585,9271.64494574722,0.44965913412051717,0
0000009b,0.108,417,0,403,404,0.0,172.7875959474386,8.5,208.5,403.5,417.0011990390435,-0.002398081534772182,1930.5555555555557,3736.1111111111113,3861.122213324477,4205.421618298732,1.093855556982596,0
0000009c,0.047,407,405,442,441,0.0,212.05750411731103,7.5,406.0,441.5,2.23606797749979,0.5,8638.297872340425,9393.617021276596,47.57591441488915,12761.670379448706,0.8272615959684343,11
0000009c,0.103,407,404,442,440,0.0,212.05750411731103,7.5,405.5,441.0,3.605551275463989,0.6666666666666666,3936.8932038834955,4281.553398058252,35.00535218897077,5816.427391381089,0.8273109928395544,1
0000009c,0.163,407,403,442,437,0.0,212.05750411731103,7.5,405.0,439.5,6.4031242374328485,1.25,2484.6625766871166,2696.319018404908,39.282970781796614,3666.5630185504065,0.8262280348803597,1
0000009c,0.213,407,399,442,429,0.0,479.0928796724435,16.0,403.0,435.5,15.264337522473747,1.625,1892.018779342723,2044.6009389671362,71.66355644353872,2785.7006409538735,0.8241384610609277,0
0000009c,0.278,407,402,442,423,0.0,367.5663404700058,13.0,404.5,432.5,19.6468827043885,3.8,1455.0359712230215,1555.7553956834531,70.67223994384352,2130.1419034306377,0.8188385005115041,-2
0000009c,0.343,407,400,442,415,0.0,579.6238445873169,16.5,403.5,428.5,27.892651361962706,3.857142857142857,1176.3848396501458,1249.2711370262389,81.3196832710283,1715.971930063406,0.8154372018778256,0
0000009d,0.055,407,406,411,410,0.0,235.61944901923448,15.5,406.5,410.5,1.4142135623730951,1.0,7390.909090909091,7463.636363636364,25.712973861329,10503.875711311406,0.7902940851108915,-1
0000009d,0.123,407,404,411,409,0.0,529.3583621298801,16.0,405.5,410.0,3.605551275463989,0.6666666666666666,3296.747967479675,3333.3333333333335,29.31342500377227,4688.246822874461,0.7909161944543547,-1
0000009d,0.173,407,402,411,407,0.0,235.61944901923448,7.5,404.5,409.0,6.4031242374328485,0.8,2338.150289017341,2364.161849710983,37.01227882909161,3325.0876718758454,0.7909297603268393,-1
0000009d,0.233,407,401,411,406,0.0,587.4778262212913,15.5,404.0,408.5,7.810249675906654,0.8333333333333334,1733.9055793991415,1753.2188841201717,33.52038487513585,2465.8071728963423,0.7909365683070022,0
0000009d,0.301,407,400,411,404,0.0,235.61944901923448,7.5,403.5,407.5,9.899494936611665,1.0,1340.5315614617941,1353.8205980066446,32.88868749704872,1905.2178560107673,0.7903303058946631,0
0000009d,0.332,407,0,411,402,0.0,235.61944901923448,7.5,203.5,406.5,407.09949643791015,0.022113022113022112,612.9518072289156,1224.3975903614457,1226.2033025238256,1369.2550446385467,1.106656833918365,11
0000009d,0.366,407,0,411,401,0.0,235.61944901923448,7.5,203.5,406.0,407.1228315877163,0.02457002457002457,556.0109289617486,1109.2896174863388,1112.357463354416,1240.8350448741744,1.106163981529428,1
0000009e,0.062,545,544,468,471,0.0,362.85395148962107,12.5,544.5,469.5,3.1622776601683795,-3.0,8782.258064516129,7572.580645161291,51.004478389812576,11596.207756815586,0.7115681056867662,2
0000009e,0.143,545,539,468,473,0.0,518.3627878423158,15.0,542.0,470.5,7.810249675906654,-0.8333333333333334,3790.2097902097903,3290.2097902097903,54.61713060074584,5019.080664563431,0.7148979142442228,0
0000009e,0.198,545,532,468,474,0.0,241.90263432641407,15.5,538.5,471.0,14.317821063276353,-0.46153846153846156,2719.6969696969695,2378.7878787878785,72.31222759230481,3613.223405665226,0.7186327609654051,0
0000009e,0.297,545,517,468,472,0.0,241.90263432641407,16.5,531.0,470.0,28.284271247461902,-0.14285714285714285,1787.878787878788,1582.4915824915827,95.23323652344075,2387.632754173815,0.7245343686312847,0
0000009e,0.379,545,504,468,468,0.0,562.345084992573,15.5,524.5,468.0,41.0,-0.0,1383.9050131926122,1234.8284960422163,108.17941952506597,1854.7222164457744,0.7285325859347058,0
0000009e,0.423,545,490,468,461,0.0,552.9203070318036,16.0,517.5,464.5,55.44366510251645,0.12727272727272726,1223.404255319149,1098.1087470449172,131.0724943321902,1643.946712113735,0.7314789901343566,0
0000009e,0.49,545,475,468,450,0.0,587.4778262212913,18.0,510.0,459.0,72.27724399837061,0.2571428571428571,1040.8163265306123,936.7346938775511,147.50457958851146,1400.2751559199169,0.7328151017865066,1
0000009e,0.557,545,460,468,440,0.0,543.4955290710342,15.0,502.5,454.0,89.49301648732151,0.32941176470588235,902.1543985637342,815.0807899461399,160.6696884871122,1215.82862813273,0.7347358545555912,0
0000009e,0.615,545,441,468,426,0.0,501.08402824757195,14.5,493.0,447.0,112.16059914247963,0.40384615384615385,801.6260162601626,726.829268292683,182.37495795525143,1082.0744222057997,0.7365010004300371,1
0000009e,0.687,545,415,468,409,0.0,442.9645641561608,15.0,480.0,438.5,142.76203977248295,0.45384615384615384,698.6899563318776,638.2823871906841,207.80500694684562,946.3466916922569,0.7402465090278375,2
0000009e,0.734,545,388,468,390,0.0,524.6459731494954,14.5,466.5,429.0,175.30829986055994,0.4968152866242038,635.5585831062671,584.4686648501363,238.83964558659392,863.4456165571441,0.7435465687650821,12
0000009e,0.79,545,356,468,364,0.0,392.69908169872417,13.0,450.5,416.0,215.72436116489024,0.5502645502645502,570.253164556962,526.5822784810126,273.06881160112687,776.1942847621877,0.7456038335564869,17
0000009e,0.881,545,322,468,334,0.0,241.90263432641407,7.0,433.5,401.0,260.16341018675166,0.600896860986547,492.0544835414302,455.16458569807037,295.30466536521186,670.2927829291613,0.7464723593500395,14
0000009e,0.945,545,286,468,297,0.0,384.84510006474966,13.5,415.5,382.5,310.35785796399614,0.6602316602316602,439.6825396825397,404.76190476190476,328.4210137185145,597.6227365555743,0.7440683286201725,-3
0000009e,0.995,545,250,468,258,0.0,383.27430373795477,12.0,397.5,363.0,362.1118611699981,0.711864406779661,399.49748743718595,364.8241206030151,363.9315187638172,541.0128292770771,0.7400643534218168,-1
0000009e,1.049,545,213,468,219,0.0,354.9999698556466,11.5,379.0,343.5,415.0,0.75,361.2964728312679,327.4547187797903,395.61487130600574,487.6081768504981,0.7363026993587258,17
0000009e,1.112,545,178,468,190,0.0,493.23004661359755,15.0,361.5,329.0,460.4052562688658,0.7574931880108992,325.08992805755395,295.86330935251794,414.0335038389081,439.5663307687355,0.7383655314059496,2
0000009e,1.153,545,135,468,161,0.0,439.822971502571,14.0,340.0,314.5,512.2001561889649,0.748780487804878,294.8829141370338,272.76669557675626,444.23257258366425,401.6934194952814,0.746456820300409,12
0000009e,1.217,545,110,468,149,0.0,317.3008580125691,11.0,327.5,308.5,539.43118189441,0.7333333333333333,269.10435497124075,253.4921939194741,443.246657267387,369.69642443847874,0.755532832071492,12
0000009e,2.995,545,90,468,135,0.0,241.90263432641407,7.0,317.5,301.5,563.8386293967451,0.7318681318681318,106.01001669449082,100.66777963272119,188.25997642629218,146.19208424449096,0.759555775535265,17
0000009f,0.072,428,427,640,0,0.0,268.6061718819273,10.0,427.5,320.0,640.0007812495231,640.0,5937.5,4444.444444444444,8888.899739576711,7416.669917810357,0.6425647794789,-2
0000009f,0.111,428,424,640,0,0.0,155.50883635269474,5.5,426.0,320.0,640.0124998779321,160.0,3837.837837837838,2882.8828828828828,5765.878377278667,4800.001352703865,0.6442518594029875,0
0000009f,0.15,428,419,640,641,0.0,155.50883635269474,5.5,423.5,640.5,9.055385138137417,-0.1111111111111111,2823.3333333333335,4270.0,60.36923425424945,5118.995127084134,0.986586372571978,2
0000009f,0.193,428,413,640,0,0.0,155.50883635269474,5.5,420.5,320.0,640.1757571167468,42.666666666666664,2178.7564766839378,1658.0310880829015,3316.972834801797,2737.890953588469,0.6505032653588154,-3
0000009f,0.241,428,404,640,642,0.0,155.50883635269474,11.0,416.0,641.0,24.08318915758459,-0.08333333333333333,1726.1410788381743,2659.7510373443984,99.93024546715598,3170.7788640501594,0.9951342945840017,2
0000009f,0.288,428,395,640,0,0.0,155.50883635269474,11.5,411.5,320.0,640.850216509287,19.393939393939394,1428.8194444444446,1111.111111111111,2225.174362879469,1809.998040346204,0.6609590433356165,1
0000009f,0.321,428,386,640,0,0.0,155.50883635269474,13.0,407.0,320.0,641.3766444141851,15.238095238095237,1267.9127725856697,996.8847352024922,1998.058082287181,1612.880024727699,0.666294687573738,1
0000009f,0.386,428,377,640,641,0.0,194.77874452256717,8.0,402.5,640.5,51.0098029794274,-0.0196078431372549,1042.7461139896373,1659.3264248704663,132.1497486513663,1959.7662213932285,1.0097448339240962,-1
0000009f,0.436,428,368,640,0,0.0,367.5663404700058,13.0,398.0,320.0,642.8063471995279,10.666666666666666,912.8440366972477,733.9449541284404,1474.3264844025869,1171.3067194481232,0.677187420523036,-3
0000009f,0.486,428,357,640,640,0.0,155.50883635269474,12.5,392.5,640.0,71.0,-0.0,807.6131687242798,1316.8724279835392,146.09053497942386,1544.7951391301483,1.0206683936902037,2
0000009f,0.533,428,344,640,0,0.0,155.50883635269474,13.0,386.0,320.0,645.4889619505511,7.619047619047619,724.202626641651,600.375234521576,1211.0487091004711,940.7017947583091,0.6921846555982873,1
0000009f,0.589,428,325,640,644,0.0,155.50883635269474,12.5,376.5,642.0,103.07764064044152,-0.038834951456310676,639.2190152801359,1089.9830220713075,175.00448326051193,1263.5916816358863,1.0404006871217113,-3
0000009f,0.637,428,307,640,0,0.0,457.1017310973149,13.5,367.5,320.0,651.3378539590648,5.289256198347108,576.9230769230769,502.3547880690738,1022.5084049592854,764.9840323708166,0.716416876892509,-1
0000009f,0.714,428,286,640,647,0.0,414.69023027385265,13.0,357.0,643.5,142.1724305201258,-0.04929577464788732,500.0,901.2605042016808,199.1210511486356,1030.6650748103712,1.064291764126423,-1
0000009f,0.772,428,266,640,649,0.0,353.4291735288517,12.5,347.0,644.5,162.24980739587951,-0.05555555555555555,449.4818652849741,834.8445595854922,210.16814429518072,948.1557814460417,1.076901222043684,-3
0000009f,0.831,428,243,640,653,0.0,438.2521751757761,13.0,335.5,646.5,185.4561942885705,-0.07027027027027027,403.73044524669075,777.9783393501806,223.17231563004873,876.4979001213613,1.09210533319015,-1
0000009f,0.881,428,219,640,657,0.0,325.15483964654356,11.5,323.5,648.5,209.69024774652732,-0.08133971291866028,367.1963677639047,736.0953461975029,238.01390209594473,822.5992530951061,1.1080743577642203,-3
0000009f,0.937,428,192,640,664,0.0,438.2521751757761,13.0,310.0,652.0,237.2172000509238,-0.1016949152542373,330.8431163287086,695.837780149413,253.166702295543,770.4851613790847,1.1269726385003869,0
0000009f,0.987,428,169,640,670,0.0,353.4291735288517,12.5,298.5,655.0,260.731662825979,-0.11583011583011583,302.4316109422492,663.6271529888551,264.1658184660375,729.2913529455956,1.1431915416537768,-2
0000009f,1.028,428,141,640,682,0.0,155.50883635269474,11.5,284.5,661.0,290.05689097140925,-0.14634146341463414,276.7509727626459,642.9961089494163,282.1565087270518,700.0250688719373,1.164353588373229,1
0000009f,1.056,428,115,640,697,0.0,155.50883635269474,5.5,271.5,668.5,318.14776441144454,-0.18210862619808307,257.1022727272727,633.0492424242424,301.27629205629216,683.2663623912977,1.185013972385552,-3
0000009f,1.108,428,87,640,715,0.0,380.132711084365,12.0,257.5,677.5,349.15039739344417,-0.21994134897360704,232.40072202166064,611.4620938628158,315.11768717819865,654.1375908991075,1.2075848298429415,-1
0000009f,1.168,428,65,640,735,0.0,353.4291735288517,12.5,246.5,687.5,375.22526567383494,-0.26170798898071623,211.0445205479452,588.6130136986302,321.254508282393,625.3039817150502,1.2265290068629768,-3
0000009f,1.218,428,47,640,759,0.0,232.47785636564467,9.0,237.5,699.5,399.1516002723777,-0.3123359580052493,194.99178981937604,574.3021346469623,327.7106734584382,606.5020527228422,1.2434807613540697,-2
0000009f,1.272,428,32,640,779,0.0,155.50883635269474,9.5,230.0,709.5,419.68678797407955,-0.351010101010101,180.81761006289307,557.7830188679245,329.9424433758487,586.359023334912,1.2573135509366995,-3
0000009f,1.307,428,25,640,804,0.0,155.50883635269474,8.5,226.5,722.0,435.09194430602827,-0.40694789081885857,173.29762815608265,552.4100994644224,332.89360696712185,578.9550810855856,1.2668077496166463,-3
0000009f,3.912,428,23,640,828,0.0,155.50883635269474,12.0,225.5,734.0,446.5075587266133,-0.4641975308641975,57.64314928425358,187.6278118609407,114.13792400987047,196.2827767358392,1.2727282645807518,-3
000000a0,0.057,300,298,1181,0,0.0,113.09733552923255,4.5,299.0,590.5,1181.0016934788875,590.5,5245.6140350877195,10359.649122807017,20719.327955769957,11612.010874641199,1.1020811936046402,-1
000000a0,0.109,300,297,1181,0,0.0,113.09733552923255,4.5,298.5,590.5,1181.003810324082,393.6666666666667,2738.532110091743,5417.431192660551,10834.897342422772,6070.265137966797,1.1027553699197967,0
000000a0,0.14,300,296,1181,0,0.0,113.09733552923255,4.5,298.0,590.5,1181.0067739009799,295.25,2128.5714285714284,4217.857142857142,8435.762670721284,4724.524865431616,1.1034300060651212,-1
000000a0,0.159,300,295,1181,0,0.0,113.09733552923255,4.5,297.5,590.5,1181.010584203207,236.2,1871.0691823899372,3713.8364779874214,7427.739523290609,4158.543166845736,1.1041051018964951,-1
000000a0,0.229,300,294,1181,1180,0.0,188.49555921538757,8.5,297.0,1180.5,6.082762530298219,0.16666666666666666,1296.943231441048,5155.021834061135,26.56228179169528,5315.6666425978765,1.3243233432022992,-1
000000a0,0.277,300,292,1181,1179,0.0,113.09733552923255,9.0,296.0,1180.0,8.246211251235321,0.25,1068.5920577617328,4259.927797833935,29.76971570843076,4391.910043326222,1.3250202156712019,-1
000000a0,0.317,300,290,1181,0,0.0,113.09733552923255,4.5,295.0,590.5,1181.0423362437098,118.1,930.5993690851735,1862.7760252365931,3725.6856032924597,2082.294337008571,1.1074874711686666,-1
000000a0,0.359,300,287,1181,1178,0.0,113.09733552923255,8.5,293.5,1179.5,13.341664064126334,0.23076923076923078,817.5487465181059,3285.515320334262,37.16340964937698,3385.7047823288544,1.3269151390330605,-1
000000a0,0.391,300,285,1181,1177,0.0,113.09733552923255,4.5,292.5,1179.0,15.524174696260024,0.26666666666666666,748.081841432225,3015.3452685421994,39.70377160168804,3106.756110479298,1.3276146069270887,-1
000000a0,0.456,300,281,1181,1174,0.0,168.07520696705393,8.0,290.5,1177.5,20.248456731316587,0.3684210526315789,637.061403508772,2582.236842105263,44.404510375694265,2659.66056867532,1.3289173437717317,-1
000000a0,0.505,300,278,1181,1172,0.0,169.64600329384882,7.5,289.0,1176.5,23.769728648009426,0.4090909090909091,572.2772277227723,2329.70297029703,47.06876960001867,2398.961682724604,1.3299217447296436,4
000000a0,0.564,300,275,1181,1170,0.0,201.06192982974676,8.0,287.5,1175.5,27.313000567495326,0.44,509.75177304964546,2084.2198581560287,48.4273059707364,2145.6512501474217,1.3309283517103192,-12
000000a0,0.621,300,272,1181,1168,0.0,240.33183799961915,9.0,286.0,1174.5,30.870698080866262,0.4642857142857143,460.5475040257649,1891.304347826087,49.71126905131443,1946.570353100607,1.3319371699429294,-1
000000a0,0.669,300,269,1181,1165,0.0,113.09733552923255,9.5,284.5,1173.0,34.88552708502482,0.5161290322580645,425.26158445440956,1753.3632286995514,52.1457803961507,1804.1978901906493,1.3328506030709601,2
000000a0,0.716,300,267,1181,1163,0.0,113.09733552923255,9.0,283.5,1172.0,37.589892258425,0.5454545454545454,395.94972067039106,1636.8715083798884,52.499849522939954,1684.0797238387534,1.3334610831564913,3
000000a0,0.761,300,264,1181,1161,0.0,113.09733552923255,9.5,282.0,1171.0,41.182520563948,0.5555555555555556,370.56504599211564,1538.7647831800264,54.11632137181078,1582.7556701102708,1.3344763276610527,3
000000a0,0.806,300,261,1181,1159,0.0,113.09733552923255,9.0,280.5,1170.0,44.77722635447622,0.5641025641025641,348.01488833746896,1451.6129032258063,55.554871407538734,1492.7472603613096,1.3354938055785441,-11
000000a0,0.859,300,257,1181,1157,0.0,113.09733552923255,4.5,278.5,1169.0,49.24428900898052,0.5581395348837209,324.2142025611176,1360.884749708964,57.32746101161877,1398.9718192775617,1.3369182269745559,-14
000000a0,0.911,300,252,1181,1154,0.0,223.0530784048753,9.5,276.0,1167.5,55.072679252057455,0.5625,302.96377607025244,1281.5587266739847,60.4529958859028,1316.8826141782688,1.3386556158353393,-16
000000a0,0.972,300,246,1181,1149,0.0,157.07963267948966,8.0,273.0,1165.0,62.76941930590086,0.5925925925925926,280.8641975308642,1198.5596707818931,64.57759187849884,1231.028018316178,1.340614880767796,-16
000000a0,1.059,300,234,1181,1144,0.0,175.92918860102841,8.5,267.0,1162.5,75.66372975210778,0.5606060606060606,252.12464589235128,1097.7337110481587,71.44828116346345,1126.315292197485,1.3450343338694943,-1
000000a0,1.115,300,221,1181,1138,0.0,240.33183799961915,9.0,260.5,1159.5,89.94442728707543,0.5443037974683544,233.6322869955157,1039.9103139013453,80.66764779109904,1065.8318378079862,1.3497999995529997,2
000000a0,1.164,300,207,1181,1130,0.0,201.06192982974676,8.5,253.5,1155.5,106.06601717798213,0.5483870967741935,217.7835051546392,992.6975945017183,91.12200788486439,1016.3061395302789,1.3548321833836812,1
000000a0,1.223,300,186,1181,1119,0.0,254.46900494077323,9.5,243.0,1150.0,129.76902558006668,0.543859649122807,198.69174161896973,940.3107113654946,106.10713457078224,961.073692333872,1.3625552052209795,-15
000000a0,1.281,300,158,1181,1106,0.0,245.04422698000388,10.5,229.0,1143.5,160.58953888718904,0.528169014084507,178.7665886026542,892.6619828259173,125.36263769491728,910.3861316954082,1.3731485177281344,-16
000000a0,1.337,300,124,1181,1094,0.0,240.33183799961915,9.0,212.0,1137.5,196.32880583347927,0.4943181818181818,158.56394913986537,850.7853403141362,146.84278671165242,865.435278493008,1.386536717843267,-11
000000a0,1.373,300,77,1181,1084,0.0,113.09733552923255,4.5,188.5,1132.5,243.1830586204557,0.4349775784753363,137.29060451565914,824.8361252731246,177.11803249851107,836.1837977644967,1.4058624413867038,4
000000a0,1.423,300,54,1181,1078,0.0,190.06635554218246,8.0,177.0,1129.5,266.6927070618917,0.4186991869918699,124.38510189739985,793.7456078706957,187.41581662817407,803.4324760600898,1.415353988205965,0
