15:44:19:678,1,197.897566,0000003b,00000135,00000318,00000000,0000000d,00000000,0000000f
15:44:19:716,1,197.909122,0000003b,00000000,0000031b,00000000,0000000c,00000000,00000012
15:44:19:745,1,197.920662,0000003b,00000000,00000320,00000000,0000000b,00000000,00000000
15:44:19:782,1,197.932291,0000003b,00000136,00000328,00000000,0000000d,00000000,00000000
15:44:19:832,1,197.943715,0000003b,00000139,00000334,00000000,00000006,00000005,0000002d
15:44:19:898,1,197.955475,0000003b,0000013d,00000342,00000000,0000000d,00000008,00000011
15:44:19:956,1,197.967047,0000003b,00000141,00000351,00000000,0000000b,0000000a,00000000
15:44:19:986,1,197.978645,0000003b,00000144,0000035d,00000000,0000000e,00000000,00000000
15:44:20:051,1,197.990198,0000003b,00000146,00000368,00000000,0000000a,00000009,ffffffa6
15:44:20:088,1,198.001601,0000003b,00000147,0000036f,00000000,00000009,00000000,00000000
15:44:20:133,1,198.013251,0000003b,00000148,00000377,00000000,0000000c,00000000,00000000
15:44:20:163,1,198.024826,0000003b,00000149,0000037e,00000000,0000000a,00000000,00000000
15:44:20:185,1,198.036488,0000003b,0000014a,00000385,00000000,00000000,00000000,00000000
15:44:20:234,1,198.047908,0000003b,0000014c,0000038e,00000000,00000009,00000007,ffffffa6
15:44:20:295,1,198.059538,0000003b,0000014e,00000397,00000000,0000000a,00000009,00000000
15:44:20:364,1,198.071172,0000003b,00000150,000003a0,00000000,00000009,00000008,ffffffbd
15:44:20:422,1,198.082714,0000003b,00000151,000003a8,00000000,0000000c,0000000a,0000002d
15:44:20:483,1,198.094137,0000003b,00000152,000003af,00000000,00000009,00000008,ffffffe3
15:44:20:551,1,198.105990,0000003b,00000153,000003b5,00000000,0000000b,00000009,0000005a
15:44:20:623,1,198.117461,0000003b,00000154,000003ba,00000000,00000000,00000000,ffffffa6
15:44:20:725,1,198.128859,0000003b,00000155,000003c1,00000000,00000007,00000007,0000001e
15:44:20:791,1,198.140537,0000003b,00000156,000003c7,00000000,00000008,00000006,00000012
15:44:20:839,1,198.152000,0000003b,00000000,000003cc,00000000,00000009,00000000,00000000
15:44:20:895,1,198.163677,0000003b,00000000,000003d0,00000000,00000000,00000000,fffffff1
15:44:20:968,1,198.175221,0000003b,00000157,000003d6,00000000,00000007,00000007,ffffffdc
15:44:21:027,1,198.186920,0000003b,00000000,000003dd,00000000,00000009,00000008,ffffffdd
15:44:21:076,1,198.198429,0000003b,00000158,000003e4,00000000,00000008,0000000a,0000002d
15:44:21:127,1,198.210002,0000003b,0000015b,000003ed,00000000,00000009,00000006,0000005a
15:44:21:160,1,198.221558,0000003b,0000015d,000003f2,00000000,00000000,00000000,00000000
15:44:21:210,1,198.233157,0000003b,0000015e,000003f6,00000000,00000000,00000007,ffffffb5
15:44:21:266,1,198.244555,0000003b,00000000,000003f7,00000000,00000000,00000006,ffffffa6
15:44:21:374,1,198.627459,0000003c,00000113,000001d2,00000000,0000000b,00000007,00000000
15:44:21:427,1,198.650810,0000003c,00000111,000001c8,00000000,0000000d,00000009,ffffffb8
15:44:21:482,1,198.662408,0000003c,00000112,000001c1,00000000,0000000c,00000007,ffffffc2
15:44:21:535,1,198.674247,0000003c,00000113,000001bb,00000000,0000000e,0000000c,ffffffe2
15:44:21:597,1,198.685896,0000003c,00000000,000001b6,00000000,0000000d,0000000b,ffffffca
15:44:21:664,1,198.697466,0000003c,00000000,000001af,00000000,0000000f,0000000c,ffffffbf
15:44:21:731,1,198.708949,0000003c,00000112,000001a8,00000000,0000000e,0000000b,ffffffc9
15:44:21:817,1,198.720527,0000003c,00000111,000001a2,00000000,0000000f,0000000c,ffffffce
15:44:21:901,1,198.731951,0000003c,00000112,00000196,00000000,0000000d,00000009,ffffffb2
15:44:21:987,1,198.743811,0000003c,00000113,00000187,00000000,0000000c,0000000b,0000005a
15:44:22:044,1,198.755327,0000003c,00000117,00000174,00000000,0000000e,0000000a,00000000
15:44:22:081,1,198.766768,0000003c,00000118,00000164,00000000,0000000f,00000000,00000000
15:44:22:115,1,198.778488,0000003c,00000000,0000015a,00000000,0000000d,00000000,00000000
15:44:22:164,1,198.790247,0000003c,00000000,00000153,00000000,0000000c,0000000b,0000002d
15:44:22:210,1,198.801682,0000003c,00000117,0000014e,00000000,00000000,0000000a,0000005a
15:44:22:261,1,198.813355,0000003c,00000115,00000148,00000000,0000000e,0000000c,ffffffb8
15:44:22:343,1,198.824846,0000003c,00000113,00000144,00000000,0000000d,0000000b,ffffffa6
15:44:22:418,1,198.836318,0000003c,00000110,0000013f,00000000,0000000c,00000009,00000014
15:44:22:454,1,198.847786,0000003c,0000010d,0000013a,00000000,0000000d,00000000,0000000f
15:44:22:509,1,198.859240,0000003c,00000109,00000135,00000000,00000009,00000008,ffffffa6
15:44:22:555,1,198.870778,0000003c,00000106,00000132,00000000,0000000a,00000009,00000000
15:44:22:604,1,198.882286,0000003c,00000104,0000012f,00000000,00000009,00000000,0000005a
15:44:22:648,1,198.893990,0000003c,00000101,0000012c,00000000,00000000,00000000,ffffffa6
15:44:22:712,1,198.905577,0000003c,000000ff,0000012a,00000000,00000000,00000000,0000005a
15:44:22:808,1,198.917134,0000003c,000000fc,00000128,00000000,00000005,00000007,0000002d
15:44:22:865,1,198.928770,0000003c,000000fa,00000126,00000000,00000009,00000000,0000001e
15:44:22:931,1,198.940776,0000003c,000000f6,00000122,00000000,0000000d,0000000b,ffffffd3
15:44:22:975,1,198.952296,0000003c,000000f3,0000011f,00000000,00000000,0000000c,00000000
15:44:23:017,1,198.963955,0000003c,000000f0,0000011c,00000000,00000000,0000000b,ffffffd3
15:44:23:075,1,198.975607,0000003c,000000ec,00000119,00000000,0000000e,0000000c,0000003c
15:44:23:146,1,198.987133,0000003c,000000e8,00000117,00000000,0000000c,0000000b,0000005a
15:44:23:222,1,198.998749,0000003c,000000e4,00000114,00000000,0000000e,00000009,00000000
15:44:23:304,1,199.010365,0000003c,000000e1,00000112,00000000,0000000f,0000000a,ffffffa6
15:44:23:346,1,199.021936,0000003c,000000df,00000111,00000000,0000000e,00000000,00000000
15:44:23:385,1,199.033486,0000003c,000000dd,00000110,00000000,00000000,0000000b,00000000
15:44:23:409,1,199.045003,0000003c,000000dc,0000010f,00000000,00000000,00000000,00000000
15:44:23:449,1,199.056767,0000003c,000000db,0000010e,00000000,0000000f,00000000,00000000
15:44:23:515,1,199.068036,0000003c,000000d9,0000010d,00000000,0000000c,00000008,0000001e
15:44:23:569,1,199.079539,0000003c,000000d7,0000010c,00000000,00000000,00000009,00000012
15:44:23:636,1,199.091226,0000003c,000000d4,0000010a,00000000,0000000d,00000000,00000000
15:44:23:684,1,199.102675,0000003c,000000d1,00000108,00000000,0000000e,00000000,00000000
15:44:23:715,1,199.114163,0000003c,000000cf,00000106,00000000,00000000,00000000,00000000
15:44:23:737,1,199.125808,0000003c,000000ce,00000105,00000000,00000000,00000000,00000000
15:44:23:759,1,199.137373,0000003c,000000cd,00000104,00000000,00000000,00000000,00000000
15:44:23:788,1,199.148946,0000003c,000000cc,00000103,00000000,00000000,00000000,00000000
15:44:23:802,1,199.160594,0000003c,000000cb,00000000,00000000,00000000,00000000,00000000
15:44:23:818,1,199.218423,0000003c,00000000,00000102,00000000,00000000,00000000,00000000
15:44:23:844,1,199.288039,0000003c,000000ca,00000000,00000000,00000000,00000000,00000000
15:44:23:882,1,199.519927,0000003c,00000000,00000101,00000000,00000000,00000000,0000000c
15:44:23:900,1,199.554733,0000003c,000000cb,00000000,00000000,00000000,00000000,00000000
15:44:23:916,1,199.566201,0000003c,00000000,00000100,00000000,00000000,00000000,00000000
15:44:23:961,1,199.577650,0000003c,000000cc,000000ff,00000000,00000009,00000000,0000005a
15:44:23:984,1,199.589279,0000003c,000000cd,000000fe,00000000,00000000,00000000,00000000
15:44:24:007,1,199.612468,0000003c,00000000,000000fd,00000000,00000000,00000000,0000003c
15:44:24:033,1,199.855838,0000003c,00000000,000000fc,00000000,00000000,00000000,00000000
15:44:24:047,1,200.029588,0000003c,000000ce,00000000,00000000,00000000,00000000,00000000
15:44:24:080,1,200.133903,0000003c,000000cf,00000000,00000000,00000000,00000000,00000000
15:44:24:137,1,200.145679,0000003c,000000d0,000000fb,00000000,00000010,00000000,00000051
15:44:24:175,1,200.157361,0000003c,000000d1,00000000,00000000,0000000f,00000000,00000000
15:44:24:232,1,200.169034,0000003c,000000d2,00000000,00000000,0000000c,0000000c,0000002d
15:44:24:286,1,200.192154,0000003c,000000d3,00000000,00000000,00000000,00000000,00000000
15:44:24:382,1,200.203663,0000003c,000000d4,00000000,00000000,0000000f,00000009,0000004b
15:44:24:457,1,200.226908,0000003c,000000d5,00000000,00000000,0000000d,0000000d,0000002d
15:44:24:506,1,200.238480,0000003c,000000d6,00000000,00000000,0000000f,00000009,00000051
15:44:24:534,1,200.250078,0000003c,000000d7,000000fa,00000000,00000000,00000000,00000000
15:44:24:572,1,200.261838,0000003c,000000d8,00000000,00000000,0000000e,0000000d,0000002d
15:44:24:585,1,200.273511,0000003c,000000d9,00000000,00000000,00000000,00000000,00000000
15:44:24:609,1,200.285080,0000003c,000000da,00000000,00000000,00000000,00000000,0000001e
15:44:24:647,1,200.296672,0000003c,000000db,00000000,00000000,0000000f,0000000e,00000020
15:44:24:676,1,200.308142,0000003c,000000dc,00000000,00000000,00000000,00000009,00000051
15:44:24:728,1,200.319683,0000003c,000000dd,000000f9,00000000,0000000e,00000000,0000004e
15:44:24:761,1,200.331216,0000003c,000000de,00000000,00000000,00000000,00000000,00000000
15:44:24:797,1,200.342807,0000003c,000000df,000000f8,00000000,00000000,00000000,0000004d
15:44:24:832,1,200.354420,0000003c,000000e0,00000000,00000000,00000000,00000000,00000000
15:44:24:879,1,200.389427,0000003c,000000e1,00000000,00000000,00000010,0000000e,0000001c
15:44:24:952,1,200.435535,0000003c,000000e2,000000f7,00000000,0000000d,00000009,0000005a
15:44:25:027,1,200.551431,0000003c,000000e3,000000f6,00000000,0000000e,00000007,00000040
15:44:25:088,1,200.679120,0000003c,00000000,000000f5,00000000,00000010,0000000e,00000024
15:44:25:110,1,200.818217,0000003c,00000000,000000f4,00000000,00000000,00000000,00000025
15:44:25:140,1,200.887718,0000003c,00000000,000000f3,00000000,0000000f,0000000d,00000000
15:44:25:181,1,201.015077,0000003c,000000e2,00000000,00000000,00000000,0000000c,0000002d
15:44:27:000,1,201.038488,0000003c,000000e1,00000000,00000000,00000000,00000000,00000025
15:44:27:052,1,201.073168,0000003c,000000e0,00000000,00000000,00000000,00000000,0000002d
15:44:27:103,1,201.131031,0000003c,000000df,00000000,00000000,00000000,0000000b,00000000
15:44:27:148,1,201.339572,0000003c,000000de,00000000,00000000,00000000,00000000,00000000
15:44:27:179,1,201.420722,0000003c,000000dd,00000000,00000000,00000000,00000000,00000000
15:44:27:242,1,201.582961,0000003c,000000dc,00000000,00000000,0000000e,0000000a,00000000
15:44:27:289,1,201.594604,0000003c,00000000,000000f2,00000000,00000000,00000000,00000000
15:44:27:425,1,203.494804,0000003d,00000299,00000038,00000000,00000009,00000008,ffffffa6
15:44:27:555,1,204.399278,0000003e,0000023a,00000088,00000000,0000000e,00000009,00000000
15:44:27:607,1,204.422386,0000003e,00000239,00000086,00000000,00000000,00000000,00000000
15:44:27:667,1,204.434013,0000003e,00000000,00000085,00000000,00000000,00000000,00000000
15:44:27:728,1,204.445606,0000003e,00000000,00000084,00000000,0000000d,00000000,00000000
15:44:27:847,1,205.917798,0000003f,00000131,00000194,00000000,00000009,00000006,ffffffb8
15:44:27:894,1,205.940755,0000003f,0000012f,00000000,00000000,00000008,00000000,ffffffc0
15:44:27:954,1,205.952208,0000003f,0000012d,00000193,00000000,00000000,00000007,ffffffe7
15:44:28:018,1,205.964079,0000003f,00000129,00000190,00000000,0000000b,00000009,ffffffa6
15:44:28:061,1,205.975733,0000003f,00000126,0000018d,00000000,0000000a,00000000,00000000
15:44:28:137,1,205.987537,0000003f,00000124,00000188,00000000,0000000d,0000000b,ffffffe2
15:44:28:192,1,205.999110,0000003f,00000122,00000182,00000000,0000000e,00000000,ffffffdc
15:44:28:232,1,206.010570,0000003f,00000120,0000017d,00000000,0000000c,00000000,ffffffd3
15:44:28:284,1,206.021974,0000003f,0000011f,00000179,00000000,00000000,0000000a,00000000
15:44:28:348,1,206.033757,0000003f,0000011d,00000174,00000000,0000000e,0000000c,ffffffda
15:44:28:389,1,206.045442,0000003f,0000011b,00000171,00000000,00000000,00000000,ffffffdc
15:44:28:459,1,206.056955,0000003f,00000118,0000016c,00000000,0000000d,0000000b,ffffffe2
15:44:28:509,1,206.068482,0000003f,00000115,00000168,00000000,00000000,0000000a,ffffffd3
15:44:28:575,1,206.079952,0000003f,00000113,00000164,00000000,0000000e,00000009,ffffffa6
15:44:28:639,1,206.091198,0000003f,00000110,00000161,00000000,00000007,00000005,ffffffd3
15:44:28:694,1,206.102827,0000003f,0000010d,0000015d,00000000,00000009,00000009,ffffffa6
15:44:28:759,1,206.114508,0000003f,0000010b,00000158,00000000,0000000e,00000000,fffffff4
15:44:28:802,1,206.126115,0000003f,00000108,00000152,00000000,0000000c,00000000,ffffffee
15:44:28:852,1,206.137634,0000003f,00000105,0000014e,00000000,0000000b,0000000a,00000000
15:44:28:890,1,206.149261,0000003f,00000103,0000014b,00000000,0000000a,00000009,00000000
15:44:28:932,1,206.160830,0000003f,00000101,00000148,00000000,00000000,0000000b,0000002d
15:44:28:981,1,206.172401,0000003f,000000ff,00000145,00000000,0000000c,00000000,ffffffd3
15:44:29:030,1,206.184057,0000003f,000000fd,00000143,00000000,0000000b,00000000,ffffffd8
15:44:29:091,1,206.196040,0000003f,000000fa,0000013f,00000000,0000000e,0000000c,00000043
15:44:29:144,1,206.207688,0000003f,000000f7,0000013c,00000000,00000000,00000000,ffffffa6
15:44:29:190,1,206.219165,0000003f,000000f4,00000139,00000000,0000000d,00000000,00000000
15:44:29:251,1,206.230663,0000003f,000000f0,00000134,00000000,0000000c,00000008,ffffffb2
15:44:29:327,1,206.242253,0000003f,000000ed,00000131,00000000,0000000b,00000009,ffffffa6
15:44:29:383,1,206.253918,0000003f,000000ea,0000012e,00000000,0000000d,00000000,ffffffb3
15:44:29:427,1,206.265264,0000003f,000000e8,0000012c,00000000,0000000c,00000000,ffffffb2
15:44:29:463,1,206.276870,0000003f,000000e6,0000012a,00000000,0000000d,00000000,00000000
15:44:29:501,1,206.288470,0000003f,000000e4,00000128,00000000,0000000e,00000000,ffffffb8
15:44:29:525,1,206.300106,0000003f,000000e2,00000127,00000000,00000000,00000000,00000000
15:44:29:562,1,206.311647,0000003f,000000e0,00000125,00000000,00000000,00000000,00000000
15:44:29:629,1,206.323026,0000003f,000000dd,00000124,00000000,00000005,00000006,ffffffd3
15:44:29:695,1,206.334792,0000003f,000000db,00000123,00000000,0000000f,00000008,0000005a
15:44:29:753,1,206.346235,0000003f,000000d8,00000122,00000000,00000009,00000000,ffffffb8
15:44:29:791,1,206.357835,0000003f,000000d6,00000121,00000000,00000000,00000000,ffffffa6
15:44:29:834,1,206.369490,0000003f,000000d4,00000120,00000000,0000000e,00000009,fffffff4
15:44:29:877,1,206.381054,0000003f,000000d2,0000011f,00000000,0000000d,00000000,00000000
15:44:29:898,1,206.392809,0000003f,000000d0,0000011e,00000000,00000000,00000000,00000000
15:44:29:949,1,206.404301,0000003f,000000cf,0000011d,00000000,00000000,00000000,00000000
15:44:29:982,1,206.416029,0000003f,000000ce,0000011c,00000000,00000000,00000000,00000000
15:44:30:015,1,206.427484,0000003f,000000cd,00000000,00000000,00000000,00000000,00000000
15:44:30:070,1,206.439198,0000003f,000000cb,0000011b,00000000,00000000,00000000,0000000b
15:44:30:161,1,206.450980,0000003f,000000c9,0000011a,00000000,0000000f,0000000d,ffffffa6
15:44:30:229,1,206.462608,0000003f,000000c7,00000000,00000000,0000000e,0000000c,ffffffc4
15:44:30:281,1,206.474225,0000003f,000000c4,00000119,00000000,00000000,00000000,00000000
15:44:30:311,1,206.485780,0000003f,000000c2,00000000,00000000,00000000,00000000,ffffffbd
15:44:30:339,1,206.497359,0000003f,000000c0,00000000,00000000,00000000,00000000,ffffffc4
15:44:30:393,1,206.508977,0000003f,000000be,00000000,00000000,00000000,00000000,ffffffd3
15:44:30:448,1,206.520575,0000003f,000000bc,00000118,00000000,0000000d,00000000,00000000
15:44:30:516,1,206.532090,0000003f,000000bb,00000000,00000000,0000000e,0000000d,ffffffdc
15:44:30:560,1,206.543694,0000003f,000000ba,00000000,00000000,0000000d,00000000,ffffffe2
15:44:30:591,1,206.555362,0000003f,000000b9,00000000,00000000,00000000,0000000e,00000000
15:44:30:605,1,206.566961,0000003f,000000b8,00000000,00000000,00000000,00000000,00000000
15:44:30:649,1,206.578522,0000003f,000000b7,00000000,00000000,00000000,0000000c,00000000
15:44:30:666,1,206.590103,0000003f,000000b6,00000000,00000000,00000000,00000000,00000000
15:44:30:686,1,206.601694,0000003f,000000b5,00000000,00000000,00000000,00000000,00000000
15:44:30:724,1,206.636443,0000003f,000000b4,00000000,00000000,00000000,0000000d,ffffffd3
15:44:30:772,1,206.984246,0000003f,00000000,00000117,00000000,0000000c,0000000b,ffffffa6
15:44:30:804,1,207.053720,0000003f,00000000,00000116,00000000,0000000d,00000000,00000000
15:44:30:846,1,207.100161,0000003f,00000000,00000115,00000000,0000000c,0000000a,00000000
15:44:30:878,1,207.134883,0000003f,000000b5,00000000,00000000,0000000d,0000000b,00000000
15:44:30:930,1,207.146622,0000003f,00000000,00000114,00000000,0000000e,0000000a,00000000
15:44:30:986,1,207.169685,0000003f,000000b6,00000113,00000000,00000000,00000000,00000000
15:44:31:002,1,207.181129,0000003f,000000b7,00000000,00000000,00000000,00000000,00000000
15:44:31:046,1,207.192992,0000003f,000000b8,00000112,00000000,0000000f,00000000,00000000
15:44:31:090,1,207.239285,0000003f,000000b9,00000000,00000000,00000000,00000000,00000000
15:44:31:104,1,207.250933,0000003f,00000000,00000111,00000000,00000000,00000000,00000000
15:44:31:135,1,207.320527,0000003f,000000ba,00000000,00000000,00000000,00000000,00000000
15:44:32:907,1,207.332061,0000003f,000000bb,00000000,00000000,00000000,00000000,00000000
15:44:32:949,1,207.355214,0000003f,00000000,00000110,00000000,00000000,00000000,0000005a
15:44:32:991,1,207.436332,0000003f,000000bc,00000000,00000000,00000000,00000000,00000000
15:44:33:005,1,207.610465,0000003f,00000000,0000010f,00000000,00000000,00000000,00000000
15:44:33:048,1,207.911611,0000003f,00000000,0000010e,00000000,0000000e,0000000e,0000004b
15:44:33:091,1,207.957941,0000003f,00000000,0000010d,00000000,0000000d,0000000c,0000003c
15:44:33:172,1,210.959635,00000040,00000294,0000003f,00000000,0000000c,00000009,ffffffec
15:44:33:228,1,211.005813,00000040,00000295,0000003e,00000000,0000000d,00000000,00000000
15:44:33:267,1,211.029003,00000040,00000000,0000003d,00000000,0000000e,00000000,00000000
15:44:33:306,1,211.040608,00000040,00000000,0000003c,00000000,0000000f,00000000,00000000
15:44:33:444,1,211.759939,00000041,0000024a,0000008f,00000000,0000000e,0000000c,00000016
15:44:33:694,1,211.817867,00000041,00000000,0000008e,00000000,00000000,0000000a,00000000
15:44:33:765,1,211.829438,00000041,00000000,0000008d,00000000,0000000d,0000000c,00000012
15:44:33:917,1,212.536385,00000042,00000122,000000de,00000000,00000004,00000008,0000002d
15:44:34:008,1,212.547914,00000042,00000000,000000e1,00000000,00000008,00000007,00000016
15:44:34:091,1,212.559532,00000042,00000123,000000e6,00000000,00000009,00000006,00000000
15:44:34:160,1,212.571270,00000042,00000000,000000eb,00000000,0000000b,00000009,ffffffa6
15:44:34:214,1,212.582631,00000042,00000000,000000ee,00000000,00000009,00000005,00000000
15:44:34:245,1,212.594176,00000042,00000000,000000ef,00000000,00000000,00000000,00000000
15:44:34:276,1,212.605771,00000042,00000000,000000f1,00000000,00000000,00000006,00000000
15:44:34:319,1,212.617515,00000042,00000000,000000f2,00000000,0000000c,00000009,ffffffb3
15:44:34:379,1,212.629503,00000042,00000122,000000f5,00000000,00000009,00000008,ffffffec
15:44:34:413,1,212.640574,00000042,00000000,000000f4,00000000,00000000,00000000,00000016
15:44:34:463,1,212.675607,00000042,00000000,000000f5,00000000,00000000,00000004,fffffff9
15:44:34:510,1,212.710132,00000042,00000000,000000f6,00000000,00000000,00000005,fffffff7
15:44:34:568,1,212.721818,00000042,00000000,000000f8,00000000,00000007,00000007,ffffffea
15:44:34:600,1,212.733256,00000042,00000000,000000fa,00000000,00000000,00000000,ffffffe1
15:44:34:665,1,212.745274,00000042,00000000,000000fd,00000000,0000000b,0000000a,ffffffa6
15:44:34:711,1,212.756865,00000042,00000000,00000100,00000000,00000000,00000009,00000000
15:44:34:731,1,212.768506,00000042,00000000,00000103,00000000,00000000,00000000,00000000
15:44:34:755,1,212.780060,00000042,00000000,00000106,00000000,00000000,00000000,00000000
15:44:34:780,1,212.791557,00000042,00000000,00000108,00000000,00000000,00000000,00000000
15:44:34:817,1,212.803211,00000042,00000000,0000010a,00000000,0000000c,0000000a,00000000
15:44:34:876,1,212.814803,00000042,00000000,0000010d,00000000,0000000d,0000000b,ffffffd3
15:44:34:892,1,212.826369,00000042,00000000,0000010f,00000000,00000000,00000000,00000000
15:44:34:911,1,212.838078,00000042,00000000,00000111,00000000,00000000,00000000,00000000
15:44:34:930,1,212.849654,00000042,00000000,00000112,00000000,00000000,00000000,00000000
15:44:34:965,1,212.861225,00000042,00000000,00000113,00000000,00000000,0000000c,00000000
15:44:35:002,1,212.872798,00000042,00000000,00000114,00000000,00000000,0000000b,00000000
15:44:35:033,1,212.884505,00000042,00000000,00000115,00000000,00000000,0000000c,00000000
15:44:35:095,1,212.896060,00000042,00000000,00000116,00000000,0000000c,00000000,ffffffe2
15:44:35:139,1,212.907658,00000042,00000000,00000117,00000000,00000000,00000000,ffffffea
15:44:35:198,1,212.919279,00000042,00000000,00000118,00000000,0000000d,00000000,ffffffdc
15:44:35:249,1,212.930681,00000042,00000000,0000011a,00000000,00000000,00000009,ffffffa6
15:44:35:266,1,212.942248,00000042,00000000,0000011c,00000000,00000000,00000000,00000000
15:44:35:282,1,212.953791,00000042,00000000,0000011e,00000000,00000000,00000000,00000000
15:44:35:303,1,212.965461,00000042,00000000,0000011f,00000000,00000000,00000000,00000000
15:44:35:318,1,212.977112,00000042,00000000,00000120,00000000,00000000,00000000,00000000
15:44:35:346,1,212.988754,00000042,00000000,00000121,00000000,00000000,00000000,00000000
15:44:35:390,1,213.034907,00000042,00000123,00000000,00000000,0000000f,00000000,00000000
15:44:35:435,1,213.046366,00000042,00000124,00000120,00000000,00000010,00000008,00000000
15:44:35:554,1,213.359659,00000043,00000120,000001b8,00000000,00000009,00000009,ffffffa6
15:44:35:632,1,213.383004,00000043,0000011d,000001ae,00000000,0000000c,0000000c,ffffffd3
15:44:35:679,1,213.394584,00000043,0000011c,000001a7,00000000,0000000d,00000000,ffffffe7
15:44:35:729,1,213.406201,00000043,0000011b,0000019e,00000000,0000000c,00000000,ffffffea
15:44:35:798,1,213.417607,00000043,0000011a,00000196,00000000,0000000b,00000009,ffffffa6
15:44:35:860,1,213.429222,00000043,00000118,0000018f,00000000,0000000c,00000008,ffffffbd
15:44:35:919,1,213.440773,00000043,00000116,00000187,00000000,0000000e,0000000c,ffffffca
15:44:35:967,1,213.452449,00000043,00000114,00000181,00000000,0000000f,00000000,ffffffbd
15:44:36:034,1,213.463726,00000043,00000110,0000017b,00000000,0000000c,0000000b,ffffffda
15:44:36:095,1,213.475569,00000043,0000010c,00000176,00000000,0000000b,00000009,00000016
15:44:36:135,1,213.486964,00000043,00000109,00000170,00000000,0000000d,00000000,00000000
15:44:36:189,1,213.498447,00000043,00000106,00000169,00000000,0000000a,00000000,ffffffa6
15:44:36:210,1,213.510109,00000043,00000104,00000162,00000000,00000000,00000000,00000000
15:44:36:282,1,213.521930,00000043,00000103,0000015b,00000000,0000000e,0000000a,00000000
15:44:36:336,1,213.533649,00000043,00000102,00000154,00000000,0000000c,00000009,00000000
15:44:36:378,1,213.545304,00000043,00000101,0000014f,00000000,0000000b,00000000,00000000
15:44:36:428,1,213.556781,00000043,00000100,0000014b,00000000,0000000a,00000000,00000000
15:44:36:481,1,213.568492,00000043,000000ff,00000148,00000000,0000000c,00000000,0000001e
15:44:36:535,1,213.580079,00000043,000000fe,00000146,00000000,00000000,0000000c,ffffffdc
15:44:36:578,1,213.591759,00000043,000000fd,00000145,00000000,00000000,00000009,0000001e
15:44:36:595,1,213.603161,00000043,00000000,00000144,00000000,00000000,00000000,00000000
15:44:36:622,1,213.614737,00000043,00000000,00000143,00000000,00000000,00000000,ffffffea
15:44:36:641,1,213.626488,00000043,00000000,00000142,00000000,00000000,00000000,00000000
15:44:36:667,1,213.649530,00000043,00000000,00000141,00000000,00000000,00000000,00000000
15:44:36:709,1,213.661109,00000043,00000000,00000140,00000000,0000000b,00000000,ffffffee
15:44:36:730,1,213.672682,00000043,00000000,0000013f,00000000,00000000,00000000,00000000
15:44:36:761,1,213.684295,00000043,00000000,0000013e,00000000,0000000c,00000000,00000000
15:44:36:783,1,213.695809,00000043,00000000,0000013d,00000000,0000000b,00000000,00000000
15:44:36:820,1,213.707397,00000043,00000000,0000013c,00000000,0000000d,00000000,fffffff1
15:44:36:837,1,213.719071,00000043,00000000,0000013b,00000000,00000000,00000000,00000000
15:44:36:857,1,213.730578,00000043,00000000,0000013a,00000000,00000000,00000000,00000000
15:44:36:911,1,213.742279,00000043,000000fc,00000139,00000000,0000000e,00000000,fffffff4
15:44:36:948,1,213.753777,00000043,000000fb,00000138,00000000,00000000,00000000,00000000
15:44:36:977,1,213.765313,00000043,00000000,00000137,00000000,00000000,00000000,00000000
15:44:37:064,1,213.777175,00000043,000000fa,00000136,00000000,0000000d,0000000d,0000003c
15:44:37:118,1,213.788823,00000043,000000f9,00000135,00000000,0000000e,00000000,00000036
15:44:37:155,1,213.800449,00000043,000000f8,00000000,00000000,00000000,0000000c,0000003c
15:44:37:183,1,213.811981,00000043,000000f7,00000000,00000000,00000000,0000000d,00000036
15:44:37:208,1,213.916248,00000043,00000000,00000134,00000000,00000000,00000000,0000003c
15:44:37:226,1,213.997508,00000043,00000000,00000133,00000000,00000000,00000000,00000000
15:44:37:265,1,214.078590,00000043,00000000,00000132,00000000,00000000,00000000,00000036
15:44:37:330,1,214.113428,00000043,000000f6,00000131,00000000,00000000,0000000c,00000000
15:44:37:392,1,214.125047,00000043,000000f5,00000130,00000000,00000000,00000000,0000002d
15:44:37:425,1,214.136669,00000043,000000f4,0000012f,00000000,00000000,00000000,00000000
15:44:37:467,1,214.183167,00000043,000000f3,00000000,00000000,00000000,00000000,00000034
15:44:37:520,1,214.194525,00000043,000000f2,00000000,00000000,0000000f,0000000d,00000032
15:44:37:571,1,214.206085,00000043,000000f1,0000012e,00000000,00000000,0000000e,00000000
15:44:37:629,1,214.252582,00000043,000000f0,00000000,00000000,0000000e,0000000d,0000002d
15:44:38:147,1,214.356882,00000043,000000ef,00000000,00000000,0000000f,0000000e,00000000
15:44:38:219,1,214.426493,00000043,000000ee,00000000,00000000,0000000e,0000000d,00000000
15:44:38:259,1,214.565481,00000043,000000ed,00000000,00000000,00000000,00000000,00000000
15:44:38:322,1,214.715957,00000043,000000ec,0000012d,00000000,00000009,00000009,0000005a
15:44:38:372,1,214.727610,00000043,000000e8,00000128,00000000,00000010,0000000e,00000000
15:44:38:455,1,216.210686,00000044,00000295,0000002e,00000000,00000009,00000009,0000005a
15:44:38:479,1,216.256963,00000044,00000296,00000000,00000000,00000000,00000000,00000000
15:44:38:515,1,216.268687,00000044,00000297,00000000,00000000,00000000,00000000,ffffffa6
