11:50:11:979,1,378.203393,0000002f,000000a1,0000009a,00000000,00000015,0000000c,00000016
11:50:12:032,1,378.213979,0000002f,000000a0,00000097,00000000,00000016,00000009,00000003
11:50:12:092,1,378.224774,0000002f,0000009f,00000095,00000000,00000015,0000000a,00000000
11:50:12:137,1,378.235585,0000002f,0000009e,00000091,00000000,0000000f,00000009,0000000b
11:50:12:175,1,378.246435,0000002f,0000009d,0000008e,00000000,00000000,0000000a,0000000c
11:50:12:197,1,378.257226,0000002f,0000009c,0000008c,00000000,00000000,00000000,00000000
11:50:12:231,1,378.268320,0000002f,0000009b,0000008b,00000000,00000000,00000000,00000014
11:50:12:275,1,378.278925,0000002f,0000009a,0000008a,00000000,00000000,00000009,0000000b
11:50:12:312,1,378.290037,0000002f,00000000,00000089,00000000,00000000,0000000a,0000000c
11:50:12:350,1,378.300924,0000002f,00000000,00000088,00000000,00000000,00000009,00000012
11:50:12:396,1,378.311839,0000002f,00000000,00000087,00000000,0000000d,0000000a,00000014
11:50:12:428,1,378.322773,0000002f,00000000,00000086,00000000,00000000,00000009,00000000
11:50:12:471,1,378.333579,0000002f,00000000,00000085,00000000,0000000e,00000000,00000000
11:50:12:512,1,378.387974,0000002f,00000000,00000084,00000000,00000000,00000000,0000000c
11:50:12:564,1,378.398579,0000002f,00000000,00000083,00000000,0000000f,00000000,00000000
11:50:12:586,1,378.409617,0000002f,00000000,00000082,00000000,00000000,00000000,00000000
11:50:12:612,1,378.420480,0000002f,00000000,00000081,00000000,00000000,00000000,00000000
11:50:12:656,1,378.431462,0000002f,00000000,00000080,00000000,0000000e,0000000e,0000003d
11:50:12:677,1,378.442394,0000002f,00000000,0000007f,00000000,00000000,00000000,00000000
11:50:12:722,1,378.453275,0000002f,0000009b,0000007e,00000000,00000010,00000000,00000043
11:50:12:768,1,378.464172,0000002f,00000000,0000007d,00000000,0000000e,00000000,00000041
11:50:12:797,1,378.475049,0000002f,0000009c,00000000,00000000,00000000,00000000,00000043
11:50:12:851,1,378.496628,0000002f,0000009d,0000007c,00000000,00000010,0000000d,ffffffa6
11:50:12:880,1,378.518465,0000002f,0000009e,00000000,00000000,00000000,00000000,00000000
11:50:12:918,1,378.561950,0000002f,0000009f,0000007b,00000000,00000011,00000000,00000000
11:50:12:951,1,378.573278,0000002f,000000a0,00000000,00000000,00000010,00000000,00000000
11:50:12:991,1,378.583474,0000002f,00000000,0000007a,00000000,00000000,00000000,00000000
11:50:13:042,1,378.594636,0000002f,000000a1,00000000,00000000,00000000,0000000f,0000003c
11:50:13:077,1,378.605549,0000002f,00000000,00000079,00000000,00000000,0000000e,ffffffa6
11:50:13:112,1,378.616410,0000002f,000000a2,00000000,00000000,00000000,0000000f,0000003c
11:50:13:157,1,378.627211,0000002f,00000000,00000078,00000000,00000000,00000000,00000000
11:50:13:181,1,378.638138,0000002f,000000a3,00000000,00000000,00000000,00000000,00000000
11:50:13:224,1,378.659827,0000002f,000000a4,00000077,00000000,00000000,0000000e,00000000
11:50:13:266,1,378.670623,0000002f,00000000,00000076,00000000,00000011,0000000f,00000000
11:50:13:287,1,378.692329,0000002f,00000000,00000075,00000000,00000000,0000000e,00000000
11:50:13:322,1,378.724773,0000002f,000000a5,00000000,00000000,00000010,0000000d,00000000
11:50:13:362,1,378.735740,0000002f,00000000,00000074,00000000,00000011,00000000,00000000
11:50:13:413,1,378.757477,0000002f,000000a6,00000000,00000000,00000010,0000000e,00000000
11:50:13:480,1,378.909713,0000002f,000000a7,00000073,00000000,0000000f,0000000d,0000002d
11:50:13:504,1,378.931325,0000002f,000000a8,00000000,00000000,00000000,00000000,00000000
11:50:13:534,1,378.942260,0000002f,000000a9,00000072,00000000,00000000,00000000,00000000
11:50:13:560,1,378.953045,0000002f,000000aa,00000000,00000000,00000000,00000000,00000000
11:50:13:617,1,378.974830,0000002f,000000ab,00000071,00000000,00000010,0000000f,0000001e
11:50:15:436,1,378.996679,0000002f,000000ac,00000000,00000000,00000000,00000000,00000024
11:50:15:477,1,379.040204,0000002f,000000ad,00000000,00000000,00000000,00000000,00000000
11:50:15:524,1,379.050876,0000002f,000000ae,00000000,00000000,0000000f,00000000,0000001e
11:50:15:580,1,379.072741,0000002f,000000af,00000070,00000000,00000010,00000000,00000016
11:50:15:628,1,379.083503,0000002f,000000b0,00000000,00000000,00000000,00000000,0000001e
11:50:15:668,1,379.105638,0000002f,000000b1,00000000,00000000,00000000,00000000,00000000
11:50:15:740,1,379.170572,0000002f,00000000,0000006f,00000000,00000000,0000000e,0000000f
11:50:15:792,1,379.214041,0000002f,000000b2,0000006e,00000000,00000000,00000000,0000001e
11:50:15:829,1,379.322798,0000002f,00000000,0000006d,00000000,0000000f,00000000,00000016
11:50:15:860,1,379.333525,0000002f,00000000,0000006c,00000000,0000000e,00000000,00000019
11:50:15:908,1,379.344308,0000002f,00000000,0000006b,00000000,00000000,0000000d,00000016
11:50:15:965,1,379.355212,0000002f,00000000,0000006a,00000000,0000000c,00000009,0000004b
11:50:18:272,1,382.884388,00000030,0000028a,00000030,00000000,0000000a,00000000,ffffffa6
11:50:18:343,1,382.894000,00000030,00000289,00000031,00000000,0000000e,0000000a,00000000
11:50:18:392,1,382.926301,00000030,00000000,00000032,00000000,00000000,00000009,00000000
11:50:18:464,1,382.937226,00000030,00000288,00000000,00000000,0000000f,00000008,00000000
11:50:18:533,1,382.948072,00000030,00000287,00000033,00000000,00000000,0000000d,fffffff7
11:50:18:625,1,383.978339,00000031,0000022f,00000083,00000000,0000000a,00000009,00000016
11:50:18:712,1,385.680643,00000032,000000c7,000000fc,00000000,00000006,00000004,0000002d
11:50:18:763,1,385.701333,00000032,000000c2,000000f6,00000000,0000000e,0000000c,0000001e
11:50:18:822,1,385.712123,00000032,000000bf,000000ef,00000000,0000000d,0000000d,0000002d
11:50:18:879,1,385.723075,00000032,000000bb,000000e6,00000000,0000000f,0000000c,00000036
11:50:18:942,1,385.733827,00000032,000000b6,000000da,00000000,0000000e,0000000e,00000012
11:50:18:986,1,385.744679,00000032,000000b2,000000ce,00000000,00000010,0000000c,00000025
11:50:19:052,1,385.755643,00000032,000000ae,000000c1,00000000,0000000f,0000000b,00000034
11:50:19:126,1,385.766381,00000032,000000a9,000000b5,00000000,0000000e,0000000d,00000040
11:50:19:170,1,385.777043,00000032,000000a4,000000aa,00000000,00000000,00000009,00000014
11:50:19:209,1,385.787787,00000032,0000009f,000000a1,00000000,0000000a,00000000,00000043
11:50:19:262,1,385.798733,00000032,0000009b,00000097,00000000,0000000e,00000000,0000000c
11:50:19:314,1,385.809625,00000032,00000098,00000090,00000000,00000000,00000000,00000014
11:50:19:387,1,385.820630,00000032,00000095,00000088,00000000,00000010,0000000c,ffffffa6
11:50:19:470,1,385.831496,00000032,00000092,00000082,00000000,0000000e,0000000d,00000040
11:50:19:535,1,385.842290,00000032,00000090,0000007e,00000000,00000000,0000000c,00000039
11:50:19:588,1,385.853091,00000032,0000008e,0000007a,00000000,0000000f,00000000,0000002d
11:50:19:650,1,385.864041,00000032,0000008d,00000076,00000000,00000000,0000000d,00000025
11:50:19:713,1,385.874966,00000032,0000008c,00000074,00000000,00000010,0000000c,00000000
11:50:19:778,1,385.885944,00000032,0000008b,00000072,00000000,0000000f,00000000,00000027
11:50:19:820,1,385.896747,00000032,0000008a,00000070,00000000,00000010,00000000,00000024
11:50:19:882,1,385.907659,00000032,00000089,0000006e,00000000,0000000e,0000000d,00000019
11:50:19:935,1,385.918344,00000032,00000088,0000006d,00000000,00000010,00000000,0000001e
11:50:19:964,1,385.929239,00000032,00000087,0000006c,00000000,00000000,00000000,00000020
11:50:20:009,1,385.940262,00000032,00000086,0000006b,00000000,0000000e,0000000e,00000019
11:50:20:040,1,385.951002,00000032,00000085,0000006a,00000000,00000000,00000000,00000000
11:50:20:082,1,385.961970,00000032,00000084,00000069,00000000,00000000,00000000,00000000
11:50:20:153,1,385.983754,00000032,00000083,00000068,00000000,0000000f,00000000,00000016
11:50:20:225,1,385.994359,00000032,00000082,00000067,00000000,0000000d,00000009,0000004d
11:50:20:254,1,386.005252,00000032,00000000,00000066,00000000,00000000,00000000,00000000
11:50:20:299,1,386.016166,00000032,00000000,00000065,00000000,0000000f,0000000e,00000016
11:50:20:345,1,386.027198,00000032,00000000,00000064,00000000,00000015,00000000,0000000d
11:50:20:381,1,386.038051,00000032,00000081,00000000,00000000,00000014,00000000,0000000f
11:50:20:414,1,386.342457,00000032,00000082,00000063,00000000,00000000,00000000,00000014
11:50:20:450,1,386.353287,00000032,00000083,00000000,00000000,00000000,0000000d,00000010
11:50:20:491,1,386.374919,00000032,00000084,00000062,00000000,0000000e,00000000,0000001e
11:50:20:542,1,386.386142,00000032,00000085,00000000,00000000,00000015,0000000e,00000010
11:50:20:581,1,386.418637,00000032,00000086,00000000,00000000,00000000,00000000,00000000
11:50:20:670,1,386.429499,00000032,00000087,00000061,00000000,00000013,0000000d,00000013
11:50:20:786,1,386.440295,00000032,00000088,00000060,00000000,0000000e,0000000c,00000024
11:50:20:825,1,386.451117,00000032,00000089,00000000,00000000,0000000d,00000000,0000002d
11:50:20:846,1,386.461931,00000032,0000008a,00000000,00000000,00000000,00000000,00000000
11:50:20:882,1,386.472764,00000032,0000008b,0000005f,00000000,00000000,00000000,00000000
11:50:20:933,1,386.483604,00000032,0000008c,00000000,00000000,0000000f,0000000d,0000001e
11:50:20:969,1,386.494490,00000032,00000000,0000005e,00000000,0000000c,00000000,0000002d
11:50:22:782,1,386.516125,00000032,0000008d,0000005d,00000000,0000000f,00000009,0000000b
11:50:22:832,1,386.527029,00000032,0000008e,0000005c,00000000,00000000,00000000,00000012
11:50:22:859,1,386.537881,00000032,0000008f,00000000,00000000,00000000,00000000,00000000
11:50:22:926,1,386.548747,00000032,00000090,0000005b,00000000,00000000,00000000,0000000b
11:50:22:950,1,386.559659,00000032,00000091,00000000,00000000,00000000,00000000,00000000
11:50:22:978,1,386.592354,00000032,00000092,00000000,00000000,00000000,00000000,00000000
11:50:23:043,1,386.624914,00000032,00000093,00000000,00000000,00000010,00000000,0000000a
11:50:23:084,1,386.646652,00000032,00000094,00000000,00000000,0000000f,00000000,0000000b
11:50:23:117,1,386.690289,00000032,00000000,0000005a,00000000,00000000,0000000a,0000000c
11:50:23:146,1,386.711952,00000032,00000000,00000059,00000000,00000000,00000000,00000000
11:50:23:210,1,386.722736,00000032,00000000,00000058,00000000,0000000d,00000009,0000000f
11:50:23:311,1,390.176818,00000033,000000b3,000000f5,00000000,0000000b,00000000,0000005a
11:50:23:383,1,390.197234,00000033,000000ae,000000ee,00000000,0000000f,0000000d,0000002d
11:50:23:426,1,390.208249,00000033,000000ab,000000e9,00000000,00000000,0000000c,00000039
11:50:23:461,1,390.219042,00000033,000000a8,000000e4,00000000,00000000,0000000d,00000043
11:50:23:493,1,390.229992,00000033,000000a6,000000dd,00000000,00000000,00000000,00000000
11:50:23:546,1,390.240846,00000033,000000a3,000000d7,00000000,00000000,0000000c,0000003c
11:50:23:597,1,390.251559,00000033,000000a0,000000cb,00000000,0000000e,00000009,0000000c
11:50:23:648,1,390.262573,00000033,0000009e,000000c6,00000000,0000000f,00000000,0000000b
11:50:23:678,1,390.273481,00000033,0000009c,000000c0,00000000,00000000,00000000,00000012
11:50:23:729,1,390.284314,00000033,0000009a,000000bb,00000000,0000000d,00000000,00000016
11:50:23:787,1,390.295459,00000033,00000097,000000b5,00000000,0000000f,0000000e,00000041
11:50:23:844,1,390.306236,00000033,00000095,000000b0,00000000,00000010,0000000d,00000039
11:50:23:893,1,390.317166,00000033,00000093,000000ac,00000000,0000000f,0000000c,00000037
11:50:23:938,1,390.327875,00000033,00000091,000000a7,00000000,00000010,0000000d,00000031
11:50:23:986,1,390.338791,00000033,0000008f,000000a2,00000000,0000000f,0000000b,00000000
11:50:24:038,1,390.349672,00000033,0000008e,0000009e,00000000,00000000,0000000c,00000024
11:50:24:105,1,390.360740,00000033,0000008d,0000009b,00000000,00000015,0000000d,00000014
11:50:24:151,1,390.371516,00000033,0000008c,00000097,00000000,00000000,00000000,00000010
11:50:24:214,1,390.382353,00000033,0000008b,00000093,00000000,00000000,0000000e,0000000f
11:50:24:268,1,390.393073,00000033,0000008a,00000090,00000000,0000000d,00000000,0000002d
11:50:24:317,1,390.403984,00000033,00000089,0000008e,00000000,0000000e,0000000d,00000000
11:50:24:344,1,390.414609,00000033,00000000,0000008c,00000000,00000000,00000000,00000000
11:50:24:375,1,390.425804,00000033,00000000,0000008b,00000000,0000000d,0000000e,00000000
11:50:24:405,1,390.436545,00000033,00000000,0000008a,00000000,0000000e,00000000,00000000
11:50:24:446,1,390.447420,00000033,00000088,00000089,00000000,00000000,0000000d,00000000
11:50:24:499,1,390.458119,00000033,00000000,00000088,00000000,0000000f,0000000e,0000005a
11:50:24:524,1,390.468964,00000033,00000000,00000087,00000000,00000000,00000000,00000000
11:50:24:582,1,390.479881,00000033,00000087,00000085,00000000,00000000,00000000,0000003c
11:50:24:628,1,390.490865,00000033,00000000,00000084,00000000,00000010,00000000,00000048
11:50:24:664,1,390.501838,00000033,00000000,00000083,00000000,00000000,00000000,00000040
11:50:24:693,1,390.512717,00000033,00000000,00000082,00000000,00000000,00000000,00000043
11:50:24:708,1,390.523611,00000033,00000000,00000081,00000000,00000000,00000000,00000000
11:50:24:750,1,390.534308,00000033,00000000,00000080,00000000,00000000,00000000,0000004b
11:50:24:799,1,390.545155,00000033,00000088,0000007e,00000000,00000000,0000000d,00000049
11:50:24:846,1,390.556204,00000033,00000089,0000007d,00000000,00000000,00000000,00000000
11:50:24:894,1,390.566871,00000033,0000008a,0000007c,00000000,0000000f,0000000e,00000040
11:50:24:932,1,390.577783,00000033,0000008b,0000007b,00000000,00000010,00000000,00000046
11:50:24:966,1,390.588794,00000033,00000000,0000007a,00000000,00000000,0000000d,00000043
11:50:24:998,1,390.632126,00000033,00000000,00000079,00000000,0000000f,00000000,00000039
11:50:25:019,1,390.653760,00000033,00000000,00000078,00000000,00000000,00000000,00000000
11:50:25:049,1,390.675835,00000033,0000008c,00000000,00000000,00000000,00000000,0000003d
11:50:25:090,1,390.686518,00000033,00000000,00000077,00000000,00000000,0000000c,0000003c
11:50:25:133,1,390.762601,00000033,0000008d,00000076,00000000,00000000,0000000d,00000039
11:50:25:154,1,390.773442,00000033,0000008e,00000075,00000000,00000000,00000000,00000000
11:50:25:207,1,390.816914,00000033,0000008f,00000074,00000000,00000010,00000000,00000034
11:50:25:262,1,390.914780,00000033,00000090,00000000,00000000,0000000e,0000000e,0000003f
11:50:25:316,1,391.142923,00000033,00000091,00000073,00000000,0000000f,00000009,00000000
11:50:25:337,1,391.153664,00000033,00000000,00000072,00000000,0000000e,00000000,00000000
11:50:25:381,1,391.164597,00000033,00000000,00000070,00000000,0000000f,0000000d,00000036
11:50:27:197,1,394.434565,00000034,000000c6,000000f2,00000000,00000000,00000009,0000004b
11:50:27:276,1,394.454984,00000034,000000c0,000000ed,00000000,0000000e,0000000e,0000001e
11:50:27:342,1,394.465879,00000034,000000bd,000000e9,00000000,0000000f,0000000c,0000002d
11:50:27:371,1,394.476663,00000034,000000bb,000000e3,00000000,00000000,00000000,00000000
11:50:27:442,1,394.487523,00000034,000000ba,000000da,00000000,00000010,0000000e,00000020
11:50:27:510,1,394.498642,00000034,000000b9,000000d1,00000000,00000015,00000000,00000010
11:50:27:572,1,394.509331,00000034,00000000,000000c8,00000000,0000000f,0000000d,00000024
11:50:27:602,1,394.520224,00000034,00000000,000000be,00000000,00000010,00000000,0000003c
11:50:27:649,1,394.531128,00000034,00000000,000000b6,00000000,00000000,0000000c,00000032
11:50:27:686,1,394.541953,00000034,00000000,000000af,00000000,00000000,0000000b,0000002d
11:50:27:745,1,394.552840,00000034,000000b8,000000a7,00000000,0000000e,0000000e,0000001c
11:50:27:815,1,394.563627,00000034,000000b7,000000a0,00000000,00000015,00000000,0000000f
11:50:27:870,1,394.574673,00000034,000000b5,00000098,00000000,00000010,00000000,00000020
11:50:27:924,1,394.585422,00000034,000000b4,00000093,00000000,0000000f,0000000d,0000001c
11:50:27:994,1,394.596327,00000034,000000b1,0000008d,00000000,00000010,0000000c,00000027
11:50:28:046,1,394.607082,00000034,000000af,0000008a,00000000,0000000f,0000000d,0000002d
11:50:28:102,1,394.618008,00000034,000000ad,00000087,00000000,00000010,0000000c,00000037
11:50:28:146,1,394.628828,00000034,000000ac,00000085,00000000,00000000,00000000,00000039
11:50:28:180,1,394.639729,00000034,000000ab,00000083,00000000,00000000,00000000,0000003d
11:50:28:244,1,394.650686,00000034,000000aa,00000082,00000000,00000000,0000000d,00000000
11:50:28:294,1,394.661493,00000034,000000a9,00000081,00000000,00000000,00000000,00000041
11:50:28:316,1,394.672618,00000034,00000000,00000080,00000000,0000000f,00000000,00000000
11:50:28:360,1,394.683164,00000034,000000a8,0000007f,00000000,00000010,00000000,00000000
11:50:28:395,1,394.694001,00000034,000000a7,0000007e,00000000,0000000f,0000000e,00000000
11:50:28:434,1,394.705002,00000034,00000000,0000007d,00000000,00000010,0000000c,ffffffa6
11:50:28:487,1,394.715788,00000034,00000000,0000007c,00000000,0000000f,0000000d,00000041
11:50:28:546,1,394.726647,00000034,00000000,0000007b,00000000,00000000,0000000e,00000040
11:50:28:598,1,394.748418,00000034,000000a6,0000007a,00000000,00000000,0000000d,0000003d
11:50:28:633,1,394.781111,00000034,00000000,00000079,00000000,00000010,00000000,ffffffa6
11:50:28:655,1,394.792044,00000034,000000a5,00000000,00000000,00000000,00000000,00000000
11:50:28:678,1,394.911577,00000034,00000000,00000078,00000000,00000000,0000000e,00000000
11:50:28:715,1,395.063802,00000034,00000000,00000077,00000000,00000000,00000000,00000000
11:50:31:615,1,395.085183,00000034,00000000,00000076,00000000,0000000e,00000007,00000010
11:50:31:730,1,395.096115,00000034,000000a7,00000074,00000000,0000000f,0000000d,00000016
11:50:31:867,1,398.953350,00000035,000000c2,000000ff,00000000,0000000e,00000009,0000002d
11:50:31:912,1,398.973600,00000035,000000c0,000000fe,00000000,0000000f,0000000e,00000025
11:50:31:975,1,398.984591,00000035,000000bd,000000fb,00000000,00000016,0000000f,0000000d
11:50:32:029,1,398.995345,00000035,000000b9,000000f6,00000000,0000000e,0000000e,00000019
11:50:32:075,1,399.006303,00000035,000000b5,000000ee,00000000,00000010,00000000,00000034
11:50:32:120,1,399.017042,00000035,000000b2,000000e5,00000000,0000000f,00000000,0000003c
11:50:32:172,1,399.027864,00000035,000000b1,000000da,00000000,0000000e,0000000f,0000001e
11:50:32:235,1,399.038865,00000035,00000000,000000cd,00000000,00000010,0000000e,00000020
11:50:32:317,1,399.049941,00000035,000000b0,000000c1,00000000,00000011,0000000d,00000034
11:50:32:394,1,399.060688,00000035,000000af,000000b5,00000000,0000000f,00000000,0000002d
11:50:32:456,1,399.071480,00000035,000000ad,000000aa,00000000,0000000e,00000000,00000024
11:50:32:507,1,399.082308,00000035,000000ac,0000009f,00000000,00000010,0000000c,00000027
11:50:32:567,1,399.093182,00000035,000000aa,00000095,00000000,00000000,0000000e,0000002d
11:50:32:622,1,399.104241,00000035,000000a8,0000008c,00000000,00000000,0000000d,0000003d
11:50:32:691,1,399.115044,00000035,000000a7,00000085,00000000,0000000f,00000000,ffffffa6
11:50:32:751,1,399.125765,00000035,000000a6,0000007f,00000000,00000000,0000000e,0000003c
11:50:32:804,1,399.136685,00000035,000000a5,00000078,00000000,00000010,0000000f,0000005a
11:50:32:857,1,399.147509,00000035,000000a3,00000071,00000000,00000016,0000000d,00000010
11:50:32:912,1,399.158207,00000035,000000a2,0000006b,00000000,00000010,00000009,00000000
11:50:32:955,1,399.169081,00000035,00000000,00000067,00000000,0000000e,0000000c,0000002d
11:50:32:991,1,399.179981,00000035,000000a1,00000063,00000000,0000000f,0000000b,00000000
11:50:33:045,1,399.190829,00000035,00000000,00000060,00000000,00000000,0000000c,00000027
11:50:33:095,1,399.201787,00000035,00000000,0000005d,00000000,00000010,0000000d,00000036
11:50:33:155,1,399.212585,00000035,000000a0,0000005a,00000000,00000000,0000000c,0000002d
11:50:33:195,1,399.223517,00000035,00000000,00000058,00000000,0000000f,0000000d,00000000
11:50:33:234,1,399.234158,00000035,0000009f,00000056,00000000,00000000,00000009,00000000
11:50:33:249,1,399.245095,00000035,00000000,00000055,00000000,00000000,00000000,00000000
11:50:33:290,1,399.256067,00000035,0000009e,00000054,00000000,00000000,00000000,00000000
11:50:33:314,1,399.266778,00000035,00000000,00000053,00000000,0000000e,00000000,00000000
11:50:33:623,1,399.277693,00000035,00000000,00000052,00000000,00000000,00000000,00000000
11:50:33:647,1,399.288723,00000035,00000000,00000051,00000000,00000000,00000000,00000000
11:50:33:672,1,399.342933,00000035,00000000,00000050,00000000,00000000,00000000,00000000
11:50:33:714,1,399.397551,00000035,00000000,0000004f,00000000,00000000,00000000,00000000
11:50:33:769,1,399.571493,00000035,0000009d,00000000,00000000,0000000f,0000000a,0000000f
11:50:33:805,1,400.604288,00000035,0000009c,00000000,00000000,00000000,00000000,0000000c
11:50:33:838,1,400.615283,00000035,0000009b,00000000,00000000,00000000,00000000,0000000f
11:50:33:868,1,400.637131,00000035,0000009a,00000000,00000000,00000000,00000000,00000014
11:50:33:915,1,400.658943,00000035,00000099,00000000,00000000,00000010,0000000e,ffffffa6
11:50:33:941,1,400.702349,00000035,00000098,00000000,00000000,00000000,0000000d,00000000
11:50:33:968,1,400.713236,00000035,00000097,00000000,00000000,00000000,0000000e,00000000
11:50:33:990,1,400.800142,00000035,00000096,00000000,00000000,00000000,0000000d,00000000
11:50:34:022,1,400.898096,00000035,00000095,00000000,00000000,00000000,0000000e,00000048
11:50:34:077,1,401.050050,00000035,00000000,0000004e,00000000,0000000c,0000000a,00000000
11:50:34:133,1,401.061040,00000035,00000000,0000004d,00000000,00000011,0000000d,00000046
11:50:39:134,1,401.072105,00000035,00000000,00000048,00000000,0000000a,00000008,ffffffa6
11:50:39:259,1,404.113578,00000036,00000017,000004be,00000000,00000009,00000000,00000000
11:50:39:333,1,405.110543,00000037,00000076,0000030f,00000000,00000000,00000004,00000007
11:50:39:412,1,405.152498,00000037,00000078,00000312,00000000,0000000c,0000000a,00000033
11:50:39:536,1,406.489635,00000038,000000c8,00000058,00000000,0000000e,00000009,0000000c
11:50:39:657,1,406.510885,00000038,00000082,00000456,00000000,0000000b,0000000b,ffffffd3
11:50:39:711,1,406.521617,00000038,00000000,0000005e,00000000,0000000f,00000000,0000000b
11:50:39:749,1,406.533219,00000038,000000cb,00000063,00000000,00000000,00000000,00000000
11:50:39:846,1,406.545317,00000038,000000cc,00000453,00000000,0000000e,0000000c,ffffffee
11:50:39:930,1,406.556022,00000038,00000000,0000044e,00000000,00000010,00000000,ffffffec
11:50:40:032,1,406.566986,00000038,000000c9,00000443,00000000,0000000f,00000000,ffffffea
11:50:40:133,1,406.577483,00000038,000000c8,00000437,00000000,0000000f,0000000d,ffffffdc
11:50:40:269,1,406.588641,00000038,000000c6,0000042a,00000000,0000000e,0000000e,0000002d
11:50:40:374,1,406.599826,00000038,000000c3,0000041c,00000000,00000014,0000000c,fffffffb
11:50:40:487,1,406.610551,00000038,00000083,0000040d,00000000,0000000f,0000000c,ffffffe2
11:50:40:585,1,406.621271,00000038,000000c2,000003fd,00000000,0000000e,0000000d,ffffffa6
11:50:40:686,1,406.632324,00000038,00000000,000003ec,00000000,00000014,0000000e,fffffff4
11:50:40:798,1,406.643230,00000038,00000082,000003dc,00000000,0000000e,0000000d,ffffffe2
11:50:40:926,1,406.653834,00000038,00000081,000003ce,00000000,0000000d,0000000b,ffffffd3
11:50:41:074,1,406.664807,00000038,000000bf,000003c0,00000000,0000000e,0000000e,ffffffe7
11:50:41:205,1,406.675836,00000038,000000bd,000003b5,00000000,00000015,0000000d,fffffffb
11:50:41:311,1,406.686629,00000038,000000bc,000003ab,00000000,0000000f,0000000e,ffffffea
11:50:41:439,1,406.697696,00000038,00000080,000003a0,00000000,00000010,00000011,ffffffc4
11:50:41:554,1,406.708332,00000038,000000ba,00000396,00000000,0000000f,0000000d,00000000
11:50:41:657,1,406.719163,00000038,00000000,0000038a,00000000,00000015,0000000e,ffffffa6
11:50:41:766,1,406.730310,00000038,0000007f,0000037f,00000000,00000017,0000000e,00000000
11:50:41:897,1,406.740910,00000038,0000007e,00000372,00000000,0000000f,00000011,ffffffa6
11:50:42:038,1,406.751621,00000038,0000007d,00000366,00000000,00000010,0000000f,ffffffc4
11:50:42:135,1,406.762414,00000038,0000007c,00000357,00000000,00000017,00000000,00000000
11:50:42:246,1,406.773563,00000038,0000007a,00000345,00000000,00000010,00000011,00000043
11:50:42:366,1,406.784431,00000038,00000078,00000335,00000000,00000011,0000000f,ffffffa6
11:50:42:498,1,406.795113,00000038,00000076,00000322,00000000,00000017,00000010,00000000
11:50:42:604,1,406.805809,00000038,00000072,00000311,00000000,00000011,0000000e,0000005a
11:50:42:701,1,406.815965,00000038,0000006e,00000304,00000000,00000009,00000000,ffffffa6
11:50:42:852,1,406.836499,00000000,0000006a,000002f7,00000000,0000000f,00000009,00000000
11:50:42:917,1,406.847668,00000000,00000066,000002ef,00000000,00000015,0000000f,00000007
11:50:42:970,1,406.857957,00000000,00000062,000002e9,00000000,00000017,00000010,00000006
11:50:43:069,1,407.475313,0000003a,000000a8,00000100,00000000,0000000d,0000000d,0000002d
11:50:43:135,1,407.495579,0000003a,000000a6,000000f9,00000000,0000000f,0000000a,00000000
11:50:43:199,1,407.506648,0000003a,000000a4,000000f3,00000000,00000010,0000000c,00000034
11:50:43:250,1,407.517345,0000003a,000000a1,000000ec,00000000,0000000d,00000009,00000000
11:50:43:286,1,407.528265,0000003a,0000009f,000000e5,00000000,00000000,00000000,0000000f
11:50:43:352,1,407.539096,0000003a,0000009c,000000da,00000000,0000000f,0000000a,0000000c
11:50:43:397,1,407.549911,0000003a,0000009a,000000cc,00000000,00000000,00000000,00000014
11:50:43:451,1,407.560863,0000003a,00000098,000000c1,00000000,0000000d,00000009,00000016
11:50:43:498,1,407.571837,0000003a,00000096,000000b8,00000000,0000000c,00000000,00000000
11:50:43:564,1,407.582801,0000003a,00000094,000000b1,00000000,00000010,0000000b,00000032
11:50:43:629,1,407.593458,0000003a,00000091,000000ab,00000000,00000000,0000000d,0000002d
11:50:43:696,1,407.604216,0000003a,0000008f,000000a6,00000000,00000000,0000000a,00000000
11:50:43:762,1,407.615172,0000003a,0000008c,000000a0,00000000,00000000,0000000c,00000019
11:50:43:818,1,407.626146,0000003a,0000008a,0000009b,00000000,00000015,0000000d,0000000d
11:50:43:878,1,407.636834,0000003a,00000089,00000097,00000000,0000000e,00000000,00000016
11:50:43:936,1,407.647808,0000003a,00000088,00000094,00000000,00000000,0000000e,00000000
11:50:43:976,1,407.658788,0000003a,00000000,00000091,00000000,0000000f,00000000,00000000
11:50:44:022,1,407.669529,0000003a,00000000,0000008e,00000000,0000000d,00000000,0000002d
11:50:44:061,1,407.680454,0000003a,00000000,0000008c,00000000,0000000f,00000000,00000000
11:50:44:115,1,407.691225,0000003a,00000089,00000089,00000000,00000000,00000000,ffffffa6
11:50:44:162,1,407.702156,0000003a,0000008a,00000087,00000000,00000000,0000000d,00000000
11:50:44:218,1,407.713131,0000003a,0000008b,00000085,00000000,00000010,00000000,00000000
11:50:44:248,1,407.724043,0000003a,0000008c,00000083,00000000,00000000,0000000c,00000000
11:50:44:273,1,407.734784,0000003a,00000000,00000082,00000000,0000000f,00000000,00000000
11:50:44:305,1,407.745688,0000003a,0000008d,00000081,00000000,00000000,00000000,00000000
11:50:44:353,1,407.756803,0000003a,00000000,00000080,00000000,00000000,0000000b,00000000
11:50:44:422,1,407.767678,0000003a,0000008e,0000007f,00000000,0000000e,0000000e,00000043
