12:04:22:360,1,1221.668056,000001a8,000001c8,0000007f,00000000,0000000e,0000000c,0000005a
12:04:22:413,1,1221.679067,000001a8,000001be,00000085,00000000,0000000f,0000000e,00000012
12:04:22:472,1,1221.690175,000001a8,000001b3,0000009b,00000000,0000000e,0000000d,0000003c
12:04:22:532,1,1221.700887,000001a8,000001ad,000000c6,00000000,00000000,00000000,0000005a
12:04:22:602,1,1221.711939,000001a8,000001af,00000106,00000000,0000001a,0000000b,00000000
12:04:22:677,1,1221.722905,000001a8,000001b8,00000154,00000000,0000000d,0000000c,ffffffd3
12:04:22:728,1,1221.733703,000001a8,000001c3,000001a4,00000000,0000001a,00000009,fffffffd
12:04:22:800,1,1221.744710,000001a8,000001d2,000001fb,00000000,00000019,0000000f,00000000
12:04:22:873,1,1221.755707,000001a8,000001e1,0000024c,00000000,0000000e,0000000d,00000016
12:04:22:949,1,1221.766545,000001a8,000001ee,00000299,00000000,0000001a,0000000e,00000000
12:04:22:995,1,1221.777368,000001a8,000001f8,000002dd,00000000,0000000d,00000009,ffffffee
12:04:23:045,1,1221.788120,000001a8,000001fd,00000313,00000000,0000000c,0000000a,00000000
12:04:23:104,1,1221.799008,000001a8,00000200,00000341,00000000,0000000b,00000000,00000000
12:04:23:183,1,1221.809930,000001a8,000001ff,0000036a,00000000,0000000e,00000009,00000000
12:04:23:255,1,1221.820977,000001a8,000001fe,00000386,00000000,0000000f,00000000,0000000b
12:04:23:287,1,1221.831814,000001a8,000001fb,0000039c,00000000,00000000,00000000,00000000
12:04:23:333,1,1221.842929,000001a8,000001f7,000003ab,00000000,0000000e,0000000c,00000040
12:04:23:427,1,1221.853961,000001a8,000001f4,000003b3,00000000,00000000,0000000d,00000048
12:04:23:499,1,1221.864724,000001a8,000001f1,000003b6,00000000,0000000d,0000000c,0000002d
12:04:23:525,1,1221.875757,000001a8,000001ec,000003b5,00000000,00000000,00000000,00000000
12:04:23:605,1,1221.886424,000001a8,000001de,000003a5,00000000,0000000e,00000009,00000000
12:04:23:675,1,1221.897502,000001a8,000001ca,00000382,00000000,0000000f,0000000e,00000000
12:04:23:725,1,1221.908622,000001a8,000001b4,00000353,00000000,00000016,0000000c,fffffff4
12:04:23:787,1,1221.919422,000001a8,00000198,00000313,00000000,0000000e,0000000d,ffffffbd
12:04:23:840,1,1221.930714,000001a8,0000017d,000002d0,00000000,00000014,00000000,fffffff0
12:04:23:898,1,1221.941186,000001a8,00000161,0000028b,00000000,0000000f,00000000,ffffffd3
12:04:23:967,1,1221.952259,000001a8,00000145,0000024b,00000000,00000010,0000000b,ffffffa6
12:04:24:028,1,1221.963153,000001a8,0000012a,00000213,00000000,0000000e,0000000d,0000005a
12:04:24:121,1,1221.974287,000001a8,00000112,000001e5,00000000,00000010,0000000c,ffffffa6
12:04:24:196,1,1221.985139,000001a8,00000100,000001be,00000000,00000011,0000000e,00000000
12:04:24:275,1,1221.996092,000001a8,000000ee,000001a3,00000000,0000000f,0000000d,00000000
12:04:24:330,1,1222.006986,000001a8,000000e3,0000018f,00000000,00000000,0000000c,0000002d
12:04:24:399,1,1222.018160,000001a8,000000da,00000183,00000000,00000010,00000000,00000048
12:04:24:454,1,1222.028828,000001a8,000000d6,0000017f,00000000,0000000e,00000009,00000000
12:04:24:527,1,1222.050701,000001a8,00000000,0000018d,00000000,0000000f,0000000c,ffffffa6
12:04:24:610,1,1222.061582,000001a8,000000e7,000001c2,00000000,00000000,0000000d,ffffffe2
12:04:24:694,1,1222.072760,000001a8,000000fe,0000020d,00000000,00000018,0000000c,ffffffec
12:04:24:752,1,1222.083484,000001a8,0000011f,00000265,00000000,00000019,00000009,fffffffd
12:04:24:811,1,1222.094384,000001a8,0000013e,000002b3,00000000,0000000b,0000000d,0000002d
12:04:24:890,1,1222.105242,000001a8,0000015c,00000303,00000000,0000000f,0000000a,00000000
12:04:24:964,1,1222.116177,000001a8,00000170,00000342,00000000,0000000e,0000000c,ffffffc4
12:04:25:023,1,1222.127137,000001a8,00000180,0000037b,00000000,0000000d,00000000,00000000
12:04:25:079,1,1222.137837,000001a8,00000189,000003a9,00000000,0000000b,00000009,0000001e
12:04:25:113,1,1222.148699,000001a8,0000018f,000003d1,00000000,00000000,00000000,ffffffec
12:04:25:173,1,1222.159579,000001a8,00000192,000003f8,00000000,0000000e,00000000,00000000
12:04:25:226,1,1222.170580,000001a8,00000000,00000415,00000000,00000000,00000000,00000014
12:04:25:311,1,1222.181678,000001a8,0000018e,00000433,00000000,00000010,0000000c,00000024
12:04:25:424,1,1222.495610,000001a9,0000017b,000003eb,00000000,00000008,00000006,0000000f
12:04:25:475,1,1222.505370,000001a9,00000177,000003d7,00000000,0000000a,00000009,ffffffe5
12:04:25:524,1,1222.516279,000001a9,00000170,000003b4,00000000,0000000e,00000000,00000000
12:04:25:568,1,1222.527112,000001a9,00000167,00000382,00000000,00000000,00000000,00000014
12:04:25:634,1,1222.538112,000001a9,0000015b,00000342,00000000,0000000c,0000000b,0000005a
12:04:25:702,1,1222.549311,000001a9,0000014b,000002f6,00000000,0000000e,00000000,00000000
12:04:25:770,1,1222.559834,000001a9,0000013a,000002b2,00000000,0000000a,00000009,00000000
12:04:25:821,1,1222.571044,000001a9,00000126,00000267,00000000,0000000f,0000000b,00000000
12:04:25:873,1,1222.581873,000001a9,0000010e,00000222,00000000,0000000b,00000009,ffffffee
12:04:25:936,1,1222.593052,000001a9,000000f7,000001e4,00000000,0000000d,0000000d,0000002d
12:04:26:003,1,1222.603804,000001a9,000000e1,000001b1,00000000,0000000c,00000008,00000012
12:04:26:095,1,1222.614858,000001a9,000000d0,00000187,00000000,0000000f,0000000b,ffffffa6
12:04:26:186,1,1222.625560,000001a9,000000c1,00000168,00000000,0000000c,00000009,0000004d
12:04:26:311,1,1222.636679,000001a9,000000b7,00000155,00000000,0000000e,0000000c,00000016
12:04:26:374,1,1222.647490,000001a9,000000b3,0000014b,00000000,0000000b,0000000a,0000005a
12:04:26:461,1,1222.658629,000001a9,000000b2,0000014a,00000000,0000000e,0000000c,0000001e
12:04:26:527,1,1222.669612,000001a9,000000b6,00000156,00000000,0000000f,00000000,00000000
12:04:26:602,1,1222.680411,000001a9,000000c9,00000189,00000000,0000000d,00000009,0000000b
12:04:26:642,1,1222.691354,000001a9,000000eb,000001d6,00000000,00000019,00000000,fffffff8
12:04:26:681,1,1222.702547,000001a9,00000113,0000023a,00000000,00000000,0000000e,fffffff2
12:04:26:737,1,1222.713199,000001a9,00000140,000002b1,00000000,0000000c,0000000a,00000000
12:04:26:800,1,1222.724001,000001a9,00000161,00000313,00000000,00000000,00000009,00000000
12:04:26:884,1,1222.734806,000001a9,0000017c,00000366,00000000,00000018,0000000d,fffffff5
12:04:26:946,1,1222.745847,000001a9,00000191,000003ae,00000000,0000000e,00000009,00000000
12:04:27:010,1,1222.756456,000001a9,000001a1,000003f0,00000000,00000009,00000007,00000000
12:04:27:081,1,1222.767647,000001a9,000001aa,0000041e,00000000,0000000a,00000009,0000005a
12:04:27:130,1,1222.778564,000001a9,000001ae,0000043c,00000000,00000000,00000000,00000000
12:04:27:209,1,1222.789284,000001a9,000001af,00000450,00000000,00000009,00000000,0000005a
12:04:27:276,1,1222.800073,000001a9,000001ae,0000045c,00000000,00000000,00000005,00000000
12:04:27:347,1,1222.811046,000001a9,00000000,00000460,00000000,0000000e,00000009,0000005a
12:04:27:452,1,1223.005270,000001aa,000001b4,000003c6,00000000,0000000c,0000000b,0000003c
12:04:27:501,1,1223.015124,000001aa,000001b5,000003c1,00000000,0000000d,0000000a,00000024
12:04:27:553,1,1223.025848,000001aa,00000000,000003b7,00000000,00000009,00000009,0000005a
12:04:27:632,1,1223.036885,000001aa,000001b3,000003a4,00000000,0000000d,0000000b,0000003c
12:04:27:707,1,1223.047579,000001aa,000001ac,00000382,00000000,0000000e,00000008,fffffff1
12:04:27:766,1,1223.058526,000001aa,000001a3,00000350,00000000,00000000,00000009,fffffff4
12:04:27:807,1,1223.069537,000001aa,0000019b,0000031a,00000000,0000000c,00000000,00000012
12:04:27:847,1,1223.080601,000001aa,00000194,000002e0,00000000,00000000,00000000,ffffffec
12:04:27:909,1,1223.091820,000001aa,0000018d,000002aa,00000000,0000000d,0000000c,0000002d
12:04:27:976,1,1223.102648,000001aa,00000188,0000027d,00000000,0000000e,0000000d,0000003c
12:04:28:029,1,1223.113621,000001aa,00000184,00000257,00000000,00000000,0000000e,00000012
12:04:28:102,1,1223.124540,000001aa,00000181,0000023a,00000000,0000000f,0000000c,00000000
12:04:28:191,1,1223.135516,000001aa,0000017f,00000223,00000000,0000000e,0000000d,0000001e
12:04:28:245,1,1223.146285,000001aa,00000000,00000212,00000000,0000000d,00000000,0000002d
12:04:28:358,1,1223.157426,000001aa,00000000,00000208,00000000,0000000e,0000000b,00000000
12:04:28:426,1,1223.168412,000001aa,00000181,00000203,00000000,0000000d,0000000e,0000001e
12:04:28:494,1,1223.179200,000001aa,00000184,00000000,00000000,0000000f,0000000d,0000004d
12:04:28:587,1,1223.189774,000001aa,00000190,00000216,00000000,00000010,00000009,00000000
12:04:28:666,1,1223.201052,000001aa,000001a9,00000247,00000000,0000000f,0000000d,fffffff1
12:04:28:742,1,1223.211763,000001aa,000001c0,00000285,00000000,0000000e,00000009,0000000c
12:04:28:805,1,1223.223017,000001aa,000001d8,000002cc,00000000,00000017,0000000c,fffffff6
12:04:28:865,1,1223.233730,000001aa,000001f1,00000314,00000000,0000000c,00000009,00000012
12:04:28:958,1,1223.244612,000001aa,00000209,00000353,00000000,00000010,0000000d,00000000
12:04:29:040,1,1223.255620,000001aa,00000219,0000037f,00000000,0000000d,0000000c,ffffffd3
12:04:29:122,1,1223.266312,000001aa,00000222,0000039f,00000000,00000000,00000009,ffffffee
12:04:29:202,1,1223.277259,000001aa,00000228,000003b2,00000000,0000000c,0000000b,00000021
12:04:29:268,1,1223.288118,000001aa,0000022a,000003bb,00000000,00000000,00000009,00000019
12:04:29:334,1,1223.299072,000001aa,00000000,000003bf,00000000,0000000d,00000000,00000014
12:04:29:442,1,1223.310150,000001aa,00000229,000003c1,00000000,0000000e,0000000c,00000043
12:04:29:517,1,1223.321147,000001aa,00000225,000003bf,00000000,0000000d,0000000b,0000002d
12:04:29:616,1,1223.331810,000001aa,00000216,000003ac,00000000,0000000f,00000009,fffffff5
12:04:29:688,1,1223.342968,000001aa,000001fd,00000380,00000000,00000000,0000000b,ffffffd3
12:04:29:746,1,1223.353725,000001aa,000001de,00000340,00000000,0000000c,00000009,00000016
12:04:29:804,1,1223.364899,000001aa,000001c0,00000300,00000000,0000000e,0000000c,00000000
12:04:29:843,1,1223.375594,000001aa,000001a6,000002ba,00000000,00000000,00000009,00000000
12:04:29:926,1,1223.386847,000001aa,0000018c,00000278,00000000,0000000d,0000000c,0000002d
12:04:30:013,1,1223.397324,000001aa,00000176,0000023b,00000000,0000000f,00000009,00000000
12:04:30:089,1,1223.408641,000001aa,0000015e,000001fd,00000000,00000010,0000000d,00000000
12:04:30:158,1,1223.419921,000001aa,0000014d,000001cd,00000000,00000016,00000000,00000000
12:04:30:212,1,1223.430298,000001aa,0000013f,000001a6,00000000,0000000f,00000009,00000000
12:04:30:282,1,1223.441329,000001aa,00000135,00000187,00000000,0000000c,0000000b,00000024
12:04:30:356,1,1223.452376,000001aa,0000012d,00000173,00000000,0000000e,0000000c,00000034
12:04:30:436,1,1223.463181,000001aa,00000128,00000166,00000000,00000000,00000009,0000005a
12:04:30:506,1,1223.474260,000001aa,00000126,00000161,00000000,0000000d,00000000,00000000
12:04:30:582,1,1223.496134,000001aa,00000129,00000168,00000000,0000000c,0000000c,0000001e
12:04:30:675,1,1223.507117,000001aa,00000137,00000191,00000000,0000000d,0000000e,0000002d
12:04:30:727,1,1223.518092,000001aa,0000014e,000001e5,00000000,0000000e,00000000,ffffffe2
12:04:30:787,1,1223.528876,000001aa,00000164,00000246,00000000,0000000d,00000009,00000000
12:04:30:825,1,1223.539808,000001aa,0000017a,000002ad,00000000,0000000b,00000000,00000000
12:04:30:904,1,1223.550446,000001aa,0000018a,00000306,00000000,0000000e,00000008,ffffffeb
12:04:31:007,1,1223.561558,000001aa,00000192,00000349,00000000,0000000f,00000009,0000000b
12:04:31:077,1,1223.572440,000001aa,00000199,0000038a,00000000,00000015,00000000,00000003
12:04:31:145,1,1223.583218,000001aa,0000019d,000003b3,00000000,0000000e,00000000,00000000
12:04:31:191,1,1223.594149,000001aa,0000019e,000003cf,00000000,0000000d,00000000,00000016
12:04:31:255,1,1223.605056,000001aa,00000000,000003d9,00000000,0000000b,0000000a,0000001e
12:04:31:314,1,1223.615961,000001aa,0000019d,000003dd,00000000,0000000c,00000009,00000000
12:04:31:389,1,1223.626757,000001aa,0000019c,000003db,00000000,00000009,00000000,0000003c
12:04:31:439,1,1223.637873,000001aa,00000196,000003c0,00000000,0000000f,00000000,00000000
12:04:31:529,1,1223.648913,000001aa,0000018e,00000387,00000000,0000000c,0000000c,ffffffea
12:04:31:607,1,1223.660069,000001aa,00000187,00000342,00000000,0000000d,0000000b,0000000f
12:04:31:680,1,1223.670879,000001aa,00000180,000002ea,00000000,00000000,0000000c,0000003c
12:04:31:740,1,1223.681895,000001aa,00000179,00000292,00000000,0000000f,0000000b,00000024
12:04:31:809,1,1223.692720,000001aa,00000172,0000023b,00000000,00000016,00000009,00000000
12:04:31:870,1,1223.703604,000001aa,0000016c,000001eb,00000000,0000000d,00000000,0000000f
12:04:31:916,1,1223.714648,000001aa,0000016a,000001a4,00000000,00000016,00000000,00000000
12:04:32:000,1,1223.725375,000001aa,00000168,0000016b,00000000,0000000f,0000000a,00000000
12:04:32:049,1,1223.736444,000001aa,00000169,00000143,00000000,00000015,00000009,00000000
12:04:32:119,1,1223.747254,000001aa,00000167,00000120,00000000,0000000d,00000000,00000000
12:04:32:164,1,1223.758085,000001aa,00000000,00000101,00000000,0000000f,0000000a,00000000
12:04:32:232,1,1223.769163,000001aa,00000000,000000ef,00000000,0000000d,00000009,00000012
12:04:32:287,1,1223.780119,000001aa,00000168,000000e3,00000000,0000000e,00000000,00000000
12:04:32:355,1,1223.791111,000001aa,0000016a,000000dc,00000000,0000000f,0000000e,ffffffa6
12:04:32:408,1,1223.802103,000001aa,0000016c,000000da,00000000,00000000,0000000d,00000000
12:04:32:484,1,1223.813103,000001aa,00000171,000000dc,00000000,0000000e,00000000,0000003c
12:04:32:544,1,1223.823995,000001aa,00000183,000000fa,00000000,0000000f,0000000c,0000005a
12:04:32:620,1,1223.834776,000001aa,00000195,00000129,00000000,0000000c,00000009,00000000
12:04:32:691,1,1223.845948,000001aa,000001ac,00000160,00000000,0000000d,0000000c,00000000
12:04:32:746,1,1223.856520,000001aa,000001c2,00000194,00000000,0000000e,00000009,00000000
12:04:32:844,1,1223.867585,000001aa,000001da,000001ca,00000000,0000000f,0000000b,00000000
12:04:32:926,1,1223.878646,000001aa,000001ed,000001f7,00000000,0000000e,0000000c,ffffffc4
12:04:32:991,1,1223.889430,000001aa,000001fb,00000221,00000000,0000000b,00000009,00000000
12:04:33:057,1,1223.900370,000001aa,00000207,0000024b,00000000,0000000f,0000000c,ffffffa6
12:04:33:129,1,1223.911298,000001aa,0000020f,00000268,00000000,00000000,0000000d,00000016
12:04:33:206,1,1223.922377,000001aa,00000212,00000283,00000000,0000000e,0000000c,00000048
12:04:33:255,1,1223.933008,000001aa,00000000,00000294,00000000,0000000f,0000000b,0000002d
12:04:33:330,1,1223.943609,000001aa,0000020f,000002a4,00000000,00000006,00000006,00000000
12:04:33:416,1,1223.954712,000001aa,0000020a,000002af,00000000,0000000d,0000000a,00000012
12:04:33:460,1,1223.965714,000001aa,00000202,000002b3,00000000,00000000,00000009,00000000
12:04:33:554,1,1223.976667,000001aa,000001f7,000002b2,00000000,0000000b,00000000,0000005a
12:04:33:599,1,1223.987621,000001aa,000001de,000002a4,00000000,00000000,00000000,00000000
12:04:33:696,1,1223.998722,000001aa,000001c0,00000283,00000000,0000000e,0000000e,fffffff1
12:04:33:785,1,1224.009588,000001aa,0000019f,0000024f,00000000,0000000b,00000009,00000014
12:04:33:838,1,1224.020451,000001aa,0000017f,0000021c,00000000,00000000,00000000,ffffffe5
12:04:33:905,1,1224.031768,000001aa,00000165,000001ea,00000000,0000000f,0000000d,ffffffb5
12:04:34:010,1,1224.042338,000001aa,0000014b,000001be,00000000,0000000d,00000008,ffffffee
12:04:34:090,1,1224.053521,000001aa,00000136,0000019d,00000000,00000017,00000010,fffffffa
12:04:34:191,1,1224.312793,000001ab,000001b0,0000041d,00000000,0000000a,00000007,00000043
12:04:34:235,1,1224.322547,000001ab,000001af,00000407,00000000,00000000,00000009,0000005a
12:04:34:314,1,1224.333308,000001ab,000001aa,000003e6,00000000,0000000d,00000007,fffffff7
12:04:34:375,1,1224.344077,000001ab,000001a3,000003c0,00000000,0000000e,00000009,00000000
12:04:34:436,1,1224.355110,000001ab,00000199,00000391,00000000,0000000f,00000000,00000000
12:04:34:495,1,1224.366114,000001ab,0000018e,0000035d,00000000,0000000d,00000000,0000005a
12:04:34:585,1,1224.376990,000001ab,00000180,00000325,00000000,0000000e,0000000c,00000000
12:04:34:657,1,1224.387926,000001ab,00000171,000002ea,00000000,0000000d,00000009,00000000
12:04:34:735,1,1224.399069,000001ab,00000162,000002b1,00000000,0000000e,0000000a,ffffffa6
12:04:34:828,1,1224.410075,000001ab,00000153,0000027c,00000000,0000000a,00000009,00000000
12:04:34:930,1,1224.420899,000001ab,00000144,0000024e,00000000,0000000b,00000008,ffffffea
12:04:34:999,1,1224.431491,000001ab,00000139,00000227,00000000,0000000e,00000009,00000000
12:04:35:077,1,1224.442515,000001ab,00000130,0000020b,00000000,0000000d,00000000,fffffff5
12:04:35:177,1,1224.453380,000001ab,0000012a,000001f9,00000000,00000009,00000007,00000000
12:04:35:231,1,1224.464516,000001ab,00000126,000001ee,00000000,0000000d,0000000b,00000000
12:04:35:314,1,1224.475526,000001ab,00000125,000001e9,00000000,00000000,0000000c,00000000
12:04:35:377,1,1224.486092,000001ab,00000126,00000000,00000000,00000005,00000006,0000002d
12:04:35:475,1,1224.497198,000001ab,00000130,000001f6,00000000,0000000a,00000009,00000000
12:04:35:584,1,1224.508184,000001ab,0000014c,00000223,00000000,0000000c,0000000a,00000018
12:04:35:675,1,1224.519473,000001ab,0000016c,0000025c,00000000,0000000f,0000000b,ffffffe0
12:04:35:780,1,1224.530090,000001ab,00000194,000002a9,00000000,0000000e,00000009,00000000
12:04:35:869,1,1224.541065,000001ab,000001b8,000002ed,00000000,0000000d,00000000,0000000b
12:04:35:929,1,1224.552181,000001ab,000001d8,00000331,00000000,00000010,0000000d,fffffff1
12:04:36:004,1,1224.562696,000001ab,000001ef,00000368,00000000,0000000f,00000009,fffffff5
12:04:36:046,1,1224.573629,000001ab,000001fd,00000394,00000000,00000000,00000000,0000000b
12:04:36:128,1,1224.584607,000001ab,00000207,000003b3,00000000,0000000d,00000008,fffffff0
12:04:36:206,1,1224.595641,000001ab,0000020d,000003cc,00000000,0000000e,0000000c,00000000
12:04:36:282,1,1224.606586,000001ab,00000210,000003db,00000000,0000000d,0000000b,00000048
12:04:36:349,1,1224.617476,000001ab,0000020f,000003e4,00000000,00000000,00000000,00000040
12:04:36:433,1,1224.628274,000001ab,0000020c,000003e9,00000000,0000000a,00000009,00000000
12:04:36:473,1,1224.639215,000001ab,00000208,00000000,00000000,0000000b,00000000,00000000
12:04:36:571,1,1224.650273,000001ab,000001f9,000003df,00000000,0000000c,00000000,0000004d
12:04:36:660,1,1224.661122,000001ab,000001e1,000003c1,00000000,0000000e,00000000,0000000c
12:04:36:708,1,1224.672333,000001ab,000001be,00000390,00000000,00000000,0000000c,ffffffea
12:04:36:774,1,1224.683238,000001ab,0000019d,00000356,00000000,00000015,00000000,ffffffec
12:04:36:831,1,1224.693806,000001ab,00000175,00000312,00000000,0000000b,00000009,00000000
12:04:36:912,1,1224.704933,000001ab,00000150,000002d2,00000000,0000000d,00000006,00000000
12:04:36:961,1,1224.716125,000001ab,0000012c,00000288,00000000,00000000,0000000d,ffffffea
12:04:37:039,1,1224.726833,000001ab,00000108,0000023f,00000000,00000000,00000009,fffffff1
12:04:37:124,1,1224.737666,000001ab,000000e0,000001fb,00000000,00000009,00000008,ffffffa6
12:04:37:185,1,1224.748791,000001ab,000000bc,000001bc,00000000,00000010,0000000c,ffffffe1
12:04:37:300,1,1224.997173,000001ac,000001a0,0000037d,00000000,0000000d,00000008,00000010
12:04:37:367,1,1225.006876,000001ac,000001a4,0000037f,00000000,00000000,0000000b,00000000
12:04:37:392,1,1225.017777,000001ac,000001a8,00000000,00000000,00000000,00000009,00000000
12:04:37:443,1,1225.028602,000001ac,000001ab,0000037d,00000000,0000000c,00000000,00000043
12:04:37:540,1,1225.039639,000001ac,000001ae,00000370,00000000,0000000d,0000000a,00000016
12:04:37:604,1,1225.050628,000001ac,000001ab,0000034f,00000000,00000000,0000000b,00000000
12:04:37:654,1,1225.061291,000001ac,000001a3,00000319,00000000,0000000b,00000009,ffffffee
12:04:37:688,1,1225.072345,000001ac,00000198,000002de,00000000,00000000,00000000,ffffffec
12:04:37:771,1,1225.083338,000001ac,0000018a,0000029a,00000000,0000000a,00000000,0000005a
12:04:37:883,1,1225.094313,000001ac,0000017b,00000259,00000000,0000000d,0000000c,0000002d
12:04:37:935,1,1225.105134,000001ac,0000016d,0000021e,00000000,0000000c,00000000,00000000
12:04:38:029,1,1225.116218,000001ac,00000162,000001ec,00000000,00000000,00000008,0000001b
12:04:38:105,1,1225.127276,000001ac,00000158,000001c7,00000000,00000010,0000000c,00000000
12:04:38:217,1,1225.138298,000001ac,00000154,000001af,00000000,0000000d,0000000b,00000000
12:04:38:280,1,1225.149240,000001ac,00000151,000001a2,00000000,0000000e,0000000a,00000000
12:04:38:360,1,1225.160069,000001ac,00000150,0000019c,00000000,00000000,00000000,00000000
12:04:38:426,1,1225.170939,000001ac,00000151,0000019b,00000000,0000000d,0000000b,00000000
12:04:38:524,1,1225.181803,000001ac,0000015b,000001af,00000000,00000016,00000009,fffffffd
12:04:38:578,1,1225.192945,000001ac,00000173,000001e3,00000000,00000010,0000000c,ffffffe7
12:04:38:659,1,1225.203661,000001ac,00000192,00000228,00000000,0000000f,00000009,fffffff5
12:04:38:741,1,1225.214551,000001ac,000001b6,00000286,00000000,0000000e,00000008,00000009
12:04:38:801,1,1225.225619,000001ac,000001d2,000002db,00000000,00000010,0000000b,ffffffdd
12:04:38:882,1,1225.236352,000001ac,000001f1,00000335,00000000,0000000f,00000009,fffffff5
12:04:38:950,1,1225.247206,000001ac,00000204,0000036f,00000000,0000000e,00000008,0000000f
12:04:39:026,1,1225.258235,000001ac,00000211,00000399,00000000,00000000,00000009,00000000
12:04:39:108,1,1225.269140,000001ac,00000218,000003af,00000000,0000000c,0000000b,0000002d
12:04:39:161,1,1225.280100,000001ac,0000021b,000003bb,00000000,00000000,0000000c,0000001e
12:04:39:232,1,1225.291153,000001ac,00000000,000003bf,00000000,0000000d,00000000,00000012
12:04:39:282,1,1225.301885,000001ac,00000219,000003c1,00000000,00000000,0000000b,0000003c
12:04:39:365,1,1225.312572,000001ac,0000020d,000003b7,00000000,0000000a,00000008,0000005a
12:04:39:428,1,1225.323925,000001ac,000001f2,00000391,00000000,0000000e,0000000c,ffffffec
12:04:39:499,1,1225.334705,000001ac,000001ca,00000351,00000000,00000000,0000000b,ffffffea
12:04:39:557,1,1225.345438,000001ac,000001a2,0000030c,00000000,0000000b,00000009,00000000
12:04:39:656,1,1226.424785,000001ad,000001d8,0000035a,00000000,0000000c,00000000,00000016
12:04:39:755,1,1226.434313,000001ad,000001d7,00000356,00000000,00000009,00000007,00000048
12:04:39:809,1,1226.445287,000001ad,000001d5,00000352,00000000,00000000,00000008,00000000
12:04:39:894,1,1226.455928,000001ad,000001d3,0000034d,00000000,00000000,00000009,0000005a
12:04:39:958,1,1226.467017,000001ad,000001cf,00000346,00000000,0000000e,00000000,00000014
12:04:40:056,1,1226.477952,000001ad,000001ca,00000339,00000000,0000000a,0000000b,ffffffdc
12:04:40:145,1,1226.488957,000001ad,000001c5,00000329,00000000,0000000d,00000008,0000005a
12:04:40:246,1,1226.500169,000001ad,000001bf,00000314,00000000,0000000c,0000000c,0000002d
12:04:40:300,1,1226.511057,000001ad,000001b8,000002fd,00000000,0000000e,00000000,0000000f
12:04:40:381,1,1226.521958,000001ad,000001b2,000002e7,00000000,00000000,0000000b,00000025
12:04:40:456,1,1226.532826,000001ad,000001ae,000002d4,00000000,0000000d,00000000,0000005a
12:04:40:499,1,1226.543544,000001ad,000001ab,000002c1,00000000,0000000e,00000009,00000000
12:04:40:589,1,1226.554714,000001ad,000001a8,000002b1,00000000,0000000d,0000000b,0000003c
12:04:40:648,1,1226.565671,000001ad,000001a6,000002a2,00000000,0000000f,0000000c,ffffffa6
12:04:40:750,1,1226.576135,000001ad,000001a4,00000293,00000000,00000005,00000006,0000002d
12:04:40:833,1,1226.587171,000001ad,000001a3,00000285,00000000,0000000e,00000009,00000000
12:04:40:943,1,1226.598143,000001ad,000001a2,00000277,00000000,0000000c,00000007,0000001e
12:04:41:049,1,1226.609390,000001ad,000001a1,00000268,00000000,0000000e,00000009,0000000c
12:04:41:093,1,1226.620087,000001ad,000001a0,00000258,00000000,00000000,00000000,00000000
12:04:41:143,1,1226.631032,000001ad,0000019e,00000245,00000000,0000000b,00000000,00000000
12:04:41:238,1,1226.641703,000001ad,0000019d,00000232,00000000,00000009,00000000,0000005a
12:04:41:290,1,1226.652895,000001ad,00000000,0000021f,00000000,0000000c,00000000,00000000
12:04:41:385,1,1226.663845,000001ad,0000019b,0000020d,00000000,0000000d,00000000,00000000
12:04:41:448,1,1226.674755,000001ad,00000199,000001f6,00000000,0000000e,00000000,0000000c
12:04:41:557,1,1226.685981,000001ad,00000195,000001e1,00000000,00000000,0000000c,00000043
12:04:41:651,1,1226.696637,000001ad,00000192,000001cd,00000000,00000010,00000009,0000005a
12:04:41:735,1,1226.707721,000001ad,00000190,000001b9,00000000,00000000,0000000c,ffffffa6
12:04:41:837,1,1226.718643,000001ad,0000018c,000001a7,00000000,0000000f,0000000d,00000034
12:04:41:912,1,1226.729418,000001ad,00000187,00000199,00000000,0000000e,00000009,0000005a
12:04:41:995,1,1226.740652,000001ad,00000182,0000018d,00000000,0000000f,0000000d,0000002d
12:04:42:058,1,1226.751640,000001ad,0000017e,00000183,00000000,00000010,0000000c,00000043
12:04:42:139,1,1226.762548,000001ad,00000179,0000017a,00000000,00000000,00000009,ffffffa6
12:04:42:187,1,1226.773302,000001ad,00000171,0000016f,00000000,0000000d,00000000,0000000f
12:04:42:267,1,1226.784045,000001ad,00000167,00000161,00000000,00000010,00000000,ffffffa6
12:04:42:357,1,1227.655642,000001ae,000001e6,0000034c,00000000,0000000c,00000000,0000004d
12:04:42:444,1,1227.665327,000001ae,000001e0,00000346,00000000,0000000e,00000008,00000000
12:04:42:539,1,1227.675912,000001ae,000001d6,0000033a,00000000,0000000c,0000000b,0000001e
12:04:42:613,1,1227.687022,000001ae,000001c6,00000324,00000000,00000000,00000009,0000005a
12:04:42:711,1,1227.697832,000001ae,000001b1,00000304,00000000,00000000,00000008,00000012
12:04:42:801,1,1227.709097,000001ae,0000019c,000002dd,00000000,0000000e,00000009,ffffffa6
12:04:42:907,1,1227.719793,000001ae,0000017f,000002af,00000000,0000000c,00000000,ffffffee
12:04:42:983,1,1227.730848,000001ae,00000166,00000285,00000000,0000000f,0000000e,ffffffa6
12:04:43:087,1,1227.741629,000001ae,0000014f,00000260,00000000,0000000e,00000009,0000005a
12:04:43:145,1,1227.752683,000001ae,00000138,0000023e,00000000,0000000f,0000000c,00000048
