11:57:23:065,0,778.258023,000000c2,000000d4,000001f1,00000000,00000000,00000010,ffffffa6
11:57:23:148,0,778.268961,000000c2,000000ce,000001f6,00000000,00000000,0000000e,0000005a
11:57:23:219,0,778.279713,000000c2,000000c7,000001fc,00000000,00000012,0000000d,ffffffa6
11:57:23:309,0,778.290499,000000c2,000000c0,00000203,00000000,00000011,0000000f,ffffffca
11:57:23:362,0,778.301437,000000c2,000000b9,0000020a,00000000,00000016,00000000,00000000
11:57:23:456,0,778.312434,000000c2,000000b3,00000212,00000000,00000017,00000011,00000000
11:57:23:567,0,778.323235,000000c2,000000ac,0000021c,00000000,00000012,0000000f,ffffffb5
11:57:23:625,0,778.334248,000000c2,000000a5,00000227,00000000,0000001a,0000000d,0000005a
11:57:23:697,0,778.345687,000000c2,0000009d,00000232,00000000,00000000,0000000f,00000000
11:57:23:819,0,778.356050,000000c2,00000096,0000023e,00000000,00000018,00000015,00000043
11:57:23:920,0,778.367095,000000c2,00000090,0000024a,00000000,00000016,00000011,0000000b
11:57:23:992,0,778.378099,000000c2,0000008a,00000253,00000000,00000012,0000000f,0000004b
11:57:24:077,0,778.388528,000000c2,00000085,0000025a,00000000,00000010,0000000d,ffffffa6
11:57:24:146,0,778.399454,000000c2,0000007f,00000261,00000000,00000012,0000000f,00000043
11:57:24:215,0,778.410478,000000c2,0000007b,00000267,00000000,00000011,00000000,0000003f
11:57:24:264,0,778.421495,000000c2,00000077,0000026d,00000000,00000019,00000015,0000005a
11:57:24:355,0,778.432789,000000c2,00000072,00000273,00000000,00000018,00000000,00000043
11:57:24:424,0,778.443526,000000c2,0000006e,00000278,00000000,0000001a,00000017,0000004b
11:57:24:484,0,778.454418,000000c2,0000006b,0000027e,00000000,00000000,00000015,00000000
11:57:24:555,0,778.465199,000000c2,00000067,00000283,00000000,00000000,00000010,00000055
11:57:24:607,0,778.475790,000000c2,00000063,00000287,00000000,00000010,0000000f,0000003f
11:57:24:677,0,778.486560,000000c2,0000005f,0000028b,00000000,00000011,0000000e,00000043
11:57:24:728,0,778.497537,000000c2,0000005c,0000028f,00000000,00000000,00000000,00000051
11:57:24:796,0,778.508430,000000c2,00000059,00000293,00000000,00000000,00000000,ffffffa6
11:57:24:843,0,778.519357,000000c2,00000056,00000298,00000000,00000010,0000000f,00000000
11:57:24:935,0,778.530360,000000c2,00000053,0000029e,00000000,00000016,0000000e,00000000
11:57:25:012,0,778.541233,000000c2,00000051,000002a4,00000000,00000017,00000011,00000005
11:57:25:068,0,778.552305,000000c2,0000004f,000002aa,00000000,00000000,00000000,00000000
11:57:25:128,0,778.563309,000000c2,0000004d,000002af,00000000,00000016,0000000f,00000000
11:57:25:198,0,778.573971,000000c2,0000004a,000002b5,00000000,00000010,00000000,0000005a
11:57:25:251,0,778.585070,000000c2,00000049,000002b9,00000000,0000000e,0000000e,0000002d
11:57:25:333,0,778.595878,000000c2,00000048,000002bd,00000000,0000000f,0000000d,ffffffa6
11:57:25:373,0,778.606745,000000c2,00000047,000002c2,00000000,00000000,00000000,0000002d
11:57:25:443,0,778.617769,000000c2,00000045,000002c7,00000000,00000000,0000000f,00000036
11:57:25:501,0,778.628538,000000c2,00000043,000002cd,00000000,00000017,00000010,00000006
11:57:25:554,0,778.639481,000000c2,00000042,000002d2,00000000,00000019,00000000,00000000
11:57:25:583,0,778.650327,000000c2,00000041,000002d8,00000000,00000000,00000000,00000000
11:57:25:629,0,778.661027,000000c2,00000040,000002dd,00000000,00000000,00000000,00000000
11:57:25:690,0,778.672247,000000c2,0000003f,000002e3,00000000,00000011,00000000,00000000
11:57:25:770,0,778.683214,000000c2,0000003e,000002e8,00000000,0000000e,0000000e,ffffffd3
11:57:25:807,0,778.693662,000000c2,0000003d,000002ed,00000000,00000010,00000000,ffffffa6
11:57:25:876,0,778.704932,000000c2,0000003c,000002f1,00000000,0000000d,0000000f,00000043
11:57:25:921,0,778.715737,000000c2,0000003b,000002f5,00000000,00000010,00000000,0000003c
11:57:25:945,0,778.726313,000000c2,0000003a,000002f7,00000000,00000000,00000000,00000000
11:57:26:042,0,778.737401,000000c2,00000039,000002fb,00000000,00000016,0000000d,00000014
11:57:26:118,0,778.748362,000000c2,00000038,000002fe,00000000,00000018,0000000f,00000012
11:57:26:156,0,778.759218,000000c2,00000000,00000300,00000000,00000017,00000000,00000010
11:57:26:171,0,778.770051,000000c2,00000000,00000302,00000000,00000000,00000000,00000000
11:57:26:190,0,778.781036,000000c2,00000000,00000303,00000000,00000000,00000000,00000000
11:57:26:262,0,778.791760,000000c2,00000036,00000304,00000000,00000000,00000009,00000003
11:57:26:299,0,778.802971,000000c2,00000035,00000305,00000000,00000019,00000000,00000000
11:57:26:335,0,778.813963,000000c2,00000034,00000306,00000000,00000000,00000000,00000000
11:57:26:385,0,778.824630,000000c2,00000033,00000307,00000000,00000000,00000000,00000000
11:57:26:403,0,778.846145,000000c2,00000032,00000000,00000000,00000000,00000000,00000000
11:57:26:425,0,778.857099,000000c2,00000031,00000000,00000000,00000000,00000000,00000000
11:57:26:455,0,778.900668,000000c2,00000030,00000308,00000000,00000000,00000000,00000000
11:57:26:489,0,778.911568,000000c2,00000000,00000309,00000000,00000000,00000000,00000000
11:57:26:531,0,778.922323,000000c2,00000000,0000030b,00000000,00000017,00000000,00000000
11:57:26:547,0,778.933268,000000c2,00000000,0000030d,00000000,00000000,00000000,00000000
11:57:26:564,0,778.944113,000000c2,00000000,0000030f,00000000,00000000,00000000,00000000
11:57:26:583,0,778.955087,000000c2,00000000,00000310,00000000,00000000,00000000,00000000
11:57:26:622,0,778.966012,000000c2,00000031,00000311,00000000,00000000,00000000,00000000
11:57:26:666,0,778.976799,000000c2,00000000,00000312,00000000,00000000,00000000,00000000
11:57:26:700,0,779.086820,000000c2,00000000,00000313,00000000,00000016,00000000,00000000
11:57:26:732,0,779.096924,000000c2,00000000,00000314,00000000,00000017,00000000,00000000
11:57:26:767,0,779.119098,000000c2,00000000,00000315,00000000,00000000,00000000,00000000
11:57:26:863,0,779.129862,000000c2,00000000,00000316,00000000,00000010,00000000,00000000
11:57:26:908,0,779.140413,000000c2,00000000,00000317,00000000,00000000,00000000,0000000a
11:57:26:956,0,779.162119,000000c2,00000000,00000318,00000000,0000000f,00000000,00000000
11:57:27:036,0,779.172986,000000c2,00000000,00000319,00000000,00000010,00000000,0000000a
11:57:27:072,0,779.195151,000000c2,00000000,0000031a,00000000,00000000,00000000,00000000
11:57:27:104,0,779.206028,000000c2,00000000,0000031b,00000000,00000000,00000000,00000000
11:57:27:207,0,779.344905,000000c3,0000002e,0000032f,00000000,0000000d,00000000,00000014
11:57:27:262,0,779.365433,000000c3,0000002f,00000334,00000000,00000016,00000000,00000000
11:57:27:324,0,779.376220,000000c3,00000030,0000033c,00000000,00000010,00000000,00000000
11:57:27:356,0,779.387006,000000c3,00000031,00000344,00000000,00000000,00000000,00000000
11:57:27:395,0,779.398047,000000c3,00000032,0000034c,00000000,0000000e,00000000,00000000
11:57:27:448,0,779.408953,000000c3,00000000,00000354,00000000,00000010,00000000,00000000
11:57:27:475,0,779.419900,000000c3,00000000,0000035e,00000000,00000017,00000000,00000000
11:57:27:520,0,779.431358,000000c3,00000035,0000036b,00000000,00000000,00000010,00000000
11:57:27:631,0,779.441913,000000c3,00000037,00000377,00000000,00000010,0000000f,ffffffa6
11:57:27:689,0,779.452838,000000c3,00000038,00000382,00000000,0000000e,0000000e,0000003c
11:57:27:756,0,779.463581,000000c3,00000039,0000038e,00000000,0000000f,00000000,0000002d
11:57:27:807,0,779.474764,000000c3,0000003c,0000039b,00000000,00000017,00000010,00000000
11:57:27:878,0,779.485579,000000c3,00000000,000003a8,00000000,00000010,0000000e,ffffffa6
11:57:27:928,0,779.496318,000000c3,00000000,000003b3,00000000,0000000f,0000000d,0000003c
11:57:28:009,0,779.507118,000000c3,0000003d,000003bf,00000000,00000000,0000000a,0000002d
11:57:28:079,0,779.518268,000000c3,00000040,000003ca,00000000,00000017,0000000e,0000000d
11:57:28:220,0,780.376730,000000c4,0000014e,0000029e,00000000,0000000d,0000000c,00000000
11:57:28:302,0,780.397352,000000c4,0000014f,000002aa,00000000,0000000e,0000000d,00000000
11:57:28:379,0,780.408237,000000c4,00000150,000002b4,00000000,0000000d,0000000b,0000005a
11:57:28:466,0,780.419020,000000c4,00000152,000002c4,00000000,00000000,0000000e,0000002d
11:57:28:511,0,780.430087,000000c4,00000000,000002d6,00000000,0000000e,0000000d,00000000
11:57:28:589,0,780.440933,000000c4,00000153,000002ef,00000000,0000000c,00000000,0000002d
11:57:28:640,0,780.451688,000000c4,00000151,0000030c,00000000,0000000d,0000000b,00000024
11:57:28:740,0,780.462503,000000c4,0000014e,00000331,00000000,0000000c,00000007,00000040
11:57:28:818,0,780.473456,000000c4,0000014b,0000035c,00000000,00000000,00000009,0000004b
11:57:28:912,0,780.484552,000000c4,00000149,00000383,00000000,0000000d,0000000c,0000001e
11:57:28:983,0,780.495207,000000c4,0000014a,000003a2,00000000,0000000b,0000000a,0000002d
11:57:29:067,0,780.505979,000000c4,0000014c,000003bb,00000000,0000000a,00000000,00000000
11:57:29:124,0,780.517109,000000c4,00000151,000003d0,00000000,0000000d,0000000b,0000001e
11:57:29:233,0,780.527802,000000c4,00000159,000003e6,00000000,0000000b,00000009,0000000f
11:57:29:345,0,781.234317,000000c5,0000013a,000002c5,00000000,00000011,0000000b,ffffffa6
11:57:29:445,0,781.276364,000000c5,0000013d,000002c4,00000000,0000000d,0000000d,ffffffd3
11:57:29:564,0,782.014974,000000c6,000000e2,000003af,00000000,0000000c,00000000,00000019
11:57:29:661,0,782.046284,000000c6,000000df,000003a8,00000000,0000000f,0000000b,0000002d
11:57:29:764,0,782.057208,000000c6,000000de,000003a0,00000000,00000000,0000000c,0000003d
11:57:29:826,0,782.068103,000000c6,00000000,00000392,00000000,0000000e,0000000d,00000024
11:57:29:899,0,782.079058,000000c6,000000df,00000382,00000000,00000010,00000000,00000025
11:57:29:932,0,782.089976,000000c6,00000000,00000371,00000000,00000000,0000000c,00000041
11:57:29:990,0,782.101221,000000c6,000000e0,0000035f,00000000,0000000f,0000000e,0000002d
11:57:30:071,0,782.111712,000000c6,00000000,00000350,00000000,00000010,0000000d,00000000
11:57:30:147,0,782.122674,000000c6,000000dd,00000342,00000000,0000000f,0000000c,00000043
11:57:30:226,0,782.133931,000000c6,000000db,00000337,00000000,00000010,00000000,ffffffa6
11:57:30:251,0,782.144762,000000c6,000000da,00000332,00000000,00000000,00000000,00000000
11:57:30:323,0,782.155643,000000c6,000000d9,0000032d,00000000,00000000,0000000d,00000000
11:57:30:423,0,782.166558,000000c6,000000d8,00000329,00000000,00000000,0000000e,00000000
11:57:30:464,0,782.177408,000000c6,00000000,00000324,00000000,00000000,00000000,0000005a
11:57:30:511,0,782.188026,000000c6,000000d9,0000031f,00000000,00000000,00000009,00000000
11:57:30:641,0,782.199074,000000c6,000000da,0000031b,00000000,0000000f,0000000e,00000032
11:57:30:709,0,782.209949,000000c6,000000dd,00000317,00000000,00000010,0000000f,0000001e
11:57:30:809,0,782.220761,000000c6,000000e0,00000314,00000000,0000000e,0000000e,0000002d
11:57:30:874,0,782.231854,000000c6,000000e5,00000312,00000000,00000010,0000000f,0000005a
11:57:30:944,0,782.242599,000000c6,000000ec,0000030f,00000000,00000000,0000000d,ffffffbd
11:57:31:000,0,782.253668,000000c6,000000f6,0000030b,00000000,00000011,00000000,0000004e
11:57:31:071,0,782.264481,000000c6,00000101,00000308,00000000,0000000f,00000000,00000048
11:57:31:134,0,782.275311,000000c6,0000010c,00000305,00000000,0000000d,0000000c,0000005a
11:57:31:248,0,782.286293,000000c6,00000116,00000302,00000000,00000010,0000000b,ffffffa6
11:57:31:331,0,782.297028,000000c6,00000120,000002ff,00000000,00000000,0000000a,00000000
11:57:31:430,0,782.307968,000000c6,00000129,000002fd,00000000,00000000,00000000,0000005a
11:57:31:447,0,782.318906,000000c6,00000131,00000000,00000000,00000000,00000000,00000000
11:57:31:501,0,782.329800,000000c6,0000013b,00000000,00000000,0000000f,0000000c,0000004b
11:57:31:571,0,782.340747,000000c6,00000148,00000000,00000000,00000010,0000000b,ffffffb2
11:57:31:616,0,782.351379,000000c6,00000154,00000000,00000000,0000000a,00000009,00000000
11:57:31:693,0,782.362485,000000c6,00000162,000002fc,00000000,0000000f,00000000,0000005a
11:57:31:762,0,782.373290,000000c6,00000171,000002fa,00000000,0000000e,0000000c,ffffffb5
11:57:31:865,0,782.384187,000000c6,0000017f,000002f8,00000000,0000000a,0000000b,ffffffdf
11:57:31:929,0,782.394892,000000c6,00000190,000002f5,00000000,0000000b,00000009,00000016
11:57:32:027,0,782.406160,000000c6,0000019c,000002f3,00000000,0000000e,0000000b,ffffffb8
11:57:32:093,0,782.417055,000000c6,000001a5,000002f2,00000000,0000000d,0000000c,ffffffd3
11:57:32:133,0,782.428007,000000c6,000001ab,000002f1,00000000,00000000,00000000,ffffffa6
11:57:32:215,0,782.438727,000000c6,000001af,00000000,00000000,0000000e,0000000b,0000005a
11:57:32:262,0,782.449759,000000c6,000001b3,000002f2,00000000,00000000,0000000a,00000000
11:57:32:281,0,782.460601,000000c6,000001b6,00000000,00000000,00000000,00000000,00000000
11:57:32:301,0,782.471431,000000c6,000001b9,00000000,00000000,00000000,00000000,00000000
11:57:32:386,0,782.482305,000000c6,000001bd,000002f4,00000000,00000009,00000000,ffffffc4
11:57:32:436,0,782.493135,000000c6,000001c0,000002f5,00000000,00000000,00000009,ffffffa6
11:57:32:509,0,782.503935,000000c6,000001c4,000002f7,00000000,00000000,00000008,0000005a
11:57:32:569,0,782.514935,000000c6,000001c7,000002f9,00000000,0000000a,0000000a,ffffffd3
11:57:32:732,0,782.806865,000000c7,0000017f,0000028a,00000000,0000000d,0000000f,ffffffe2
11:57:32:791,0,782.827409,000000c7,00000181,00000289,00000000,0000000e,0000000e,ffffffd3
11:57:32:909,0,782.838248,000000c7,00000183,00000287,00000000,00000010,0000000f,ffffffa6
11:57:32:984,0,782.849031,000000c7,00000186,00000285,00000000,00000011,00000009,ffffffab
11:57:33:116,0,782.860094,000000c7,0000018d,00000281,00000000,0000000e,0000000c,ffffffcc
11:57:33:215,0,782.870989,000000c7,00000199,0000027c,00000000,00000010,0000000e,ffffffa6
11:57:33:302,0,782.881903,000000c7,000001ab,00000275,00000000,00000000,0000000d,ffffffce
11:57:33:388,0,782.893057,000000c7,000001bd,0000026d,00000000,00000016,0000000e,ffffffb0
11:57:33:496,0,782.903944,000000c7,000001d3,00000265,00000000,0000000f,0000000b,ffffffd3
11:57:33:583,0,782.914668,000000c7,000001e7,00000260,00000000,00000011,0000000d,0000005a
11:57:33:682,0,782.925452,000000c7,000001fc,0000025a,00000000,0000000f,0000000b,ffffffc7
11:57:33:727,0,782.936263,000000c7,00000210,00000255,00000000,00000000,00000009,ffffffb5
11:57:33:794,0,782.947080,000000c7,0000021d,00000251,00000000,00000000,00000000,ffffffaf
11:57:33:829,0,782.957880,000000c7,0000022a,0000024f,00000000,00000010,00000000,00000000
11:57:33:881,0,782.968885,000000c7,00000235,0000024d,00000000,0000000f,00000000,ffffffb5
11:57:33:975,0,782.979970,000000c7,0000023e,0000024b,00000000,00000010,0000000e,ffffffdd
11:57:34:018,0,782.990807,000000c7,00000246,0000024a,00000000,00000000,0000000c,ffffffd3
11:57:34:089,0,783.001636,000000c7,0000024e,00000000,00000000,0000000f,0000000a,ffffffcd
11:57:34:144,0,783.012486,000000c7,00000255,0000024b,00000000,00000010,00000009,ffffffaf
11:57:34:199,0,783.023158,000000c7,0000025d,0000024c,00000000,00000009,00000000,ffffffa6
11:57:34:320,0,783.034341,000000c7,00000266,00000250,00000000,0000000f,0000000c,ffffffc9
11:57:34:404,0,783.045272,000000c7,0000026d,00000256,00000000,0000000e,00000000,ffffffc3
11:57:34:486,0,783.056102,000000c7,00000271,00000260,00000000,0000000f,0000000d,ffffffa6
11:57:34:575,0,783.067078,000000c7,00000275,0000026e,00000000,0000000e,00000009,ffffffb2
11:57:34:655,0,783.078035,000000c7,00000000,0000027e,00000000,0000000f,0000000c,ffffffc0
11:57:34:700,0,783.088706,000000c7,00000276,00000297,00000000,00000000,00000009,ffffffa6
11:57:34:763,0,783.099850,000000c7,00000000,000002ac,00000000,00000000,0000000b,ffffffc0
11:57:34:863,0,783.110628,000000c7,00000275,000002c4,00000000,00000000,0000000d,ffffffa6
11:57:34:918,0,783.121576,000000c7,00000000,000002d8,00000000,0000000e,0000000c,ffffffc4
11:57:34:984,0,783.132563,000000c7,00000272,000002ed,00000000,0000000f,0000000b,0000005a
11:57:35:035,0,783.143072,000000c7,00000270,00000303,00000000,00000009,00000009,ffffffa6
11:57:35:114,0,783.153983,000000c7,0000026d,00000319,00000000,0000000a,0000000a,ffffffd3
11:57:35:179,0,783.164851,000000c7,0000026b,0000032c,00000000,00000009,00000009,ffffffa6
11:57:35:223,0,783.175790,000000c7,00000269,0000033e,00000000,0000000c,00000000,00000000
11:57:35:304,0,783.186678,000000c7,00000268,0000034d,00000000,0000000a,0000000a,ffffffd3
11:57:35:362,0,783.197625,000000c7,00000266,0000035d,00000000,00000009,00000009,0000005a
11:57:35:455,0,783.208492,000000c7,00000264,0000036b,00000000,00000000,00000007,ffffffc4
11:57:35:530,0,783.219686,000000c7,00000261,0000037d,00000000,0000000f,00000009,ffffffa6
11:57:35:669,0,783.230490,000000c7,0000025d,0000038e,00000000,0000000e,00000008,00000051
11:57:35:742,0,783.241382,000000c7,00000258,0000039c,00000000,0000000d,00000009,0000005a
11:57:35:832,0,783.252291,000000c7,00000253,000003a9,00000000,0000000e,0000000b,00000036
11:57:35:873,0,783.263328,000000c7,0000024e,000003b4,00000000,00000000,0000000a,00000043
11:57:35:944,0,783.273872,000000c7,00000245,000003c0,00000000,00000009,00000007,ffffffa6
11:57:36:011,0,783.284926,000000c7,0000023d,000003c6,00000000,00000000,00000008,00000048
11:57:36:048,0,783.295922,000000c7,00000234,000003ca,00000000,0000000e,00000000,00000000
11:57:36:130,0,783.306952,000000c7,0000022a,000003cb,00000000,00000000,0000000d,00000025
11:57:36:167,0,783.317896,000000c7,0000021e,00000000,00000000,00000000,0000000b,0000003c
11:57:36:218,0,783.328741,000000c7,00000210,00000000,00000000,00000000,00000009,00000014
11:57:36:299,0,783.339814,000000c7,000001fd,000003cc,00000000,0000000f,0000000e,00000024
11:57:36:359,0,783.350839,000000c7,000001eb,00000000,00000000,00000000,0000000d,00000039
11:57:36:441,0,783.361644,000000c7,000001d2,000003ce,00000000,00000000,0000000e,0000005a
11:57:36:488,0,783.372512,000000c7,000001bc,000003cf,00000000,00000000,0000000c,00000037
11:57:36:519,0,783.383620,000000c7,000001a4,000003ce,00000000,00000000,00000000,00000043
11:57:36:601,0,783.394423,000000c7,0000018f,000003cc,00000000,00000010,0000000d,00000032
11:57:36:673,0,783.405280,000000c7,0000017e,000003c9,00000000,00000011,0000000c,0000003f
11:57:36:761,0,783.416265,000000c7,00000171,000003c7,00000000,00000000,0000000d,ffffffa6
11:57:36:816,0,783.427222,000000c7,00000168,00000000,00000000,00000000,0000000c,00000040
11:57:36:911,0,783.438064,000000c7,00000162,000003c6,00000000,00000010,00000000,00000000
11:57:36:953,0,783.448755,000000c7,0000015f,00000000,00000000,00000000,0000000d,00000000
11:57:37:087,0,784.438393,000000c8,000001d8,00000295,00000000,0000000f,0000000a,ffffffa6
11:57:37:196,0,786.255068,000000c9,00000000,00000172,00000000,00000010,0000000c,0000005a
11:57:37:280,0,786.275505,000000c9,000001d4,00000000,00000000,00000000,0000000e,ffffffb8
11:57:37:321,0,786.286487,000000c9,000001cf,00000000,00000000,00000011,00000000,ffffffae
11:57:37:369,0,786.297398,000000c9,000001c5,00000171,00000000,00000010,00000000,ffffffb5
11:57:37:458,0,786.308370,000000c9,000001b7,0000016f,00000000,00000012,0000000c,ffffffa6
11:57:37:514,0,786.319204,000000c9,000001a4,0000016d,00000000,00000000,0000000e,0000005a
11:57:37:596,0,786.330283,000000c9,0000018b,0000016c,00000000,00000000,00000000,ffffffaf
11:57:37:661,0,786.341177,000000c9,0000016b,0000016b,00000000,00000010,00000000,0000005a
11:57:37:720,0,786.352319,000000c9,00000149,0000016a,00000000,0000001a,00000000,ffffffa6
11:57:37:829,0,786.363256,000000c9,00000127,0000016c,00000000,00000019,0000000c,0000005a
11:57:37:903,0,786.373997,000000c9,00000101,00000170,00000000,00000010,0000000e,00000000
11:57:37:996,0,786.385059,000000c9,000000dd,00000176,00000000,0000001b,00000010,00000000
11:57:38:045,0,786.395938,000000c9,000000c3,0000017c,00000000,00000019,00000000,00000000
11:57:38:118,0,786.406917,000000c9,000000ab,00000183,00000000,0000001c,00000019,0000005a
11:57:38:176,0,786.417779,000000c9,00000096,00000187,00000000,00000019,00000010,00000006
11:57:38:258,0,786.428798,000000c9,00000085,0000018a,00000000,00000017,00000017,0000002d
11:57:38:309,0,786.439761,000000c9,00000079,0000018d,00000000,0000001b,00000019,0000005a
11:57:38:356,0,786.451294,000000c9,0000006d,00000190,00000000,00000000,00000017,00000000
11:57:38:433,0,786.461219,000000c9,00000063,00000192,00000000,00000019,00000012,00000007
11:57:38:489,0,786.472115,000000c9,0000005c,00000195,00000000,00000017,00000010,00000000
11:57:38:598,0,786.483063,000000c9,00000055,00000199,00000000,00000010,0000000f,0000005a
11:57:38:676,0,786.493903,000000c9,00000051,0000019e,00000000,00000017,00000010,00000005
11:57:38:765,0,786.505565,000000c9,0000004d,000001a3,00000000,00000019,0000000f,00000000
11:57:38:855,0,786.516430,000000c9,00000049,000001aa,00000000,0000001a,00000010,00000000
11:57:38:915,0,786.526534,000000c9,00000046,000001b3,00000000,00000000,00000011,00000000
11:57:39:014,0,786.538026,000000c9,00000043,000001c3,00000000,00000010,0000000f,0000005a
11:57:39:092,0,786.548402,000000c9,00000040,000001d7,00000000,0000001a,00000010,00000000
11:57:39:172,0,786.559162,000000c9,0000003e,000001ee,00000000,00000011,0000000e,0000005a
11:57:39:234,0,786.570213,000000c9,0000003d,0000020b,00000000,00000019,00000010,00000000
11:57:39:318,0,786.582007,000000c9,0000003c,0000022d,00000000,00000000,0000000f,00000000
11:57:39:369,0,786.591417,000000c9,00000038,00000250,00000000,0000000f,00000009,00000000
11:57:39:427,0,786.602473,000000c9,00000036,0000026f,00000000,00000019,00000000,00000000
11:57:39:504,0,786.613610,000000c9,00000033,0000028e,00000000,00000017,00000000,00000000
11:57:39:566,0,786.624288,000000c9,00000031,000002af,00000000,0000000d,00000000,00000000
11:57:39:639,0,786.635239,000000c9,0000002f,000002d0,00000000,00000019,00000000,00000000
11:57:39:744,0,786.646101,000000c9,00000030,000002ef,00000000,00000000,00000000,00000000
11:57:39:806,0,786.656920,000000c9,00000031,0000030f,00000000,0000000e,00000000,00000000
11:57:39:869,0,786.668072,000000c9,00000033,0000032d,00000000,00000017,00000000,00000000
11:57:39:977,0,786.678884,000000c9,00000036,00000347,00000000,0000000d,0000000e,00000043
11:57:40:032,0,786.689909,000000c9,0000003a,00000361,00000000,00000017,00000010,00000006
11:57:40:126,0,786.700927,000000c9,0000003e,00000375,00000000,0000000f,0000000e,0000003c
11:57:40:177,0,786.711931,000000c9,00000041,00000387,00000000,00000000,0000000d,0000002d
11:57:40:277,0,786.722780,000000c9,00000045,00000397,00000000,00000016,00000010,00000005
11:57:40:366,0,786.733785,000000c9,00000049,000003a5,00000000,0000000f,0000000e,0000001e
11:57:40:433,0,786.744459,000000c9,0000004c,000003b0,00000000,00000011,00000000,00000040
11:57:40:525,0,786.755268,000000c9,0000004f,000003b9,00000000,0000000f,00000000,0000005a
11:57:40:593,0,786.766208,000000c9,00000052,000003c2,00000000,00000010,0000000f,00000000
11:57:40:700,0,786.777510,000000c9,00000054,000003c8,00000000,00000016,00000000,00000010
11:57:40:772,0,786.788148,000000c9,00000056,000003ce,00000000,00000000,0000000e,00000000
11:57:40:829,0,786.798949,000000c9,00000059,000003d6,00000000,0000000f,0000000d,00000034
11:57:40:928,0,786.810271,000000c9,0000005d,000003d9,00000000,0000000e,0000000c,00000036
11:57:40:976,0,786.820641,000000c9,00000063,000003dc,00000000,0000000c,0000000d,0000002d
11:57:41:051,0,786.832138,000000c9,0000006b,00000000,00000000,00000015,0000000e,00000010
11:57:41:107,0,786.842631,000000c9,0000007c,000003d7,00000000,0000000f,0000000c,0000003c
11:57:41:151,0,786.853468,000000c9,00000090,000003d0,00000000,00000000,0000000d,00000000
11:57:41:236,0,786.864465,000000c9,000000a7,000003ca,00000000,00000010,0000000c,00000048
11:57:41:288,0,786.875173,000000c9,000000bd,000003c5,00000000,0000000a,00000009,00000000
11:57:41:371,0,786.886379,000000c9,000000d0,000003c3,00000000,0000000e,0000000a,0000003d
11:57:41:419,0,786.897291,000000c9,000000e2,000003c0,00000000,00000000,0000000b,00000043
11:57:41:482,0,786.907887,000000c9,000000f2,000003bd,00000000,0000000b,0000000a,0000001e
11:57:41:593,0,786.918949,000000c9,00000103,000003b7,00000000,0000000e,0000000d,0000005a
11:57:41:644,0,786.929697,000000c9,00000113,000003b3,00000000,0000000f,00000008,00000000
11:57:41:717,0,786.940416,000000c9,00000123,000003af,00000000,00000009,00000009,00000000
11:57:41:765,0,786.951514,000000c9,0000012f,000003ae,00000000,00000010,00000000,0000004b
11:57:41:806,0,786.962419,000000c9,00000139,00000000,00000000,0000000e,00000007,00000045
11:57:41:876,0,786.973450,000000c9,00000140,00000000,00000000,0000000f,0000000e,00000024
11:57:41:915,0,786.984373,000000c9,00000146,00000000,00000000,00000000,0000000c,0000002d
11:57:41:954,0,786.995302,000000c9,0000014b,00000000,00000000,00000000,0000000b,00000034
11:57:42:051,0,787.005995,000000c9,0000014f,000003ac,00000000,00000000,00000009,0000005a
11:57:42:120,0,787.016914,000000c9,00000155,000003a8,00000000,00000009,00000008,00000048
11:57:42:203,0,787.027933,000000c9,0000015d,000003a2,00000000,00000011,0000000c,00000043
11:57:42:282,0,787.603449,000000ca,000000e0,0000021c,00000000,00000014,00000010,00000000
11:57:42:368,0,787.634955,000000ca,00000000,00000221,00000000,00000011,0000000f,ffffffa6
11:57:42:416,0,787.645750,000000ca,000000df,00000229,00000000,00000000,0000000c,0000005a
11:57:42:496,0,787.656613,000000ca,000000db,00000236,00000000,0000000f,0000000e,00000038
11:57:42:541,0,787.667794,000000ca,000000d3,0000024c,00000000,00000017,00000000,0000005a
11:57:42:627,0,787.678424,000000ca,000000cb,00000260,00000000,00000011,0000000f,ffffffa6
11:57:42:728,0,787.689117,000000ca,000000c3,00000278,00000000,00000010,00000000,00000036
11:57:42:787,0,787.700327,000000ca,000000be,0000028e,00000000,00000000,0000000e,0000005a
11:57:42:874,0,787.711203,000000ca,000000b8,000002a3,00000000,00000015,00000010,0000000d
11:57:42:936,0,787.721973,000000ca,000000b4,000002b6,00000000,00000011,0000000d,00000048
11:57:42:998,0,787.732783,000000ca,000000b1,000002c9,00000000,00000010,0000000e,0000002d
11:57:43:088,0,787.743657,000000ca,000000ae,000002db,00000000,00000000,0000000f,0000005a
11:57:43:143,0,787.754697,000000ca,000000ac,000002e8,00000000,00000000,0000000d,0000004b
11:57:43:235,0,787.765959,000000ca,000000ab,000002f4,00000000,00000011,00000000,00000039
11:57:43:289,0,787.776431,000000ca,00000000,000002fe,00000000,00000010,00000000,0000002d
11:57:43:341,0,787.787260,000000ca,000000ac,00000309,00000000,0000000e,0000000e,00000000
11:57:43:449,0,787.798342,000000ca,00000000,00000313,00000000,0000000f,0000000d,00000043
11:57:43:499,0,787.809233,000000ca,00000000,0000031c,00000000,00000000,0000000e,0000004b
11:57:43:576,0,787.820038,000000ca,000000ad,00000325,00000000,00000010,0000000b,00000032
