tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000027,2.155,184,152,1109,914,0.0,0.0,11.5,168.0,1011.5,197.60819821049935,6.09375,77.95823665893272,469.37354988399073,91.69753977285353,475.8035476892426,1.4062088165491982,4
00000027,2.288,184,150,1109,901,0.0,552.9203070318035,15.0,167.0,1005.0,210.76052761368766,6.117647058823529,72.9895104895105,439.2482517482518,92.11561521577258,445.27126036315656,1.4061317545546512,0
00000027,2.424,184,148,1109,889,0.0,301.59289474462014,12.0,166.0,999.0,222.92599668948438,6.111111111111111,68.48184818481849,412.1287128712871,91.96617025143745,417.77965424820815,1.4061346623287792,0
00000027,2.547,184,146,1109,879,0.0,329.86722862692824,11.5,165.0,994.0,233.1179958733345,6.052631578947368,64.78209658421672,390.2630545740086,91.52650014657813,395.60330105205446,1.406300284301479,-10
00000027,2.692,184,145,1109,870,0.0,402.1238596594935,12.0,164.5,989.5,242.16110340019515,6.128205128205129,61.10698365527489,367.5705794947994,89.95583335817055,372.61534370123394,1.4060573846683297,5
00000027,2.817,184,144,1109,862,0.0,353.4291735288517,11.5,164.0,985.5,250.2179050347916,6.175,58.217962371317,349.8402555910543,88.82424743869066,354.65128728750204,1.4058944816938352,2
00000027,2.951,184,141,1109,851,0.0,483.8052686528281,15.0,162.5,980.0,261.55878880282347,6.0,55.06607929515418,332.0908166723145,88.633950797297,336.6252866423213,1.406475121264228,0
00000027,3.048,184,138,1109,841,0.0,0.0,12.0,161.0,975.0,271.9191056178289,5.826086956521739,52.821522309711284,319.8818897637795,89.21230499272602,324.2137205886915,1.4071449032938768,5
00000027,3.176,184,136,1109,832,0.0,0.0,11.0,160.0,970.5,281.12808468738945,5.770833333333333,50.377833753148614,305.57304785894206,88.51639946076493,309.6979394691918,1.4074026200004053,-13
00000027,3.306,184,134,1109,824,0.0,245.04422698000388,10.5,159.0,966.5,289.35272592460575,5.7,48.09437386569873,292.3472474289171,87.52351056400657,296.2768669282131,1.4077456657716245,5
00000027,3.405,184,132,1109,814,0.0,0.0,11.5,158.0,961.5,299.54799281584246,5.673076923076923,46.40234948604993,282.3788546255507,87.97297880054111,286.1660279933022,1.4079253576060493,0
00000000,0.055,127,124,799,790,0.0,224.62387473167024,17.0,125.5,794.5,9.486832980505138,3.0,2281.818181818182,14445.454545454546,172.4878723728207,14624.56328372473,1.4141298169277592,1
00000000,0.103,127,121,799,783,0.0,219.9114857512855,17.5,124.0,791.0,17.08800749063506,2.6666666666666665,1203.883495145631,7679.611650485437,165.90298534597147,7773.40148018586,1.4152982737915565,2
00000028,0.043,208,206,266,264,0.0,169.64600329384882,13.5,207.0,265.0,2.8284271247461903,1.0,4813.9534883720935,6162.790697674419,65.77737499409746,7820.111084348623,0.9076665673365669,-1
00000028,0.082,208,204,266,262,0.0,169.64600329384882,6.0,206.0,264.0,5.656854249492381,1.0,2512.1951219512193,3219.512195121951,68.98602743283391,4083.6727470861897,0.9081816558329574,2
00000028,0.136,208,201,266,253,0.0,546.637121724624,14.0,204.5,259.5,14.7648230602334,1.8571428571428572,1503.6764705882351,1908.0882352941176,108.56487544289264,2429.3710383283387,0.9033821265455391,4
00000028,0.185,208,199,266,243,0.0,169.64600329384882,6.0,203.5,254.5,24.698178070456937,2.5555555555555554,1100.0,1375.6756756756756,133.50366524571317,1761.3868299285443,0.8962950203204113,-11
00000028,0.253,208,196,266,232,0.0,452.38934211693015,13.5,202.0,249.0,36.05551275463989,2.8333333333333335,798.4189723320158,984.1897233201581,142.5119081211063,1267.320901298768,0.8892362014279183,3
00000028,0.306,208,191,266,222,0.0,169.64600329384882,14.0,199.5,244.0,47.16990566028302,2.588235294117647,651.9607843137255,797.3856209150327,154.15001849765693,1029.9886857267027,0.8854016746772999,1
00000028,0.366,208,187,266,213,0.0,455.53093477052,13.0,197.5,239.5,57.0087712549569,2.5238095238095237,539.6174863387978,654.3715846994536,155.76167009551065,848.1681451367275,0.8812137071238666,0
00000028,0.412,208,183,266,204,0.0,169.64600329384882,6.0,195.5,235.0,66.85057965343307,2.48,474.5145631067961,570.3883495145632,162.25868847920648,741.9615487762024,0.8768957467373251,0
00000028,0.466,208,180,266,197,0.0,452.38934211693015,13.5,194.0,231.5,74.46475676452586,2.4642857142857144,416.30901287553644,496.7811158798283,159.795615374519,648.1548204682358,0.8733026527388517,0
00000028,0.493,208,177,266,190,0.0,169.64600329384882,6.0,192.5,228.0,82.0792300158816,2.4516129032258065,390.46653144016227,462.47464503042596,166.4893103770418,605.2659824167633,0.8696217524348131,1
00000028,0.535,208,176,266,185,0.0,169.64600329384882,6.0,192.0,225.5,87.09190547921202,2.53125,358.8785046728972,421.49532710280374,162.7886083723589,553.5811520326123,0.8654661423461842,1
00000028,0.596,208,175,266,181,0.0,169.64600329384882,6.0,191.5,223.5,91.18113840043894,2.5757575757575757,321.3087248322148,375.0,152.98848724905864,493.82618060741163,0.8623543185309968,2
00000028,0.618,208,0,266,178,0.0,169.64600329384882,6.0,104.0,222.0,225.84950741588966,0.4230769230769231,168.28478964401296,359.22330097087377,365.45227737198974,396.687724017193,1.1326906071913796,1
00000028,0.663,208,0,266,174,0.0,455.53093477052,13.0,104.0,220.0,227.437903613272,0.4423076923076923,156.8627450980392,331.8250377073906,343.0435951934721,367.0337538281781,1.1292039644876055,0
00000028,0.691,208,176,266,170,0.0,169.64600329384882,13.5,192.0,218.0,101.19288512538814,3.0,277.8581765557164,315.4848046309696,146.4441174028772,420.3996054135978,0.8487279965243004,-1
00000028,0.714,208,0,266,167,0.0,169.64600329384882,6.0,104.0,216.5,230.3584163862914,0.47596153846153844,145.65826330532212,303.2212885154062,322.63083527491796,336.39185406021016,1.1229760738898267,0
00000028,0.759,208,177,266,164,0.0,169.64600329384882,6.0,192.5,215.0,106.60675400742676,3.2903225806451615,253.6231884057971,283.2674571805006,140.45685639977174,380.2172720887745,0.8405568793256271,0
00000028,0.806,208,0,266,162,0.0,433.53978619539146,13.0,104.0,214.0,232.55106965997814,0.5,129.03225806451613,265.50868486352357,288.5249003225535,295.20193996514615,1.118426435132486,-1
00000028,0.855,208,0,266,160,0.0,169.64600329384882,6.0,104.0,213.0,233.45235059857504,0.5096153846153846,121.6374269005848,249.12280701754386,273.0436849106141,277.23245949797354,1.1165824002000913,-1
00000028,0.884,208,0,266,159,0.0,169.64600329384882,6.0,104.0,212.5,233.90810161257775,0.5144230769230769,117.6470588235294,240.3846153846154,264.60192490110603,267.62958312457994,1.1156551288733576,-1
00000028,0.908,208,0,266,157,0.0,169.64600329384882,6.0,104.0,211.5,234.8297255459794,0.5240384615384616,114.5374449339207,232.9295154185022,258.6230457554839,259.56691901143563,1.1137899863753535,-1
00000028,0.942,208,0,266,156,0.0,499.51323192077706,13.5,104.0,211.0,235.29555881911583,0.5288461538461539,110.40339702760086,223.9915074309979,249.7829711455582,249.72205644765313,1.11285207800628,0
00000028,0.985,208,0,266,155,0.0,169.64600329384882,16.5,104.0,210.5,235.76471322061747,0.5336538461538461,105.58375634517766,213.7055837563452,239.35503880265733,238.36527878992382,1.1119105865632517,-1
00000028,1.028,208,0,266,154,0.0,169.64600329384882,16.0,104.0,210.0,236.2371689637344,0.5384615384615384,101.16731517509727,204.28015564202335,229.8026935444887,227.95878497848412,1.1109654931531385,-1
00000028,1.088,208,0,266,153,0.0,169.64600329384882,6.0,104.0,209.5,236.7129062810053,0.5432692307692307,95.58823529411764,192.5551470588235,217.5670094494534,214.97580186032275,1.1100167787637099,-1
00000028,1.138,208,0,266,152,0.0,169.64600329384882,6.0,104.0,209.0,237.19190542680835,0.5480769230769231,91.38840070298771,183.6555360281195,208.42873939086851,205.13701688585058,1.1090644242628438,-1
00000028,1.192,208,0,266,151,0.0,169.64600329384882,16.5,104.0,208.5,237.67414667986083,0.5528846153846154,87.24832214765101,174.91610738255034,199.39106265088995,195.4684484499843,1.1081084103977341,-1
00000028,1.222,208,0,266,150,0.0,169.64600329384882,16.0,104.0,208.0,238.15961034566715,0.5576923076923077,85.1063829787234,170.2127659574468,194.89329815521043,190.30365765955656,1.1071487177940904,-1
00000028,1.262,208,0,266,149,0.0,169.64600329384882,6.0,104.0,207.5,238.64827675891564,0.5625,82.40887480190175,164.4215530903328,189.10323039533728,183.91756242064716,1.106185326955337,-1
00000028,1.306,208,0,266,148,0.0,435.11058252218635,12.5,104.0,207.0,239.14012628582432,0.5673076923076923,79.63246554364471,158.49923430321593,183.108825639988,177.37907667835432,1.1052182182618058,0
00000028,1.332,208,0,266,147,0.0,169.64600329384882,6.0,104.0,206.5,239.63513932643517,0.5721153846153846,78.07807807807808,155.03003003003002,179.90626075558194,173.58138289424494,1.1042473719699244,-1
00000028,1.378,208,178,266,0,0.0,475.95128701885363,13.5,193.0,133.0,267.686383665662,8.866666666666667,140.0580551523948,96.5166908563135,194.25717247145283,170.0932991829027,0.6033860053281627,0
00000028,1.422,208,0,266,146,0.0,433.53978619539146,13.0,104.0,206.0,240.13329631685815,0.5769230769230769,73.13642756680731,144.8663853727145,168.87010992746707,162.28125784634122,1.1032727682114034,0
00000028,1.476,208,0,266,145,0.0,475.95128701885363,13.5,104.0,205.5,240.63457773146402,0.5817307692307693,70.46070460704607,139.22764227642276,163.03155672863417,156.04181256180325,1.102294386992415,0
00000028,1.52,208,179,266,0,0.0,169.64600329384882,13.0,193.5,133.0,267.5761573832766,9.172413793103448,127.30263157894737,87.5,176.0369456468925,154.47397841359953,0.6021776729614623,0
00000028,1.593,208,178,266,0,0.0,631.4601233715484,16.5,193.0,133.0,267.686383665662,8.866666666666667,121.1550533584432,83.4902699309479,168.03916112094288,147.136576443214,0.6033860053281627,0
00000028,1.648,208,177,266,0,0.0,475.95128701885363,13.5,192.5,133.0,267.8002987302292,8.580645161290322,116.80825242718447,80.70388349514563,162.50018126834297,141.97635241930567,0.6045985900934768,1
00000028,1.675,208,176,266,0,0.0,169.64600329384882,6.0,192.0,133.0,267.9178978717174,8.3125,114.6268656716418,79.40298507462687,159.95098380401038,139.44229047339272,0.6058154461599549,0
00000028,1.714,208,175,266,0,0.0,169.64600329384882,6.0,191.5,133.0,268.03917624108607,8.06060606060606,111.7269544924154,77.59626604434072,156.3822498489417,136.0297499232222,0.6070365925129507,1
00000028,1.745,208,0,266,144,0.0,169.64600329384882,6.0,104.0,205.0,241.1389640850271,0.5865384615384616,59.59885386819484,117.47851002865329,138.18851810030205,131.73163515630873,1.1013122081927709,1
00000028,1.785,208,174,266,143,0.0,169.64600329384882,6.0,191.0,204.5,127.61269529321916,3.6176470588235294,107.00280112044818,114.56582633053222,71.49170604662139,156.7639244546393,0.8195189233851814,1
00000028,1.84,208,0,266,142,0.0,394.26987802551906,12.5,104.0,204.0,242.15697388264496,0.5961538461538461,56.52173913043478,110.8695652173913,131.6070510231766,124.44584157705836,1.0993363767339894,0
00000029,0.053,202,199,250,249,0.0,127.23450247038662,12.0,200.5,249.5,3.1622776601683795,0.3333333333333333,3783.0188679245284,4707.547169811321,59.66561622959207,6039.224462716347,0.8938597306222572,-5
00000029,0.121,202,196,250,247,0.0,413.1194339470578,11.5,199.0,248.5,6.708203932499369,0.5,1644.6280991735537,2053.719008264463,55.439701921482396,2631.0764621154563,0.8955648278287467,-4
00000029,0.164,202,193,250,244,0.0,127.23450247038662,4.5,197.5,247.0,10.816653826391969,0.6666666666666666,1204.2682926829268,1506.0975609756097,65.9552062584876,1928.365106492578,0.896302298146573,-5
00000029,0.212,202,190,250,241,0.0,127.23450247038662,12.5,196.0,245.5,15.0,0.75,924.5283018867925,1158.0188679245284,70.75471698113208,1481.8097986782523,0.8970496671171728,-5
00000029,0.287,202,187,250,236,0.0,127.23450247038662,12.0,194.5,243.0,20.518284528683193,0.9333333333333333,677.7003484320558,846.6898954703834,71.49228058774632,1084.509816164233,0.895804506503351,-5
00000029,0.357,202,183,250,228,0.0,127.23450247038662,4.5,192.5,239.0,29.068883707497267,1.1578947368421053,539.2156862745098,669.4677871148459,81.42544455881588,859.616585640912,0.8927475085956585,-3
00000029,0.447,202,179,250,222,0.0,479.0928796724435,12.5,190.5,236.0,36.235341863986875,1.2173913043478262,426.1744966442953,527.9642058165548,81.0634046174203,678.5063774302522,0.8916784815224409,-4
00000029,0.51,202,175,250,216,0.0,392.69908169872417,11.0,188.5,233.0,43.41658669218482,1.2592592592592593,369.6078431372549,456.8627450980392,85.13056214153886,587.6508534555953,0.8905838393824606,-3
00000029,0.549,202,170,250,209,0.0,127.23450247038662,4.5,186.0,229.5,52.009614495783374,1.28125,338.7978142076502,418.03278688524586,94.7351812309351,538.0849094919192,0.8897112983911429,-5
00000029,0.606,202,164,250,199,0.0,325.15483964654356,11.5,183.0,224.5,63.60031446463138,1.3421052631578947,301.980198019802,370.4620462046205,104.95101396803858,477.9478712937146,0.8868887499834454,-5
00000029,0.656,202,161,250,194,0.0,127.23450247038662,12.0,181.5,222.0,69.40461079784254,1.3658536585365855,276.6768292682927,338.4146341463414,105.79971158207704,437.120729842864,0.885434868871623,-5
00000029,0.685,202,159,250,191,0.0,127.23450247038662,4.5,180.5,220.5,73.00684899377592,1.372093023255814,263.5036496350365,321.89781021897807,106.57934159675315,415.9956413170182,0.8848199023133811,-5
00000029,0.746,202,157,250,187,0.0,331.4380249537232,11.0,179.5,218.5,77.42092740338364,1.4,240.6166219839142,292.89544235924933,103.78140402598343,379.05685448197636,0.8830762736059594,-4
00000029,0.795,202,155,250,183,0.0,127.23450247038662,4.5,178.5,216.5,81.8413098624405,1.425531914893617,224.52830188679243,272.3270440251572,102.9450438521264,352.95180585406627,0.8813055497741872,-4
00000029,0.841,202,153,250,180,0.0,127.23450247038662,4.5,177.5,215.0,85.44588931013593,1.4285714285714286,211.05826397146257,255.64803804994057,101.60034400729599,331.5139667486597,0.8806504408162147,-4
00000029,0.901,202,151,250,177,0.0,127.23450247038662,10.5,176.5,213.5,89.05054744357274,1.4313725490196079,195.89345172031076,236.9589345172031,98.83523578642924,307.4472004660733,0.8799868494270129,-5
00000029,0.952,202,150,250,175,0.0,413.1194339470578,11.5,176.0,212.5,91.2633551870629,1.4423076923076923,184.87394957983193,223.21428571428572,95.86486889397364,289.83270101937256,0.8790742827505829,-1
00000029,1.011,202,149,250,173,0.0,127.23450247038662,12.0,175.5,211.5,93.47726996441435,1.4528301886792452,173.59050445103858,209.19881305637983,92.46020767993507,271.8415101116167,0.878154483585592,-2
00000029,1.073,202,148,250,171,0.0,391.1282853719292,11.5,175.0,210.5,95.69221493935649,1.462962962962963,163.09412861137,196.17893755824792,89.18193377386439,255.11932566739242,0.8772273671840598,-5
00000029,1.138,202,147,250,170,0.0,127.23450247038662,12.5,174.5,210.0,97.082439194738,1.4545454545454546,153.33919156414765,184.53427065026364,85.30970052261688,239.92874924437697,0.8774648492012027,-2
00000029,1.185,202,146,250,169,0.0,127.23450247038662,12.0,174.0,209.5,98.4733466477097,1.4464285714285714,146.83544303797467,176.79324894514767,83.09987058878455,229.81840701897502,0.8777035592211448,-2
00000029,1.244,202,145,250,167,0.0,378.5619147575701,12.5,173.5,208.5,100.68763578513501,1.456140350877193,139.4694533762058,167.60450160771705,80.93861397518891,218.0435676286482,0.876766098627145,-3
00000029,1.573,202,144,250,166,0.0,127.23450247038662,4.5,173.0,208.0,102.07840124139877,1.4482758620689655,109.98092816274635,132.2314049586777,64.8940885196432,171.99113063435854,0.8770045718488947,-2
00000029,1.595,202,0,250,165,0.0,127.23450247038662,4.5,101.0,207.5,219.15519615103813,0.4207920792079208,63.322884012539184,130.09404388714734,137.4013768972026,144.68672328370874,1.1178072288884346,-5
00000029,1.668,202,143,250,164,0.0,127.23450247038662,4.5,172.5,207.0,104.29285689825551,1.4576271186440677,103.41726618705036,124.10071942446044,62.525693584086035,161.54293394411246,0.8760580505981934,-2
00000029,1.724,202,0,250,163,0.0,127.23450247038662,12.0,101.0,206.5,219.93862780330335,0.4306930693069307,58.58468677494199,119.77958236658932,127.57461009472352,133.3390935788624,1.1159033579377218,-2
00000029,1.749,202,142,250,0,0.0,127.23450247038662,4.5,172.0,125.0,257.0992026436488,4.166666666666667,98.34190966266438,71.4694110920526,146.997828841423,121.56894306501333,0.6284505049631006,-5
00000029,1.779,202,141,250,0,0.0,127.23450247038662,12.5,171.5,125.0,257.33441277839233,4.098360655737705,96.40247329960653,70.26419336706014,144.65115951567867,119.29163310058661,0.6298356070181742,-5
00000029,1.833,202,0,250,162,0.0,386.4158963915445,12.0,101.0,206.0,220.33610689126738,0.43564356435643564,55.10092744135297,112.38406983087835,120.20518652005859,125.16505645206647,1.1149458307369973,-3
00000029,1.87,202,0,250,161,0.0,127.23450247038662,12.5,101.0,205.5,220.73740054644117,0.4405940594059406,54.01069518716577,109.89304812834224,118.04139066654606,122.44850844962987,1.1139845488158615,-5
00000029,1.893,202,140,250,0,0.0,127.23450247038662,12.0,171.0,125.0,257.5732905407702,4.032258064516129,90.33280507131538,66.03275224511357,136.06618623389866,111.89432533027227,0.6312259935397702,-5
00000029,1.931,202,139,250,160,0.0,127.23450247038662,12.5,170.5,205.0,109.85900054160332,1.4285714285714286,88.29621957534955,106.16261004660797,56.892284071260136,138.08230213610466,0.8770184344565889,-5
00000029,1.945,202,0,250,159,0.0,127.23450247038662,4.5,101.0,204.5,221.55134844996994,0.4504950495049505,51.9280205655527,105.14138817480719,113.90814830332644,117.26564214287981,1.1120506393155396,-5
00000029,1.959,202,138,250,0,0.0,127.23450247038662,4.5,170.0,125.0,258.0620080523284,3.90625,86.77896886166411,63.808065339458906,131.73149977147952,107.71285271061355,0.634022719663422,-5
00000029,2.0,202,137,250,0,0.0,127.23450247038662,4.5,169.5,125.0,258.3118270617898,3.8461538461538463,84.75,62.5,129.1559135308949,105.30343061838013,0.6354291093752376,-3
00000029,2.04,202,136,250,158,0.0,127.23450247038662,4.5,169.0,204.0,113.22543883774529,1.393939393939394,82.84313725490196,100.0,55.502666096933964,129.85755807897561,0.8789579941364465,-3
00000029,2.071,202,135,250,0,0.0,127.23450247038662,4.5,168.5,125.0,258.8223328849348,3.7313432835820897,81.36166103331723,60.357315306615156,124.97456923463774,101.30511041957642,0.6382580681807609,-3
00000029,3.941,202,0,250,157,0.0,127.23450247038662,4.5,101.0,203.5,222.3803048833237,0.4603960396039604,25.628013194620657,51.636640446587165,56.42738007696618,57.646662495878914,1.1101014651181833,-5
00000029,3.98,202,134,250,0,0.0,127.23450247038662,4.5,168.0,125.0,259.0829982843336,3.676470588235294,42.21105527638191,31.407035175879397,65.09623072470693,52.61344928898594,0.6396806880299976,-3
00000029,4.043,202,133,250,0,0.0,391.1282853719292,11.5,167.5,125.0,259.3472575524947,3.6231884057971016,41.4296314617858,30.917635419243137,64.14723164790865,51.694434352032815,0.6411087688597059,-4
00000029,4.12,202,132,250,156,0.0,127.23450247038662,4.5,167.0,203.0,117.2006825918689,1.3428571428571427,40.53398058252427,49.271844660194176,28.446767619385653,63.80218066871038,0.8823901627519896,-4
00000029,4.189,202,128,250,153,0.0,311.0176727053895,11.0,165.0,201.5,122.00409829181969,1.3108108108108107,39.3888756266412,48.102172356170925,29.12487426398178,62.171557070044365,0.8846615747923279,0
00000029,4.277,202,124,250,148,0.0,413.1194339470578,11.5,163.0,199.0,128.40560735419618,1.3076923076923077,38.1108253448679,46.52794014496142,30.022353835444513,60.143862717655054,0.8845197699913199,-4
00000029,4.364,202,120,250,145,0.0,240.33183799961915,9.0,161.0,197.5,133.22537295875736,1.2804878048780488,36.89275893675527,45.25664527956004,30.528270613830745,58.38869414471829,0.8868616503550557,-15
0000002a,0.09,187,185,246,243,0.0,461.81412007769956,13.0,186.0,244.5,3.605551275463989,1.5,2066.666666666667,2716.666666666667,40.06168083848877,3413.4130850058114,0.9204593869798412,-4
0000002a,0.143,187,182,246,238,0.0,419.4026192542374,12.5,184.5,242.0,9.433981132056603,1.6,1290.2097902097903,1692.3076923076924,65.97189602836787,2128.0382111693807,0.9194084278648172,-2
0000002a,0.188,187,180,246,232,0.0,155.50883635269474,5.5,183.5,239.0,15.652475842498529,2.0,976.063829787234,1271.276595744681,83.25785022605601,1602.7616113156403,0.9160112628269975,0
0000002a,0.245,187,179,246,223,0.0,485.376064979623,13.0,183.0,234.5,24.351591323771842,2.875,746.9387755102041,957.1428571428571,99.39425030110957,1214.1004832139204,0.9081314580537493,-3
0000002a,0.276,187,0,246,215,0.0,155.50883635269474,5.5,93.5,230.5,189.5521036549054,0.1657754010695187,338.76811594202894,835.1449275362318,686.7829842569035,901.2385291189063,1.1854374308459867,-4
0000002a,0.315,187,180,246,203,0.0,155.50883635269474,5.5,183.5,224.5,43.56604182158393,6.142857142857143,582.5396825396825,712.6984126984127,138.30489467169502,920.4843883501072,0.8855521349478136,-4
0000002a,0.372,187,181,246,191,0.0,397.4114706791088,12.5,184.0,218.5,55.326304774492215,9.166666666666666,494.6236559139785,587.3655913978495,148.7266257378823,767.8872957328147,0.870903457075653,-2
0000002a,0.421,187,182,246,180,0.0,155.50883635269474,13.5,184.5,213.0,66.18912297349165,13.2,438.24228028503563,505.93824228028507,157.2188194144695,669.3502829095481,0.8569737965860716,-4
0000002a,0.479,187,0,246,173,0.0,438.2521751757761,13.0,93.5,209.5,200.7436175822285,0.39037433155080214,195.19832985386222,437.3695198329854,419.08897198795097,478.9514431095009,1.1510229831857284,-2
0000002a,0.531,187,181,246,165,0.0,155.50883635269474,12.5,184.0,205.5,81.2219182240853,13.5,346.5160075329567,387.00564971751413,152.9602979737953,519.4677241079135,0.8405411763012259,-3
0000002a,0.582,187,180,246,156,0.0,420.97341558103227,12.0,183.5,201.0,90.27181176868004,12.857142857142858,315.2920962199313,345.36082474226805,155.10620578811003,467.63576125593517,0.8308804294289964,-3
0000002a,0.63,187,179,246,150,0.0,155.50883635269474,12.5,183.0,198.0,96.33275663033837,12.0,290.4761904761905,314.2857142857143,152.9091375084736,427.96253041316794,0.8247479197860537,-3
0000002a,0.691,187,178,246,146,0.0,438.2521751757761,13.0,182.5,196.0,100.40418317978589,11.11111111111111,264.10998552821997,283.6468885672938,145.30272529636164,387.568886586144,0.821050157384822,-2
0000002a,0.727,187,177,246,142,0.0,155.50883635269474,5.5,182.0,194.0,104.47966309287182,10.4,250.343878954608,266.85006877579093,143.71342928868202,365.897549780924,0.8173022278824708,-2
0000002a,0.765,187,176,246,139,0.0,155.50883635269474,5.5,181.5,192.5,107.56393447619885,9.727272727272727,237.2549019607843,251.63398692810458,140.60645029568477,345.84613902970625,0.8148014516014535,-2
0000002a,0.795,187,0,246,138,0.0,155.50883635269474,5.5,93.5,192.0,215.94675269612182,0.5775401069518716,117.61006289308176,241.50943396226413,271.6311354668199,268.62414929876996,1.1176195392987873,-2
0000002a,0.816,187,0,246,137,0.0,155.50883635269474,5.5,93.5,191.5,216.44860821913363,0.5828877005347594,114.58333333333334,234.6813725490196,265.2556473273697,261.16027052227815,1.116592298544098,-4
0000002a,0.856,187,175,246,136,0.0,155.50883635269474,13.5,181.0,191.0,110.65260954898443,9.166666666666666,211.44859813084113,223.13084112149534,129.267067230122,307.4050778876041,0.8122734114822051,-4
0000002a,0.928,187,174,246,135,0.0,461.81412007769956,13.0,180.5,190.5,111.75866856758807,8.538461538461538,194.5043103448276,205.28017241379308,120.4295997495561,282.79299130097553,0.8123458164867124,-2
0000002a,0.985,187,0,246,134,0.0,155.50883635269474,5.5,93.5,190.0,217.97476918212345,0.5989304812834224,94.9238578680203,192.89340101522842,221.29418191078523,214.98465747064333,1.1134844302727387,-2
0000002a,1.019,187,0,246,133,0.0,155.50883635269474,5.5,93.5,189.5,218.4902743830947,0.6042780748663101,91.75662414131503,185.9666339548577,214.41636347703113,207.37132641305692,1.1124396737124913,-2
0000002a,1.04,187,0,246,132,0.0,155.50883635269474,5.5,93.5,189.0,219.0091322296858,0.6096256684491979,89.90384615384615,181.73076923076923,210.58570406700557,202.75298774237962,1.1113904739022327,-2
0000002a,1.068,187,0,246,131,0.0,155.50883635269474,5.5,93.5,188.5,219.5313189501671,0.6149732620320856,87.54681647940075,176.49812734082397,205.5536694289954,197.0178520604049,1.1103368047612474,-4
0000002a,1.108,187,0,246,130,0.0,155.50883635269474,5.5,93.5,188.0,220.05681084665386,0.6203208556149733,84.38628158844764,169.67509025270758,198.60723000600527,189.50113659972925,1.1092786400258476,-1
0000002a,1.138,187,173,246,0,0.0,155.50883635269474,5.5,180.0,123.0,246.3980519403512,17.571428571428573,158.17223198594027,108.08435852372584,216.51849906884993,191.57422459427943,0.5994524848417374,-4
0000002a,1.168,187,0,246,129,0.0,155.50883635269474,5.5,93.5,187.5,220.58558429779586,0.6256684491978609,80.0513698630137,160.53082191780823,188.85752080290743,179.38329521600411,1.1082159532480245,-1
0000002a,1.214,187,172,246,0,0.0,155.50883635269474,5.5,179.5,123.0,246.45689278249046,16.4,147.85831960461286,101.31795716639209,203.01226753088176,179.24120932606627,0.6007488858102773,-1
0000002a,1.283,187,171,246,128,0.0,482.23447232603326,13.5,179.0,187.0,119.07980517283357,7.375,139.51675759937646,145.75214341387374,92.81356599597318,201.76375531988293,0.8072526068808108,0
0000002a,1.312,187,0,246,127,0.0,155.50883635269474,12.5,93.5,186.5,221.65288177689007,0.6363636363636364,71.26524390243902,142.14939024390245,168.94274525677596,159.01315711345208,1.1060769068433147,-1
0000002a,1.365,187,172,246,126,0.0,155.50883635269474,5.5,179.5,186.0,120.93386622447825,8.0,131.5018315018315,136.26373626373626,88.59623899229176,189.36878705026643,0.8031801466748153,-2
0000002a,1.428,187,173,246,123,0.0,155.50883635269474,11.5,180.0,184.5,123.79418403139947,8.785714285714286,126.05042016806723,129.2016806722689,86.69060506400524,180.50424569268512,0.7977432152416728,-3
0000002b,0.045,183,182,255,252,0.0,442.96456415616086,13.5,182.5,253.5,3.1622776601683795,3.0,4055.5555555555557,5633.333333333334,70.27283689263066,6941.323743252578,0.9468252353665472,3
0000002b,0.103,183,181,255,248,0.0,245.04422698000388,6.5,182.0,251.5,7.280109889280518,3.5,1766.990291262136,2441.747572815534,70.68067853670406,3014.0315026165867,0.9443683011975719,0
0000002b,0.151,183,178,255,242,0.0,245.04422698000388,14.5,180.5,248.5,13.92838827718412,2.6,1195.364238410596,1645.6953642384105,92.24098196810675,2034.0130025018864,0.9425984843535041,1
0000002b,0.205,183,175,255,235,0.0,527.7875658030853,14.0,179.0,245.0,21.540659228538015,2.5,873.1707317073171,1195.1219512195123,105.07638648067325,1480.116078217187,0.939819282993254,2
0000002b,0.248,183,173,255,227,0.0,245.04422698000388,6.5,178.0,241.0,29.732137494637012,2.8,717.741935483871,971.7741935483871,119.88765118805247,1208.097085998783,0.9346382101874136,1
0000002b,0.286,183,171,255,219,0.0,245.04422698000388,13.0,177.0,237.0,37.94733192202055,3.0,618.8811188811189,828.6713286713288,132.68297874832362,1034.2678619533003,0.9293236127856647,-1
0000002b,0.354,183,169,255,210,0.0,486.946861306418,13.5,176.0,232.5,47.12748667179272,3.2142857142857144,497.17514124293785,656.7796610169491,133.12849342314328,823.7369994090795,0.9228370856713211,2
0000002b,0.43,183,167,255,202,0.0,480.66367599923836,14.0,175.0,228.5,55.362442142665635,3.3125,406.9767441860465,531.3953488372093,128.7498654480596,669.3363034186134,0.9172191170433581,1
0000002b,0.481,183,166,255,196,0.0,245.04422698000388,6.5,174.5,225.5,61.40032573203501,3.4705882352941178,362.7858627858628,468.81496881496884,127.65140484830563,592.7909051446919,0.9122139342752483,-1
