tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000111,5.308,100,485,940,349,0.0,0.0,8.0,292.5,644.5,705.3410522577003,-1.535064935064935,55.105501130369255,121.42049736247175,132.88263983754717,133.33999188007752,1.1447534921608047,0
00000111,5.359,100,483,940,343,0.0,0.0,11.5,291.5,641.5,709.2940152010307,-1.558746736292428,54.39447658145176,119.70516887479008,132.3556662065741,131.48416839267043,1.1442862872733062,0
00000112,0.057,421,426,695,690,0.0,212.05750411731103,13.5,423.5,692.5,7.0710678118654755,-1.0,7429.824561403509,12149.122807017544,124.05382126079782,14240.908608415008,1.0219257283382448,-1
00000112,0.125,421,431,695,686,0.0,333.0088212805181,13.0,426.0,690.5,13.45362404707371,-0.9,3408.0,5524.0,107.62899237658968,6490.688715382983,1.018010899433176,0
00000112,0.25,421,436,695,682,0.0,453.9601384437251,14.5,428.5,688.5,19.849433241279208,-0.8666666666666667,1714.0,2754.0,79.39773296511683,3243.8113385337315,1.014092310142649,-3
00000113,0.119,349,350,976,0,0.0,329.86722862692824,7.5,349.5,488.0,976.0005122949475,-976.0,2936.9747899159665,4100.8403361344535,8201.684977268467,5044.0769600660615,0.9492880054162088,0
00000113,0.159,349,353,976,975,0.0,347.14598822167216,8.5,351.0,975.5,4.123105625617661,-0.25,2207.5471698113206,6135.220125786163,25.931481922123652,6520.290675943333,1.2254041063482277,-4
00000113,0.204,349,360,976,0,0.0,301.59289474462014,8.0,354.5,488.0,976.0619857365617,-88.72727272727273,1737.7450980392157,2392.1568627450984,4784.6175771400085,2956.7165034439463,0.9425485532449805,-1
00000113,0.321,349,374,976,977,0.0,329.86722862692824,7.5,361.5,976.5,25.019992006393608,0.04,1126.1682242990653,3042.056074766355,77.94390033144425,3243.818742076042,1.2162407723462454,1
00000113,0.361,349,394,976,984,0.0,0.0,11.5,371.5,980.0,45.70557952810576,0.17777777777777778,1029.0858725761773,2714.6814404432134,126.60825354045917,2903.190151578555,1.2084520495357223,-4
00000113,0.431,349,418,976,989,0.0,0.0,6.5,383.5,982.5,70.21395872616783,0.18840579710144928,889.7911832946636,2279.582366589327,162.90941699806922,2447.084819930424,1.1986531669653238,-3
00000113,0.564,349,446,976,997,0.0,276.46015351590177,8.0,397.5,986.5,99.24716620639605,0.21649484536082475,704.7872340425532,1749.1134751773052,175.97015284821995,1885.7685420846806,1.187758309521523,-14
00000113,0.621,349,474,976,1002,0.0,212.05750411731103,7.5,411.5,989.0,127.67536959022284,0.208,662.6409017713365,1592.5925925925926,205.59640835784677,1724.9475733137879,1.176507882001631,1
00000113,0.661,349,502,976,1003,0.0,0.0,0.0,425.5,989.5,155.36408851468863,0.17647058823529413,643.7216338880484,1496.9742813918306,235.04400683008868,1629.5120561333956,1.1646854749184121,-14
00000113,0.705,349,525,976,0,0.0,0.0,6.5,437.0,488.0,991.741901907951,-5.545454545454546,619.8581560283689,692.1985815602837,1406.7261019970938,929.1732937988255,0.8404775320890612,1
00000113,0.831,349,548,976,1000,0.0,84.82300164692441,4.5,448.5,988.0,200.44201156444225,0.12060301507537688,539.7111913357401,1188.9290012033696,241.20579008958154,1305.6953472979392,1.1446646194479242,0
00000113,0.891,349,572,976,993,0.0,141.3716694115407,5.0,460.5,984.5,223.64704335179573,0.07623318385650224,516.8350168350169,1104.9382716049383,251.00678266194808,1219.8389314512635,1.1332798336601506,1
00000113,1.004,349,593,976,985,0.0,113.09733552923255,4.5,471.0,980.5,244.16592718886884,0.036885245901639344,469.1235059760956,976.593625498008,243.1931545705865,1083.4260349570004,1.1229779876756874,-4
00000113,1.077,349,613,976,973,0.0,212.05750411731103,7.5,481.0,974.5,264.0170449043016,-0.011363636363636364,446.61095636026,904.828226555246,245.14117447010364,1009.0468105653661,1.1122927053444085,1
00000113,1.124,349,629,976,957,0.0,125.66370614359172,5.0,489.0,966.5,280.6439024814186,-0.06785714285714285,435.0533807829181,859.8754448398576,249.68318726104854,963.6686280922451,1.102400611444283,1
00000113,1.238,349,645,976,937,0.0,84.82300164692441,4.5,497.0,956.5,298.5582020310278,-0.13175675675675674,401.45395799676896,772.6171243941842,241.16171407999016,870.6908184300612,1.0915898074393102,-4
00000113,1.276,349,656,976,914,0.0,0.0,0.0,502.5,945.0,313.1980204279714,-0.20195439739413681,393.80877742946706,740.5956112852665,245.45299406580833,838.7891347862638,1.0820756033733254,-14
00000113,1.314,349,664,976,882,0.0,0.0,0.0,506.5,929.0,328.72632994635524,-0.2984126984126984,385.4642313546423,707.0015220700152,250.1722450124469,805.2538890704865,1.0716381705070104,-4
00000113,1.359,349,668,976,847,0.0,0.0,6.0,508.5,911.5,344.095916860401,-0.4043887147335423,374.17218543046357,670.7137601177336,253.19787848447464,768.0245909872143,1.0619297244869708,-18
00000113,1.469,349,672,976,802,0.0,0.0,6.5,510.5,889.0,366.8855407344367,-0.5386996904024768,347.5153165418652,605.1735874744724,249.7518997511482,697.855261646651,1.0495328533411221,-19
00000113,1.507,349,673,976,749,0.0,0.0,0.0,511.0,862.5,395.6071283483148,-0.7006172839506173,339.0842733908428,572.3291307232913,262.5130247832215,665.2358817257785,1.0359366015870228,-18
00000113,1.551,349,674,976,697,0.0,0.0,6.0,511.5,836.5,428.32931256219206,-0.8584615384615385,329.7872340425532,539.3294648613797,276.1633220903882,632.1676133788412,1.021981011908351,-18
00000113,1.661,349,669,976,645,0.0,0.0,6.5,509.0,810.5,460.392224087245,-1.034375,306.4419024683925,487.9590608067429,277.1777387641451,576.2036832682054,1.0100373072003768,-18
00000113,1.717,349,667,976,605,0.0,219.9114857512855,7.0,508.0,790.5,488.635856236523,-1.1666666666666667,295.86488060570764,460.3960396039604,284.58698674229646,547.2664258465351,0.9996187037282437,-18
00000113,1.77,349,659,976,577,0.0,282.74333882308133,7.5,504.0,776.5,505.27319343103886,-1.2870967741935484,284.7457627118644,438.7005649717514,285.46508103448525,523.0089244830295,0.9950777495293157,-16
00000113,1.887,349,651,976,560,0.0,326.7256359733385,8.0,500.0,768.0,514.0622530394544,-1.3774834437086092,264.9708532061473,406.9952305246423,272.42302757787724,485.648711229218,0.993689175867811,-17
00000113,1.947,349,643,976,540,0.0,320.44245066615895,8.5,496.0,758.0,525.8631000555182,-1.4829931972789117,254.75089881869542,389.31689779147405,270.0889060377597,465.25871013330874,0.9913666914151171,-16
00000113,1.981,349,636,976,522,0.0,0.0,0.0,492.5,749.0,537.1079965891404,-1.5818815331010454,248.6118122160525,378.0918727915194,271.1297307365676,452.50557725220165,0.9891364599713853,-4
00000113,2.083,349,631,976,500,0.0,0.0,0.0,490.0,738.0,553.2630477449221,-1.6879432624113475,235.2376380220835,354.29668746999516,265.6087603192137,425.2797774341266,0.9846722432668418,-16
00000113,2.116,349,627,976,476,0.0,0.0,0.0,488.0,726.0,572.0874059092719,-1.7985611510791366,230.62381852551985,343.1001890359168,270.3626681990888,413.4066828049273,0.9789890491516523,-4
00000113,2.148,349,625,976,447,0.0,0.0,0.0,487.0,711.5,596.671601469351,-1.9166666666666667,226.72253258845436,331.2383612662942,277.7800751719511,401.3999984525446,0.9705697865353519,-4
00000113,2.21,349,624,976,421,0.0,0.0,10.0,486.5,698.5,619.3948659780771,-2.018181818181818,220.13574660633483,316.0633484162896,280.26917012582675,385.16981598516435,0.9624282811386756,-17
00000113,2.367,349,620,976,395,0.0,373.8495257771854,8.5,484.5,685.5,641.0943768276244,-2.143911439114391,204.6894803548796,289.6070975918885,270.8468005186415,354.6407398248941,0.9555322585861814,1
00000113,2.446,349,614,976,376,0.0,306.3052837250048,7.5,481.5,676.0,655.9153908851355,-2.2641509433962264,196.85200327064595,276.369582992641,268.1583773038166,339.30938329965574,0.951877465420692,-16
00000113,2.563,349,606,976,358,0.0,483.8052686528281,11.0,477.5,667.0,669.3078514405759,-2.404669260700389,186.30511119781505,260.24190401872806,261.1423532737323,320.0553749989572,0.9494839913575471,-18
00000113,2.608,349,596,976,343,0.0,400.5530633326986,8.5,472.5,659.5,679.4836274701547,-2.562753036437247,181.17331288343559,252.87576687116564,260.53820071708384,311.07864403047563,0.9491139717540028,-17
00000113,2.656,349,585,976,332,0.0,0.0,0.0,467.0,654.0,685.8804560563015,-2.7288135593220337,175.82831325301203,246.23493975903614,258.23812351517375,302.5677466279833,0.9506914958088964,1
00000113,2.781,349,567,976,320,0.0,587.4778262212913,11.0,458.0,648.0,691.2741858336676,-3.0091743119266057,164.68896080546565,233.00970873786406,248.5703652763997,285.3348527209539,0.9555277547917346,-19
00000113,2.915,349,548,976,312,0.0,0.0,11.5,448.5,644.0,693.1789090848048,-3.336683417085427,153.85934819897085,220.926243567753,237.79722438586785,269.2231493114407,0.9624713181763236,-18
00000113,2.99,349,525,976,307,0.0,775.973385436679,13.0,437.0,641.5,691.7636879744412,-3.8011363636363638,146.15384615384613,214.54849498327758,231.3590929680405,259.59969846891505,0.9727886970826056,-16
00000113,3.06,349,504,976,304,0.0,667.5884388878311,12.5,426.5,640.0,689.6441111181912,-4.335483870967742,139.37908496732027,209.15032679738562,225.3738925222847,251.3372008393916,0.9829740333788045,-19
00000113,3.191,349,481,976,301,0.0,816.8140899333463,13.0,415.0,638.5,687.7855770514528,-5.113636363636363,130.05327483547478,200.09401441554374,215.53919681963424,238.64506887920263,0.9944486316647575,-16
00000113,3.246,349,462,976,0,0.0,628.3185307179587,12.5,405.5,488.0,982.5197199038806,-8.63716814159292,124.9229821318546,150.3388786198398,302.68629695128794,195.46746504057032,0.8774706215484843,-19
00000113,3.304,349,438,976,303,0.0,939.3362034233483,13.0,393.5,639.5,678.8593374182902,-7.561797752808989,119.09806295399517,193.55326876513317,205.46590115565687,227.26023948122045,1.0191849685737862,-15
00000113,3.436,349,412,976,307,0.0,650.3096792930871,11.5,380.5,641.5,671.9598202273704,-10.619047619047619,110.73923166472643,186.69965075669384,195.56455769131853,217.07127175737787,1.0354354175439715,-4
00000113,3.502,349,386,976,315,0.0,747.6990515543707,14.0,367.5,645.5,662.0347422907653,-17.864864864864863,104.94003426613365,184.32324386065108,189.04475793568398,212.10249649424296,1.0532365851009053,-14
00000113,3.64,349,358,976,327,0.0,0.0,13.0,353.5,651.5,649.0624006981147,-72.11111111111111,97.11538461538461,178.98351648351647,178.3138463456359,203.63324164241774,1.07365686936326,-19
00000113,3.751,349,332,976,338,0.0,1102.6990214100174,13.5,340.5,657.0,638.2264488408483,37.529411764705884,90.77579312183418,175.15329245534525,170.14834679841331,197.27878870990094,1.0926438420944595,-14
00000113,3.863,349,311,976,349,0.0,824.6680715673207,12.5,330.0,662.5,628.1504596830285,16.5,85.42583484338597,171.49883510225214,162.6069012899375,191.59703468508832,1.1086592906632593,-16
00000113,4.029,349,297,976,357,0.0,329.86722862692824,7.5,323.0,666.5,621.1803280851705,11.903846153846153,80.16877637130801,165.42566393646067,154.17729662079188,183.8278623976562,1.1195273125527345,-17
00000113,4.083,349,285,976,364,0.0,589.0486225480862,12.5,317.0,670.0,615.3373058737785,9.5625,77.63899093803576,164.09502816556454,150.7071530428064,181.53509628315354,1.1288713112576154,-14
00000113,4.125,349,277,976,368,0.0,0.0,13.5,313.0,672.0,612.2483156367194,8.444444444444445,75.87878787878788,162.9090909090909,148.42383409375017,179.7135563912209,1.1349026034075809,-4
00000113,4.218,349,271,976,372,0.0,0.0,0.0,310.0,674.0,609.0155991434045,7.743589743589744,73.4945471787577,159.7913703176861,144.38492156078817,175.88271800553497,1.1397065696665725,-4
00000113,4.266,349,267,976,373,0.0,549.7787143782139,12.5,308.0,674.5,608.5499157834138,7.353658536585366,72.19878105954055,158.11064228785747,142.65117575794977,173.8149567533309,1.1424388281390756,-4
00000113,4.322,349,265,976,372,0.0,1266.0618393966865,15.5,307.0,674.0,609.8130861173775,7.190476190476191,71.03192966219343,155.94632114761683,141.09511478884252,171.36157711403814,1.1433866235247259,-4
00000114,0.169,242,241,957,950,0.0,524.6459731494954,14.5,241.5,953.5,7.0710678118654755,7.0,1428.9940828402366,5642.011834319526,41.840637940032394,5820.165085922735,1.32273543942535,0
00000114,0.281,242,239,957,940,0.0,241.90263432641407,7.0,240.5,948.5,17.26267650163207,5.666666666666667,855.8718861209964,3375.444839857651,61.43301246132408,3482.2614135607273,1.3224715366100541,2
00000114,0.435,242,237,957,928,0.0,568.6282702997526,15.0,239.5,942.5,29.427877939124322,5.8,550.5747126436781,2166.6666666666665,67.65029411292947,2235.5261033249226,1.3219518642448718,0
00000114,0.498,242,235,957,914,0.0,595.3318078552658,14.5,238.5,935.5,43.56604182158393,6.142857142857143,478.9156626506024,1878.5140562248996,87.48201168992757,1938.6013698970169,1.3211700398023636,-1
00000114,0.631,242,232,957,900,0.0,241.90263432641407,15.0,237.0,928.5,57.87054518492115,5.7,375.59429477020603,1471.4738510301108,91.71243293965317,1518.65281369025,1.320882244363963,-2
00000114,0.684,242,226,957,886,0.0,241.90263432641407,7.0,234.0,921.5,72.78049189171504,4.4375,342.1052631578947,1347.2222222222222,106.4042279118641,1389.9797578129385,1.322118700946425,0
00000114,0.73,242,219,957,874,0.0,241.90263432641407,15.5,230.5,915.5,86.1278120005379,3.608695652173913,315.75342465753425,1254.109589041096,117.98330411032589,1293.2482694779792,1.3241477872497212,1
00000114,0.768,242,212,957,863,0.0,241.90263432641407,15.0,227.0,910.0,98.67117106835208,3.1333333333333333,295.5729166666667,1184.8958333333333,128.47808732858343,1221.2049315809097,1.326334860415297,1
00000114,0.88,242,207,957,854,0.0,571.7698629533423,14.5,224.5,905.5,108.78419002777932,2.942857142857143,255.11363636363637,1028.9772727272727,123.61839775884013,1060.1307444121853,1.3277674857128738,0
00000114,0.926,242,204,957,846,0.0,783.8273670706533,18.5,223.0,901.5,117.32433677630571,2.9210526315789473,240.8207343412527,973.5421166306695,126.70014770659364,1002.8852770593376,1.3282987241295277,2
00000114,0.949,242,202,957,839,0.0,241.90263432641407,7.0,222.0,898.0,124.59534501738017,2.95,233.93045310853532,946.2592202318231,131.29119601409923,974.7461047705204,1.3284395769048511,-3
00000114,1.016,242,201,957,833,0.0,241.90263432641407,7.0,221.5,895.0,130.60245020672468,3.024390243902439,218.01181102362204,880.9055118110236,128.5457187074062,907.4820496763784,1.328185145763279,2
00000114,1.111,242,202,957,827,0.0,241.90263432641407,7.0,222.0,892.0,136.01470508735443,3.25,199.81998199819984,802.8802880288029,122.42547712633161,827.3722149739949,1.3268730722471398,1
00000114,1.15,242,204,957,822,0.0,241.90263432641407,7.0,223.0,889.5,140.24621207005913,3.5526315789473686,193.91304347826087,773.4782608695652,121.95322788700796,797.4151293202364,1.3251564630238437,2
00000114,1.223,242,209,957,816,0.0,589.0486225480862,15.5,225.5,886.5,144.81022063376605,4.2727272727272725,184.38266557645133,724.8569092395747,118.40574050185285,747.94017557384,1.3217079161578178,-13
00000114,1.341,242,217,957,812,0.0,524.6459731494954,14.5,229.5,884.5,147.13938969562162,5.8,171.14093959731545,659.5824011931395,109.72363139121671,681.423631208927,1.316926059911752,2
00000114,1.389,242,230,957,809,0.0,241.90263432641407,16.0,236.0,883.0,148.48568954616468,12.333333333333334,169.906407487401,635.7091432685385,106.90114438168803,658.0230255397556,1.3096301180659293,2
00000114,1.435,242,244,957,807,0.0,241.90263432641407,15.5,243.0,882.0,150.0133327407934,-75.0,169.33797909407664,614.6341463414634,104.5389078333055,637.5346931834889,1.3019558451159177,-13
00000114,1.589,242,263,957,805,0.0,548.2079180514189,14.5,252.5,881.0,153.44380078712857,-7.238095238095238,158.90497168030208,554.4367526746381,96.5662685885013,576.7589641619066,1.2916723274489306,0
00000114,1.656,242,282,957,0,0.0,535.6415474370598,15.5,262.0,478.5,957.8355808801425,-23.925,158.21256038647343,288.9492753623189,578.4031285508107,329.4281378335079,1.069840360655027,2
00000114,1.721,242,306,957,803,0.0,524.6459731494954,14.5,274.0,880.0,166.76930173146374,-2.40625,159.20976176641486,511.3306217315514,96.90255765918869,535.5434183724915,1.2689470567552128,-14
00000114,1.86,242,330,957,801,0.0,518.3627878423158,15.0,286.0,879.0,179.10890541790488,-1.7727272727272727,153.76344086021504,472.5806451612903,96.2951104397338,496.96645955862476,1.2562300483825195,1
00000114,1.919,242,361,957,799,0.0,373.84952577718536,13.0,301.5,878.0,197.80040444852483,-1.3277310924369747,157.11307972902554,457.529963522668,103.0747287381578,483.7542633848234,1.2400185946880486,2
00000114,1.971,242,389,957,797,0.0,354.9999698556466,11.5,315.5,877.0,217.27632176562636,-1.08843537414966,160.07102993404362,444.95180111618464,110.23659145896822,472.8687343657669,1.225462838317187,-3
00000114,2.083,242,418,957,796,0.0,241.90263432641407,13.5,330.0,876.5,238.53092042752024,-0.9147727272727273,158.4253480556889,420.7873259721555,114.51316391143554,449.6226913817442,1.21071348532041,-3
00000114,2.118,242,437,957,0,0.0,241.90263432641407,11.5,339.5,478.5,976.6647326488246,-4.907692307692308,160.29272898961284,225.92067988668558,461.1259360948181,277.0088673082501,0.953717030310673,-3
00000114,2.142,242,449,957,795,0.0,241.90263432641407,7.0,345.5,876.0,262.8554735971842,-0.782608695652174,161.29785247432307,408.9635854341737,122.71497366815322,439.62280585065554,1.1951213062933217,-3
00000114,2.173,242,459,957,0,0.0,241.90263432641407,14.0,350.5,478.5,981.2940435975345,-4.410138248847926,161.29774505292224,220.20248504371835,451.5849257236698,272.9580498512299,0.9385913148153285,-13
00000114,2.286,242,471,957,793,0.0,241.90263432641407,13.5,356.5,875.0,281.66824457151716,-0.7161572052401747,155.94925634295714,382.7646544181977,123.21445519313961,413.31459111166606,1.1839024579375932,-14
00000114,2.346,242,481,957,790,0.0,439.822971502571,14.0,361.5,873.5,291.56474409640134,-0.698744769874477,154.0920716112532,372.33589087809037,124.28164709991532,402.9620108266148,1.1784056256101456,-14
00000114,2.399,242,490,957,783,0.0,466.52650905808434,13.5,366.0,870.0,302.95214143491376,-0.7016129032258065,152.56356815339726,362.65110462692786,126.28267671317789,393.4354661374941,1.172582237578771,-14
00000114,2.515,242,499,957,773,0.0,367.5663404700058,11.0,370.5,865.0,316.07752213657966,-0.7159533073929961,147.31610337972165,343.9363817097415,125.67694717160225,374.1580801994978,1.166113847699947,-15
00000114,2.567,242,506,957,757,0.0,369.1371367968007,11.5,374.0,857.0,331.20386471175124,-0.7575757575757576,145.69536423841058,333.85274639657183,129.02371044478036,364.25924207505955,1.1593044397462715,-13
00000114,2.615,242,510,957,739,0.0,414.69023027385265,12.5,376.0,848.0,345.4677987888307,-0.8134328358208955,143.78585086042065,324.28298279158696,132.1100568982144,354.7306356037829,1.153447653734414,-17
00000114,2.748,242,513,957,718,0.0,241.90263432641407,14.0,377.5,837.5,361.33364083627754,-0.8819188191881919,137.37263464337698,304.76710334788936,131.4896800714256,334.29661684187863,1.1473219763712925,-3
00000114,2.795,242,515,957,696,0.0,241.90263432641407,7.0,378.5,826.5,377.69034936042516,-0.9560439560439561,135.42039355992844,295.7066189624329,135.13071533467806,325.24004595086285,1.1413465541985872,-18
00000114,2.85,242,516,957,676,0.0,568.6282702997526,15.0,379.0,816.5,392.4754769409167,-1.0255474452554745,132.98245614035088,286.49122807017545,137.71069366347953,315.8505301598806,1.1362160753000927,-14
00000114,2.963,242,515,957,652,0.0,461.8141200776996,14.0,378.5,804.5,409.33360477732583,-1.1172161172161172,127.74215322308471,271.5153560580493,138.148364757788,300.0644035626341,1.1310435401416297,-18
00000114,3.019,242,513,957,632,0.0,411.54863762026287,13.0,377.5,794.5,423.16190754839926,-1.1992619926199262,125.0414044385558,263.1666114607486,140.16624960198715,291.36234865146713,1.1272324650563732,-17
00000114,3.152,242,510,957,616,0.0,615.7521601035995,15.5,376.0,786.5,433.7107330929222,-1.2723880597014925,119.28934010152284,249.5241116751269,137.59858283404893,276.5722852512847,1.1248482546223673,-13
00000114,3.205,242,507,957,601,0.0,524.6459731494954,14.5,374.5,779.0,443.80288417269213,-1.3433962264150943,116.84867394695787,243.05772230889235,138.4720387434297,269.6862417275844,1.1226714036536147,-15
00000114,3.253,242,504,957,590,0.0,241.90263432641407,15.0,373.0,773.5,450.9246056715025,-1.400763358778626,114.66338764217645,237.78051029818627,138.61807736597063,263.9834531618334,1.1214706551518852,-15
00000114,3.369,242,501,957,579,0.0,535.6415474370598,15.5,371.5,768.0,458.21937977348796,-1.4594594594594594,110.27010982487384,227.9608192341941,136.0105015652977,253.23039356821815,1.1202541273453088,2
00000114,3.416,242,497,957,569,0.0,241.90263432641407,7.0,369.5,763.0,464.294087836578,-1.5215686274509803,108.16744730679157,223.36065573770492,135.91747302007553,248.17368754250532,1.119809608113872,-15
00000114,3.472,242,491,957,559,0.0,241.90263432641407,7.0,366.5,758.0,469.4731089210542,-1.5983935742971886,105.55875576036867,218.3179723502304,135.2169092514557,242.49822260955466,1.1204281496427695,-16
00000114,3.593,242,484,957,548,0.0,744.557458900781,17.0,363.0,752.5,475.2315225234959,-1.6900826446280992,101.02978012802672,209.4350125243529,132.2659400288049,232.52965605228354,1.1213340617435759,-17
00000114,3.648,242,474,957,538,0.0,791.6813487046279,19.5,358.0,747.5,478.9415413179358,-1.8060344827586208,98.1359649122807,204.90679824561403,131.28879970338153,227.19477013464277,1.1241465409018425,-14
00000114,3.696,242,465,957,531,0.0,241.90263432641407,16.0,353.5,744.0,480.8378104933097,-1.9103139013452914,95.64393939393939,201.2987012987013,130.0968101984063,222.86527384798043,1.1272383307317178,-14
00000114,3.819,242,456,957,524,0.0,241.90263432641407,15.5,349.0,740.5,482.99585919550077,-2.0233644859813085,91.38517936632627,193.89892642052894,126.47181440049772,214.35495019907825,1.1303685875165763,-14
00000114,3.872,242,448,957,520,0.0,505.7964172279567,14.0,345.0,738.5,483.12006789203036,-2.121359223300971,89.10123966942149,190.72830578512398,124.77274480682603,210.51441171162475,1.1337615331332647,-13
00000114,3.926,242,441,957,517,0.0,666.0176425610362,16.0,341.5,737.0,482.9088940990837,-2.2110552763819094,86.98420784513499,187.72287315333674,123.0027748596749,206.89642220055282,1.1368838232112781,-14
00000114,4.053,242,435,957,515,0.0,615.7521601035995,15.5,338.5,736.0,482.2996993571528,-2.290155440414508,83.51838144584259,181.59388107574637,118.99819870642803,199.87910767132612,1.1397248725256433,-14
00000114,4.106,242,426,957,511,0.0,878.0751466783471,20.5,334.0,734.0,482.4645064665379,-2.4239130434782608,81.34437408670239,178.7627861665855,117.50231526218654,196.40020599173963,1.1437583246598813,-13
00000114,4.164,242,417,957,506,0.0,958.1857593448868,19.0,329.5,731.5,483.76233834394344,-2.577142857142857,79.13064361191162,175.67243035542748,116.17731468394416,192.67190128666374,1.147572988044848,-15
00000114,4.264,242,410,957,503,0.0,863.937979737193,18.0,326.0,730.0,484.0867690817422,-2.7023809523809526,76.45403377110694,171.20075046904313,113.52879199853241,187.49644327569825,1.1507939955332558,-3
00000114,4.312,242,403,957,0,0.0,571.7698629533423,14.0,322.5,478.5,970.4483499908689,-5.944099378881988,74.791280148423,110.96938775510203,225.05759508137032,133.8205537463587,0.9777469023612705,-16
00000114,4.356,242,390,957,506,0.0,524.6459731494954,14.5,316.0,731.5,474.663038375646,-3.0472972972972974,72.54361799816346,167.92929292929293,108.96763966383058,182.92846671853928,1.1630208045799517,-14
00000114,4.473,242,380,957,508,0.0,1066.5707058937348,19.5,311.0,732.5,469.7286450707472,-3.253623188405797,69.52828079588643,163.76033981667786,105.01422872138323,177.90905184196063,1.1692870868039376,-15
00000115,0.091,108,0,414,413,0.0,169.64600329384882,13.0,54.0,413.5,108.00462953040486,0.009259259259259259,593.4065934065934,4543.956043956044,1186.8640607736797,4582.539461314335,1.4409387108084881,0
00000115,0.131,108,0,414,412,0.0,521.5043804959057,14.0,54.0,413.0,108.01851693112621,0.018518518518518517,412.21374045801525,3152.671755725191,824.5688315353145,3179.5061514596487,1.440783262788392,-10
00000115,0.155,108,107,414,0,0.0,169.64600329384882,17.0,107.5,207.0,414.00120772770697,414.0,693.5483870967741,1335.483870967742,2670.9755337271417,1504.8343878512085,1.091809556623397,0
00000115,0.185,108,106,414,0,0.0,169.64600329384882,17.5,107.0,207.0,414.004830889689,207.0,578.3783783783783,1118.918918918919,2237.8639507550756,1259.5638513748656,1.0937138255928769,0
00000115,0.215,108,105,414,0,0.0,169.64600329384882,6.0,106.5,207.0,414.01086942253096,138.0,495.34883720930236,962.7906976744187,1925.6319508024696,1082.744844389943,1.0956218508194093,0
00000115,0.291,108,104,414,0,0.0,169.64600329384882,6.0,106.0,207.0,414.0193232205473,103.5,364.26116838487974,711.340206185567,1422.7468151908843,799.1815111282559,1.097533629494388,0
00000115,0.339,108,103,414,413,0.0,719.4247176720627,18.5,105.5,413.5,5.0990195135927845,0.2,311.20943952802355,1219.76401179941,15.041355497323847,1258.8389729160508,1.3209867833740563,0
00000115,0.37,108,102,414,415,0.0,169.64600329384882,6.0,105.0,414.5,6.082762530298219,-0.16666666666666666,283.7837837837838,1120.2702702702702,16.439898730535727,1155.6551018318855,1.3226979914290433,0
00000115,0.416,108,100,414,420,0.0,964.4689446520664,17.5,104.0,417.0,10.0,-0.75,250.0,1002.4038461538462,24.03846153846154,1033.108644230617,1.3263819976939029,0
00000115,0.54,108,0,414,427,0.0,829.3804605477054,16.5,54.0,420.5,108.77959367454909,-0.12037037037037036,100.0,778.7037037037037,201.44369198990572,785.0983748307377,1.4430768042766757,-13
00000115,0.595,108,99,414,438,0.0,928.3406291357838,17.5,103.5,426.0,25.632011235952593,-2.6666666666666665,173.9495798319328,715.9663865546219,43.07901048059259,736.7946274232652,1.3324565702789082,-11
00000115,0.639,108,98,414,448,0.0,719.4247176720627,18.5,103.0,431.0,35.4400902933387,-3.4,161.18935837245695,674.4913928012519,55.46180014606995,693.4844253589961,1.3362168509087506,-10
00000115,0.764,108,97,414,459,0.0,169.64600329384882,6.0,102.5,436.5,46.32493928760188,-4.090909090909091,134.16230366492147,571.3350785340314,60.63473728743701,586.8758775824463,1.3401526297499375,5
00000115,0.827,108,96,414,473,0.0,819.955682586936,17.5,102.0,443.5,60.207972893961475,-4.916666666666667,123.33736396614269,536.2756952841596,72.80286927927628,550.2760459102554,1.3447386463562634,0
00000115,0.885,108,93,414,486,0.0,546.637121724624,14.0,100.5,450.0,73.54590403278758,-4.8,113.5593220338983,508.47457627118644,83.1027164212289,521.0010694182511,1.3510688068632903,3
00000115,1.015,108,90,414,498,0.0,565.4866776461628,15.0,99.0,456.0,85.90692637965812,-4.666666666666667,97.53694581280789,449.2610837438424,84.6373658912888,459.72706812323156,1.3570087926370107,5
00000115,1.082,108,88,414,508,0.0,570.1990666265474,14.5,98.0,461.0,96.1041102138717,-4.7,90.57301293900184,426.06284658040664,88.82080426420674,435.5835395295003,1.361333104754234,-10
00000115,1.144,108,86,414,516,0.0,169.64600329384882,6.0,97.0,465.0,104.34557968596465,-4.636363636363637,84.7902097902098,406.4685314685315,91.21117105416491,415.2180713197011,1.3651433163141347,-12
00000115,1.264,108,84,414,524,0.0,688.0087911361646,17.0,96.0,469.0,112.58774356030055,-4.583333333333333,75.94936708860759,371.04430379746833,89.07258193061753,378.7376159582093,1.3688944475917941,0
00000115,1.302,108,83,414,530,0.0,169.64600329384882,6.0,95.5,472.0,118.66338946785567,-4.64,73.34869431643625,362.5192012288786,91.13931602753891,369.8651135448573,1.371160901010516,0
00000115,1.353,108,82,414,536,0.0,730.420291959627,16.5,95.0,475.0,124.73972903610141,-4.6923076923076925,70.21433850702144,351.07169253510716,92.19492168226269,358.02428218131155,1.373400766945016,1
