tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000c0,0:00:02.005000,496,79,391,409,0,326.725635973,8,287,400,417.388308413,-1,0,0,0.0834776616826,0.0,0.0,13
000000c0,0:00:02.088000,496,75,391,415,0,703.716754404,16,285,403,421.683530625,-1,0,0,0.00479185830255,0.0,0.0,13
000000c0,0:00:02.153000,496,71,391,424,0,980.17690792,21,283,407,426.279251196,-1,0,0,0.0027861388967,0.0,0.0,13
000000c0,0:00:02.228000,496,68,391,433,0,326.725635973,8,282,412,430.055810332,-1,0,0,0.00188620969444,0.0,0.0,13
000000c0,0:00:02.304000,496,67,391,444,0,680.154809502,15,281,417,432.261494931,-1,0,0,0.00142191281227,0.0,0.0,0
000000c0,0:00:02.394000,496,66,391,458,0,326.725635973,16,281,424,435.188464921,-1,0,0,0.00110453925107,0.0,0.0,15
000000c0,0:00:02.452000,496,65,391,474,0,994.314074861,20,280,432,438.919126947,-1,0,0,0.00097106001537,0.0,0.0,13
000000c0,0:00:02.532000,496,0,391,488,0,703.716754404,16,248,439,505.395884431,-1,0,0,0.000949992263968,0.0,0.0,3
000000c0,0:00:02.586000,496,66,391,502,0,326.725635973,8,281,446,444.095710405,-1,0,0,0.000757842509223,0.0,0.0,17
000000c0,0:00:02.654000,496,70,391,513,0,326.725635973,8,283,452,443.125264457,-1,0,0,0.000677561566448,0.0,0.0,13
000000c1,0:00:00.076000,640,635,404,417,0,413.119433947,14,637,410,13.9283882772,-3,0,0,0.000183268266805,0.0,0.0,-1
000000c1,0:00:00.170000,640,631,404,431,0,224.623874732,6,635,417,28.4604989415,-3,0,0,0.000167414699656,0.0,0.0,0
000000c1,0:00:00.238000,640,626,404,448,0,380.132711084,12,633,426,46.1735855225,-4,0,0,0.000194006661859,0.0,0.0,13
000000c1,0:00:00.333000,640,621,404,464,0,224.623874732,14,630,434,62.9364759102,-4,0,0,0.000188998426157,0.0,0.0,-2
000000c1,0:00:00.379000,640,618,404,481,0,224.623874732,13,629,442,80.0812087821,-4,0,0,0.000211296065388,0.0,0.0,-2
000000c1,0:00:00.469000,640,616,404,496,0,469.668101712,13,628,450,95.078914592,-4,0,0,0.000202726896785,0.0,0.0,-1
000000c1,0:00:00.541000,640,614,404,511,0,422.544211908,13,627,457,110.113577728,-5,0,0,0.000203537112251,0.0,0.0,13
000000c1,0:00:00.597000,640,0,404,527,0,224.623874732,6,320,465,651.712359864,-1,0,0,0.00109164549391,0.0,0.0,-2
000000c1,0:00:00.638000,640,613,404,543,0,224.623874732,12,626,473,141.598022585,-6,0,0,0.000221940474271,0.0,0.0,-1
000000c1,0:00:00.702000,640,0,404,556,0,224.623874732,13,320,480,657.802401941,-1,0,0,0.000937040458606,0.0,0.0,-2
000000c1,0:00:00.747000,640,615,404,575,0,224.623874732,13,627,489,172.817823155,-7,0,0,0.00023134916085,0.0,0.0,-2
000000c1,0:00:00.778000,640,616,404,588,0,224.623874732,6,628,496,185.558616076,-8,0,0,0.000238507218607,0.0,0.0,13
000000c1,0:00:00.844000,640,618,404,603,0,224.623874732,12,629,503,200.212387229,-10,0,0,0.000237218468281,0.0,0.0,-1
000000c1,0:00:00.889000,640,0,404,617,0,224.623874732,11,320,510,674.513899041,-1,0,0,0.00075873329476,0.0,0.0,1
000000c1,0:00:00.987000,640,619,404,634,0,224.623874732,13,629,519,230.9567059,-11,0,0,0.000233998688855,0.0,0.0,13
000000c1,0:00:01.038000,640,0,404,649,0,224.623874732,12,320,526,685.291908605,-1,0,0,0.0180339975949,0.0,0.0,-1
000000c1,0:00:01.118000,640,0,404,663,0,337.721210261,11,320,533,690.420886127,-1,0,0,0.0058510244587,0.0,0.0,3
000000c1,0:00:01.195000,640,620,404,676,0,449.247749463,13,630,540,272.73430294,-14,0,0,0.00139863745097,0.0,0.0,1
000000c1,0:00:01.274000,640,0,404,688,0,224.623874732,6,320,546,700.182833266,-1,0,0,0.00255541180024,0.0,0.0,13
000000c1,0:00:01.325000,640,0,404,698,0,224.623874732,6,320,551,704.298232285,-1,0,0,0.00216707148395,0.0,0.0,0
000000c1,0:00:01.411000,640,0,404,706,0,224.623874732,6,320,555,707.67506668,-1,0,0,0.00172183714521,0.0,0.0,-2
000000c1,0:00:01.495000,640,621,404,716,0,337.721210261,11,630,560,312.577990268,-17,0,0,0.00063147068741,0.0,0.0,2
000000c1,0:00:01.591000,640,624,404,725,0,450.81854579,14,632,564,321.39850653,-21,0,0,0.000543821500052,0.0,0.0,3
000000c1,0:00:01.627000,640,0,404,729,0,224.623874732,14,320,566,717.79175253,-1,0,0,0.00114480343306,0.0,0.0,13
000000c1,0:00:01.659000,640,0,404,732,0,224.623874732,11,320,568,719.155059775,-1,0,0,0.00109128233653,0.0,0.0,1
000000c1,0:00:01.705000,640,0,404,734,0,224.623874732,6,320,569,720.069441096,-1,0,0,0.00102137509375,0.0,0.0,13
000000c1,0:00:01.764000,640,623,404,736,0,224.623874732,6,631,570,332.434956044,-20,0,0,0.000435124288016,0.0,0.0,3
000000c1,0:00:01.795000,640,0,404,738,0,224.623874732,14,320,571,721.911351899,-1,0,0,0.000908064593583,0.0,0.0,13
000000c1,0:00:01.816000,640,0,404,739,0,224.623874732,6,320,571,722.374556584,-1,0,0,0.00088526293699,0.0,0.0,13
000000c1,0:00:01.859000,640,0,404,740,0,224.623874732,11,320,572,722.838847877,-1,0,0,0.000841488763535,0.0,0.0,13
000000c1,0:00:01.904000,640,0,404,741,0,488.517657633,13,320,572,723.304223685,-1,0,0,0.000800115291687,0.0,0.0,1
000000c1,0:00:02.012000,640,0,404,743,0,501.084028248,14,320,573,724.238220477,-1,0,0,0.0603531850398,0.0,0.0,1
000000c1,0:00:02.090000,640,0,404,745,0,394.269878026,12,320,574,725.176530232,-1,0,0,0.00805751700258,0.0,0.0,13
000000c1,0:00:02.127000,640,0,404,746,0,224.623874732,6,320,575,725.647297246,-1,0,0,0.00571375824603,0.0,0.0,13
000000c1,0:00:02.212000,640,0,404,747,0,483.805268653,14,320,575,726.11913623,-1,0,0,0.00342509026524,0.0,0.0,2
000000c1,0:00:02.257000,640,0,404,748,0,224.623874732,14,320,576,726.592045098,-1,0,0,0.00282720640116,0.0,0.0,13
000000c1,0:00:02.289000,640,0,404,749,0,224.623874732,6,320,576,727.066021761,-1,0,0,0.00251579938326,0.0,0.0,13
000000c1,0:00:02.319000,640,0,404,750,0,224.623874732,6,320,577,727.541064133,-1,0,0,0.00228069299101,0.0,0.0,2
000000c1,0:00:02.392000,640,625,404,749,0,224.623874732,6,632,576,345.325932997,-23,0,0,0.000880933502542,0.0,0.0,13
000000c2,0:00:00.046000,624,0,381,380,0,419.402619254,12,312,380,624.000801282,0,0,0,0.0135652348105,0.0,0.0,2
000000c2,0:00:00.124000,624,623,381,379,0,298.451302091,12,623,380,2.2360679775,2,0,0,1.80328062702e-05,0.0,0.0,0
000000c2,0:00:00.162000,624,622,381,378,0,155.508836353,5,623,379,3.60555127546,1,0,0,2.22564893547e-05,0.0,0.0,0
000000c2,0:00:00.231000,624,621,381,377,0,155.508836353,5,622,379,5.0,1,0,0,2.1645021645e-05,0.0,0.0,0
000000c2,0:00:00.270000,624,619,381,0,0,353.429173529,12,621,190,381.032806986,76,0,0,0.00141123261847,0.0,0.0,14
000000c2,0:00:00.366000,624,617,381,378,0,391.128285372,13,620,379,7.61577310586,0,0,0,2.08081232401e-05,0.0,0.0,2
000000c2,0:00:00.402000,624,613,381,380,0,155.508836353,5,618,380,11.0453610172,0,0,0,2.74760224308e-05,0.0,0.0,14
000000c2,0:00:00.510000,624,611,381,386,0,683.296402156,16,617,383,13.9283882772,-1,0,0,2.73105652494e-05,0.0,0.0,-1
000000c2,0:00:00.615000,624,609,381,392,0,507.367213555,13,616,386,18.6010752377,-1,0,0,3.02456507931e-05,0.0,0.0,4
000000c2,0:00:00.666000,624,608,381,398,0,155.508836353,5,616,389,23.3452350599,-2,0,0,3.50529054953e-05,0.0,0.0,19
000000c2,0:00:00.747000,624,607,381,405,0,155.508836353,5,615,393,29.4108823397,-2,0,0,3.93719977774e-05,0.0,0.0,3
000000c2,0:00:00.810000,624,605,381,414,0,529.35836213,14,614,397,38.0788655293,-2,0,0,4.70109450979e-05,0.0,0.0,2
000000c2,0:00:00.892000,624,602,381,422,0,457.101731097,13,613,401,46.5295604965,-2,0,0,5.21631844131e-05,0.0,0.0,1
000000c2,0:00:00.978000,624,599,381,431,0,367.56634047,13,611,406,55.9016994375,-2,0,0,5.71592018788e-05,0.0,0.0,3
000000c2,0:00:01.032000,624,595,381,441,0,155.508836353,5,609,411,66.6408283262,-3,0,0,0.00208252588519,0.0,0.0,1
000000c2,0:00:01.114000,624,590,381,449,0,457.101731097,13,607,415,76.026311235,-2,0,0,0.000666897466974,0.0,0.0,2
000000c2,0:00:01.169000,624,584,381,456,0,155.508836353,5,604,418,85.0,-2,0,0,0.000502958579882,0.0,0.0,3
000000c2,0:00:01.215000,624,579,381,461,0,155.508836353,5,601,421,91.7877987534,-2,0,0,0.000426919994202,0.0,0.0,19
000000c2,0:00:01.294000,624,573,381,465,0,325.154839647,11,598,423,98.270036125,-2,0,0,0.000334251823554,0.0,0.0,14
000000c2,0:00:01.394000,624,568,381,467,0,419.402619254,12,596,424,102.625532885,-2,0,0,0.000260470895648,0.0,0.0,2
000000c2,0:00:01.557000,624,563,381,468,0,482.234472326,13,593,424,106.254411673,-2,0,0,0.000190761959916,0.0,0.0,3
000000c2,0:00:01.643000,624,557,381,467,0,155.508836353,5,590,424,109.01834708,-2,0,0,0.000169546418475,0.0,0.0,3
000000c2,0:00:01.729000,624,550,381,0,0,155.508836353,5,587,190,388.119826858,5,0,0,0.00053240031119,0.0,0.0,3
000000c2,0:00:01.776000,624,543,381,466,0,155.508836353,5,583,423,117.413798167,-2,0,0,0.000151306440937,0.0,0.0,3
000000c2,0:00:01.832000,624,536,381,0,0,155.508836353,13,580,190,391.030689333,4,0,0,0.000469988809294,0.0,0.0,3
000000c2,0:00:01.877000,624,528,381,0,0,155.508836353,16,576,190,392.908386268,3,0,0,0.000448014123453,0.0,0.0,3
000000c2,0:00:01.937000,624,519,381,0,0,155.508836353,14,571,190,395.203744922,3,0,0,0.000421775608241,0.0,0.0,3
000000c2,0:00:02.062000,624,509,381,465,0,155.508836353,13,566,423,142.41137595,-1,0,0,0.00229695767661,0.0,0.0,3
000000c2,0:00:02.103000,624,497,381,0,0,155.508836353,14,560,190,401.609262841,3,0,0,0.00389911905671,0.0,0.0,3
000000c2,0:00:02.140000,624,484,381,464,0,155.508836353,17,554,422,162.754416223,-1,0,0,0.00116253154445,0.0,0.0,3
000000c2,0:00:02.204000,624,468,381,462,0,155.508836353,14,546,421,175.775424903,-1,0,0,0.000861644239723,0.0,0.0,19
000000c2,0:00:02.234000,624,451,381,0,0,155.508836353,5,537,190,418.437570015,2,0,0,0.00178819474365,0.0,0.0,2
000000c2,0:00:02.297000,624,430,381,0,0,666.017642561,18,527,190,427.547658162,1,0,0,0.00143955440459,0.0,0.0,4
000000c2,0:00:02.346000,624,409,381,463,0,155.508836353,13,516,422,230.106497083,-1,0,0,0.000665047679432,0.0,0.0,4
000000c2,0:00:02.454000,624,389,381,466,0,513.650398862,15,506,423,249.899979992,-1,0,0,0.000550440484564,0.0,0.0,19
000000c2,0:00:02.529000,624,371,381,470,0,705.287550731,18,497,425,268.197688282,-1,0,0,0.000506989958946,0.0,0.0,4
000000c2,0:00:02.618000,624,354,381,476,0,155.508836353,13,489,428,286.225435627,-1,0,0,0.000463147954089,0.0,0.0,2
000000c2,0:00:02.666000,624,341,381,480,0,155.508836353,5,482,430,299.816610614,-1,0,0,0.000450175091012,0.0,0.0,4
000000c2,0:00:02.736000,624,332,381,484,0,742.986662574,16,478,432,309.633654502,-1,0,0,0.000420697900138,0.0,0.0,14
000000c2,0:00:02.783000,624,325,381,486,0,155.508836353,5,474,433,316.900615335,-1,0,0,0.000404726200939,0.0,0.0,2
000000c2,0:00:02.863000,624,316,381,489,0,805.818515646,17,470,435,326.386274221,-1,0,0,0.000378199622504,0.0,0.0,14
000000c2,0:00:02.948000,624,309,381,490,0,708.429143384,16,466,435,333.325666578,-1,0,0,0.000351609352931,0.0,0.0,-1
000000c2,0:00:03.012000,624,303,381,491,0,155.508836353,5,463,436,339.32432863,-1,0,0,0.0282770273858,0.0,0.0,0
000000c2,0:00:03.093000,624,298,381,0,0,716.283125018,16,461,190,501.434940944,1,0,0,0.00539177355854,0.0,0.0,-1
000000c2,0:00:03.139000,624,292,381,490,0,777.544181763,16,458,435,349.435258667,-1,0,0,0.00251392272423,0.0,0.0,-1
000000c2,0:00:03.203000,624,286,381,489,0,155.508836353,5,455,435,354.835173003,-1,0,0,0.00174795651726,0.0,0.0,14
000000c2,0:00:03.253000,624,279,381,0,0,1054.00433528,18,451,190,513.990272281,1,0,0,0.00203158210388,0.0,0.0,4
000000c2,0:00:03.390000,624,271,381,488,0,155.508836353,19,447,434,368.8604072,-1,0,0,0.000945795915898,0.0,0.0,14
000000c2,0:00:03.486000,624,263,381,487,0,155.508836353,18,443,434,376.240614501,-1,0,0,0.000774157643006,0.0,0.0,14
000000c2,0:00:03.545000,624,256,381,0,0,805.818515646,17,440,190,529.702746831,1,0,0,0.000971931645561,0.0,0.0,-1
000000c2,0:00:03.609000,624,250,381,0,0,742.986662574,16,437,190,533.888565152,1,0,0,0.000876664310594,0.0,0.0,14
000000c2,0:00:03.651000,624,244,381,0,0,697.433569097,17,434,190,538.108725073,1,0,0,0.000826587903338,0.0,0.0,14
000000c2,0:00:03.719000,624,237,381,488,0,155.508836353,5,430,434,401.519613469,-1,0,0,0.00055844174335,0.0,0.0,14
000000c2,0:00:03.756000,624,232,381,489,0,155.508836353,5,428,435,406.605459875,-1,0,0,0.000537837909887,0.0,0.0,14
000000c2,0:00:03.835000,624,226,381,490,0,1019.44681609,18,425,435,412.656031096,-1,0,0,0.000494198839636,0.0,0.0,4
000000c2,0:00:03.956000,624,219,381,493,0,155.508836353,18,421,437,420.201142312,-1,0,0,0.000439540943841,0.0,0.0,19
000000c2,0:00:04.019000,624,212,381,497,0,155.508836353,5,418,439,428.018691181,-1,0,0,0.0225272995358,0.0,0.0,4
000000c2,0:00:04.102000,624,206,381,502,0,155.508836353,5,415,441,435.160889787,-1,0,0,0.0042662832332,0.0,0.0,19
000000c2,0:00:04.173000,624,199,381,508,0,523.075176823,14,411,444,443.569611222,-1,0,0,0.00256398619204,0.0,0.0,4
000000c2,0:00:04.263000,624,192,381,515,0,556.061899685,14,408,448,452.305206691,-1,0,0,0.00171979166042,0.0,0.0,2
000000c2,0:00:04.316000,624,185,381,522,0,155.508836353,16,404,451,461.087844125,-1,0,0,0.00145913874723,0.0,0.0,14
000000c2,0:00:04.410000,624,179,381,530,0,769.690200129,17,401,455,469.282430952,-1,0,0,0.001144591295,0.0,0.0,14
000000c2,0:00:04.521000,624,172,381,540,0,579.623844587,14,398,460,479.150289575,-1,0,0,0.000919674260221,0.0,0.0,3
000000c2,0:00:04.579000,624,165,381,551,0,686.437994809,18,394,466,489.470121662,-1,0,0,0.000845371540004,0.0,0.0,19
000000c2,0:00:04.651000,624,157,381,562,0,155.508836353,5,390,471,500.849278726,-1,0,0,0.000769353730761,0.0,0.0,14
000000c2,0:00:04.773000,624,150,381,574,0,947.190185057,17,387,477,511.786088127,-1,0,0,0.00066207773367,0.0,0.0,18
000000c2,0:00:04.874000,624,144,381,586,0,742.986662574,16,384,483,521.943483531,-1,0,0,0.000597189340424,0.0,0.0,14
000000c2,0:00:04.946000,624,138,381,595,0,579.623844587,14,381,488,531.029189405,-1,0,0,0.000561341637849,0.0,0.0,18
000000c2,0:00:05.031000,624,133,381,602,0,482.234472326,13,378,491,538.444054661,-1,0,0,0.0173691630536,0.0,0.0,4
000000c2,0:00:05.100000,624,127,381,609,0,579.623844587,14,375,495,546.802523769,-1,0,0,0.00546802523769,0.0,0.0,18
000000c2,0:00:05.169000,624,123,381,615,0,155.508836353,14,373,498,552.952981726,-1,0,0,0.00327191113448,0.0,0.0,17
000000c2,0:00:05.218000,624,119,381,621,0,980.17690792,18,371,501,559.128786596,-1,0,0,0.00256481094769,0.0,0.0,19
000000c2,0:00:05.309000,624,114,381,627,0,155.508836353,17,369,504,566.229635395,-1,0,0,0.00183245836698,0.0,0.0,18
000000c2,0:00:05.378000,624,110,381,632,0,1094.84503978,18,367,506,572.011363523,-1,0,0,0.00151325757546,0.0,0.0,18
000000c2,0:00:05.438000,624,107,381,638,0,155.508836353,5,365,509,577.354310627,-1,0,0,0.00131816052655,0.0,0.0,14
000000c2,0:00:05.509000,624,103,381,643,0,155.508836353,5,363,512,583.168071828,-1,0,0,0.00114571330418,0.0,0.0,19
000000c2,0:00:05.561000,624,99,381,647,0,532.499954783,13,361,514,588.541417404,-1,0,0,0.00104909343566,0.0,0.0,17
000000c2,0:00:05.631000,624,95,381,651,0,529.35836213,14,359,516,593.920028287,-1,0,0,0.00094123617795,0.0,0.0,18
000000c2,0:00:05.682000,624,92,381,655,0,155.508836353,5,358,518,598.414572015,-1,0,0,0.00087744072143,0.0,0.0,19
000000c2,0:00:05.750000,624,89,381,659,0,155.508836353,5,356,520,602.917075558,-1,0,0,0.000803889434078,0.0,0.0,4
000000c2,0:00:05.797000,624,86,381,664,0,532.499954783,13,355,522,607.892260191,-1,0,0,0.000762725546036,0.0,0.0,14
000000c2,0:00:05.889000,624,83,381,670,0,639.314105006,16,353,525,613.353079392,-1,0,0,0.00068993597232,0.0,0.0,14
000000c2,0:00:05.966000,624,81,381,676,0,769.690200129,17,352,528,617.959545601,-1,0,0,0.000639709674536,0.0,0.0,14
000000c2,0:00:06.022000,624,79,381,682,0,155.508836353,5,351,531,622.596177309,-1,0,0,0.0282998262413,0.0,0.0,14
000000c2,0:00:06.082000,624,77,381,687,0,673.871624195,16,350,534,626.773483804,-1,0,0,0.00764357907078,0.0,0.0,14
000000c2,0:00:06.152000,624,74,381,693,0,155.508836353,13,349,537,632.332191178,-1,0,0,0.00416008020512,0.0,0.0,19
000000c2,0:00:06.205000,624,73,381,697,0,463.384916404,12,348,539,635.182650897,-1,0,0,0.00309845195559,0.0,0.0,16
000000c2,0:00:06.287000,624,72,381,701,0,461.814120078,13,348,541,638.047020211,-1,0,0,0.00222316034917,0.0,0.0,4
000000c2,0:00:06.327000,624,71,381,706,0,155.508836353,5,347,543,641.431212212,-1,0,0,0.0019615633401,0.0,0.0,16
000000c2,0:00:06.397000,624,69,381,711,0,155.508836353,5,346,546,645.697297501,-1,0,0,0.00162644155542,0.0,0.0,17
000000c2,0:00:06.455000,624,67,381,717,0,733.561884613,17,345,549,650.49596463,-1,0,0,0.00142966146073,0.0,0.0,14
000000c2,0:00:06.508000,624,66,381,722,0,155.508836353,18,345,551,653.945716402,-1,0,0,0.00128729471733,0.0,0.0,14
000000c2,0:00:06.537000,624,65,381,728,0,155.508836353,5,344,554,657.943766594,-1,0,0,0.00122522116684,0.0,0.0,14
000000c2,0:00:06.583000,624,64,381,733,0,155.508836353,5,344,557,661.440851475,-1,0,0,0.00113454691505,0.0,0.0,14
000000c2,0:00:06.644000,624,63,381,739,0,155.508836353,14,343,560,665.496055586,-1,0,0,0.0010333789683,0.0,0.0,14
000000c2,0:00:06.724000,624,62,381,744,0,463.384916404,12,343,562,669.038862847,-1,0,0,0.000924086827137,0.0,0.0,1
000000c2,0:00:06.761000,624,61,381,749,0,155.508836353,13,342,565,672.601665178,-1,0,0,0.000883839244649,0.0,0.0,4
000000c2,0:00:06.830000,624,60,381,753,0,461.814120078,12,342,567,675.633036492,-1,0,0,0.000814015706617,0.0,0.0,18
000000c2,0:00:06.875000,624,59,381,757,0,155.508836353,13,341,569,678.675916767,-1,0,0,0.000775629619163,0.0,0.0,17
000000c2,0:00:06.899000,624,58,381,759,0,155.508836353,5,341,570,680.617366808,-1,0,0,0.000757082721699,0.0,0.0,14
000000c2,0:00:06.996000,624,57,381,763,0,604.756585816,16,340,572,683.676092898,-1,0,0,0.000686421780018,0.0,0.0,15
000000c2,0:00:07.072000,624,56,381,766,0,720.995513999,17,340,573,686.184377555,-1,0,0,0.00953033857715,0.0,0.0,15
000000c2,0:00:07.110000,624,0,381,768,0,155.508836353,17,312,574,734.264938561,-1,0,0,0.0066751358051,0.0,0.0,15
000000c2,0:00:07.125000,624,0,381,770,0,155.508836353,5,312,575,735.321018331,-1,0,0,0.00588256814665,0.0,0.0,14
000000c2,0:00:07.144000,624,0,381,771,0,155.508836353,5,312,576,735.8505283,-1,0,0,0.0051100731132,0.0,0.0,14
000000c2,0:00:07.216000,624,54,381,772,0,155.508836353,5,339,576,691.217042614,-1,0,0,0.00320007890099,0.0,0.0,14
000000c2,0:00:07.253000,624,53,381,773,0,155.508836353,18,338,577,692.607392395,-1,0,0,0.00273757862607,0.0,0.0,14
000000c2,0:00:07.289000,624,52,381,774,0,155.508836353,5,338,577,693.997838613,-1,0,0,0.0024013766042,0.0,0.0,14
000000c2,0:00:07.339000,624,51,381,775,0,155.508836353,5,337,578,695.388380691,-1,0,0,0.00205129315838,0.0,0.0,14
000000c2,0:00:07.357000,624,50,381,0,0,155.508836353,5,337,190,688.939039393,0,0,0,0.00192980123079,0.0,0.0,14
000000c2,0:00:07.379000,624,49,381,0,0,155.508836353,5,336,190,689.772426239,0,0,0,0.00181998001646,0.0,0.0,14
000000c2,0:00:07.409000,624,48,381,776,0,155.508836353,5,336,578,698.427519504,-1,0,0,0.00170764674695,0.0,0.0,14
000000c2,0:00:07.443000,624,0,381,777,0,155.508836353,5,312,579,739.048036328,-1,0,0,0.00166827999171,0.0,0.0,14
000000c2,0:00:07.485000,624,0,381,779,0,155.508836353,17,312,580,740.121611629,-1,0,0,0.0015260239415,0.0,0.0,14
000000c2,0:00:07.501000,624,0,381,781,0,155.508836353,5,312,581,741.199028602,-1,0,0,0.00147943917885,0.0,0.0,14
000000c2,0:00:07.518000,624,0,381,783,0,155.508836353,5,312,582,742.280270518,-1,0,0,0.00143297349521,0.0,0.0,14
000000c2,0:00:07.537000,624,0,381,784,0,155.508836353,5,312,582,742.822320612,-1,0,0,0.00138328178885,0.0,0.0,14
000000c2,0:00:07.576000,624,49,381,785,0,155.508836353,5,336,583,702.738215839,-1,0,0,0.00122003162472,0.0,0.0,14
000000c2,0:00:07.620000,624,0,381,786,0,155.508836353,5,312,583,743.909268661,-1,0,0,0.00119985365913,0.0,0.0,14
000000c2,0:00:07.654000,624,0,381,787,0,155.508836353,16,312,584,744.454162457,-1,0,0,0.00113830911691,0.0,0.0,14
000000c2,0:00:07.686000,624,0,381,788,0,155.508836353,17,312,584,745.0,-1,0,0,0.0010860058309,0.0,0.0,14
000000c2,0:00:07.721000,624,0,381,789,0,155.508836353,5,312,585,745.546779216,-1,0,0,0.00103404546355,0.0,0.0,14
000000c2,0:00:07.817000,624,0,381,790,0,155.508836353,13,312,585,746.094498036,-1,0,0,0.000913212359898,0.0,0.0,14
000000c2,0:00:07.862000,624,0,381,791,0,155.508836353,5,312,586,746.643154392,-1,0,0,0.000866175353123,0.0,0.0,14
000000c2,0:00:07.910000,624,0,381,792,0,155.508836353,13,312,586,747.192746217,-1,0,0,0.000821090929909,0.0,0.0,14
000000c2,0:00:07.990000,624,0,381,793,0,155.508836353,13,312,587,747.743271451,-1,0,0,0.000755296233789,0.0,0.0,14
000000c2,0:00:08.026000,624,0,381,794,0,155.508836353,5,312,587,748.294728032,-1,0,0,0.0287805664628,0.0,0.0,14
000000c2,0:00:08.058000,624,0,381,795,0,155.508836353,5,312,588,748.847113902,-1,0,0,0.0129111571362,0.0,0.0,14
000000c3,0:00:00.055000,46,47,815,820,0,0.0,17,46,817,5.09901951359,5,0,0,9.27094457017e-05,0.0,0.0,-1
000000c3,0:00:00.117000,46,48,815,828,0,0.0,14,47,821,13.152946438,6,0,0,0.000112418345624,0.0,0.0,-1
000000c3,0:00:00.149000,46,49,815,836,0,0.0,6,47,825,21.2132034356,7,0,0,0.000142370492856,0.0,0.0,-1
000000c3,0:00:00.188000,46,50,815,844,0,0.0,13,48,829,29.2745623366,7,0,0,0.00015571575711,0.0,0.0,-1
000000c3,0:00:00.241000,46,0,815,852,0,0.0,14,23,833,59.0338885726,-1,0,0,0.000244953894492,0.0,0.0,-1
000000c3,0:00:00.268000,46,0,815,862,0,0.0,18,23,838,65.7647321898,-2,0,0,0.000245390791753,0.0,0.0,-1
000000c3,0:00:00.313000,46,53,815,875,0,0.0,6,49,845,60.4069532422,8,0,0,0.000192993460838,0.0,0.0,-1
000000c3,0:00:00.424000,46,55,815,887,0,376.991118431,14,50,851,72.5603197347,8,0,0,0.000171132829563,0.0,0.0,-11
000000c3,0:00:00.482000,46,56,815,898,0,307.876080052,13,51,856,83.6002392341,8,0,0,0.000173444479739,0.0,0.0,2
000000c3,0:00:00.549000,46,57,815,910,0,0.0,14,51,862,95.634721728,8,0,0,0.000174198035935,0.0,0.0,1
000000c3,0:00:00.600000,46,60,815,923,0,578.053048261,18,53,869,108.90362712,7,0,0,0.000181506045201,0.0,0.0,-1
000000c3,0:00:00.671000,46,0,815,936,0,351.858377202,14,23,875,129.44883159,-3,0,0,0.000192919272116,0.0,0.0,-11
000000c3,0:00:00.721000,46,0,815,947,0,306.305283725,14,23,881,139.78555004,-3,0,0,0.000193877323218,0.0,0.0,2
000000c3,0:00:00.802000,46,61,815,959,0,0.0,6,53,887,144.779142144,9,0,0,0.000180522621127,0.0,0.0,1
000000c3,0:00:00.872000,46,64,815,970,0,505.796417228,18,55,892,156.041661104,8,0,0,0.000178946859064,0.0,0.0,-1
000000c4,0:00:00.082000,334,335,670,682,0,530.929158457,13,334,676,12.0415945788,12,0,0,0.000146848714376,0.0,0.0,0
000000c4,0:00:00.159000,334,336,670,692,0,469.668101712,13,335,681,22.0907220344,11,0,0,0.000138935358707,0.0,0.0,5
000000c4,0:00:00.246000,334,338,670,708,0,245.04422698,6,336,689,38.2099463491,9,0,0,0.000155324985159,0.0,0.0,2
000000c4,0:00:00.291000,334,0,670,726,0,530.929158457,13,167,698,338.66207346,-1,0,0,0.00116378719402,0.0,0.0,0
000000c4,0:00:00.369000,334,339,670,751,0,245.04422698,12,336,710,81.1541742611,16,0,0,0.000219930011548,0.0,0.0,2
000000c4,0:00:00.420000,334,337,670,780,0,469.668101712,13,335,725,110.040901487,36,0,0,0.000262002146397,0.0,0.0,2
000000c4,0:00:00.520000,334,334,670,817,0,376.991118431,12,334,743,147.0,0,0,0,0.000282692307692,0.0,0.0,4
000000c4,0:00:00.598000,334,331,670,860,0,245.04422698,6,332,765,190.023682735,-64,0,0,0.000317765355743,0.0,0.0,4
000000c4,0:00:00.692000,334,329,670,899,0,490.08845396,13,331,784,229.054578649,-46,0,0,0.000331003726371,0.0,0.0,1
000000c4,0:00:00.763000,334,330,670,930,0,417.831822927,12,332,800,260.03076741,-65,0,0,0.000340800481534,0.0,0.0,2
000000c4,0:00:00.847000,334,332,670,955,0,245.04422698,11,333,812,285.007017457,-143,0,0,0.000336489985192,0.0,0.0,0
000000c4,0:00:00.904000,334,337,670,976,0,469.668101712,13,335,823,306.014705529,102,0,0,0.000338511842399,0.0,0.0,1
000000c4,0:00:01.013000,334,345,670,998,0,400.553063333,12,339,834,328.184399385,29,0,0,0.0252449537989,0.0,0.0,0
000000c5,0:00:00.100000,314,317,709,708,0,559.203492339,15,315,708,3.16227766017,-1,0,0,3.16227766017e-05,0.0,0.0,-3
