tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000ce,0:00:00.483000,224,253,950,932,0,113.097335529,4,238,941,34.1320963318,-1,0,0,7.06668661113e-05,0.0,0.0,-3
000000ce,0:00:00.584000,224,258,950,931,0,168.075206967,7,241,940,38.9486841883,-1,0,0,6.66929523772e-05,0.0,0.0,-16
000000ce,0:00:00.639000,224,266,950,929,0,251.327412287,10,245,939,46.9574275275,-1,0,0,7.34858020775e-05,0.0,0.0,-15
000000ce,0:00:00.713000,224,275,950,926,0,207.345115137,9,249,938,56.3648826842,-1,0,0,7.90531313943e-05,0.0,0.0,-13
000000ce,0:00:00.809000,224,283,950,925,0,201.06192983,8,253,937,64.0780773744,-1,0,0,7.92065233305e-05,0.0,0.0,1
000000ce,0:00:00.866000,224,290,950,924,0,197.920337176,9,257,937,70.9365914039,-1,0,0,8.19129230992e-05,0.0,0.0,1
000000ce,0:00:00.919000,224,296,950,922,0,113.097335529,4,260,936,77.2528316633,-1,0,0,8.40618407653e-05,0.0,0.0,-13
000000ce,0:00:01.010000,224,302,950,920,0,113.097335529,4,263,935,83.5703296631,-1,0,0,0.00835703296631,0.0,0.0,-16
000000ce,0:00:01.062000,224,306,950,919,0,113.097335529,4,265,934,87.6641317758,-1,0,0,0.00141393760929,0.0,0.0,-16
000000ce,0:00:01.120000,224,310,950,918,0,113.097335529,4,267,934,91.7605579756,-1,0,0,0.000764671316464,0.0,0.0,-16
000000ce,0:00:01.208000,224,315,950,917,0,113.097335529,10,269,933,96.7987603226,-1,0,0,0.000465378655397,0.0,0.0,1
000000ce,0:00:01.256000,224,319,950,916,0,240.331838,9,271,933,100.900941522,-1,0,0,0.00039414430282,0.0,0.0,-13
000000ce,0:00:01.287000,224,323,950,915,0,113.097335529,4,273,932,105.004761797,-1,0,0,0.000365870250163,0.0,0.0,-3
000000ce,0:00:01.350000,224,327,950,914,0,238.761041673,9,275,932,109.110036202,-1,0,0,0.000311742960577,0.0,0.0,2
000000ce,0:00:01.447000,224,331,950,0,0,113.097335529,10,277,475,956.006799139,-9,0,0,0.00213871767145,0.0,0.0,-3
000000ce,0:00:01.506000,224,336,950,913,0,254.469004941,9,280,931,117.953380621,-1,0,0,0.000233109447868,0.0,0.0,-1
000000ce,0:00:01.535000,224,340,950,0,0,113.097335529,9,282,475,957.055902234,-9,0,0,0.00178888953689,0.0,0.0,2
000000ce,0:00:01.574000,224,344,950,912,0,113.097335529,4,284,931,125.87295182,-1,0,0,0.00021929085683,0.0,0.0,-3
000000ce,0:00:01.654000,224,347,950,0,0,254.469004941,9,285,475,957.929538119,-8,0,0,0.0014647240644,0.0,0.0,-3
000000ce,0:00:01.691000,224,351,950,0,0,113.097335529,9,287,475,958.451355051,-8,0,0,0.00138704971787,0.0,0.0,-13
000000ce,0:00:01.707000,224,355,950,0,0,113.097335529,4,289,475,958.989572415,-8,0,0,0.0013564208945,0.0,0.0,-3
000000ce,0:00:01.754000,224,359,950,0,0,270.176968209,9,291,475,959.544162611,-8,0,0,0.0012726049902,0.0,0.0,-16
000000ce,0:00:01.847000,224,362,950,0,0,113.097335529,9,293,475,959.97083289,-7,0,0,0.00113337760672,0.0,0.0,-16
000000ce,0:00:01.891000,224,366,950,0,0,263.893782902,10,295,475,960.554006811,-7,0,0,0.00107806285837,0.0,0.0,2
000000ce,0:00:01.916000,224,368,950,0,0,113.097335529,4,296,475,960.85170552,-7,0,0,0.00104896474402,0.0,0.0,-3
000000ce,0:00:01.942000,224,370,950,0,0,113.097335529,10,297,475,961.153473697,-7,0,0,0.00102033277463,0.0,0.0,-3
000000ce,0:00:01.967000,224,371,950,0,0,113.097335529,4,297,475,961.305882641,-7,0,0,0.000994111564262,0.0,0.0,-3
000000ce,0:00:02.050000,224,372,950,0,0,113.097335529,4,298,475,961.459307511,-7,0,0,0.0192291861502,0.0,0.0,-3
000000ce,0:00:02.096000,224,374,950,911,0,238.761041673,9,299,930,154.987096237,-1,0,0,0.00161444891914,0.0,0.0,-3
000000ce,0:00:02.138000,224,375,950,910,0,113.097335529,4,299,930,156.208194407,-1,0,0,0.00113194343773,0.0,0.0,-13
000000ce,0:00:02.191000,224,376,950,908,0,285.884931477,10,300,929,157.695909903,-1,0,0,0.000825633036139,0.0,0.0,2
000000ce,0:00:02.286000,224,377,950,906,0,113.097335529,4,300,928,159.201130649,-1,0,0,0.000556647309962,0.0,0.0,1
000000ce,0:00:02.324000,224,0,950,903,0,113.097335529,10,112,926,228.877696598,0,0,0,0.000706412643821,0.0,0.0,1
000000ce,0:00:02.370000,224,378,950,900,0,113.097335529,4,301,925,161.913557184,-1,0,0,0.000437604208606,0.0,0.0,1
000000ce,0:00:02.460000,224,0,950,897,0,113.097335529,10,112,923,230.184708441,0,0,0,0.000500401540089,0.0,0.0,-13
000000ce,0:00:02.517000,224,377,950,892,0,113.097335529,11,300,921,163.624570282,-1,0,0,0.000316488530526,0.0,0.0,2
000000ce,0:00:02.556000,224,376,950,888,0,113.097335529,4,300,919,164.158460032,-1,0,0,0.000295249028834,0.0,0.0,-3
000000ce,0:00:02.667000,224,0,950,883,0,320.442450666,10,112,916,233.805474701,0,0,0,0.000350532945578,0.0,0.0,1
000000ce,0:00:02.720000,224,375,950,877,0,296.880505764,11,299,913,167.72000477,-1,0,0,0.000232944451069,0.0,0.0,2
000000ce,0:00:02.781000,224,374,950,871,0,254.469004941,9,299,910,169.531707949,-1,0,0,0.00021707004859,0.0,0.0,-1
000000ce,0:00:02.892000,224,373,950,865,0,113.097335529,4,298,907,171.54008278,-1,0,0,0.000192309509842,0.0,0.0,-1
000000ce,0:00:02.946000,224,372,950,858,0,113.097335529,4,298,904,174.264167286,-1,0,0,0.000184211593326,0.0,0.0,1
000000ce,0:00:02.988000,224,370,950,851,0,113.097335529,4,297,900,176.400113379,-1,0,0,0.000178542624877,0.0,0.0,2
000000ce,0:00:03.032000,224,368,950,845,0,113.097335529,4,296,897,178.216160883,-1,0,0,0.0055692550276,0.0,0.0,-13
000000ce,0:00:03.120000,224,366,950,840,0,113.097335529,4,295,895,179.621824955,-1,0,0,0.00149684854129,0.0,0.0,-3
000000ce,0:00:03.150000,224,364,950,834,0,113.097335529,4,294,892,181.813090838,-1,0,0,0.00121208727225,0.0,0.0,-3
000000ce,0:00:03.202000,224,362,950,827,0,254.469004941,9,293,888,184.859406036,-1,0,0,0.000915145574436,0.0,0.0,2
000000ce,0:00:03.294000,224,360,950,820,0,113.097335529,4,292,885,188.138247042,-1,0,0,0.000639926010347,0.0,0.0,-16
000000ce,0:00:03.348000,224,358,950,813,0,197.920337176,9,291,881,191.637678967,-2,0,0,0.000550682985538,0.0,0.0,-13
000000ce,0:00:03.387000,224,356,950,806,0,113.097335529,4,290,878,195.345847153,-2,0,0,0.000504769630887,0.0,0.0,-3
000000ce,0:00:03.426000,224,354,950,799,0,113.097335529,4,289,874,199.251097864,-2,0,0,0.00046772558184,0.0,0.0,-3
000000ce,0:00:03.520000,224,353,950,793,0,113.097335529,4,288,871,203.199409448,-2,0,0,0.000390768095092,0.0,0.0,2
000000ce,0:00:03.564000,224,352,950,787,0,268.606171882,10,288,868,207.251055486,-2,0,0,0.000367466410436,0.0,0.0,-2
000000ce,0:00:03.609000,224,350,950,780,0,333.008821281,11,287,865,211.603402619,-2,0,0,0.00034746043123,0.0,0.0,-14
000000ce,0:00:03.707000,224,349,950,774,0,113.097335529,4,286,862,215.872647642,-2,0,0,0.000305336135279,0.0,0.0,-13
000000ce,0:00:03.780000,224,348,950,767,0,113.097335529,4,286,858,221.054291974,-2,0,0,0.000283402938428,0.0,0.0,2
000000ce,0:00:03.888000,224,347,950,760,0,301.592894745,12,285,855,226.33824246,-2,0,0,0.000254885408176,0.0,0.0,-3
000000ce,0:00:04.071000,224,346,950,754,0,311.017672705,11,285,852,230.867927612,-2,0,0,0.00325166095229,0.0,0.0,-14
000000ce,0:00:04.118000,224,345,950,748,0,113.097335529,4,284,849,235.467619855,-2,0,0,0.00199548830385,0.0,0.0,-13
000000ce,0:00:04.151000,224,344,950,742,0,113.097335529,4,284,846,240.133296317,-2,0,0,0.00159028673058,0.0,0.0,-3
000000ce,0:00:04.261000,224,343,950,736,0,235.619449019,11,283,843,244.861185164,-2,0,0,0.000938165460399,0.0,0.0,-3
000000ce,0:00:04.303000,224,0,950,731,0,333.008821281,11,112,840,313.268255653,0,0,0,0.00103388863252,0.0,0.0,-14
000000ce,0:00:04.333000,224,0,950,723,0,113.097335529,4,112,836,318.912213626,1,0,0,0.000957694335214,0.0,0.0,-13
000000ce,0:00:04.370000,224,342,950,717,0,317.300858013,11,283,833,261.176185744,-2,0,0,0.000705881583093,0.0,0.0,-3
000000ce,0:00:04.467000,224,0,950,711,0,289.02652413,11,112,830,327.562207832,1,0,0,0.000701418003924,0.0,0.0,2
000000ce,0:00:04.489000,224,0,950,706,0,113.097335529,4,112,828,331.228018139,1,0,0,0.000677357910304,0.0,0.0,-3
000000ce,0:00:04.519000,224,0,950,702,0,113.097335529,4,112,826,334.185577187,1,0,0,0.000643902846218,0.0,0.0,-13
000000ce,0:00:04.550000,224,343,950,696,0,113.097335529,12,283,823,280.494206714,-3,0,0,0.000509989466752,0.0,0.0,-3
000000ce,0:00:04.580000,224,344,950,692,0,113.097335529,4,284,821,284.541736833,-3,0,0,0.000490589201436,0.0,0.0,-3
000000ce,0:00:04.676000,224,346,950,687,0,282.743338823,10,285,818,289.918954192,-3,0,0,0.000428874192592,0.0,0.0,-2
000000ce,0:00:04.714000,224,349,950,681,0,113.097335529,9,286,815,296.62434155,-3,0,0,0.000415440254272,0.0,0.0,-2
000000ce,0:00:04.743000,224,353,950,677,0,113.097335529,4,288,813,301.943703362,-3,0,0,0.000406384526732,0.0,0.0,-3
000000ce,0:00:04.783000,224,356,950,673,0,113.097335529,9,290,811,306.843608374,-3,0,0,0.000391882003032,0.0,0.0,-13
000000ce,0:00:04.867000,224,361,950,667,0,113.097335529,9,292,808,314.416920664,-3,0,0,0.000362649274123,0.0,0.0,-2
000000ce,0:00:04.911000,224,365,950,664,0,337.721210261,11,294,807,318.868311376,-3,0,0,0.000350020100303,0.0,0.0,-15
000000ce,0:00:04.949000,224,370,950,662,0,376.991118431,11,297,806,322.893171188,-2,0,0,0.00034024570199,0.0,0.0,-3
000000ce,0:00:05.038000,224,375,950,660,0,113.097335529,11,299,805,326.957183741,-2,0,0,0.00860413641424,0.0,0.0,-17
000000ce,0:00:05.075000,224,381,950,658,0,113.097335529,4,302,804,331.531295657,-2,0,0,0.00442041727543,0.0,0.0,-13
000000ce,0:00:05.128000,224,387,950,656,0,263.893782902,10,305,803,336.162163249,-2,0,0,0.00262626690038,0.0,0.0,-17
000000ce,0:00:05.226000,224,393,950,654,0,296.880505764,11,308,802,340.847473219,-2,0,0,0.00150817466026,0.0,0.0,-17
000000ce,0:00:05.268000,224,398,950,653,0,113.097335529,4,311,801,344.216501638,-2,0,0,0.00128438993149,0.0,0.0,-18
000000ce,0:00:05.298000,224,404,950,0,0,113.097335529,4,314,475,966.902270139,-6,0,0,0.0032446384904,0.0,0.0,-3
000000ce,0:00:05.343000,224,411,950,652,0,113.097335529,11,317,801,351.813871244,-2,0,0,0.00102569641762,0.0,0.0,-16
000000ce,0:00:05.445000,224,417,950,651,0,263.893782902,10,320,800,355.879192985,-2,0,0,0.000799728523563,0.0,0.0,-13
000000ce,0:00:05.490000,224,423,950,650,0,113.097335529,4,323,800,360.001388886,-2,0,0,0.000734696712013,0.0,0.0,-17
000000ce,0:00:05.520000,224,430,950,0,0,113.097335529,4,327,475,972.078186156,-5,0,0,0.00186938112722,0.0,0.0,-15
000000ce,0:00:05.560000,224,438,950,649,0,113.097335529,7,331,799,369.319644752,-2,0,0,0.000659499365629,0.0,0.0,-16
000000ce,0:00:05.666000,224,444,950,648,0,183.783170235,9,334,799,373.636186684,-2,0,0,0.000561015295322,0.0,0.0,-15
000000ce,0:00:05.717000,224,450,950,647,0,113.097335529,4,337,798,378.001322749,-2,0,0,0.000527198497558,0.0,0.0,-15
000000ce,0:00:05.838000,224,456,950,646,0,157.079632679,8,340,798,382.413388887,-2,0,0,0.000456340559531,0.0,0.0,-16
000000ce,0:00:05.892000,224,461,950,645,0,226.194671058,9,342,797,386.256391533,-2,0,0,0.000433022860463,0.0,0.0,-3
000000ce,0:00:05.932000,224,466,950,0,0,282.743338823,10,345,475,980.338716975,-4,0,0,0.00105186557615,0.0,0.0,-13
000000ce,0:00:05.963000,224,471,950,644,0,113.097335529,10,347,797,393.249284805,-2,0,0,0.0004083585512,0.0,0.0,-3
000000ce,0:00:06.074000,224,476,950,0,0,320.442450666,10,350,475,982.855024915,-4,0,0,0.013281824661,0.0,0.0,-15
000000ce,0:00:06.133000,224,481,950,643,0,268.606171882,10,352,796,400.372326716,-2,0,0,0.00301031824599,0.0,0.0,-14
000000ce,0:00:06.173000,224,486,950,642,0,113.097335529,10,355,796,404.361224649,-2,0,0,0.00233734811936,0.0,0.0,-14
000000ce,0:00:06.272000,224,492,950,0,0,160.221225333,7,358,475,987.078517647,-4,0,0,0.00362896513841,0.0,0.0,-16
000000ce,0:00:06.311000,224,498,950,0,0,240.331838,9,361,475,988.724430769,-4,0,0,0.00317917823398,0.0,0.0,-15
000000ce,0:00:06.348000,224,508,950,0,0,113.097335529,4,366,475,991.542233089,-4,0,0,0.00284925929049,0.0,0.0,-3
000000ce,0:00:06.394000,224,523,950,0,0,268.606171882,10,373,475,995.942267403,-4,0,0,0.00252777225229,0.0,0.0,-14
000000ce,0:00:06.495000,224,535,950,648,0,398.982267006,11,379,799,433.503171845,-1,0,0,0.000875763983526,0.0,0.0,2
000000cf,0:00:00.089000,497,498,784,787,0,98.9601685881,4,497,785,3.16227766017,3,0,0,3.55312096648e-05,0.0,0.0,-12
000000cf,0:00:00.122000,497,500,784,791,0,98.9601685881,4,498,787,7.61577310586,2,0,0,6.24243697202e-05,0.0,0.0,-11
000000cf,0:00:00.168000,497,503,784,799,0,98.9601685881,4,500,791,16.1554944214,2,0,0,9.61636572703e-05,0.0,0.0,5
000000cf,0:00:00.205000,497,506,784,811,0,98.9601685881,4,501,797,28.4604989415,3,0,0,0.000138831702154,0.0,0.0,0
000000cf,0:00:00.297000,497,508,784,820,0,98.9601685881,4,502,802,37.6430604494,3,0,0,0.000126744311278,0.0,0.0,-10
000000cf,0:00:00.331000,497,509,784,827,0,98.9601685881,4,503,805,44.6430285711,3,0,0,0.0001348731981,0.0,0.0,5
000000cf,0:00:00.376000,497,510,784,835,0,98.9601685881,4,503,809,52.6307894678,3,0,0,0.000139975503904,0.0,0.0,-10
000000cf,0:00:00.398000,497,0,784,844,0,98.9601685881,4,248,814,500.60862957,-1,0,0,0.00125781062706,0.0,0.0,0
000000cf,0:00:00.496000,497,511,784,852,0,98.9601685881,10,504,818,69.4262198308,4,0,0,0.000139972217401,0.0,0.0,0
000000cf,0:00:00.545000,497,512,784,860,0,208.915911464,9,504,822,77.4661216275,5,0,0,0.000142139672711,0.0,0.0,-10
000000cf,0:00:00.597000,497,513,784,867,0,226.194671058,9,505,825,84.528101836,5,0,0,0.000141588110278,0.0,0.0,-12
000000cf,0:00:00.701000,497,515,784,874,0,146.084058392,7,506,829,91.7823512447,5,0,0,0.00013093060092,0.0,0.0,-13
000000cf,0:00:00.762000,497,517,784,879,0,226.194671058,9,507,831,97.0824391947,4,0,0,0.000127404775846,0.0,0.0,5
000000cf,0:00:00.818000,497,520,784,885,0,98.9601685881,4,508,834,103.585713301,4,0,0,0.000126632901346,0.0,0.0,3
000000cf,0:00:00.918000,497,524,784,892,0,323.58404332,11,510,838,111.323851892,4,0,0,0.000121267812518,0.0,0.0,-11
000000cf,0:00:00.962000,497,528,784,897,0,254.469004941,10,512,840,117.175082675,3,0,0,0.000121803620245,0.0,0.0,-10
000000cf,0:00:01,497,532,784,901,0,212.057504117,9,514,842,122.122888928,3,99999999,99999999,99999999,141421354.823,0.785398163397,0
000000cf,0:00:01.107000,497,536,784,905,0,303.163691071,11,516,844,127.129854873,3,0,0,0.00118812948479,0.0,0.0,-11
000000cf,0:00:01.194000,497,542,784,910,0,224.623874732,9,519,847,133.794618726,2,0,0,0.000689662983123,0.0,0.0,1
000000cf,0:00:01.245000,497,549,784,915,0,183.783170235,9,523,849,140.943250991,2,0,0,0.000575278575475,0.0,0.0,5
000000cf,0:00:01.338000,497,555,784,920,0,98.9601685881,4,526,852,147.851276626,2,0,0,0.000437429812504,0.0,0.0,-10
000000cf,0:00:01.377000,497,561,784,923,0,98.9601685881,4,529,853,153.026141558,2,0,0,0.000405904884768,0.0,0.0,-12
000000cf,0:00:01.406000,497,567,784,926,0,98.9601685881,4,532,855,158.316139417,2,0,0,0.000389941230092,0.0,0.0,-14
000000cf,0:00:01.508000,497,575,784,930,0,240.331838,9,536,857,165.529453572,1,0,0,0.000325845381048,0.0,0.0,-10
000000cf,0:00:01.557000,497,582,784,933,0,98.9601685881,10,539,858,171.54008278,1,0,0,0.000307971423303,0.0,0.0,-11
000000cf,0:00:01.609000,497,590,784,935,0,212.057504117,9,543,859,177.34147851,1,0,0,0.000291201114137,0.0,0.0,0
000000cf,0:00:01.687000,497,599,784,938,0,98.9601685881,4,548,861,184.715998224,1,0,0,0.000268873359861,0.0,0.0,-10
000000cf,0:00:01.735000,497,607,784,941,0,98.9601685881,4,552,862,191.700286906,1,0,0,0.000260816716879,0.0,0.0,5
000000cf,0:00:01.787000,497,615,784,944,0,237.190245346,10,556,864,198.806438528,1,0,0,0.000252613009565,0.0,0.0,1
000000cf,0:00:01.901000,497,622,784,946,0,323.58404332,11,559,865,204.619158438,1,0,0,0.000227102284615,0.0,0.0,-12
000000cf,0:00:01.964000,497,630,784,949,0,240.331838,9,563,866,211.929233472,1,0,0,0.000219843603187,0.0,0.0,-10
000000cf,0:00:02.028000,497,640,784,951,0,212.057504117,9,568,867,219.859045754,1,0,0,0.00785210877694,0.0,0.0,-13
000000cf,0:00:02.122000,497,647,784,0,0,240.331838,9,572,392,798.220520909,-6,0,0,0.00654279115499,0.0,0.0,-14
000000cf,0:00:02.165000,497,655,784,952,0,98.9601685881,9,576,868,230.625237127,1,0,0,0.00139772870986,0.0,0.0,5
000000cf,0:00:02.219000,497,662,784,953,0,98.9601685881,4,579,868,236.190600998,1,0,0,0.00107849589497,0.0,0.0,2
000000cf,0:00:02.333000,497,669,784,954,0,199.491133503,8,583,869,241.834654258,0,0,0,0.000726230192966,0.0,0.0,2
000000cf,0:00:02.387000,497,675,784,955,0,98.9601685881,4,586,869,246.829900944,0,0,0,0.000637803361612,0.0,0.0,1
000000cf,0:00:02.427000,497,681,784,0,0,98.9601685881,4,589,392,805.302427663,-5,0,0,0.00188595416315,0.0,0.0,0
000000d0,0:00:00.023000,368,367,395,0,0,127.23450247,4,367,197,395.001265821,395,0,0,0.0171739680792,0.0,0.0,10
000000d0,0:00:00.040000,368,365,395,0,0,127.23450247,4,366,197,395.011392241,131,0,0,0.00987528480602,0.0,0.0,10
000000d0,0:00:00.068000,368,361,395,0,0,127.23450247,4,364,197,395.062020447,56,0,0,0.00580973559482,0.0,0.0,10
000000d0,0:00:00.102000,368,355,395,394,0,127.23450247,11,361,394,13.0384048104,0,0,0,0.000127827498141,0.0,0.0,10
000000d0,0:00:00.144000,368,348,395,393,0,127.23450247,10,358,394,20.0997512422,0,0,0,0.000139581605849,0.0,0.0,10
000000d0,0:00:00.247000,368,338,395,390,0,290.597320457,11,353,392,30.4138126515,0,0,0,0.000123132844743,0.0,0.0,-1
000000d0,0:00:00.305000,368,327,395,388,0,127.23450247,9,347,391,41.5932686862,0,0,0,0.000136371372742,0.0,0.0,-1
000000d0,0:00:00.413000,368,315,395,385,0,311.017672705,11,341,390,53.9351462406,0,0,0,0.000130593574433,0.0,0.0,10
000000d0,0:00:00.466000,368,300,395,383,0,127.23450247,4,334,389,69.0507060065,0,0,0,0.000148177480701,0.0,0.0,10
000000d0,0:00:00.521000,368,287,395,382,0,433.539786195,12,327,388,82.036577208,0,0,0,0.00015745984109,0.0,0.0,15
000000d0,0:00:00.621000,368,273,395,380,0,315.730061686,10,320,387,96.1769203084,0,0,0,0.000154874267807,0.0,0.0,10
000000d0,0:00:00.677000,368,260,395,0,0,433.539786195,12,314,197,409.498473746,3,0,0,0.000604872191648,0.0,0.0,0
000000d0,0:00:00.730000,368,244,395,381,0,372.27872945,11,306,388,124.787819918,0,0,0,0.000170942219066,0.0,0.0,10
000000d0,0:00:00.838000,368,226,395,384,0,254.469004941,9,297,389,142.42541908,0,0,0,0.000169958733985,0.0,0.0,0
000000d0,0:00:00.875000,368,208,395,387,0,127.23450247,11,288,391,160.199875156,0,0,0,0.000183085571607,0.0,0.0,10
000000d0,0:00:00.915000,368,191,395,391,0,127.23450247,11,279,393,177.045191971,0,0,0,0.000193492013083,0.0,0.0,10
000000d0,0:00:00.953000,368,173,395,394,0,127.23450247,9,270,394,195.002564086,0,0,0,0.000204619689492,0.0,0.0,10
000000d0,0:00:01.063000,368,158,395,398,0,372.27872945,11,263,396,210.021427478,-1,0,0,0.00333367345204,0.0,0.0,14
000000d0,0:00:01.119000,368,144,395,404,0,127.23450247,4,256,399,224.180730662,-1,0,0,0.00188387168623,0.0,0.0,12
000000d0,0:00:01.173000,368,131,395,410,0,347.145988222,11,249,402,237.474209126,-1,0,0,0.00137268328975,0.0,0.0,15
000000d0,0:00:01.282000,368,120,395,418,0,311.017672705,11,244,406,249.064248739,-1,0,0,0.000883206555813,0.0,0.0,-5
000000d0,0:00:01.339000,368,110,395,426,0,127.23450247,9,239,410,259.855729204,-1,0,0,0.000766536074347,0.0,0.0,15
000000d0,0:00:01.375000,368,99,395,435,0,127.23450247,12,233,415,271.957717302,-1,0,0,0.000725220579471,0.0,0.0,10
000000d0,0:00:01.482000,368,89,395,445,0,372.27872945,11,228,420,283.444880003,-1,0,0,0.000588059917019,0.0,0.0,10
000000d0,0:00:01.546000,368,78,395,455,0,347.145988222,11,223,425,296.141857899,-1,0,0,0.000542384355127,0.0,0.0,0
000000d0,0:00:01.649000,368,70,395,464,0,409.977841293,12,219,429,305.883964928,-1,0,0,0.00047131581653,0.0,0.0,15
000000d0,0:00:01.720000,368,63,395,474,0,254.469004941,9,215,434,315.065072644,-1,0,0,0.000437590378672,0.0,0.0,0
000000d0,0:00:01.753000,368,58,395,484,0,127.23450247,4,213,439,322.522867406,-1,0,0,0.000428317220991,0.0,0.0,15
000000d0,0:00:01.797000,368,55,395,496,0,127.23450247,10,211,445,328.892079564,-1,0,0,0.000412662584146,0.0,0.0,10
000000d0,0:00:01.885000,368,53,395,508,0,127.23450247,10,210,451,334.655046279,-1,0,0,0.000378141295231,0.0,0.0,10
000000d0,0:00:01.925000,368,51,395,524,0,127.23450247,9,209,459,342.242604011,-1,0,0,0.000369992004336,0.0,0.0,0
000000d0,0:00:01.964000,368,0,395,542,0,127.23450247,9,184,468,396.273895179,-1,0,0,0.000411072505372,0.0,0.0,10
000000d0,0:00:02.061000,368,0,395,560,0,226.194671058,9,184,477,403.297656824,-1,0,0,0.00661143699712,0.0,0.0,15
000000d0,0:00:02.084000,368,0,395,575,0,127.23450247,4,184,485,409.663276362,-1,0,0,0.00487694376622,0.0,0.0,10
000000d0,0:00:02.114000,368,52,395,593,0,127.23450247,4,210,494,372.907495232,-1,0,0,0.00327111837923,0.0,0.0,10
000000d0,0:00:02.144000,368,0,395,611,0,127.23450247,4,184,503,426.708331299,-1,0,0,0.00296325230069,0.0,0.0,10
000000d0,0:00:02.173000,368,51,395,627,0,127.23450247,4,209,511,392.826933903,-1,0,0,0.00227067591852,0.0,0.0,10
000000d0,0:00:02.267000,368,0,395,647,0,284.31413515,9,184,521,446.013452712,-1,0,0,0.00167046236971,0.0,0.0,12
000000d0,0:00:02.328000,368,52,395,666,0,254.469004941,9,210,530,416.289562684,-1,0,0,0.00126917549599,0.0,0.0,15
000000d0,0:00:02.393000,368,54,395,687,0,284.31413515,9,211,541,428.788992396,-1,0,0,0.00109106613841,0.0,0.0,12
000000d0,0:00:02.494000,368,55,395,711,0,240.331838,9,211,553,444.77522413,-2,0,0,0.000900354704717,0.0,0.0,15
000000d0,0:00:02.539000,368,65,395,745,0,372.27872945,11,216,570,462.935200649,-2,0,0,0.000858877923282,0.0,0.0,10
000000d1,0:00:00.052000,442,445,710,713,0,262.322986575,10,443,711,4.24264068712,1,0,0,8.15892439831e-05,0.0,0.0,10
000000d2,0:00:00.046000,376,367,660,663,0,113.097335529,8,371,661,9.48683298051,-1,0,0,0.000206235499576,0.0,0.0,1
000000d2,0:00:00.110000,376,360,660,664,0,157.079632679,8,368,662,16.4924225025,-1,0,0,0.000149931113659,0.0,0.0,-2
000000d2,0:00:00.209000,376,352,660,666,0,155.508836353,9,364,663,24.7386337537,-1,0,0,0.000118366668678,0.0,0.0,1
000000d2,0:00:00.263000,376,345,660,667,0,0.0,9,360,663,31.7804971641,-1,0,0,0.000120838392259,0.0,0.0,0
000000d2,0:00:00.301000,376,339,660,668,0,0.0,3,357,664,37.8549864615,-1,0,0,0.000125764074623,0.0,0.0,0
000000d2,0:00:00.403000,376,332,660,669,0,125.663706144,8,354,664,44.9110231458,-1,0,0,0.000111441744779,0.0,0.0,-18
000000d2,0:00:00.461000,376,325,660,671,0,155.508836353,9,350,665,52.172789843,-1,0,0,0.00011317307992,0.0,0.0,-19
000000d2,0:00:00.506000,376,318,660,673,0,84.8230016469,8,347,666,59.4390444069,-1,0,0,0.000117468467207,0.0,0.0,1
000000d2,0:00:00.537000,376,312,660,675,0,0.0,3,344,667,65.7343137182,-1,0,0,0.000122410267632,0.0,0.0,-4
000000d2,0:00:00.622000,376,307,660,676,0,0.0,7,341,668,70.8307842679,-1,0,0,0.000113875858952,0.0,0.0,-1
000000d2,0:00:00.662000,376,300,660,677,0,0.0,9,338,668,77.8781098898,-1,0,0,0.00011764064938,0.0,0.0,-14
000000d2,0:00:00.706000,376,292,660,678,0,138.230076758,9,334,669,85.9069263797,-1,0,0,0.000121681198838,0.0,0.0,1
000000d2,0:00:00.782000,376,285,660,679,0,0.0,10,330,669,92.9623579735,-1,0,0,0.000118877695618,0.0,0.0,-4
000000d2,0:00:00.830000,376,277,660,680,0,0.0,8,326,670,101.0,-1,0,0,0.000121686746988,0.0,0.0,-14
000000d2,0:00:00.873000,376,270,660,681,0,0.0,3,323,670,108.060168425,-1,0,0,0.000123780261655,0.0,0.0,1
000000d2,0:00:00.896000,376,264,660,0,0,0.0,3,320,330,669.435583159,5,0,0,0.000747137927633,0.0,0.0,-4
000000d2,0:00:00.929000,376,259,660,0,0,0.0,3,317,330,670.290235644,5,0,0,0.000721518014687,0.0,0.0,-1
000000d2,0:00:01.039000,376,253,660,0,0,100.530964915,7,314,330,671.363537884,5,0,0,0.0172144496893,0.0,0.0,-2
000000d2,0:00:01.080000,376,248,660,0,0,120.951317163,9,312,330,672.297553171,5,0,0,0.00840371941464,0.0,0.0,0
000000d2,0:00:01.110000,376,242,660,680,0,0.0,3,309,670,135.484316436,-1,0,0,0.00123167560396,0.0,0.0,-1
000000d2,0:00:01.214000,376,236,660,678,0,188.495559215,9,306,669,141.152399909,-1,0,0,0.000659590653779,0.0,0.0,-3
000000d2,0:00:01.259000,376,232,660,677,0,0.0,3,304,668,145.0,-1,0,0,0.000559845559846,0.0,0.0,-1
000000d2,0:00:01.296000,376,229,660,675,0,0.0,3,302,667,147.763324272,-1,0,0,0.000499200419839,0.0,0.0,0
