tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000036,11.378,283,165,318,0,0.0,376.9911184307752,11.5,224.0,159.0,339.1872639118397,2.694915254237288,19.687115486025665,13.97433643874143,29.81079837509577,24.142588822726697,0.6172871586344957,2
00000036,11.411,283,164,318,0,0.0,389.55748904513433,12.5,223.5,159.0,339.53644870617353,2.672268907563025,19.586364034703358,13.93392340723863,29.75518786312975,24.0370521823853,0.6183423045698156,3
00000036,11.449,283,163,318,0,0.0,311.01767270538954,11.5,223.0,159.0,339.8882169184451,2.65,19.47768364049262,13.887675779544065,29.68715319402962,23.921699324187834,0.6194005897520984,1
00000036,11.481,283,162,318,0,0.0,113.09733552923255,12.0,222.5,159.0,340.2425605358624,2.628099173553719,19.37984496124031,13.848967859942514,29.63527223550757,23.81957811354836,0.6204620258308432,1
00000036,11.515,283,161,318,0,0.0,333.0088212805181,11.5,222.0,159.0,340.59947152043554,2.6065573770491803,19.279201042118974,13.808076422058184,29.57876435262141,23.713931924078732,0.6215266244966218,1
00000036,28.183,283,0,318,108,0.0,169.64600329384882,7.5,141.5,213.0,352.40459701882435,0.7420494699646644,5.020757194053153,7.55774757832736,12.504154881269715,9.073453105590483,0.9844206198596972,2
00000037,0.031,258,0,1066,1068,0.0,212.05750411731103,19.0,129.0,1067.0,258.00775182152955,-0.007751937984496124,4161.290322580645,34419.354838709674,8322.830703920308,34669.991702649866,1.4504805485960857,0
00000037,0.066,258,0,1066,1069,0.0,212.05750411731103,7.5,129.0,1067.5,258.0174412709342,-0.011627906976744186,1954.5454545454545,16174.242424242424,3909.3551707717306,16291.911058315036,1.4505363606901192,0
00000037,0.082,258,0,1066,1070,0.0,212.05750411731103,7.5,129.0,1068.0,258.0310058888272,-0.015503875968992248,1573.170731707317,13024.390243902439,3146.719584010088,13119.055125143792,1.4505921212774409,0
00000037,0.126,258,0,1066,1071,0.0,463.38491640449445,15.5,129.0,1068.5,258.0484450641003,-0.01937984496124031,1023.8095238095239,8480.15873015873,2048.003532254764,8541.737412829452,1.4506478304289716,0
00000037,0.161,258,0,1066,1072,0.0,212.05750411731103,19.0,129.0,1069.0,258.0697580112788,-0.023255813953488372,801.2422360248447,6639.751552795031,1602.9177516228497,6687.921187008271,1.4507034882155032,0
00000038,0.041,300,301,1026,0,0.0,113.09733552923255,4.5,300.5,513.0,1026.000487329319,-1026.0,7329.268292682927,12512.19512195122,25024.402129983388,14500.79999434194,1.0409057898027512,15
00000038,0.121,300,304,1026,1030,0.0,113.09733552923255,12.0,302.0,1028.0,5.656854249492381,1.0,2495.8677685950415,8495.867768595042,46.750861566052734,8854.892718704372,1.285060907399303,-5
00000039,0.071,278,277,275,0,0.0,468.0973053848792,13.5,277.5,137.5,275.0018181758077,275.0,3908.4507042253526,1936.6197183098593,3873.2650447296865,4361.935675901951,0.46003751638080614,1
00000039,0.146,278,276,275,276,0.0,326.7256359733385,13.0,277.0,275.5,2.23606797749979,-0.5,1897.2602739726028,1886.9863013698632,15.315534092464315,2675.8762768020706,0.7826832379411803,-15
00000039,0.302,278,274,275,277,0.0,204.20352248333657,6.5,276.0,276.0,4.47213595499958,-0.5,913.907284768212,913.907284768212,14.808397201985363,1292.4600768707758,0.7853981633974483,-15
0000003a,0.179,310,314,969,964,0.0,376.99111843077515,12.5,312.0,966.5,6.4031242374328485,-1.25,1743.0167597765364,5399.441340782123,35.771643784541055,5673.805972837717,1.2585426066078895,-10
0000003a,0.276,310,319,969,960,0.0,405.2654523130833,12.0,314.5,964.5,12.727922061357855,-1.0,1139.4927536231883,3494.565217391304,46.11565964260092,3675.65365535994,1.2555918135592765,-12
0000003a,0.36,310,325,969,956,0.0,406.83624863987825,11.5,317.5,962.5,19.849433241279208,-0.8666666666666667,881.9444444444445,2673.6111111111113,55.137314559108916,2815.3192317290077,1.2521658870783148,-13
0000003a,0.441,310,332,969,952,0.0,141.3716694115407,12.0,321.0,960.5,27.80287754891569,-0.7727272727272727,727.8911564625851,2178.0045351473923,63.04507380706505,2296.4166196008614,1.2482651324319256,-10
0000003a,0.496,310,341,969,947,0.0,268.6061718819273,9.5,325.5,958.0,38.01315561749642,-0.7096774193548387,656.25,1931.4516129032259,76.63942664817827,2039.8944569478276,1.2432636833743047,0
0000003a,0.557,310,350,969,942,0.0,141.3716694115407,5.0,330.0,955.5,48.25971404805462,-0.675,592.4596050269299,1715.439856373429,86.64221552613037,1814.8670156303895,1.2382531365596083,5
0000003a,0.629,310,362,969,937,0.0,141.3716694115407,11.5,336.0,953.0,61.05735008989499,-0.6153846153846154,534.181240063593,1515.1033386327504,97.07050888695547,1606.5141530568553,1.2318330750121502,-11
0000003a,0.706,310,378,969,928,0.0,141.3716694115407,5.0,344.0,948.5,79.40403012442127,-0.6029411764705882,487.25212464589237,1343.4844192634562,112.47029762665903,1429.1133677128635,1.2228720989093598,-13
0000003a,0.764,310,396,969,920,0.0,141.3716694115407,10.0,353.0,944.5,98.97979591815695,-0.5697674418604651,462.0418848167539,1236.2565445026178,129.55470669915832,1319.7776127630639,1.2131283838776974,0
0000003a,0.834,310,420,969,910,0.0,348.716784548467,10.5,365.0,939.5,124.82387592123551,-0.5363636363636364,437.64988009592327,1126.4988009592328,149.66891597270447,1208.5267750904675,1.2002389535148767,0
0000003a,0.93,310,444,969,898,0.0,268.6061718819273,9.5,377.0,933.5,151.64761785138597,-0.5298507462686567,405.3763440860215,1003.763440860215,163.06195467890964,1082.5299190101339,1.1869698475223396,-10
0000003a,0.979,310,471,969,889,0.0,141.3716694115407,10.5,390.5,929.0,179.7804216259379,-0.4968944099378882,398.87640449438203,948.9274770173647,183.6367943063717,1029.3520985070693,1.1728755657730765,0
0000003a,1.042,310,497,969,882,0.0,254.46900494077323,9.5,403.5,925.5,206.24742422634034,-0.46524064171123,387.23608445297504,888.1957773512476,197.93418831702527,968.9393809764667,1.15966193724842,0
0000003a,1.123,310,525,969,873,0.0,329.8672286269283,11.0,417.5,921.0,235.4591259645716,-0.44651162790697674,371.77203918076583,820.1246660730187,209.66974707441815,900.4548389664001,1.1451918721456678,-11
0000003a,1.162,310,552,969,864,0.0,141.3716694115407,10.0,431.0,916.5,263.79727064547126,-0.43388429752066116,370.9122203098107,788.7263339070569,227.02002637303897,871.587692073276,1.131216507722226,2
0000003a,1.207,310,574,969,856,0.0,141.3716694115407,5.0,442.0,912.5,287.1671986839723,-0.42803030303030304,366.19718309859155,756.006628003314,237.91814306874255,840.0276176973496,1.1197197361859743,-12
0000003a,1.253,310,596,969,849,0.0,141.3716694115407,9.5,453.0,909.0,310.1548000595831,-0.4195804195804196,361.5323224261772,725.4588986432562,247.52976860301928,810.5530419285043,1.1084697209886967,5
0000003a,1.298,310,612,969,842,0.0,141.3716694115407,5.0,461.0,905.5,327.6171546180084,-0.4205298013245033,355.1617873651772,697.6117103235747,252.40150586903573,782.816704973144,1.0998865215213092,1
0000003a,1.38,310,629,969,833,0.0,383.27430373795477,12.0,469.5,901.0,346.78091066262573,-0.4263322884012539,340.21739130434787,652.8985507246377,251.2905149729172,736.2230578325214,1.0904212444528611,0
0000003a,1.445,310,643,969,827,0.0,141.3716694115407,5.0,476.5,898.0,362.01243072579706,-0.4264264264264264,329.75778546712803,621.4532871972318,250.52763372027476,703.5228391775419,1.0829510214721343,0
0000003b,0.051,246,253,956,952,0.0,0.0,4.5,249.5,954.0,8.06225774829855,-0.5714285714285714,4892.156862745099,18705.88235294118,158.08348526075588,19335.026076314978,1.3149953091784603,19
0000003b,0.089,246,258,956,949,0.0,87.96459430051421,8.5,252.0,952.5,13.892443989449804,-0.5833333333333334,2831.4606741573034,10702.247191011236,156.09487628595286,11070.468124104204,1.3121552937171455,14
0000003b,3.781,246,262,956,948,0.0,122.52211349000194,11.0,254.0,952.0,17.88854381999832,-0.5,67.17799523935467,251.78524199947103,4.731167368420608,260.5929606361441,1.3100631819102255,14
0000003b,3.835,246,266,956,0,0.0,306.3052837250048,12.0,256.0,478.0,956.2091821353736,-47.8,66.7535853976532,124.64146023468058,249.33746600661632,141.39142397216048,1.0791032678516586,1
0000003c,0.059,20,22,1262,0,0.0,29.845130209103033,3.5,21.0,631.0,1262.0015847850589,-631.0,355.93220338983053,10694.915254237289,21389.85736923829,10700.836417249233,1.537528098580576,4
0000003c,0.097,20,24,1262,1263,0.0,6.283185307179586,3.0,22.0,1262.5,4.123105625617661,0.25,226.8041237113402,13015.463917525773,42.506243563068665,13017.439882670778,1.553372347712711,-1
0000003c,0.117,20,25,1262,0,0.0,6.283185307179586,1.0,22.5,631.0,1262.0099048739673,-252.4,192.3076923076923,5393.162393162393,10786.409443367242,5396.589927680425,1.5351537416302803,-1
0000003c,0.147,20,26,1262,0,0.0,6.283185307179586,1.0,23.0,631.0,1262.0142629938855,-210.33333333333334,156.4625850340136,4292.517006802721,8585.131040774731,4295.367597098776,1.5343623773251105,-1
0000003c,0.207,20,25,1262,0,0.0,7.853981633974483,1.5,22.5,631.0,1262.0099048739673,-252.4,108.69565217391305,3048.3091787439616,6096.666207120616,3050.2464808628497,1.5351537416302803,1
0000003c,0.249,20,24,1262,0,0.0,20.420352248333657,2.5,22.0,631.0,1262.0063391282945,-315.5,88.35341365461848,2534.136546184739,5068.298550716042,2535.676312231816,1.5359451505997455,0
0000003c,0.306,20,23,1262,0,0.0,12.566370614359172,2.0,21.5,631.0,1262.0035657635838,-420.6666666666667,70.26143790849673,2062.091503267974,4124.194659358117,2063.2881615292963,1.5367366032458416,0
0000003c,0.71,20,24,1262,0,0.0,25.132741228718345,3.0,22.0,631.0,1262.0063391282945,-315.5,30.985915492957748,888.7323943661972,1777.473717082105,889.2723968249609,1.5359451505997455,4
0000003c,0.758,20,25,1262,0,0.0,6.283185307179586,1.0,22.5,631.0,1262.0099048739673,-252.4,29.683377308707122,832.4538258575197,1664.9207188310916,832.982878019274,1.5351537416302803,-1
0000003c,0.797,20,26,1262,0,0.0,14.137166941154069,3.5,23.0,631.0,1262.0142629938855,-210.33333333333334,28.858218318695105,791.7189460476787,1583.4557879471586,792.2447136430616,1.5343623773251105,-1
0000003c,0.813,20,27,1262,0,0.0,6.283185307179586,1.0,23.5,631.0,1262.0194134798403,-180.28571428571428,28.90528905289053,776.1377613776139,1552.2994015742195,776.6758270806971,1.533571058671566,-1
0000003c,0.842,20,28,1262,0,0.0,6.283185307179586,1.0,24.0,631.0,1262.0253563221304,-157.75,28.503562945368174,749.4061757719716,1498.8424659407724,749.9480444575822,1.5327797866566335,-1
0000003c,0.889,20,29,1262,0,0.0,12.566370614359172,3.0,24.5,631.0,1262.0320915095622,-140.22222222222223,27.559055118110237,709.7862767154105,1419.6086518667742,710.3210964996945,1.5319885622669502,-1
0000003c,0.942,20,28,1262,0,0.0,12.566370614359172,2.0,24.0,631.0,1262.0253563221304,-157.75,25.477707006369428,669.8513800424629,1339.7296776243422,670.3357255130406,1.5327797866566335,-1
0000003c,0.959,20,27,1262,0,0.0,6.283185307179586,1.0,23.5,631.0,1262.0194134798403,-180.28571428571428,24.50469238790407,657.9770594369135,1315.9743623355998,658.4332089849914,1.533571058671566,-1
0000003c,1.006,20,28,1262,0,0.0,29.845130209103033,3.5,24.0,631.0,1262.0253563221304,-157.75,23.856858846918488,627.2365805168986,1254.4983661253782,627.6901127567437,1.5327797866566335,4
0000003c,1.021,20,29,1262,0,0.0,6.283185307179586,1.0,24.5,631.0,1262.0320915095622,-140.22222222222223,23.996082272282077,618.0215475024486,1236.0745264540278,618.4872231030641,1.5319885622669502,-1
0000003c,1.088,20,28,1262,0,0.0,12.566370614359172,2.0,24.0,631.0,1262.0253563221304,-157.75,22.058823529411764,579.9632352941176,1159.9497760313698,580.3825858761802,1.5327797866566335,-1
0000003c,1.149,20,29,1262,0,0.0,34.55751918948772,4.0,24.5,631.0,1262.0320915095622,-140.22222222222223,21.32288946910357,549.1731940818103,1098.37431811102,549.5869928531145,1.5319885622669502,4
0000003c,1.195,20,28,1262,0,0.0,12.566370614359172,2.0,24.0,631.0,1262.0253563221304,-157.75,20.0836820083682,528.0334728033473,1056.0881642863014,528.4152748395684,1.5327797866566335,-1
0000003c,2.026,20,29,1262,0,0.0,34.55751918948772,4.0,24.5,631.0,1262.0320915095622,-140.22222222222223,12.092793682132282,311.4511352418559,622.9181103206132,311.6858118401918,1.5319885622669502,4
0000003c,2.074,20,28,1262,0,0.0,12.566370614359172,2.0,24.0,631.0,1262.0253563221304,-157.75,11.571841851494698,304.24300867888144,608.4982431639974,304.4629958694717,1.5327797866566335,-1
0000003c,2.123,20,29,1262,0,0.0,34.55751918948772,4.0,24.5,631.0,1262.0320915095622,-140.22222222222223,11.540273198304286,297.22091380122464,594.4569437162327,297.4448680114123,1.5319885622669502,4
0000003c,2.14,20,30,1262,0,0.0,6.283185307179586,1.0,25.0,631.0,1262.0396190294503,-126.2,11.682242990654204,294.85981308411215,589.7381397333879,295.0911455352231,1.5311973864887956,-1
0000003c,2.183,20,31,1262,1262,0.0,6.283185307179586,1.0,25.5,1262.0,11.0,0.0,11.681172698121852,578.1035272560697,5.038937242327073,578.2215302299912,1.5505930538617978,-1
0000003c,2.227,20,30,1262,0,0.0,6.283185307179586,1.5,25.0,631.0,1262.0396190294503,-126.2,11.22586439155815,283.3408172429277,566.6994247999328,283.56311245863384,1.5311973864887956,-1
0000003c,2.249,20,29,1262,0,0.0,6.283185307179586,1.0,24.5,631.0,1262.0320915095622,-140.22222222222223,10.893730546909737,280.56914184081813,561.1525529166572,280.78054903878547,1.5319885622669502,-1
0000003c,2.273,20,28,1262,0,0.0,6.283185307179586,1.0,24.0,631.0,1262.0253563221304,-157.75,10.558732952045753,277.6066871975363,555.2245298381567,277.80741462089054,1.5327797866566335,1
0000003c,2.343,20,27,1262,1263,0.0,12.566370614359172,2.0,23.5,1262.5,7.0710678118654755,0.14285714285714285,10.029876227059326,538.8390951771233,3.017954678559742,538.9324344557778,1.5521846147130263,0
0000003c,2.363,20,26,1262,0,0.0,6.283185307179586,1.0,23.0,631.0,1262.0142629938855,-210.33333333333334,9.733389758781211,267.03343207786713,534.0729001243697,267.21076461003815,1.5343623773251105,-1
0000003c,2.42,20,28,1262,1264,0.0,39.269908169872416,4.5,24.0,1263.0,8.246211251235321,0.25,9.917355371900827,521.900826446281,3.4075253104278187,521.9950445960993,1.5517962381935055,4
0000003c,2.46,20,29,1262,0,0.0,6.283185307179586,4.0,24.5,631.0,1262.0320915095622,-140.22222222222223,9.959349593495935,256.5040650406504,513.0211754103912,256.6973393448083,1.5319885622669502,-1
0000003c,2.509,20,30,1262,0,0.0,6.283185307179586,4.5,25.0,631.0,1262.0396190294503,-126.2,9.964129135113591,251.49461937026706,503.0050295055601,251.6919296314777,1.5311973864887956,-1
0000003c,17.566,20,31,1262,0,0.0,6.283185307179586,1.0,25.5,631.0,1262.047938867617,-114.72727272727273,1.4516679949903224,35.921666856427194,71.84606278422048,35.950987325966715,1.5304062603080846,-1
0000003c,17.611,20,32,1262,0,0.0,6.283185307179586,5.0,26.0,631.0,1262.0570510083924,-105.16666666666667,1.476350008517404,35.82987905286468,71.66299761560344,35.86028223941581,1.5296151847103607,-1
0000003c,17.675,20,33,1262,0,0.0,28.274333882308138,4.5,26.5,631.0,1262.0669554346157,-97.07692307692308,1.4992927864214993,35.7001414427157,71.40407102883256,35.731610345593474,1.5288241606807877,-1
0000003c,17.743,20,32,1262,0,0.0,6.283185307179586,2.0,26.0,631.0,1262.0570510083924,-105.16666666666667,1.465366623457138,35.563320746209776,71.1298569017862,35.59349774662413,1.5296151847103607,-1
0000003c,17.791,20,31,1262,0,0.0,6.283185307179586,1.0,25.5,631.0,1262.047938867617,-114.72727272727273,1.433308976448766,35.46737114271261,70.93743684265173,35.4963208008505,1.5304062603080846,-1
0000003c,17.833,20,30,1262,0,0.0,6.283185307179586,1.0,25.0,631.0,1262.0396190294503,-126.2,1.401895362530141,35.38383895026075,70.76989956986768,35.411599363280295,1.5311973864887956,-1
0000003d,0.051,113,116,794,0,0.0,578.0530482605219,24.0,114.5,397.0,794.0056674860703,-264.6666666666667,2245.0980392156866,7784.313725490197,15568.738578158242,8101.605111491499,1.2900033218928242,0
0000003d,0.079,113,117,794,795,0.0,578.0530482605219,11.5,115.0,794.5,4.123105625617661,0.25,1455.6962025316457,10056.962025316456,52.19121045085646,10161.768380194577,1.4270495429518084,0
0000003d,0.151,113,113,794,798,0.0,1047.721149972196,23.0,113.0,796.0,4.0,0,748.3443708609271,5271.523178807947,26.490066225165563,5324.375636833739,1.4297787794397703,4
0000003e,0.054,398,397,1177,1173,0.0,131.94689145077132,6.0,397.5,1175.0,4.123105625617661,4.0,7361.111111111111,21759.25925925926,76.35380788180854,22970.662165070105,1.2445843615908376,0
0000003e,0.104,398,396,1177,1166,0.0,131.94689145077132,6.0,397.0,1171.5,11.180339887498949,5.5,3817.3076923076924,11264.423076923078,107.50326814902836,11893.656514027496,1.2440605139407521,-15
0000003e,0.173,398,395,1177,1158,0.0,373.84952577718536,13.0,396.5,1167.5,19.235384061671343,6.333333333333333,2291.9075144508674,6748.554913294798,111.18719110792685,7127.119577539843,1.2434033598490122,0
0000003e,0.318,398,290,1177,160,0.0,320.4424506661589,12.0,344.0,668.5,1022.7184363254629,9.416666666666666,1081.7610062893082,2102.201257861635,3216.095711715292,2364.2032491482405,1.0955490001291706,-16
0000003e,0.393,398,390,1177,1135,0.0,131.94689145077132,13.5,394.0,1156.0,42.7551166528639,5.25,1002.5445292620865,2941.47582697201,108.7916454271346,3107.631827262362,1.2423136110289703,-1
0000003e,0.552,398,288,1177,165,0.0,376.9911184307752,12.5,343.0,671.0,1017.9607065108162,9.2,621.3768115942029,1215.5797101449275,1844.1317146935073,1365.1897940224294,1.0982468757858108,0
0000003e,0.681,398,287,1177,169,0.0,351.85837720205683,13.0,342.5,673.0,1014.0931909839451,9.08108108108108,502.9368575624082,988.252569750367,1489.1236284639429,1108.8681726485588,1.100041937827236,-1
0000003e,0.793,398,285,1177,175,0.0,391.1282853719292,13.5,341.5,676.0,1008.3516251784395,8.867256637168142,430.64312736443884,852.4590163934425,1271.565731624766,955.0601435389815,1.103015289902489,0
0000003e,0.945,398,283,1177,183,0.0,615.7521601035994,17.0,340.5,680.0,1000.6303013600977,8.643478260869566,360.31746031746036,719.5767195767196,1058.8680437672992,804.7479900977806,1.1065606555272705,-1
0000003e,1.126,398,281,1177,191,0.0,414.69023027385265,13.5,339.5,684.0,992.917418519788,8.427350427350428,301.50976909413856,607.4600355239787,881.8094303017657,678.170948668545,1.110076967111173,0
0000003e,1.255,398,280,1177,198,0.0,593.7610115284709,16.5,339.0,687.5,986.0856960731152,8.296610169491526,270.1195219123506,547.8087649402391,785.7256542415261,610.7855589840898,1.112691251470179,-1
0000003e,1.379,398,279,1177,207,0.0,329.8672286269283,13.0,338.5,692.0,977.2722241013504,8.15126050420168,245.46773023930385,501.81290790427846,708.6818158820525,558.6327963234736,1.1158567705355538,0
0000003e,1.495,398,369,1177,213,0.0,131.94689145077132,13.5,383.5,695.0,964.4361046746435,33.241379310344826,256.52173913043475,464.88294314381267,645.1077623241762,530.9609717037177,1.066573311571178,0
0000003e,1.62,398,278,1177,219,0.0,131.94689145077132,13.0,338.0,698.0,965.4864059115488,7.983333333333333,208.64197530864197,430.86419753086415,595.9792629083634,478.72270739396464,1.1198354650035867,0
0000003e,1.71,398,363,1177,224,0.0,408.4070449666731,14.0,380.5,700.5,953.6424906640852,27.228571428571428,222.51461988304095,409.64912280701753,557.6856670550206,466.18146668250677,1.0732016181391735,-1
0000003e,1.836,398,360,1177,229,0.0,438.25217517577613,13.5,379.0,703.0,948.7612976929445,24.94736842105263,206.42701525054466,382.8976034858388,516.7545194406016,434.9973418084842,1.0763461383805557,-16
0000003e,1.971,398,356,1177,233,0.0,512.0796025351362,17.0,377.0,705.0,944.9338601193207,22.476190476190474,191.27346524606799,357.6864535768645,479.4184982847898,405.61698384021497,1.0797353294419445,-1
0000003e,2.116,398,352,1177,239,0.0,458.67252742410983,14.0,375.0,708.0,939.1272544229563,20.391304347826086,177.2211720226843,334.59357277882793,443.82195388608517,378.62937387106496,1.0837024288385295,-1
0000003e,2.213,398,350,1177,243,0.0,131.94689145077132,17.0,374.0,710.0,935.23259139104,19.458333333333332,169.00135562584725,320.8314505196566,422.6084913651333,362.62139739116463,1.0859701679402605,-1
0000003e,2.332,398,347,1177,246,0.0,131.94689145077132,13.5,372.5,711.5,932.3958386865527,18.254901960784313,159.7341337907376,305.1029159519726,399.8266889736504,344.38754742335516,1.0884931268373468,-1
0000003e,2.462,398,345,1177,249,0.0,391.1282853719292,13.5,371.5,713.0,929.5122376816779,17.50943396226415,150.89358245329,289.60194963444354,377.54355714121766,326.554991475645,1.0904604201832313,-1
0000003e,2.623,398,279,1177,253,0.0,417.8318229274425,13.0,338.5,715.0,931.6313648648804,7.764705882352941,129.05070529927562,272.58863896301943,355.17779827101805,301.59351887922236,1.128632547851963,0
0000003e,2.716,398,341,1177,257,0.0,131.94689145077132,6.0,369.5,717.0,921.7640695969875,16.140350877192983,136.0456553755523,263.9911634756995,339.38294167783044,296.98443518106643,1.0949508198889362,0
0000003e,2.817,398,339,1177,259,0.0,414.69023027385265,13.5,368.5,718.0,919.8940156344099,15.559322033898304,130.81292154774582,254.8810791622293,326.55094626709615,286.48976414308294,1.0966198744007012,-1
0000003e,2.92,398,337,1177,262,0.0,131.94689145077132,13.0,367.5,719.5,917.0310790807474,15.0,125.85616438356165,246.4041095890411,314.0517394112149,276.68530740845324,1.0985688010190493,1
0000003e,3.007,398,335,1177,265,0.0,131.94689145077132,13.5,366.5,721.0,914.1733971189492,14.476190476190476,121.88227469238443,239.77386099102094,304.01509714630834,268.9735921958349,1.100513482021866,0
0000003e,3.09,398,333,1177,267,0.0,417.8318229274425,13.0,365.5,722.0,912.318475095183,14.0,118.28478964401295,233.6569579288026,295.2486974418068,261.89094190076645,1.1021750091527285,0
0000003e,3.176,398,331,1177,269,0.0,131.94689145077132,14.0,364.5,723.0,910.468560687298,13.552238805970148,114.76700251889169,227.6448362720403,286.6714611735825,254.9384952267808,1.1038347282691356,0
0000003e,3.272,398,329,1177,271,0.0,483.80526865282815,14.0,363.5,724.0,908.6236844810948,13.130434782608695,111.09413202933986,221.2713936430318,277.6967250859092,247.59429681655013,1.1054926331916155,0
0000003e,3.373,398,328,1177,273,0.0,461.81412007769956,13.5,363.0,725.0,906.7061265922935,12.914285714285715,107.61932997331752,214.94218796323747,268.8129637095444,240.37900147543985,1.1065971458698822,-1
0000003e,3.468,398,326,1177,275,0.0,417.8318229274425,13.0,362.0,726.0,904.8690512996894,12.527777777777779,104.38292964244522,209.3425605536332,260.9195649653084,233.9232858436527,1.1082512531797633,0
0000003e,3.578,398,325,1177,277,0.0,461.81412007769956,13.5,361.5,727.0,902.9557021249714,12.32876712328767,101.03409726103969,203.18613750698717,252.36324821827037,226.91957889164505,1.1093519640224607,0
0000003e,3.72,398,323,1177,279,0.0,650.3096792930871,17.0,360.5,728.0,901.126517199444,11.973333333333333,96.90860215053763,195.69892473118279,242.23831107511936,218.37890537254813,1.1110022632663739,-1
0000003e,3.845,398,322,1177,281,0.0,131.94689145077132,6.0,360.0,729.0,899.2174375533428,11.789473684210526,93.62808842652795,189.59687906371911,233.86669377200073,211.45494908634385,1.1120991724029339,-1
0000003e,3.962,398,320,1177,282,0.0,673.8716241950106,17.5,359.0,729.5,898.3924532185252,11.474358974358974,90.6108026249369,184.12417970721856,226.75225977246976,205.21216120198963,1.113474265988871,-16
0000003e,4.091,398,319,1177,283,0.0,131.94689145077132,6.0,358.5,730.0,897.4837045874426,11.316455696202532,87.63138596920068,178.44047910046442,219.38003045403144,198.7970432086109,1.1142973449887412,-1
0000003e,4.165,398,318,1177,284,0.0,131.94689145077132,6.0,358.0,730.5,896.5762655792312,11.1625,85.95438175270108,175.39015606242498,215.26440950281662,195.31989808027973,1.1151199618211187,-1
0000003e,4.213,398,317,1177,900,0.0,131.94689145077132,18.5,357.5,1038.5,288.60006930006097,3.419753086419753,84.85639686684073,246.49893187752195,68.50227137433205,260.6958601627229,1.2392562780498144,-1
0000003e,4.322,398,315,1177,285,0.0,131.94689145077132,6.0,356.5,731.0,895.853224585367,10.74698795180723,82.48496066635816,169.13465987968533,207.27746982539728,188.17625224439848,1.1170466623529698,-1
0000003e,4.408,398,314,1177,286,0.0,131.94689145077132,6.0,356.0,731.5,894.9508366385273,10.607142857142858,80.7622504537205,165.94827586206895,203.0287741920434,184.55723058158088,1.1178684830812742,-1
0000003e,4.484,398,313,1177,893,0.0,499.5132319207771,19.0,355.5,1035.0,296.4472971710149,3.3411764705882354,79.28189116859947,230.8206958073149,66.11224290165363,244.05698490361357,1.2399432929830503,-1
0000003e,4.523,398,312,1177,891,0.0,131.94689145077132,6.0,355.0,1034.0,298.6502971704532,3.3255813953488373,78.48772938315278,228.6093300906478,66.02924987186672,241.70757015082873,1.2400787000497193,-1
0000003e,4.628,398,280,1177,285,0.0,351.85837720205683,13.0,339.0,731.0,899.7710819980824,7.559322033898305,73.24978392394122,157.9515989628349,194.4189891957827,174.10984595886674,1.1365683226721033,-1
0000003e,4.767,398,281,1177,888,0.0,131.94689145077132,10.0,339.5,1032.5,311.7851824574093,2.47008547008547,71.21879588839941,216.59324522760645,65.40490506763358,228.00164641076512,1.2531190696259955,-1
00000000,0.039,308,0,884,883,0.0,0.0,16.5,154.0,883.5,308.00162337234525,0.003246753246753247,3948.7179487179487,22653.846153846152,7897.477522367827,22995.415173478763,1.3982234044883906,0
00000040,0.062,248,246,238,231,0.0,285.88493147667117,14.5,247.0,234.5,7.280109889280518,3.5,3983.8709677419356,3782.2580645161293,117.42112724645997,5493.332681916722,0.7594434530932104,3
00000040,0.137,248,244,238,225,0.0,0.0,7.5,246.0,231.5,13.601470508735444,3.25,1795.6204379562043,1689.78102189781,99.28080663310543,2465.6870562121294,0.755040999978885,1
00000040,0.208,248,242,238,219,0.0,0.0,7.5,245.0,228.5,19.924858845171276,3.1666666666666665,1177.8846153846155,1098.5576923076924,95.79259060178498,1610.6648225152762,0.7505653731500824,0
00000040,0.238,248,239,238,212,0.0,0.0,7.5,243.5,225.0,27.51363298439521,2.888888888888889,1023.1092436974791,945.3781512605043,115.60349993443366,1393.0155682618756,0.7459309415777817,-1
00000040,0.301,248,236,238,203,0.0,306.3052837250048,15.0,242.0,220.5,37.0,2.9166666666666665,803.9867109634552,732.5581395348837,122.92358803986711,1087.6746109037595,0.7389451192243834,-1
00000040,0.348,248,234,238,196,0.0,0.0,14.5,241.0,217.0,44.27188724235731,3.0,692.528735632184,623.5632183908046,127.21806678838308,931.894380821244,0.7330443018741731,0
00000040,0.412,248,232,238,189,0.0,0.0,15.0,240.0,213.5,51.54609587543949,3.0625,582.5242718446602,518.2038834951456,125.1118831928143,779.6600490967855,0.7270301379735578,0
00000040,0.459,248,231,238,182,0.0,0.0,7.5,239.5,210.0,58.52349955359813,3.2941176470588234,521.7864923747277,457.516339869281,127.50217767668437,693.9613424911399,0.7198636672983678,0
00000040,0.521,248,230,238,175,0.0,0.0,14.5,239.0,206.5,65.52098900352466,3.5,458.7332053742802,396.3531669865643,125.76005566895329,606.2441642549978,0.7125754274216031,-1
00000040,0.566,248,0,238,169,0.0,0.0,15.0,124.0,203.5,257.41989045137905,0.2782258064516129,219.08127208480568,359.54063604240287,454.8054601614471,421.02977655276624,1.023539941328169,-1
