10:24:42:991,1,278.163287,0000002c,0000008c,00000042,00000000,00000000,00000009,ffffffee
10:24:43:055,1,278.431544,0000002c,0000008d,00000000,00000000,0000000f,00000000,fffffff1
10:24:43:130,1,278.804686,0000002c,00000000,00000041,00000000,0000000e,00000008,fffffff7
10:24:43:206,1,278.816282,0000002c,00000000,00000040,00000000,00000000,00000009,fffffff5
10:24:43:328,1,280.053331,0000002d,00000114,00000405,00000000,0000000c,0000000a,00000016
10:24:43:380,1,280.064839,0000002d,00000000,00000404,00000000,0000000e,0000000b,00000000
10:24:43:416,1,280.181559,0000002d,00000000,00000403,00000000,0000000f,00000000,00000000
10:24:43:483,1,280.192793,0000002d,00000113,00000402,00000000,0000000e,00000007,fffffff8
10:24:43:628,1,291.298942,0000002e,000000c9,000000a4,00000000,0000000d,00000009,fffffff5
10:24:43:682,1,291.345497,0000002e,000000c8,000000a1,00000000,0000000f,00000000,fffffff1
10:24:43:751,1,291.357136,0000002e,000000c7,0000009e,00000000,00000000,00000008,fffffff8
10:24:43:793,1,291.368874,0000002e,000000c5,0000009b,00000000,00000015,00000000,fffffffd
10:24:43:834,1,291.380600,0000002e,000000c3,00000097,00000000,0000000f,00000007,00000000
10:24:43:854,1,291.392102,0000002e,000000c2,00000094,00000000,00000000,00000000,00000000
10:24:43:904,1,291.403773,0000002e,000000c1,00000090,00000000,00000000,00000006,00000006
10:24:43:949,1,291.415444,0000002e,000000c0,0000008e,00000000,00000000,00000000,00000000
10:24:44:029,1,291.427097,0000002e,000000bf,0000008b,00000000,0000000e,00000000,0000000b
10:24:44:118,1,291.438966,0000002e,000000be,00000088,00000000,0000000d,0000000a,00000000
10:24:44:172,1,291.450707,0000002e,000000bd,00000085,00000000,0000000c,00000000,00000000
10:24:44:252,1,291.462317,0000002e,000000bc,00000083,00000000,0000000e,0000000c,ffffffee
10:24:44:331,1,291.474045,0000002e,000000bb,00000081,00000000,0000000c,00000009,00000000
10:24:44:390,1,291.485657,0000002e,000000b9,0000007e,00000000,0000000d,00000000,00000000
10:24:44:435,1,291.497220,0000002e,000000b8,0000007c,00000000,00000000,00000008,00000000
10:24:44:519,1,291.508832,0000002e,000000b7,00000079,00000000,0000000e,00000007,00000000
10:24:44:621,1,291.520639,0000002e,000000b4,00000075,00000000,00000010,0000000a,fffffff6
10:24:44:709,1,291.532198,0000002e,000000b3,00000072,00000000,0000000f,00000009,00000000
10:24:44:753,1,291.543972,0000002e,000000b2,0000006f,00000000,00000016,00000000,fffffffd
10:24:44:818,1,291.555572,0000002e,000000b1,0000006d,00000000,0000000f,0000000a,fffffff4
10:24:44:883,1,291.567175,0000002e,000000af,0000006a,00000000,00000016,00000006,fffffffe
10:24:44:932,1,291.579077,0000002e,000000ae,00000068,00000000,00000000,0000000a,00000000
10:24:45:002,1,291.590696,0000002e,000000ad,00000066,00000000,00000000,0000000b,fffffffc
10:24:45:061,1,291.602054,0000002e,000000ab,00000063,00000000,00000010,00000007,fffffff4
10:24:45:082,1,291.613692,0000002e,000000aa,00000061,00000000,00000000,00000000,00000000
10:24:45:126,1,291.625446,0000002e,000000a8,0000005f,00000000,00000000,00000008,fffffff3
10:24:45:154,1,291.637079,0000002e,000000a7,0000005e,00000000,00000000,00000000,00000000
10:24:45:197,1,291.648717,0000002e,000000a6,0000005d,00000000,00000000,00000009,00000000
10:24:45:228,1,291.660464,0000002e,00000000,0000005c,00000000,00000000,00000008,fffffff8
10:24:45:291,1,291.672443,0000002e,000000a5,0000005b,00000000,0000000f,00000009,fffffff7
10:24:45:352,1,291.683798,0000002e,000000a4,0000005a,00000000,00000000,00000000,fffffff1
10:24:45:396,1,291.695488,0000002e,000000a3,00000059,00000000,00000000,00000000,fffffff5
10:24:45:439,1,291.707113,0000002e,000000a2,00000058,00000000,00000000,00000000,00000000
10:24:45:511,1,291.718802,0000002e,000000a1,00000057,00000000,0000000e,00000000,fffffff4
10:24:45:582,1,291.730338,0000002e,000000a0,00000056,00000000,0000000f,00000000,ffffffee
10:24:45:618,1,291.742073,0000002e,00000000,00000055,00000000,0000000d,00000000,ffffffec
10:24:45:655,1,291.765365,0000002e,00000000,00000054,00000000,0000000e,00000000,fffffff4
10:24:45:700,1,291.777014,0000002e,0000009f,00000053,00000000,00000000,00000000,00000000
10:24:45:732,1,291.788651,0000002e,00000000,00000052,00000000,0000000d,00000000,00000000
10:24:45:761,1,291.800314,0000002e,00000000,00000051,00000000,00000000,00000000,00000000
10:24:45:798,1,291.823718,0000002e,00000000,00000050,00000000,00000000,00000000,fffffff1
10:24:45:853,1,291.835305,0000002e,0000009e,00000000,00000000,00000000,00000000,00000000
10:24:45:895,1,291.846990,0000002e,00000000,0000004f,00000000,00000000,00000000,00000000
10:24:45:939,1,291.882027,0000002e,00000000,0000004e,00000000,00000000,00000000,ffffffee
10:24:45:981,1,291.893652,0000002e,00000000,0000004d,00000000,0000000e,00000000,00000000
10:24:46:037,1,291.952064,0000002e,00000000,0000004c,00000000,0000000c,00000000,00000000
10:24:46:060,1,291.963793,0000002e,00000000,0000004b,00000000,00000000,00000000,00000000
10:24:46:081,1,292.010453,0000002e,00000000,0000004a,00000000,0000000d,00000000,00000000
10:24:46:096,1,292.092077,0000002e,0000009f,00000000,00000000,00000000,00000000,00000000
10:24:46:147,1,292.570477,0000002e,000000a0,00000049,00000000,0000000f,0000000d,ffffffa6
10:24:46:200,1,292.582247,0000002e,00000000,00000043,00000000,00000007,00000004,ffffffd3
10:24:46:299,1,294.076295,0000002f,0000010b,000003fc,00000000,0000000f,0000000c,00000024
10:24:46:344,1,294.099832,0000002f,0000010c,00000000,00000000,00000010,0000000e,0000001e
10:24:46:382,1,294.111345,0000002f,0000010d,00000000,00000000,00000011,00000000,00000025
10:24:46:428,1,294.123167,0000002f,0000010e,00000000,00000000,00000017,0000000f,00000012
10:24:46:454,1,294.134938,0000002f,0000010f,00000000,00000000,00000000,00000000,0000000d
10:24:46:475,1,294.146770,0000002f,00000110,00000000,00000000,00000000,00000000,00000010
10:24:46:510,1,294.181470,0000002f,00000000,000003fb,00000000,00000011,00000000,00000036
10:24:53:915,1,294.193057,0000002f,00000000,000003f9,00000000,00000010,0000000e,0000003c
10:24:53:986,1,294.204472,0000002f,00000000,000003f8,00000000,0000000e,0000000d,00000000
10:24:54:122,1,298.591729,00000030,00000299,0000002d,00000000,0000000f,00000009,ffffffb5
10:24:54:174,1,298.603275,00000030,00000298,0000002e,00000000,00000005,00000006,ffffffd3
10:24:54:202,1,298.614664,00000030,00000297,0000002f,00000000,00000000,00000000,00000000
10:24:54:218,1,298.626430,00000030,00000000,00000030,00000000,00000000,00000000,00000000
10:24:54:274,1,298.649785,00000030,00000296,00000000,00000000,00000009,00000008,00000000
10:24:54:320,1,298.662041,00000030,00000295,00000031,00000000,00000000,00000000,00000000
10:24:54:416,1,300.085670,00000031,0000022b,0000007a,00000000,0000000a,00000009,00000000
10:24:54:455,1,300.109208,00000031,0000022c,00000000,00000000,0000000b,00000000,00000000
10:24:54:550,1,302.268049,00000032,000000ca,0000009b,00000000,00000009,00000008,0000005a
10:24:54:610,1,302.314724,00000032,000000c9,00000099,00000000,00000005,00000006,ffffffd3
10:24:54:633,1,302.326479,00000032,000000c8,00000098,00000000,00000000,00000000,00000000
10:24:54:681,1,302.338175,00000032,000000c7,00000097,00000000,00000006,00000005,00000000
10:24:54:730,1,302.349896,00000032,000000c6,00000095,00000000,0000000f,00000009,00000009
10:24:54:793,1,302.361473,00000032,000000c5,00000092,00000000,00000000,00000008,00000000
10:24:54:826,1,302.373187,00000032,000000c4,00000090,00000000,00000000,00000000,0000000d
10:24:54:880,1,302.384871,00000032,000000c3,0000008e,00000000,00000000,00000007,00000007
10:24:54:929,1,302.396818,00000032,000000c2,0000008c,00000000,0000000e,0000000c,ffffffea
10:24:54:972,1,302.408332,00000032,000000c1,0000008a,00000000,00000000,00000006,0000000c
10:24:55:038,1,302.420001,00000032,000000bf,00000087,00000000,0000000d,00000009,0000000d
10:24:55:083,1,302.431857,00000032,000000bd,00000085,00000000,00000000,0000000a,00000000
10:24:55:123,1,302.443360,00000032,000000bb,00000083,00000000,0000000c,00000000,00000000
10:24:55:163,1,302.455094,00000032,000000ba,00000081,00000000,00000000,00000009,00000000
10:24:55:220,1,302.466820,00000032,000000b9,00000080,00000000,0000000d,0000000b,fffffff5
10:24:55:268,1,302.478370,00000032,000000b7,0000007e,00000000,0000000c,00000008,00000000
10:24:55:315,1,302.490085,00000032,000000b5,0000007c,00000000,0000000d,00000009,00000000
10:24:55:353,1,302.501780,00000032,000000b3,0000007a,00000000,00000000,0000000a,00000000
10:24:55:396,1,302.513361,00000032,000000b0,00000078,00000000,0000000e,00000006,0000000d
10:24:55:439,1,302.524862,00000032,000000ae,00000077,00000000,00000000,00000009,00000012
10:24:55:495,1,302.536553,00000032,000000ac,00000075,00000000,0000000f,00000007,0000000f
10:24:55:540,1,302.548386,00000032,000000aa,00000074,00000000,0000000e,00000008,00000011
10:24:55:583,1,302.559917,00000032,000000a9,00000072,00000000,0000000f,00000000,00000008
10:24:55:624,1,302.571568,00000032,000000a8,00000071,00000000,00000000,00000009,00000009
10:24:55:659,1,302.583236,00000032,000000a7,00000070,00000000,00000000,00000000,00000000
10:24:55:693,1,302.594841,00000032,000000a5,0000006f,00000000,00000010,00000000,00000000
10:24:55:713,1,302.606542,00000032,000000a3,0000006e,00000000,00000000,00000000,00000000
10:24:55:734,1,302.618253,00000032,000000a1,0000006d,00000000,00000000,00000000,00000000
10:24:55:771,1,302.629855,00000032,0000009f,0000006c,00000000,00000000,00000000,00000000
10:24:55:819,1,302.641587,00000032,0000009e,0000006b,00000000,0000000f,0000000a,00000000
10:24:55:881,1,302.653422,00000032,0000009c,0000006a,00000000,00000015,00000000,00000000
10:24:55:912,1,302.665152,00000032,0000009b,00000069,00000000,00000000,00000000,00000000
10:24:55:956,1,302.676820,00000032,0000009a,00000068,00000000,00000016,00000000,00000000
10:24:56:564,1,302.688265,00000032,00000099,00000067,00000000,0000000f,00000009,00000000
10:24:56:605,1,302.711697,00000032,00000098,00000066,00000000,00000015,00000000,00000000
10:24:56:619,1,302.723313,00000032,00000000,00000065,00000000,00000000,00000000,00000000
10:24:56:642,1,302.734921,00000032,00000097,00000000,00000000,00000010,00000000,00000000
10:24:56:663,1,302.770065,00000032,00000000,00000064,00000000,00000015,00000000,00000000
10:24:56:677,1,302.816621,00000032,00000096,00000000,00000000,00000000,00000000,00000000
10:24:56:697,1,302.828229,00000032,00000000,00000063,00000000,00000010,00000000,00000000
10:24:56:722,1,302.839936,00000032,00000095,00000000,00000000,00000015,00000000,00000000
10:24:56:745,1,302.852056,00000032,00000094,00000000,00000000,00000000,00000000,00000000
10:24:56:760,1,302.886844,00000032,00000093,00000000,00000000,00000000,00000000,00000000
10:24:56:786,1,302.968316,00000032,00000092,00000000,00000000,00000000,00000000,00000000
10:24:56:801,1,303.003420,00000032,00000091,00000000,00000000,00000000,00000000,00000000
10:24:56:901,1,304.766952,00000033,000000e7,00000410,00000000,00000016,0000000f,0000000b
10:24:56:926,1,304.801706,00000033,00000000,00000411,00000000,00000000,00000000,00000000
10:24:56:947,1,304.813498,00000033,00000000,00000412,00000000,00000000,00000000,0000000c
10:24:56:971,1,304.825213,00000033,00000000,00000413,00000000,00000000,00000000,00000000
10:24:57:018,1,304.883303,00000033,000000e6,00000000,00000000,00000010,0000000e,0000000f
10:24:59:125,1,307.252280,00000034,000000be,00000082,00000000,0000000c,00000008,00000011
10:24:59:229,1,307.287497,00000034,000000bc,0000007f,00000000,0000000b,00000000,fffffff1
10:24:59:270,1,307.299346,00000034,000000ba,0000007d,00000000,00000000,00000000,00000000
10:24:59:312,1,307.310904,00000034,000000b8,0000007b,00000000,00000000,00000009,00000000
10:24:59:348,1,307.322415,00000034,000000b5,00000079,00000000,0000000c,00000000,00000010
10:24:59:411,1,307.334132,00000034,000000b3,00000077,00000000,0000000e,0000000a,00000000
10:24:59:463,1,307.345651,00000034,000000b1,00000075,00000000,00000000,00000009,0000000f
10:24:59:502,1,307.357330,00000034,000000af,00000074,00000000,00000000,00000008,00000000
10:24:59:551,1,307.369096,00000034,000000ab,00000072,00000000,00000000,00000009,0000000b
10:24:59:602,1,307.380753,00000034,000000a8,00000071,00000000,00000000,00000000,0000000c
10:24:59:673,1,307.392387,00000034,000000a5,0000006f,00000000,0000000f,00000000,0000000b
10:24:59:710,1,307.404021,00000034,000000a2,0000006d,00000000,00000000,00000000,00000000
10:24:59:765,1,307.415788,00000034,000000a0,0000006c,00000000,00000000,0000000a,00000000
10:24:59:802,1,307.427412,00000034,0000009e,0000006b,00000000,00000000,00000000,00000000
10:24:59:867,1,307.439169,00000034,0000009b,00000068,00000000,00000015,00000009,00000000
10:24:59:908,1,307.450697,00000034,0000009a,00000067,00000000,00000009,00000000,0000005a
10:24:59:937,1,307.462271,00000034,00000099,00000066,00000000,00000000,00000000,00000000
10:24:59:963,1,307.473968,00000034,00000098,00000065,00000000,00000000,00000000,00000000
10:25:00:031,1,307.486017,00000034,00000097,00000064,00000000,0000000f,00000000,00000000
10:25:00:075,1,307.497361,00000034,00000096,00000063,00000000,00000000,00000000,00000000
10:25:00:133,1,307.509086,00000034,00000095,00000062,00000000,00000000,00000000,0000000b
10:25:00:166,1,307.520786,00000034,00000094,00000060,00000000,00000000,00000000,00000012
10:25:00:205,1,307.532434,00000034,00000093,0000005f,00000000,00000010,00000000,00000009
10:25:00:235,1,307.544100,00000034,00000092,0000005e,00000000,00000000,00000000,00000000
10:25:00:251,1,307.555704,00000034,00000091,00000000,00000000,00000000,00000000,00000000
10:25:00:306,1,307.579145,00000034,00000000,0000005d,00000000,0000000f,00000008,00000008
10:25:00:362,1,307.590767,00000034,00000090,0000005c,00000000,00000000,00000009,0000000f
10:25:00:412,1,307.602386,00000034,0000008f,00000000,00000000,00000010,00000008,0000000d
10:25:00:432,1,307.614079,00000034,00000000,0000005b,00000000,00000000,00000000,00000000
10:25:00:468,1,307.637409,00000034,0000008e,00000000,00000000,00000000,00000000,00000000
10:25:00:518,1,307.649146,00000034,0000008d,0000005a,00000000,00000000,00000007,0000000c
10:25:00:570,1,307.695821,00000034,0000008c,00000059,00000000,0000000f,00000006,0000000e
10:25:00:616,1,307.707538,00000034,00000000,00000058,00000000,00000000,00000007,0000000f
10:25:00:652,1,307.730985,00000034,0000008b,00000000,00000000,00000000,0000000c,00000000
10:25:00:698,1,307.777566,00000034,0000008a,00000000,00000000,00000000,00000009,00000010
10:25:00:735,1,307.789308,00000034,00000089,00000000,00000000,00000000,0000000a,00000000
10:25:00:756,1,307.800978,00000034,00000000,00000057,00000000,00000000,0000000b,00000000
10:25:00:786,1,307.812715,00000034,00000088,00000056,00000000,00000000,0000000a,00000000
10:25:00:800,1,307.824381,00000034,00000087,00000000,00000000,00000000,00000000,00000000
10:25:00:825,1,307.883007,00000034,00000086,00000000,00000000,00000000,0000000b,00000000
10:25:00:868,1,307.894474,00000034,00000000,00000055,00000000,0000000e,00000009,00000000
10:25:00:905,1,307.941158,00000034,00000085,00000000,00000000,0000000f,00000000,00000000
10:25:00:923,1,307.964538,00000034,00000084,00000000,00000000,00000000,00000000,00000000
10:25:00:968,1,307.999550,00000034,00000083,00000000,00000000,00000000,0000000c,00000008
10:25:00:986,1,308.011124,00000034,00000000,00000054,00000000,00000000,00000000,00000000
10:25:01:024,1,308.046143,00000034,00000082,00000000,00000000,00000000,00000000,0000000f
10:25:01:082,1,308.069647,00000034,00000081,00000000,00000000,00000010,00000000,0000000a
10:25:01:110,1,308.162954,00000034,00000080,00000000,00000000,00000000,0000000b,0000000c
10:25:01:137,1,308.186290,00000034,0000007f,00000000,00000000,00000000,00000000,0000000b
10:25:01:151,1,308.197935,00000034,0000007e,00000000,00000000,00000000,00000000,00000000
10:25:01:186,1,308.221214,00000034,0000007d,00000055,00000000,0000000e,00000000,00000014
10:25:01:215,1,308.267967,00000034,0000007c,00000000,00000000,00000000,0000000c,00000016
10:25:03:003,1,308.303037,00000034,0000007b,00000000,00000000,00000000,0000000b,00000000
10:25:03:058,1,308.314739,00000034,0000007a,00000000,00000000,00000000,0000000c,00000014
10:25:03:130,1,308.373017,00000034,00000000,00000056,00000000,00000010,00000000,0000000f
10:25:03:199,1,308.408094,00000034,00000079,00000000,00000000,0000000e,00000000,00000016
10:25:03:285,1,308.524685,00000034,00000078,00000000,00000000,00000010,0000000b,0000000c
10:25:03:349,1,308.571471,00000034,00000000,00000055,00000000,00000000,0000000d,00000024
10:25:03:428,1,311.198858,00000035,00000115,00000442,00000000,00000016,0000000f,0000000c
10:25:03:466,1,311.292135,00000035,00000000,00000441,00000000,00000017,0000000e,00000000
10:25:03:487,1,311.303763,00000035,00000114,00000440,00000000,00000000,00000000,00000000
10:25:03:535,1,311.315564,00000035,00000113,0000043f,00000000,00000019,00000000,00000000
10:25:15:644,1,311.327247,00000035,00000112,0000043e,00000000,00000017,0000000d,0000000f
10:25:15:705,1,311.338877,00000035,00000111,0000043d,00000000,00000000,00000000,0000000c
10:25:15:861,1,323.798130,00000036,000000c6,0000006d,00000000,0000000d,00000009,00000000
10:25:15:935,1,323.856382,00000036,000000c7,0000006e,00000000,0000000e,00000000,00000000
10:25:15:986,1,323.867970,00000036,000000c8,00000000,00000000,0000000f,00000000,00000000
10:25:16:031,1,323.879688,00000036,000000c9,0000006d,00000000,00000000,00000000,00000000
10:25:16:068,1,323.891308,00000036,000000ca,0000006b,00000000,00000000,00000000,00000000
10:25:16:115,1,323.902990,00000036,000000cb,00000069,00000000,00000015,00000000,00000000
10:25:16:151,1,323.914607,00000036,000000cc,00000066,00000000,0000000f,00000000,00000000
10:25:16:172,1,323.926227,00000036,000000cd,00000064,00000000,00000000,00000000,00000000
10:25:16:193,1,323.937879,00000036,00000000,00000062,00000000,00000000,00000000,00000000
10:25:16:216,1,323.949568,00000036,00000000,00000060,00000000,00000000,00000000,00000000
10:25:16:238,1,323.961220,00000036,00000000,0000005e,00000000,00000000,00000000,00000000
10:25:16:257,1,323.972873,00000036,00000000,0000005c,00000000,00000000,00000000,00000000
10:25:16:285,1,323.984574,00000036,00000000,0000005a,00000000,00000000,00000000,00000000
10:25:16:347,1,323.996118,00000036,000000cc,00000058,00000000,0000000e,00000000,0000000c
10:25:16:393,1,324.008097,00000036,000000cb,00000056,00000000,00000000,00000000,00000000
10:25:16:451,1,324.019755,00000036,000000ca,00000054,00000000,0000000d,00000000,0000000f
10:25:16:475,1,324.031347,00000036,00000000,00000053,00000000,00000000,00000000,00000000
10:25:16:492,1,324.043077,00000036,00000000,00000052,00000000,00000000,00000000,00000000
10:25:16:552,1,324.054806,00000036,000000c9,00000050,00000000,00000000,00000008,00000019
10:25:16:619,1,324.066287,00000036,000000c8,0000004e,00000000,0000000c,00000009,fffffff4
10:25:16:647,1,324.077954,00000036,00000000,0000004d,00000000,00000000,00000000,ffffffec
10:25:16:692,1,324.089679,00000036,000000c7,0000004b,00000000,0000000d,00000000,fffffff5
10:25:16:724,1,324.101349,00000036,00000000,0000004a,00000000,0000000e,00000000,00000000
10:25:16:765,1,324.113032,00000036,00000000,00000049,00000000,0000000c,00000000,ffffffee
10:25:16:808,1,324.124610,00000036,000000c6,00000048,00000000,0000000d,00000000,00000000
10:25:16:843,1,324.136338,00000036,000000c5,00000047,00000000,0000000e,00000000,00000000
10:25:16:906,1,324.148251,00000036,000000c4,00000046,00000000,00000000,0000000c,0000001e
10:25:16:941,1,324.159781,00000036,000000c3,00000045,00000000,00000000,00000000,00000000
10:25:16:967,1,324.171429,00000036,000000c2,00000044,00000000,00000000,00000000,00000000
10:25:16:994,1,324.183153,00000036,000000c1,00000043,00000000,00000000,00000000,00000000
10:25:17:030,1,324.194897,00000036,000000bf,00000042,00000000,00000000,0000000a,00000000
10:25:17:067,1,324.206610,00000036,000000be,00000041,00000000,00000000,0000000b,00000000
10:25:17:107,1,324.218300,00000036,000000bc,00000040,00000000,0000000f,00000009,00000000
10:25:17:140,1,324.229958,00000036,000000bb,0000003f,00000000,00000000,00000000,00000000
10:25:17:176,1,324.241859,00000036,000000ba,00000000,00000000,00000000,0000000a,00000000
10:25:17:203,1,324.253377,00000036,000000b9,00000000,00000000,00000000,00000009,00000000
10:25:17:244,1,324.265133,00000036,000000b8,00000000,00000000,00000000,0000000d,0000000b
10:25:17:287,1,324.276809,00000036,000000b7,00000000,00000000,0000000e,00000009,00000000
10:25:17:340,1,324.288446,00000036,000000b6,0000003e,00000000,0000000f,0000000a,00000000
10:25:17:358,1,324.299976,00000036,000000b5,00000000,00000000,00000000,00000000,00000000
10:25:17:376,1,324.311755,00000036,000000b4,00000000,00000000,00000000,00000000,00000000
10:25:17:410,1,324.323499,00000036,000000b3,00000000,00000000,00000000,0000000b,00000000
10:25:17:440,1,324.335228,00000036,000000b2,00000000,00000000,00000000,0000000a,00000000
10:25:17:460,1,324.346891,00000036,000000b1,00000000,00000000,00000000,0000000b,00000000
10:25:17:488,1,324.358467,00000036,000000b0,00000000,00000000,0000000e,00000000,00000000
10:25:17:517,1,324.381783,00000036,000000af,00000000,00000000,0000000f,0000000c,00000000
10:25:17:550,1,324.393553,00000036,000000ae,00000000,00000000,0000000e,00000000,00000000
10:25:17:565,1,324.416729,00000036,000000ad,00000000,00000000,00000000,00000000,00000000
10:25:17:610,1,324.428296,00000036,000000ac,00000000,00000000,0000000f,00000007,0000000c
10:25:17:643,1,324.440068,00000036,000000ab,00000000,00000000,00000000,00000000,0000000f
10:25:17:682,1,324.486681,00000036,000000aa,00000000,00000000,00000000,00000008,00000008
10:25:17:701,1,324.521787,00000036,000000a9,00000000,00000000,00000000,00000000,00000000
10:25:17:753,1,324.580053,00000036,000000a8,0000003f,00000000,0000000e,00000009,00000012
10:25:17:769,1,324.591841,00000036,000000a7,00000000,00000000,00000000,00000000,00000000
10:25:31:086,1,324.650340,00000036,000000a6,00000000,00000000,0000000f,00000000,00000009
10:25:31:134,1,325.117637,00000036,000000a7,0000003e,00000000,00000010,0000000e,00000000
10:25:31:214,1,326.216136,00000037,000000eb,000003fe,00000000,0000000f,0000000c,00000014
10:25:31:271,1,326.286031,00000037,000000ea,000003fd,00000000,00000010,0000000d,00000016
10:25:31:310,1,326.297650,00000037,000000e8,000003fc,00000000,0000000f,00000000,00000019
10:25:31:350,1,326.309332,00000037,000000e6,000003fb,00000000,00000000,0000000c,0000001e
10:25:31:381,1,326.320932,00000037,000000e4,00000000,00000000,00000000,0000000b,00000020
10:25:31:443,1,339.418860,00000038,00000139,000000c2,00000000,00000009,00000009,ffffffa6
10:25:31:525,1,339.432724,00000038,0000014a,00000452,00000000,0000000c,00000008,0000000f
10:25:31:577,1,339.445797,00000038,00000000,000000c6,00000000,00000000,00000000,00000000
10:25:31:655,1,339.458605,00000038,00000146,00000447,00000000,00000009,00000006,00000000
10:25:31:744,1,339.471191,00000038,00000142,0000043d,00000000,0000000f,00000008,00000000
10:25:31:820,1,339.484188,00000038,0000013e,00000433,00000000,0000000d,00000009,ffffffec
10:25:31:889,1,339.497203,00000038,0000013a,0000042a,00000000,0000000f,00000000,00000016
10:25:31:990,1,339.509930,00000038,00000135,00000421,00000000,0000000e,00000000,00000000
10:25:32:068,1,339.522621,00000038,00000131,00000419,00000000,0000000f,00000000,00000009
10:25:32:138,1,339.535309,00000038,0000012d,0000040f,00000000,00000010,00000008,00000010
10:25:32:195,1,339.548104,00000038,0000012a,00000408,00000000,0000000f,00000000,00000012
10:25:32:282,1,339.561014,00000038,00000128,00000403,00000000,0000000e,0000000c,ffffffca
10:25:32:356,1,339.573701,00000038,00000126,00000400,00000000,0000000d,00000009,0000001e
10:25:32:434,1,339.586422,00000038,00000124,000003fd,00000000,0000000e,00000000,00000012
10:25:32:501,1,339.598681,00000038,00000123,000003fb,00000000,0000000d,00000000,00000016
10:25:32:573,1,339.611617,00000038,00000122,000003f9,00000000,00000000,00000000,00000019
10:25:32:636,1,339.623816,00000038,00000121,0000010b,00000000,0000000f,00000000,0000000c
10:25:32:680,1,339.635866,00000038,00000000,0000010c,00000000,0000000b,00000000,ffffffec
10:25:35:106,1,339.648362,00000038,0000013b,0000010f,00000000,0000000e,00000008,ffffffef
10:25:35:263,1,341.422503,0000003a,00000126,00000416,00000000,0000000d,00000007,fffffff7
10:25:35:310,1,341.460650,0000003a,00000127,00000415,00000000,00000008,00000000,00000000
10:25:35:389,1,341.473543,0000003a,0000010a,000000d6,00000000,0000000e,00000006,ffffffd3
10:25:35:443,1,341.485484,0000003a,00000125,00000416,00000000,00000000,00000000,00000032
10:25:35:542,1,343.423003,0000003c,00000080,00000317,00000000,00000009,00000004,00000000
10:25:36:886,1,343.434748,0000003c,00000081,00000000,00000000,00000000,00000000,00000000
10:25:37:023,1,345.190124,0000003d,0000013b,000000dc,00000000,0000000a,00000009,ffffffea
10:25:37:088,1,345.202190,0000003d,0000013a,000000e3,00000000,00000009,00000006,ffffffd3
10:25:37:231,1,345.214673,0000003d,00000185,00000446,00000000,00000009,00000005,00000009
10:25:37:355,1,345.226976,0000003d,00000186,00000441,00000000,0000000e,00000006,00000012
10:25:37:492,1,345.239759,0000003d,00000134,00000439,00000000,0000000c,00000008,00000015
10:25:37:576,1,345.252738,0000003d,00000132,00000430,00000000,0000000b,00000009,0000001c
10:25:37:713,1,345.265609,0000003d,00000130,00000426,00000000,0000000d,00000005,fffffffb
10:25:37:808,1,345.279081,0000003d,00000000,0000041b,00000000,00000009,00000009,0000005a
10:25:37:947,1,345.291582,0000003d,00000184,0000040f,00000000,0000000f,0000000c,00000010
10:25:38:064,1,345.304449,0000003d,00000182,00000402,00000000,0000000d,0000000a,00000014
10:25:38:164,1,345.317271,0000003d,00000181,000003fa,00000000,0000000d,0000000b,00000012
10:25:38:291,1,345.330476,0000003d,0000017f,000003f2,00000000,0000000e,0000000c,00000016
10:25:38:393,1,345.342958,0000003d,0000017e,000003ea,00000000,00000009,00000000,00000014
10:25:38:521,1,345.355111,0000003d,0000017d,000003e1,00000000,0000000f,0000000a,0000000f
10:25:38:679,1,345.367284,0000003d,0000017c,000003da,00000000,0000000d,0000000b,00000019
10:25:38:814,1,345.379617,0000003d,0000017a,000003d4,00000000,0000000e,00000000,00000024
10:25:38:907,1,345.391979,0000003d,00000179,000003d1,00000000,0000000c,00000000,0000000f
10:25:39:026,1,345.404338,0000003d,00000178,000003cd,00000000,0000000d,0000000c,00000036
10:25:39:203,1,345.416730,0000003d,00000177,000003c8,00000000,0000000c,00000008,0000001b
10:25:39:294,1,345.428857,0000003d,00000176,000003c4,00000000,0000000e,00000000,fffffff4
10:25:39:394,1,345.440827,0000003d,00000174,000003be,00000000,0000000e,00000009,00000012
10:25:39:460,1,345.452957,0000003d,00000172,000003ba,00000000,00000000,00000000,00000014
10:25:39:562,1,345.464727,0000003d,00000170,000003b4,00000000,00000009,00000000,0000003c
10:25:39:638,1,345.476720,0000003d,0000016e,000003b0,00000000,0000000f,00000000,00000000
10:25:39:736,1,345.489186,0000003d,0000016c,000003aa,00000000,0000000e,00000000,0000000c
10:25:39:841,1,345.500970,0000003d,0000016b,000003a8,00000000,0000000f,0000000a,00000000
10:25:39:974,1,345.512671,0000003d,0000016a,000003a6,00000000,00000009,00000009,0000000b
10:25:40:104,1,345.534827,00000000,00000167,000003a2,00000000,00000000,00000000,00000012
10:25:40:174,1,345.545456,00000000,00000165,000003a0,00000000,0000000e,00000000,00000014
10:25:40:236,1,345.557156,00000000,00000164,0000039f,00000000,0000000f,00000000,00000012
10:25:40:296,1,345.568691,00000000,00000163,00000000,00000000,00000009,00000007,00000036
10:25:40:353,1,345.580615,00000000,00000161,0000039e,00000000,0000000e,00000008,00000011
