10:41:56:850,1,1279.496382,00000166,0000019a,00000285,00000000,0000000e,0000000c,ffffffa6
10:41:56:902,1,1279.507575,00000166,000001ad,0000029b,00000000,00000000,00000000,00000019
10:41:57:008,1,1279.518527,00000166,000001bc,000002ac,00000000,00000000,0000000a,0000000c
10:41:57:087,1,1279.529820,00000166,000001c6,000002b6,00000000,0000000b,00000009,00000019
10:41:57:168,1,1279.541007,00000166,000001cb,000002ba,00000000,00000000,00000006,0000001b
10:41:57:275,1,1279.552213,00000166,000001cf,000002bb,00000000,0000000d,00000007,0000001a
10:41:57:354,1,1279.563245,00000166,000001d2,000002ba,00000000,00000006,00000006,0000002d
10:41:57:482,1,1279.574623,00000166,000001d3,000002b4,00000000,0000000e,00000009,0000000b
10:41:57:548,1,1279.585663,00000166,000001cf,000002a6,00000000,0000000b,00000000,00000000
10:41:57:649,1,1280.147366,00000167,00000204,000003e5,00000000,00000009,00000000,00000036
10:41:57:769,1,1280.169730,00000167,00000201,000003c3,00000000,0000000e,00000007,00000014
10:41:57:840,1,1280.181123,00000167,000001f9,0000039b,00000000,00000000,00000008,fffffff7
10:41:57:896,1,1280.192433,00000167,000001e9,0000036e,00000000,00000000,0000000c,00000036
10:41:58:052,1,1280.203397,00000167,000001d6,00000341,00000000,0000000d,0000000b,0000001e
10:41:58:139,1,1280.214977,00000167,000001c3,00000310,00000000,0000000e,0000000c,0000003c
10:41:58:212,1,1280.225775,00000167,000001ae,000002e6,00000000,00000000,00000009,00000000
10:41:58:345,1,1280.237097,00000167,0000019d,000002bc,00000000,0000000f,00000000,00000014
10:41:58:413,1,1280.248592,00000167,00000190,0000029d,00000000,00000000,0000000c,00000023
10:41:58:482,1,1280.259798,00000167,00000186,00000284,00000000,00000010,00000000,00000024
10:41:58:612,1,1280.271124,00000167,0000017e,00000274,00000000,00000000,0000000b,00000039
10:41:58:692,1,1280.282092,00000167,00000177,00000268,00000000,0000000e,00000006,0000001c
10:41:58:758,1,1280.293245,00000167,00000174,00000264,00000000,00000000,0000000a,0000001a
10:41:58:897,1,1280.304532,00000167,00000172,00000263,00000000,0000000d,00000006,0000001c
10:41:58:977,1,1280.315721,00000167,00000171,00000264,00000000,0000000c,00000009,00000000
10:41:59:046,1,1280.327032,00000167,00000173,0000026c,00000000,0000000f,0000000b,00000023
10:41:59:180,1,1280.338414,00000167,0000017c,00000285,00000000,0000000e,0000000a,0000002d
10:41:59:234,1,1280.349281,00000167,0000018c,000002a5,00000000,00000000,00000000,0000000c
10:41:59:311,1,1280.360828,00000167,0000019d,000002c1,00000000,0000000f,0000000c,00000037
10:41:59:440,1,1280.372312,00000167,000001af,000002d9,00000000,00000010,0000000b,00000028
10:41:59:515,1,1280.383107,00000167,000001bc,000002e8,00000000,0000000b,0000000a,00000000
10:41:59:595,1,1280.394385,00000167,000001c6,000002f0,00000000,0000000d,0000000b,00000028
10:41:59:707,1,1280.405893,00000167,000001cf,000002f5,00000000,00000010,00000000,00000035
10:41:59:762,1,1280.417127,00000167,000001d4,00000000,00000000,0000000f,0000000a,00000034
10:41:59:842,1,1280.427977,00000167,000001dc,000002ee,00000000,0000000d,0000000b,0000003c
10:41:59:950,1,1280.439400,00000167,000001e1,000002dc,00000000,0000000f,00000000,0000002d
10:42:00:022,1,1280.450515,00000167,000001df,000002b8,00000000,00000000,00000000,00000027
10:42:00:139,1,1280.461529,00000167,000001d8,00000289,00000000,00000000,00000009,00000009
10:42:00:283,1,1280.472875,00000167,000001d0,0000025b,00000000,00000000,0000000a,00000014
10:42:00:357,1,1280.484588,00000167,000001c4,00000231,00000000,00000015,0000000d,00000018
10:42:00:420,1,1280.495754,00000167,000001b9,0000020a,00000000,0000000f,00000000,00000021
10:42:00:557,1,1280.506980,00000167,000001ad,000001e9,00000000,00000010,0000000c,00000039
10:42:00:629,1,1280.518035,00000167,000001a2,000001cb,00000000,00000015,0000000a,0000000c
10:42:00:711,1,1280.529409,00000167,00000196,000001b3,00000000,00000011,0000000c,00000038
10:42:00:839,1,1280.540526,00000167,0000018d,000001a3,00000000,00000012,0000000b,00000026
10:42:00:927,1,1280.551921,00000167,00000183,00000198,00000000,00000015,0000000c,0000001f
10:42:01:017,1,1280.563246,00000167,0000017c,00000192,00000000,00000014,0000000b,00000021
10:42:01:060,1,1280.574459,00000167,00000177,00000190,00000000,00000000,00000000,00000000
10:42:01:176,1,1280.585650,00000167,00000172,00000192,00000000,0000000e,0000000a,00000014
10:42:01:251,1,1280.596672,00000167,0000016e,00000197,00000000,00000000,0000000c,0000001e
10:42:01:314,1,1280.608287,00000167,0000016d,000001a7,00000000,00000016,00000000,00000018
10:42:01:450,1,1280.619220,00000167,0000016f,000001c5,00000000,00000010,00000000,00000039
10:42:01:539,1,1280.630510,00000167,0000017b,000001f4,00000000,0000000f,0000000d,0000001c
10:42:01:635,1,1280.641498,00000167,0000018b,00000227,00000000,0000000e,00000009,00000014
10:42:01:793,1,1280.652793,00000167,0000019b,00000259,00000000,0000000f,0000000b,0000002d
10:42:01:864,1,1280.664132,00000167,000001aa,0000028d,00000000,0000000e,0000000d,0000001c
10:42:01:935,1,1280.675197,00000167,000001b9,000002b6,00000000,0000000c,00000008,00000020
10:42:02:088,1,1280.686279,00000167,000001c3,000002da,00000000,0000000d,00000009,0000000f
10:42:02:223,1,1280.697394,00000167,000001ca,000002f5,00000000,0000000f,00000000,0000000b
10:42:02:298,1,1280.708591,00000167,000001cd,00000307,00000000,0000000e,00000000,00000016
10:42:02:439,1,1280.719853,00000167,000001cf,00000310,00000000,0000000d,0000000a,00000019
10:42:02:524,1,1280.731177,00000167,000001d0,00000315,00000000,0000000c,00000006,0000001c
10:42:02:547,1,1280.742462,00000167,00000000,00000317,00000000,00000000,00000000,00000000
10:42:02:635,1,1280.753541,00000167,00000000,00000316,00000000,0000000e,00000007,00000016
10:42:02:762,1,1280.764839,00000167,000001cd,00000309,00000000,00000000,00000006,0000001e
10:42:02:874,1,1280.776252,00000167,000001c1,000002e1,00000000,0000000f,0000000c,00000043
10:42:02:951,1,1280.787506,00000167,000001ae,000002ad,00000000,00000000,0000000d,0000003d
10:42:03:095,1,1280.798643,00000167,0000019f,0000027e,00000000,0000000e,00000006,0000001c
10:42:03:180,1,1280.810076,00000167,00000191,00000252,00000000,0000000f,0000000b,00000034
10:42:03:348,1,1280.821171,00000167,00000185,0000022b,00000000,00000011,0000000d,00000024
10:42:03:434,1,1280.832394,00000167,0000017a,0000020c,00000000,00000010,0000000b,00000032
10:42:03:525,1,1280.843483,00000167,00000171,000001f2,00000000,0000000f,00000006,00000014
10:42:03:659,1,1280.854800,00000167,0000016b,000001e5,00000000,0000000e,0000000c,0000001f
10:42:03:714,1,1280.865976,00000167,00000168,000001de,00000000,00000000,00000000,00000025
10:42:03:777,1,1280.877268,00000167,00000165,000001db,00000000,00000000,00000000,00000022
10:42:03:907,1,1280.888548,00000167,00000163,00000000,00000000,0000000f,0000000b,00000032
10:42:03:990,1,1280.899951,00000167,0000015f,000001e1,00000000,00000015,00000000,0000001d
10:42:04:074,1,1280.911212,00000167,00000159,000001f3,00000000,00000010,0000000c,0000003d
10:42:04:194,1,1280.922542,00000167,00000157,00000212,00000000,00000011,00000000,00000027
10:42:04:266,1,1280.933481,00000167,00000158,0000023f,00000000,00000010,0000000a,0000002d
10:42:04:335,1,1280.944630,00000167,0000015c,00000279,00000000,0000000d,00000000,ffffffea
10:42:04:403,1,1280.955732,00000167,00000164,000002b6,00000000,0000000e,00000000,0000000f
10:42:04:520,1,1280.967027,00000167,0000016a,000002f0,00000000,0000000f,00000009,00000000
10:42:04:572,1,1280.978501,00000167,00000171,00000321,00000000,00000000,0000000c,00000020
10:42:04:638,1,1280.989604,00000167,00000175,0000034a,00000000,00000000,00000000,00000027
10:42:04:758,1,1281.000680,00000167,0000017a,0000036a,00000000,00000000,0000000b,0000001a
10:42:04:827,1,1281.011845,00000167,0000017b,00000382,00000000,00000000,0000000a,00000025
10:42:04:899,1,1281.022993,00000167,0000017c,00000394,00000000,0000000c,00000000,0000003c
10:42:04:933,1,1281.034205,00000167,00000000,0000039c,00000000,00000000,00000000,00000036
10:42:05:038,1,1281.045450,00000167,00000000,000003a0,00000000,00000000,00000006,00000041
10:42:05:093,1,1281.056598,00000167,00000000,000003a1,00000000,00000000,00000009,00000046
10:42:05:174,1,1281.067953,00000167,0000017a,0000039e,00000000,0000000f,0000000b,0000002d
10:42:05:302,1,1281.078981,00000167,00000172,0000037f,00000000,00000000,0000000a,0000000b
10:42:05:388,1,1281.090491,00000167,00000165,00000344,00000000,0000000b,00000009,00000000
10:42:05:470,1,1281.101717,00000167,00000160,00000306,00000000,0000000f,00000000,00000009
10:42:05:601,1,1281.113050,00000167,0000015d,000002d5,00000000,00000000,0000000a,0000002d
10:42:05:658,1,1281.124313,00000167,0000015c,00000299,00000000,00000000,00000000,00000027
10:42:05:731,1,1281.135588,00000167,0000015b,00000262,00000000,00000010,0000000c,00000000
10:42:05:804,1,1281.147037,00000167,0000015a,00000236,00000000,00000016,00000000,0000001b
10:42:05:900,1,1281.158153,00000167,00000000,00000212,00000000,00000011,00000000,00000033
10:42:05:990,1,1281.169284,00000167,00000158,000001f7,00000000,0000000f,0000000b,0000002d
10:42:06:066,1,1281.180592,00000167,00000156,000001e5,00000000,00000012,00000000,00000038
10:42:06:203,1,1281.191860,00000167,00000155,000001dc,00000000,00000011,00000000,00000033
10:42:06:236,1,1281.203116,00000167,00000154,000001d8,00000000,00000000,00000000,00000000
10:42:06:316,1,1281.225444,00000167,00000000,000001db,00000000,0000000f,0000000c,00000024
10:42:06:410,1,1281.236730,00000167,00000157,000001f4,00000000,00000000,00000000,00000036
10:42:06:567,1,1281.247669,00000167,00000162,00000220,00000000,0000000d,00000009,0000000f
10:42:06:659,1,1281.259283,00000167,00000174,0000025b,00000000,0000000f,0000000d,0000001e
10:42:06:734,1,1281.270717,00000167,00000186,00000298,00000000,00000017,00000000,0000000c
10:42:06:875,1,1281.281565,00000167,0000019c,000002d2,00000000,0000000d,0000000c,0000002d
10:42:06:976,1,1281.293007,00000167,000001ac,000002fc,00000000,00000016,0000000e,0000000f
10:42:07:124,1,1281.303750,00000167,000001ba,0000031c,00000000,0000000c,00000008,00000020
10:42:07:198,1,1281.314804,00000167,000001c5,00000331,00000000,00000009,00000009,00000036
10:42:07:250,1,1281.326014,00000167,000001ca,00000338,00000000,00000000,00000000,00000000
10:42:07:320,1,1281.337567,00000167,000001ce,00000000,00000000,00000010,0000000b,00000030
10:42:07:468,1,1281.348773,00000167,000001d3,00000333,00000000,00000000,00000000,0000003a
10:42:07:544,1,1281.360227,00000167,000001d8,00000316,00000000,00000000,00000009,00000030
10:42:07:628,1,1281.371269,00000167,000001d9,000002e4,00000000,0000000f,0000000c,00000039
10:42:07:807,1,1281.382388,00000167,000001d6,000002ae,00000000,0000000d,00000006,0000001c
10:42:07:903,1,1281.393616,00000167,000001d0,0000027b,00000000,00000000,0000000a,00000016
10:42:07:990,1,1281.405116,00000167,000001c5,00000244,00000000,00000011,0000000c,00000031
10:42:08:150,1,1281.416473,00000167,000001b8,00000214,00000000,0000000f,0000000b,0000002d
10:42:08:234,1,1281.427576,00000167,000001aa,000001e9,00000000,00000000,0000000c,0000003c
10:42:08:317,1,1281.438628,00000167,0000019d,000001c3,00000000,00000000,0000000a,00000030
10:42:08:458,1,1281.450101,00000167,00000191,000001ab,00000000,00000012,0000000c,00000000
10:42:08:530,1,1281.461193,00000167,00000189,00000199,00000000,00000000,00000000,00000024
10:42:08:610,1,1281.472411,00000167,00000180,0000018d,00000000,00000000,00000009,0000002d
10:42:08:892,1,1281.483737,00000167,0000017a,00000187,00000000,00000011,0000000c,00000000
10:42:08:970,1,1281.495067,00000167,00000174,00000000,00000000,00000015,0000000b,0000000c
10:42:09:058,1,1281.505778,00000167,0000016c,0000018d,00000000,0000000f,0000000a,00000000
10:42:09:155,1,1281.517363,00000167,00000163,0000019e,00000000,0000000e,0000000c,0000002d
10:42:09:249,1,1281.528641,00000167,0000015d,000001be,00000000,00000010,0000000d,00000037
10:42:09:311,1,1281.539874,00000167,0000015b,000001ed,00000000,0000000f,00000000,0000003c
10:42:09:475,1,1281.551040,00000167,00000160,0000022a,00000000,00000016,0000000a,00000009
10:42:09:559,1,1281.562119,00000167,00000166,0000026b,00000000,00000017,00000009,00000003
10:42:09:655,1,1281.573480,00000167,0000016e,000002a8,00000000,0000000e,0000000d,00000039
10:42:09:814,1,1281.584885,00000167,00000175,000002d8,00000000,0000000f,0000000b,0000002d
10:42:09:903,1,1281.595947,00000167,0000017a,000002fb,00000000,00000015,0000000d,00000017
10:42:10:052,1,1281.607242,00000167,0000017d,00000315,00000000,0000000f,0000000b,00000032
10:42:10:123,1,1281.618362,00000167,0000017f,00000321,00000000,00000000,00000000,00000026
10:42:10:175,1,1281.629588,00000167,00000000,00000326,00000000,00000011,00000000,00000027
10:42:10:259,1,1281.640900,00000167,00000000,00000327,00000000,00000000,0000000a,00000032
10:42:10:407,1,1281.651921,00000167,0000017c,0000031f,00000000,0000000e,00000009,00000045
10:42:10:497,1,1281.663469,00000167,0000016b,000002f7,00000000,00000016,0000000d,0000001a
10:42:10:551,1,1281.674312,00000167,0000014f,000002b7,00000000,00000010,00000000,0000002d
10:42:10:711,1,1281.685633,00000167,0000013a,00000281,00000000,0000000e,0000000c,0000001c
10:42:10:801,1,1281.697019,00000167,00000126,00000250,00000000,00000010,0000000a,0000002d
10:42:10:883,1,1281.708396,00000167,00000113,00000222,00000000,00000011,00000000,00000030
10:42:11:065,1,1281.719450,00000167,00000101,000001f6,00000000,00000010,0000000b,00000032
10:42:11:145,1,1281.730802,00000167,000000f4,000001d9,00000000,00000012,0000000c,00000029
10:42:11:203,1,1281.741963,00000167,000000ec,000001c3,00000000,00000000,00000000,00000024
10:42:11:276,1,1281.753159,00000167,000000e8,000001b7,00000000,00000000,00000000,00000029
10:42:11:373,1,1281.764467,00000167,000000e6,000001b3,00000000,00000000,0000000b,00000000
10:42:11:425,1,1281.775821,00000167,00000000,000001b2,00000000,00000000,0000000c,00000026
10:42:11:516,1,1281.787055,00000167,00000000,000001b4,00000000,00000016,0000000d,00000012
10:42:11:654,1,1281.798073,00000167,000000e9,000001c8,00000000,0000000f,0000000c,0000002d
10:42:11:742,1,1281.809182,00000167,000000f4,000001f0,00000000,0000000e,00000008,00000019
10:42:11:850,1,1281.820311,00000167,00000103,00000228,00000000,0000000f,00000009,00000000
10:42:12:001,1,1281.831959,00000167,00000112,00000260,00000000,00000017,0000000f,0000000b
10:42:12:099,1,1281.843006,00000167,00000121,0000029c,00000000,00000016,00000008,00000000
10:42:12:228,1,1281.854086,00000167,0000012f,000002d5,00000000,0000000f,00000009,0000000b
10:42:12:393,1,1281.865235,00000167,0000013b,00000304,00000000,00000000,00000007,00000012
10:42:12:482,1,1281.876552,00000167,00000144,00000325,00000000,0000000d,0000000c,00000016
10:42:12:575,1,1281.887731,00000167,0000014b,0000033c,00000000,0000000e,0000000b,00000019
10:42:12:734,1,1281.898959,00000167,0000014e,00000348,00000000,00000000,0000000a,0000002d
10:42:12:799,1,1281.910368,00000167,0000014f,0000034c,00000000,0000000f,00000000,00000000
10:42:12:861,1,1281.932733,00000167,00000150,00000346,00000000,00000000,0000000c,00000024
10:42:12:978,1,1281.943811,00000167,0000014b,00000320,00000000,00000000,00000000,0000001f
10:42:13:058,1,1281.954998,00000167,00000140,000002e2,00000000,0000000d,00000008,0000001b
10:42:13:140,1,1281.966414,00000167,00000134,000002a9,00000000,0000000e,0000000a,0000000c
10:42:13:277,1,1281.977811,00000167,0000012b,00000277,00000000,00000011,00000009,00000030
10:42:13:349,1,1281.989169,00000167,00000126,00000252,00000000,00000000,0000000c,0000003a
10:42:13:437,1,1282.000568,00000167,00000121,00000231,00000000,00000016,0000000d,00000019
10:42:13:563,1,1282.011577,00000167,0000011e,0000021c,00000000,00000011,00000000,0000002a
10:42:13:628,1,1282.022780,00000167,00000000,00000212,00000000,00000000,0000000b,00000033
10:42:13:697,1,1282.033952,00000167,0000011f,0000020d,00000000,00000012,0000000c,00000036
10:42:13:829,1,1282.045216,00000167,00000121,00000000,00000000,0000000f,0000000b,00000031
10:42:13:897,1,1282.056427,00000167,00000139,00000223,00000000,00000000,0000000d,ffffffa6
10:42:13:974,1,1282.067509,00000167,0000015f,00000257,00000000,00000011,00000000,00000043
10:42:14:121,1,1282.078903,00000167,00000188,00000298,00000000,00000016,00000009,00000003
10:42:14:202,1,1282.090258,00000167,000001aa,000002d8,00000000,0000000f,0000000d,0000001e
10:42:14:281,1,1282.101001,00000167,000001c4,0000030f,00000000,0000000e,0000000a,00000016
10:42:14:421,1,1282.112591,00000167,000001d6,0000033a,00000000,00000010,0000000c,00000034
10:42:14:494,1,1282.123768,00000167,000001e2,00000353,00000000,0000000f,0000000b,00000000
10:42:14:534,1,1282.134967,00000167,000001e8,0000035d,00000000,00000000,00000000,00000000
10:42:14:594,1,1282.146278,00000167,000001ea,00000361,00000000,00000010,00000000,00000032
10:42:14:720,1,1282.157377,00000167,000001eb,0000035f,00000000,00000012,00000000,00000036
10:42:14:789,1,1282.168709,00000167,000001e6,00000341,00000000,00000010,00000000,00000035
10:42:14:886,1,1282.179887,00000167,000001d9,000002f7,00000000,0000000f,0000000c,0000002d
10:42:15:028,1,1282.191130,00000167,000001c7,000002b9,00000000,00000011,0000000d,00000039
10:42:15:068,1,1282.202479,00000167,000001b3,00000278,00000000,00000000,00000000,00000037
10:42:15:186,1,1282.213791,00000167,0000019c,00000236,00000000,00000014,0000000b,0000001c
10:42:15:327,1,1282.224899,00000167,0000018a,000001fd,00000000,00000012,00000000,00000024
10:42:15:416,1,1282.236373,00000167,0000017d,000001d5,00000000,00000016,0000000d,0000001f
10:42:15:504,1,1282.247451,00000167,00000175,000001b8,00000000,00000012,0000000c,00000039
10:42:15:638,1,1282.258462,00000167,0000016e,000001a7,00000000,00000011,0000000a,00000032
10:42:15:717,1,1282.269780,00000167,0000016b,0000019f,00000000,00000010,00000000,00000030
10:42:15:749,1,1282.281155,00000167,0000016a,0000019c,00000000,00000000,00000000,00000000
10:42:15:912,1,1282.303676,00000167,0000016c,000001a1,00000000,00000012,0000000b,00000036
10:42:16:008,1,1282.314666,00000167,00000174,000001c0,00000000,00000011,0000000c,00000037
10:42:16:090,1,1282.326013,00000167,00000182,000001f2,00000000,00000010,00000000,00000034
10:42:16:243,1,1282.337580,00000167,00000196,0000022f,00000000,00000014,0000000d,00000019
10:42:16:330,1,1282.348507,00000167,000001aa,0000026b,00000000,00000017,0000000f,0000000b
10:42:16:420,1,1282.359145,00000167,000001c0,000002a2,00000000,0000000f,0000000a,00000000
10:42:16:557,1,1282.370623,00000167,000001d3,000002cc,00000000,00000000,00000009,0000004b
10:42:16:648,1,1282.382046,00000167,000001de,000002e7,00000000,00000010,0000000b,00000034
10:42:16:728,1,1282.393176,00000167,000001e6,000002f6,00000000,0000000f,00000000,0000002d
10:42:16:859,1,1282.404445,00000167,000001ea,000002fc,00000000,00000010,00000000,00000032
10:42:16:944,1,1282.415842,00000167,000001ec,00000000,00000000,00000011,0000000c,00000039
10:42:17:018,1,1282.426996,00000167,000001ef,000002f7,00000000,00000000,0000000b,00000033
10:42:17:149,1,1282.438284,00000167,000001f1,000002de,00000000,00000000,00000000,0000003b
10:42:17:209,1,1282.449493,00000167,000001ef,000002b0,00000000,00000000,00000000,00000038
10:42:17:288,1,1282.460618,00000167,000001ea,00000284,00000000,00000000,0000000a,0000002d
10:42:17:375,1,1282.472281,00000167,000001e4,0000025e,00000000,00000012,0000000b,00000030
10:42:17:507,1,1282.483638,00000167,000001dd,0000023d,00000000,00000011,0000000c,0000003c
10:42:17:598,1,1282.494950,00000167,000001d5,00000223,00000000,00000016,0000000b,0000003e
10:42:17:719,1,1282.505733,00000167,000001cd,00000212,00000000,00000011,00000000,0000003b
10:42:17:805,1,1282.516794,00000167,000001c7,00000208,00000000,00000012,00000000,00000036
10:42:17:882,1,1282.528050,00000167,000001c2,00000204,00000000,00000000,00000009,0000002f
10:42:17:934,1,1282.539325,00000167,000001bf,00000203,00000000,00000000,00000000,0000002d
10:42:18:042,1,1282.550629,00000167,000001bc,00000204,00000000,00000000,00000000,00000000
10:42:18:127,1,1282.562319,00000167,000001b9,0000020a,00000000,00000000,0000000c,00000026
10:42:18:192,1,1282.573081,00000167,000001b5,0000021f,00000000,00000000,00000000,00000038
10:42:18:275,1,1282.584449,00000167,000001b3,00000240,00000000,00000017,0000000e,00000015
10:42:18:413,1,1282.595488,00000167,000001b7,00000273,00000000,00000011,00000000,00000025
10:42:18:505,1,1282.606697,00000167,000001bf,000002ac,00000000,0000000f,0000000c,00000041
10:42:18:596,1,1282.617689,00000167,000001cb,000002e2,00000000,0000000d,00000009,00000012
10:42:18:732,1,1282.629153,00000167,000001d5,00000317,00000000,00000010,0000000c,00000037
10:42:18:803,1,1282.640398,00000167,000001df,00000343,00000000,0000000f,00000000,0000003c
10:42:18:958,1,1282.651486,00000167,000001e8,00000367,00000000,00000010,0000000a,0000002d
10:42:19:046,1,1282.662836,00000167,000001ee,00000378,00000000,00000011,0000000b,00000036
10:42:19:106,1,1282.674100,00000167,000001f0,00000382,00000000,00000000,00000000,0000003a
10:42:19:165,1,1282.685344,00000167,000001f1,00000385,00000000,00000000,0000000c,0000003b
10:42:19:320,1,1282.707671,00000167,000001ef,00000379,00000000,00000000,00000000,00000034
10:42:19:396,1,1282.718805,00000167,000001e4,0000034e,00000000,00000012,00000000,0000002d
10:42:19:496,1,1282.730038,00000167,000001d5,00000314,00000000,0000000d,0000000b,0000001e
10:42:19:690,1,1282.741367,00000167,000001c6,000002dd,00000000,00000010,00000000,0000003f
10:42:19:780,1,1282.752714,00000167,000001b6,000002ae,00000000,00000011,0000000c,0000003a
10:42:19:849,1,1282.763835,00000167,000001a7,00000281,00000000,00000000,00000000,00000036
10:42:20:006,1,1282.774985,00000167,00000199,00000259,00000000,00000010,0000000b,00000031
10:42:20:106,1,1282.786459,00000167,0000018c,0000023f,00000000,00000012,00000009,0000002d
10:42:20:171,1,1282.797371,00000167,00000184,0000022d,00000000,00000010,00000000,00000048
10:42:20:319,1,1282.808724,00000167,0000017f,00000224,00000000,00000012,0000000a,0000002a
10:42:20:421,1,1282.820121,00000167,0000017c,00000222,00000000,00000015,0000000b,00000023
10:42:20:503,1,1282.831311,00000167,0000017a,00000223,00000000,00000011,00000000,00000035
10:42:20:649,1,1282.842540,00000167,00000178,0000022a,00000000,00000000,0000000c,0000003b
10:42:20:724,1,1282.853718,00000167,00000177,00000245,00000000,00000010,00000000,00000034
10:42:20:825,1,1282.865060,00000167,0000017c,00000276,00000000,0000000f,0000000e,0000001e
10:42:21:005,1,1282.876072,00000167,00000185,000002b6,00000000,0000000e,0000000d,0000002d
10:42:21:087,1,1282.887361,00000167,0000018d,000002fa,00000000,00000017,00000009,00000003
10:42:21:136,1,1282.898421,00000167,00000195,0000033d,00000000,0000000d,00000000,00000000
10:42:21:244,1,1282.909679,00000167,0000019a,00000376,00000000,00000000,00000000,0000000f
10:42:21:311,1,1282.920792,00000167,0000019d,000003ae,00000000,0000000e,00000000,0000000c
10:42:21:408,1,1282.932074,00000167,0000019e,000003d2,00000000,0000000d,00000006,0000001c
10:42:21:570,1,1282.943094,00000167,0000019f,000003ea,00000000,0000000e,0000000a,0000000c
10:42:21:667,1,1282.954212,00000167,0000019e,000003f6,00000000,00000009,00000009,0000003c
10:42:21:696,1,1282.965525,00000167,00000000,000003fb,00000000,00000000,00000000,00000000
10:42:21:789,1,1282.988031,00000167,0000019c,000003f6,00000000,0000000c,0000000a,00000016
10:42:21:957,1,1282.999581,00000167,00000195,000003d0,00000000,0000000e,0000000c,00000040
10:42:22:043,1,1283.010756,00000167,00000184,00000381,00000000,00000010,00000000,00000023
10:42:22:147,1,1283.022105,00000167,00000179,00000335,00000000,00000015,0000000d,00000012
10:42:22:297,1,1283.032920,00000167,0000016a,000002e6,00000000,0000000e,0000000c,00000028
10:42:22:398,1,1283.044632,00000167,0000015c,0000029f,00000000,00000014,0000000f,0000001a
10:42:22:559,1,1283.055747,00000167,0000014e,00000257,00000000,00000011,0000000c,0000002d
10:42:22:631,1,1283.067046,00000167,00000143,0000021b,00000000,00000000,00000000,0000003a
10:42:22:691,1,1283.078167,00000167,00000136,000001e7,00000000,00000000,00000000,00000039
10:42:22:775,1,1283.089508,00000167,00000129,000001b8,00000000,00000000,0000000b,0000003d
10:42:22:905,1,1283.100688,00000167,0000011f,0000019a,00000000,00000012,0000000c,00000026
10:42:22:988,1,1283.111925,00000167,00000117,00000187,00000000,00000000,00000008,0000002f
10:42:23:058,1,1283.123255,00000167,00000111,0000017c,00000000,00000010,0000000b,00000038
10:42:23:192,1,1283.134299,00000167,0000010d,00000176,00000000,0000000e,0000000c,00000020
10:42:23:256,1,1283.145434,00000167,0000010b,00000000,00000000,00000000,0000000a,00000016
10:42:23:324,1,1283.156795,00000167,00000107,0000017f,00000000,00000015,00000000,0000000c
10:42:23:463,1,1283.168311,00000167,00000109,0000019d,00000000,00000018,0000000d,00000012
10:42:23:541,1,1283.179498,00000167,00000111,000001d4,00000000,00000017,0000000e,0000000d
10:42:23:635,1,1283.190455,00000167,00000120,00000218,00000000,0000000c,00000009,ffffffe7
10:42:23:757,1,1283.201431,00000167,0000012f,00000265,00000000,00000017,00000000,00000000
10:42:23:839,1,1283.212753,00000167,00000144,000002b5,00000000,0000000f,0000000d,00000019
10:42:23:921,1,1283.224048,00000167,00000154,000002f5,00000000,00000015,00000009,00000003
10:42:24:070,1,1283.235079,00000167,00000161,0000032c,00000000,00000000,0000000a,00000004
10:42:24:168,1,1283.246452,00000167,0000016c,00000352,00000000,0000000e,00000000,0000002d
10:42:24:274,1,1283.257487,00000167,00000175,00000367,00000000,0000000d,00000009,00000043
10:42:24:398,1,1283.269048,00000167,0000017c,00000370,00000000,00000010,0000000c,00000023
10:42:24:471,1,1283.279988,00000167,00000180,00000372,00000000,0000000d,00000009,00000048
10:42:24:611,1,1283.291039,00000167,00000188,0000036d,00000000,0000000c,0000000b,00000020
10:42:24:709,1,1283.302191,00000167,00000192,00000356,00000000,00000009,00000009,00000036
10:42:24:797,1,1283.313706,00000167,0000019a,0000032a,00000000,00000017,0000000a,00000009
10:42:24:953,1,1283.324759,00000167,000001a0,000002ec,00000000,0000000e,00000009,00000000
10:42:25:050,1,1283.336292,00000167,000001a1,000002b5,00000000,0000000f,0000000c,0000003d
10:42:25:135,1,1283.347241,00000167,0000019f,0000027f,00000000,0000000d,00000006,0000001c
10:42:25:281,1,1283.358518,00000167,00000198,00000246,00000000,00000000,0000000a,0000000f
10:42:25:356,1,1283.370117,00000167,00000193,00000215,00000000,0000000f,00000000,00000035
10:42:25:448,1,1283.381304,00000167,0000018c,000001ee,00000000,00000010,0000000c,00000037
10:42:25:573,1,1283.392286,00000167,00000185,000001d0,00000000,0000000f,0000000d,0000003e
10:42:25:654,1,1283.403733,00000167,0000017f,000001b9,00000000,00000011,0000000a,00000033
10:42:25:749,1,1283.415081,00000167,0000017b,000001ad,00000000,00000000,0000000c,00000036
10:42:25:898,1,1283.426539,00000167,00000178,000001a6,00000000,00000012,0000000b,00000039
10:42:25:945,1,1283.437653,00000167,00000177,000001a2,00000000,00000000,00000000,00000036
10:42:25:998,1,1283.459973,00000167,00000000,000001a8,00000000,00000000,0000000c,00000029
10:42:26:146,1,1283.471217,00000167,0000017d,000001c6,00000000,00000010,0000000d,00000027
10:42:26:234,1,1283.482434,00000167,0000018a,000001f4,00000000,0000000e,0000000c,0000003c
10:42:26:316,1,1283.493561,00000167,0000019a,00000224,00000000,0000000f,00000000,00000039
