tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000165,0:00:03.217000,630,501,977,787,0,485.37606498,14,565,882,229.654087706,1,0,0,0.00105831376823,0.0,0.0,-3
00000165,0:00:03.360000,630,524,977,817,0,796.393737685,18,577,897,191.927069482,1,0,0,0.000533130748561,0.0,0.0,-2
00000165,0:00:03.450000,630,548,977,851,0,485.37606498,14,589,914,150.332963784,1,0,0,0.000334073252853,0.0,0.0,-2
00000165,0:00:03.591000,630,569,977,878,0,584.336233568,15,599,927,116.284134773,1,0,0,0.000196758265268,0.0,0.0,-1
00000165,0:00:03.655000,630,586,977,901,0,301.592894745,8,608,939,87.8179936004,1,0,0,0.000134073272672,0.0,0.0,0
00000165,0:00:03.732000,630,601,977,919,0,428.827397215,12,615,948,64.8459713475,2,0,0,8.85873925512e-05,0.0,0.0,0
00000165,0:00:03.816000,630,607,977,926,0,301.592894745,13,618,951,55.9464029228,2,0,0,6.85617682877e-05,0.0,0.0,0
00000165,0:00:03.943000,630,610,977,929,0,301.592894745,8,620,953,52.0,2,0,0,5.51431601273e-05,0.0,0.0,-3
00000165,0:00:03.993000,630,611,977,931,0,301.592894745,8,620,954,49.7694685525,2,0,0,5.01203107276e-05,0.0,0.0,-3
00000165,0:00:04.089000,630,606,977,924,0,537.212343764,15,618,950,58.1807528312,2,0,0,0.000653716323946,0.0,0.0,0
00000165,0:00:04.221000,630,588,977,898,0,578.053048261,16,609,937,89.4706655838,1,0,0,0.00040484464065,0.0,0.0,-1
00000165,0:00:04.290000,630,562,977,863,0,584.336233568,15,596,920,132.740348048,1,0,0,0.000457725338098,0.0,0.0,-3
00000165,0:00:04.367000,630,529,977,822,0,471.238898038,14,579,899,185.002702683,1,0,0,0.000504094557719,0.0,0.0,-2
00000165,0:00:04.495000,630,491,977,777,0,439.822971503,13,560,877,243.559027753,1,0,0,0.000492038439905,0.0,0.0,-2
00000165,0:00:04.574000,630,453,977,734,0,301.592894745,8,541,855,300.629339886,1,0,0,0.000523744494574,0.0,0.0,-3
00000166,0:00:00.080000,414,415,719,689,0,342.433599241,13,414,704,30.0166620396,-30,0,0,0.000375208275495,0.0,0.0,0
00000166,0:00:00.162000,414,410,719,666,0,334.579617607,14,412,692,53.1507290637,13,0,0,0.000328090920146,0.0,0.0,-1
00000166,0:00:00.232000,414,396,719,633,0,122.52211349,6,405,676,87.863530546,4,0,0,0.000378722114422,0.0,0.0,2
00000166,0:00:00.341000,414,380,719,598,0,122.52211349,6,397,658,125.686116974,3,0,0,0.000368580988194,0.0,0.0,2
00000166,0:00:00.413000,414,365,719,575,0,342.433599241,13,389,647,152.108513897,2,0,0,0.000368301486434,0.0,0.0,-1
00000166,0:00:00.517000,414,347,719,551,0,405.265452313,14,380,635,180.867354711,2,0,0,0.000349840144508,0.0,0.0,0
00000166,0:00:00.638000,414,332,719,532,0,398.982267006,14,373,625,204.188638274,2,0,0,0.000320044887576,0.0,0.0,2
00000166,0:00:00.731000,414,320,719,518,0,342.433599241,13,367,618,221.894118895,2,0,0,0.000303548726258,0.0,0.0,0
00000166,0:00:00.781000,414,314,719,511,0,122.52211349,6,364,615,230.789947788,2,0,0,0.000295505694991,0.0,0.0,-1
00000166,0:00:00.884000,414,311,719,508,0,122.52211349,13,362,613,234.797785339,2,0,0,0.000265608354456,0.0,0.0,-1
00000166,0:00:00.945000,414,309,719,506,0,122.52211349,13,361,612,237.474209126,2,0,0,0.000251295459393,0.0,0.0,0
00000166,0:00:01.038000,414,308,719,505,0,358.141562509,14,361,612,238.813734948,2,0,0,0.00628457197233,0.0,0.0,-1
00000166,0:00:01.091000,414,0,719,506,0,122.52211349,13,207,612,465.580283088,0,0,0,0.00511626684712,0.0,0.0,0
00000166,0:00:01.224000,414,314,719,515,0,405.265452313,14,364,617,227.191549139,2,0,0,0.00101424798723,0.0,0.0,1
00000166,0:00:01.274000,414,330,719,539,0,122.52211349,6,372,629,198.635344287,2,0,0,0.000724946511996,0.0,0.0,1
00000166,0:00:01.352000,414,351,719,564,0,122.52211349,6,382,641,167.314075917,2,0,0,0.00047532407931,0.0,0.0,-1
00000166,0:00:01.497000,414,375,719,598,0,408.407044967,13,394,658,127.129854873,3,0,0,0.000255794476605,0.0,0.0,1
00000166,0:00:01.588000,414,399,719,634,0,334.579617607,14,406,676,86.3133825082,5,0,0,0.000146791466851,0.0,0.0,0
00000166,0:00:01.678000,414,420,719,659,0,408.407044967,13,417,689,60.2992537267,-10,0,0,8.89369523993e-05,0.0,0.0,1
00000166,0:00:01.789000,414,437,719,682,0,334.579617607,14,425,700,43.5660418216,-2,0,0,5.52167830438e-05,0.0,0.0,1
00000166,0:00:01.868000,414,449,719,694,0,235.619449019,12,431,706,43.0116263352,-1,0,0,4.95525649023e-05,0.0,0.0,0
00000166,0:00:01.943000,414,457,719,702,0,347.145988222,13,435,710,46.2385120868,-1,0,0,4.90334168471e-05,0.0,0.0,1
00000166,0:00:02.038000,414,461,719,705,0,122.52211349,6,437,712,49.040799341,-1,0,0,0.00129054735108,0.0,0.0,1
00000166,0:00:02.099000,414,463,719,706,0,122.52211349,6,438,712,50.6951674225,-1,0,0,0.000512072398208,0.0,0.0,0
00000166,0:00:02.177000,414,0,719,704,0,342.433599241,13,207,711,414.271650008,0,0,0,0.00234051779665,0.0,0.0,0
00000166,0:00:02.323000,414,459,719,687,0,347.145988222,13,436,703,55.2177507691,-1,0,0,0.000170952788759,0.0,0.0,1
00000166,0:00:02.415000,414,445,719,656,0,449.247749463,14,429,687,70.2139587262,-3,0,0,0.000169190261991,0.0,0.0,0
00000166,0:00:02.472000,414,424,719,622,0,320.442450666,13,419,670,97.5141015443,-10,0,0,0.000206597672763,0.0,0.0,-1
00000166,0:00:02.598000,414,404,719,587,0,398.982267006,14,409,653,132.378245947,13,0,0,0.000221368304259,0.0,0.0,2
00000166,0:00:02.688000,414,386,719,557,0,122.52211349,6,400,638,164.40194646,5,0,0,0.00023895631753,0.0,0.0,1
00000166,0:00:02.756000,414,369,719,534,0,122.52211349,13,391,626,190.394327647,4,0,0,0.000251844348739,0.0,0.0,1
00000166,0:00:02.891000,414,354,719,514,0,389.557489045,15,384,616,213.600093633,3,0,0,0.000239730744818,0.0,0.0,1
00000166,0:00:02.967000,414,342,719,499,0,405.265452313,14,378,609,231.48218074,3,0,0,0.000239381779462,0.0,0.0,0
00000166,0:00:03.047000,414,332,719,491,0,348.716784548,14,373,605,242.297337996,2,0,0,0.00515526251056,0.0,0.0,1
00000166,0:00:03.166000,414,326,719,488,0,122.52211349,6,370,603,247.194255597,2,0,0,0.00148912202167,0.0,0.0,-1
00000166,0:00:03.228000,414,324,719,0,0,311.017672705,14,369,359,724.610930086,7,0,0,0.00317811811441,0.0,0.0,-1
00000166,0:00:03.315000,414,320,719,493,0,320.442450666,13,367,606,244.769279118,2,0,0,0.000777045330534,0.0,0.0,0
00000166,0:00:03.452000,414,321,719,503,0,358.141562509,14,367,611,235.170151167,2,0,0,0.00052028794506,0.0,0.0,2
00000166,0:00:03.518000,414,331,719,528,0,386.415896392,13,372,623,208.254651809,2,0,0,0.000402036007353,0.0,0.0,0
00000166,0:00:03.601000,414,348,719,556,0,311.017672705,12,381,637,175.855053951,2,0,0,0.000292604083113,0.0,0.0,0
00000166,0:00:03.722000,414,370,719,591,0,408.407044967,13,392,655,135.351394526,2,0,0,0.000187467305437,0.0,0.0,0
00000166,0:00:03.785000,414,389,719,619,0,419.402619254,17,401,669,103.07764064,4,0,0,0.000131309096357,0.0,0.0,-1
00000166,0:00:03.849000,414,410,719,645,0,386.415896392,13,412,682,74.1080292546,18,0,0,8.72886092516e-05,0.0,0.0,-11
00000166,0:00:03.901000,414,429,719,667,0,122.52211349,6,421,693,54.1202365109,-4,0,0,6.00668551731e-05,0.0,0.0,0
00000166,0:00:04.007000,414,444,719,684,0,122.52211349,6,429,701,46.0977222865,-2,0,0,0.00658538889807,0.0,0.0,-1
00000166,0:00:04.086000,414,454,719,694,0,278.030949843,12,434,706,47.1699056603,-1,0,0,0.00054848727512,0.0,0.0,0
00000166,0:00:04.167000,414,459,719,698,0,122.52211349,6,436,708,49.6588360717,-1,0,0,0.000297358299831,0.0,0.0,0
00000166,0:00:04.274000,414,463,719,699,0,265.464579228,13,438,709,52.9244744896,-1,0,0,0.000193155016385,0.0,0.0,0
00000166,0:00:04.353000,414,466,719,698,0,179.070781255,9,440,708,56.0802995712,-1,0,0,0.000158867704168,0.0,0.0,1
00000166,0:00:04.481000,414,467,719,692,0,320.442450666,13,440,705,59.4810894319,-1,0,0,0.00012366130859,0.0,0.0,-1
00000166,0:00:04.547000,414,463,719,678,0,122.52211349,12,438,698,63.8905313799,-1,0,0,0.000116801702705,0.0,0.0,-1
00000167,0:00:00.120000,516,513,997,963,0,153.938040026,11,514,980,34.1320963318,11,0,0,0.000284434136098,0.0,0.0,-2
00000167,0:00:00.191000,516,505,997,923,0,0.0,4,510,960,74.8131004571,6,0,0,0.00039169162543,0.0,0.0,-18
00000167,0:00:00.247000,516,489,997,878,0,0.0,4,502,937,122.024587686,4,0,0,0.000494026670795,0.0,0.0,0
00000167,0:00:00.403000,516,470,997,833,0,224.623874732,11,493,915,170.329093228,3,0,0,0.000422652836795,0.0,0.0,-2
00000167,0:00:00.490000,516,451,997,784,0,263.893782902,11,483,890,222.697103708,3,0,0,0.000454483885119,0.0,0.0,0
00000167,0:00:00.563000,516,430,997,742,0,0.0,4,473,869,269.111501055,2,0,0,0.000477995561376,0.0,0.0,-3
00000167,0:00:00.696000,516,413,997,700,0,0.0,12,464,848,314.35330442,2,0,0,0.000451657046581,0.0,0.0,-2
00000167,0:00:00.764000,516,400,997,669,0,0.0,4,458,833,347.908033825,2,0,0,0.000455377007624,0.0,0.0,-1
00000167,0:00:00.833000,516,390,997,644,0,0.0,12,453,820,374.813286851,2,0,0,0.000449955926592,0.0,0.0,-1
00000167,0:00:00.963000,516,382,997,628,0,0.0,4,449,812,392.577380907,2,0,0,0.000407660831679,0.0,0.0,0
00000167,0:00:01.043000,516,375,997,616,0,131.946891451,11,445,806,406.253615369,2,0,0,0.00944775849694,0.0,0.0,-2
00000167,0:00:01.109000,516,372,997,612,0,0.0,4,444,804,411.04865892,2,0,0,0.00377108861395,0.0,0.0,-2
00000167,0:00:01.248000,516,370,997,611,0,122.52211349,11,443,804,412.688744698,2,0,0,0.00166406751894,0.0,0.0,-2
00000167,0:00:01.328000,516,369,997,612,0,169.646003294,10,442,804,412.109208827,2,0,0,0.00125643051472,0.0,0.0,-3
00000167,0:00:01.397000,516,371,997,620,0,259.181393921,12,443,808,403.923260038,2,0,0,0.00101743894216,0.0,0.0,-1
00000167,0:00:01.531000,516,380,997,645,0,219.911485751,11,448,821,377.359245282,2,0,0,0.000710657712396,0.0,0.0,-1
00000167,0:00:01.585000,516,396,997,677,0,0.0,4,456,837,341.760149813,2,0,0,0.000584205384295,0.0,0.0,-3
00000167,0:00:01.662000,516,413,997,705,0,282.743338823,12,464,851,309.633654502,2,0,0,0.000467724553628,0.0,0.0,0
00000167,0:00:01.791000,516,431,997,729,0,276.460153516,12,473,863,281.156540027,3,0,0,0.000355444424813,0.0,0.0,-1
00000167,0:00:01.866000,516,444,997,744,0,172.787595947,10,480,870,263.045623419,3,0,0,0.000303747833048,0.0,0.0,-3
00000167,0:00:01.946000,516,454,997,752,0,224.623874732,11,485,874,252.723168704,3,0,0,0.00026714922696,0.0,0.0,-1
00000167,0:00:02.058000,516,463,997,757,0,0.0,12,489,877,245.782424107,4,0,0,0.00423762800185,0.0,0.0,0
00000167,0:00:02.113000,516,468,997,0,0,235.619449019,12,492,498,998.154797614,20,0,0,0.00883322829747,0.0,0.0,0
00000167,0:00:02.193000,516,476,997,750,0,224.623874732,11,496,873,250.217905035,6,0,0,0.0012964658292,0.0,0.0,0
00000167,0:00:02.301000,516,481,997,732,0,0.0,12,498,864,267.301328092,7,0,0,0.000888044279377,0.0,0.0,-1
00000167,0:00:02.373000,516,479,997,696,0,0.0,4,497,846,303.265560194,8,0,0,0.000813044397304,0.0,0.0,-1
00000167,0:00:02.490000,516,472,997,649,0,0.0,4,494,823,350.770580294,7,0,0,0.000715858327131,0.0,0.0,-3
00000167,0:00:02.634000,516,464,997,603,0,0.0,4,490,800,397.41665793,7,0,0,0.000626840154463,0.0,0.0,-2
00000167,0:00:02.708000,516,452,997,561,0,428.827397215,15,484,779,440.672213783,6,0,0,0.000622418381049,0.0,0.0,-2
00000167,0:00:02.771000,516,441,997,522,0,0.0,12,478,759,480.884601542,6,0,0,0.0006237154365,0.0,0.0,-1
00000167,0:00:02.908000,516,429,997,489,0,301.592894745,12,472,743,515.395964284,5,0,0,0.000567616700753,0.0,0.0,0
00000167,0:00:02.980000,516,418,997,459,0,329.867228627,15,467,728,546.852813836,5,0,0,0.000558013075343,0.0,0.0,-3
00000167,0:00:03.062000,516,406,997,435,0,320.442450666,13,461,716,572.663950323,5,0,0,0.0092365153278,0.0,0.0,0
00000167,0:00:03.190000,516,397,997,419,0,311.017672705,13,456,708,590.122868562,4,0,0,0.00310590983454,0.0,0.0,-1
00000167,0:00:03.278000,516,387,997,408,0,395.840674352,15,451,702,602.961026933,4,0,0,0.00216892455731,0.0,0.0,-2
00000167,0:00:03.368000,516,380,997,402,0,345.575191895,14,448,699,610.344984415,4,0,0,0.0016585461533,0.0,0.0,-1
00000167,0:00:03.411000,516,375,997,400,0,0.0,4,445,698,613.424812019,4,0,0,0.0014925177908,0.0,0.0,-3
00000167,0:00:03.527000,516,370,997,402,0,219.911485751,11,443,699,612.650797763,4,0,0,0.00116252523295,0.0,0.0,-2
00000167,0:00:03.602000,516,366,997,407,0,0.0,4,441,702,608.769250209,3,0,0,0.00101124460168,0.0,0.0,-2
00000167,0:00:03.665000,516,365,997,423,0,0.0,15,440,710,593.529274762,3,0,0,0.000892525225207,0.0,0.0,-2
00000167,0:00:03.801000,516,367,997,453,0,0.0,12,441,725,564.036346347,3,0,0,0.0007041652264,0.0,0.0,0
00000167,0:00:03.890000,516,379,997,500,0,306.305283725,12,447,748,515.536613637,3,0,0,0.000579254622064,0.0,0.0,-2
00000167,0:00:03.986000,516,395,997,551,0,197.920337176,11,455,774,462.122278191,3,0,0,0.00046868385212,0.0,0.0,-2
00000167,0:00:04.144000,516,411,997,601,0,259.181393921,12,463,799,409.684024585,3,0,0,0.00284502794851,0.0,0.0,-1
00000167,0:00:04.215000,516,426,997,653,0,285.884931477,11,471,825,355.578402044,3,0,0,0.00165385303276,0.0,0.0,-2
00000167,0:00:04.286000,516,441,997,694,0,150.796447372,10,478,845,312.144197447,4,0,0,0.00109141327779,0.0,0.0,-1
00000167,0:00:04.439000,516,451,997,730,0,183.783170235,11,483,863,274.798107708,4,0,0,0.00062596379888,0.0,0.0,-3
00000167,0:00:04.574000,516,458,997,757,0,0.0,12,487,877,246.908890079,4,0,0,0.000430154860765,0.0,0.0,-3
00000167,0:00:04.649000,516,461,997,775,0,0.0,11,488,886,228.7116088,4,0,0,0.000352406176888,0.0,0.0,-2
00000167,0:00:04.790000,516,463,997,784,0,204.203522483,11,489,890,219.494874655,4,0,0,0.000277841613488,0.0,0.0,-2
00000167,0:00:04.875000,516,464,997,789,0,113.097335529,10,490,893,214.401492532,4,0,0,0.00024503027718,0.0,0.0,-2
00000167,0:00:04.898000,516,0,997,791,0,0.0,4,258,894,555.600575954,0,0,0,0.000618708881908,0.0,0.0,-3
00000167,0:00:04.986000,516,0,997,790,0,153.938040026,11,258,893,555.972121603,0,0,0,0.00056386624909,0.0,0.0,-2
00000167,0:00:05.113000,516,461,997,777,0,0.0,4,488,887,226.770809409,4,0,0,0.0020068213222,0.0,0.0,-2
00000167,0:00:05.225000,516,449,997,737,0,282.743338823,12,482,867,268.49394779,3,0,0,0.00119330643462,0.0,0.0,1
00000167,0:00:05.302000,516,430,997,685,0,0.0,4,473,841,323.635597548,3,0,0,0.00107164105148,0.0,0.0,0
00000167,0:00:05.446000,516,415,997,638,0,131.946891451,11,465,817,372.936991997,3,0,0,0.000836181596407,0.0,0.0,-2
00000167,0:00:05.531000,516,401,997,594,0,259.181393921,12,458,795,419.087103118,3,0,0,0.00078924124881,0.0,0.0,0
00000167,0:00:05.699000,516,389,997,555,0,347.145988222,13,452,776,459.883680946,3,0,0,0.000657916567876,0.0,0.0,-1
00000167,0:00:05.785000,516,378,997,524,0,276.460153516,12,447,760,492.720001624,3,0,0,0.000627668791877,0.0,0.0,0
00000167,0:00:05.876000,516,369,997,498,0,141.371669412,12,442,747,520.201883887,3,0,0,0.000593837766995,0.0,0.0,-2
00000167,0:00:06.010000,516,363,997,485,0,263.893782902,11,439,741,534.371593556,3,0,0,0.0534371593556,0.0,0.0,-2
00000167,0:00:06.065000,516,360,997,478,0,0.0,4,438,737,541.938188357,3,0,0,0.00833751059011,0.0,0.0,-1
00000167,0:00:06.128000,516,357,997,475,0,0.0,4,436,736,545.678476761,3,0,0,0.00426311309969,0.0,0.0,-1
00000167,0:00:06.258000,516,355,997,0,0,259.181393921,12,435,498,1009.91583808,6,0,0,0.00391440247317,0.0,0.0,0
00000167,0:00:06.341000,516,351,997,481,0,0.0,15,433,739,541.738866983,3,0,0,0.00158867702928,0.0,0.0,-2
00000167,0:00:06.425000,516,345,997,499,0,301.592894745,12,430,748,526.540596725,2,0,0,0.00123891905112,0.0,0.0,0
00000167,0:00:06.545000,516,343,997,530,0,0.0,13,429,763,498.014056027,2,0,0,0.000913787258764,0.0,0.0,-1
00000167,0:00:06.617000,516,344,997,575,0,251.327412287,12,430,786,455.706045604,2,0,0,0.000738583542308,0.0,0.0,-1
00000167,0:00:06.686000,516,348,997,633,0,0.0,11,432,815,400.898989772,2,0,0,0.000584400859726,0.0,0.0,-17
00000167,0:00:06.754000,516,356,997,694,0,0.0,11,436,845,342.649967168,1,0,0,0.000454442927278,0.0,0.0,-3
00000167,0:00:06.871000,516,362,997,752,0,212.057504117,12,439,874,289.38037252,1,0,0,0.000332239233663,0.0,0.0,-3
00000167,0:00:06.923000,516,369,997,801,0,0.0,4,442,899,245.0,1,0,0,0.000265438786566,0.0,0.0,-1
00000167,0:00:06.989000,516,373,997,842,0,0.0,4,444,919,210.888596183,1,0,0,0.000213234172076,0.0,0.0,-1
00000167,0:00:07.109000,516,378,997,874,0,0.0,4,447,935,184.859406036,0,0,0,0.00169595785354,0.0,0.0,-2
00000167,0:00:07.178000,516,379,997,898,0,0.0,4,447,947,169.026625122,0,0,0,0.000949587781582,0.0,0.0,-1
00000167,0:00:07.250000,516,380,997,916,0,0.0,10,448,956,158.29403021,0,0,0,0.000633176120838,0.0,0.0,0
00000167,0:00:07.284000,516,0,997,924,0,0.0,4,258,960,521.138177454,0,0,0,0.00183499358258,0.0,0.0,0
00000167,0:00:07.389000,516,0,997,928,0,0.0,4,258,962,520.592931185,0,0,0,0.00133828517014,0.0,0.0,1
00000167,0:00:07.444000,516,0,997,929,0,0.0,4,258,963,520.461333818,0,0,0,0.0011722102113,0.0,0.0,1
00000167,0:00:07.525000,516,378,997,926,0,259.181393921,12,447,961,155.193427696,0,0,0,0.000295606528945,0.0,0.0,-1
00000167,0:00:07.653000,516,370,997,895,0,0.0,4,443,946,178.101094887,0,0,0,0.00027274287119,0.0,0.0,-3
00000167,0:00:07.739000,516,357,997,836,0,155.508836353,10,436,916,226.278589354,1,0,0,0.000306195655418,0.0,0.0,-3
00000167,0:00:07.821000,516,352,997,774,0,0.0,12,434,885,276.812210713,1,0,0,0.000337164690272,0.0,0.0,-3
00000167,0:00:07.952000,516,349,997,725,0,0.0,4,432,861,319.175500313,1,0,0,0.000335268382682,0.0,0.0,-1
00000167,0:00:08.009000,516,348,997,665,0,0.0,4,432,831,372.086011562,1,0,0,0.0413428901735,0.0,0.0,-1
00000167,0:00:08.082000,516,347,997,610,0,301.592894745,12,431,803,422.291368607,2,0,0,0.00514989473911,0.0,0.0,-3
00000167,0:00:08.155000,516,346,997,566,0,0.0,15,431,781,463.315227464,2,0,0,0.00298913049977,0.0,0.0,-2
00000167,0:00:08.251000,516,0,997,530,0,0.0,13,258,763,695.948992384,0,0,0,0.00277270514894,0.0,0.0,0
00000167,0:00:08.341000,516,344,997,503,0,259.181393921,12,430,750,523.086990853,2,0,0,0.00153397944532,0.0,0.0,-1
00000167,0:00:08.417000,516,342,997,485,0,0.0,13,429,741,540.758726236,2,0,0,0.00129678351615,0.0,0.0,0
00000167,0:00:08.554000,516,341,997,476,0,0.0,13,428,736,549.605312929,2,0,0,0.000992067351858,0.0,0.0,0
00000167,0:00:08.587000,516,340,997,472,0,0.0,4,428,734,553.715630988,2,0,0,0.000943297497424,0.0,0.0,-3
00000167,0:00:08.667000,516,0,997,475,0,282.743338823,12,258,736,733.989100737,1,0,0,0.00110043343439,0.0,0.0,-1
00000167,0:00:08.761000,516,343,997,500,0,0.0,4,429,748,526.248990498,2,0,0,0.000691522983571,0.0,0.0,0
00000167,0:00:08.918000,516,354,997,544,0,183.783170235,11,435,770,481.09562459,2,0,0,0.000524069307833,0.0,0.0,-3
00000167,0:00:09.010000,516,372,997,603,0,306.305283725,12,444,800,419.49016675,2,0,0,0.041949016675,0.0,0.0,-2
00000167,0:00:09.085000,516,390,997,664,0,0.0,16,453,830,356.040728007,2,0,0,0.00418871444715,0.0,0.0,-3
00000167,0:00:09.226000,516,412,997,722,0,245.04422698,11,464,859,294.008503278,2,0,0,0.00130092258088,0.0,0.0,-1
00000167,0:00:09.327000,516,428,997,764,0,483.805268653,15,472,880,249.064248739,2,0,0,0.000761664369233,0.0,0.0,-3
00000167,0:00:09.475000,516,442,997,796,0,150.796447372,10,479,896,214.189168727,2,0,0,0.000450924565741,0.0,0.0,-1
00000167,0:00:09.549000,516,453,997,817,0,127.23450247,9,484,907,190.706580904,2,0,0,0.000347370821318,0.0,0.0,0
00000167,0:00:09.601000,516,458,997,824,0,0.0,4,487,910,182.463695019,2,0,0,0.000303600158102,0.0,0.0,-3
00000167,0:00:09.671000,516,462,997,0,0,276.460153516,12,489,498,998.461316226,18,0,0,0.00148801984534,0.0,0.0,0
00000167,0:00:09.819000,516,467,997,819,0,0.0,4,491,908,184.621233882,3,0,0,0.000225422751992,0.0,0.0,0
00000167,0:00:09.895000,516,472,997,790,0,0.0,4,494,893,211.624667749,4,0,0,0.000236452142737,0.0,0.0,0
00000167,0:00:09.979000,516,473,997,740,0,282.743338823,12,494,868,260.57244674,5,0,0,0.000266161845495,0.0,0.0,0
00000167,0:00:10.158000,516,470,997,686,0,122.52211349,11,493,841,314.383523741,6,0,0,0.0019897691376,0.0,0.0,-2
00000167,0:00:10.254000,516,464,997,635,0,0.0,4,490,816,365.715736604,6,0,0,0.00143982573466,0.0,0.0,-2
00000167,0:00:10.341000,516,453,997,580,0,320.442450666,13,484,788,421.732142479,6,0,0,0.00123675115097,0.0,0.0,0
00000167,0:00:10.501000,516,440,997,532,0,259.181393921,12,478,764,471.169820765,6,0,0,0.000940458724082,0.0,0.0,-1
00000167,0:00:10.585000,516,426,997,489,0,0.0,4,471,743,515.910845011,5,0,0,0.000881898880361,0.0,0.0,0
00000167,0:00:10.668000,516,413,997,451,0,0.0,4,464,724,555.630272753,5,0,0,0.000831781845439,0.0,0.0,0
00000167,0:00:10.809000,516,401,997,427,0,339.292006588,13,458,712,581.485167481,4,0,0,0.000718770293548,0.0,0.0,-3
00000167,0:00:10.881000,516,393,997,409,0,0.0,4,454,703,600.727059487,4,0,0,0.000681869534038,0.0,0.0,-1
00000167,0:00:10.961000,516,384,997,397,0,0.0,4,450,697,614.348435336,4,0,0,0.000639280369757,0.0,0.0,-1
00000167,0:00:11.243000,516,378,997,391,0,320.442450666,13,447,694,621.514279804,4,0,0,0.00255767193335,0.0,0.0,-3
00000167,0:00:11.321000,516,372,997,0,0,362.85395149,15,444,498,1007.34552166,6,0,0,0.00313814804254,0.0,0.0,-3
00000167,0:00:11.409000,516,364,997,397,0,235.619449019,12,440,697,618.953956284,3,0,0,0.00151333485644,0.0,0.0,-3
00000167,0:00:11.506000,516,355,997,414,0,263.893782902,11,435,705,604.822287949,3,0,0,0.00119530096433,0.0,0.0,-1
00000167,0:00:11.600000,516,349,997,446,0,326.725635973,12,432,721,575.751682585,3,0,0,0.000959586137642,0.0,0.0,0
00000167,0:00:11.662000,516,347,997,493,0,0.0,12,431,745,531.579721208,2,0,0,0.000802990515421,0.0,0.0,0
00000167,0:00:11.826000,516,352,997,554,0,345.575191895,15,434,775,472.382260463,2,0,0,0.000571891356493,0.0,0.0,-3
00000167,0:00:11.910000,516,358,997,619,0,325.154839647,16,437,808,409.692567665,2,0,0,0.000450211612819,0.0,0.0,-3
00000167,0:00:12.006000,516,366,997,680,0,285.884931477,11,441,838,350.697875671,2,0,0,0.0584496459451,0.0,0.0,0
00000167,0:00:12.165000,516,373,997,728,0,259.181393921,12,444,862,304.647337097,1,0,0,0.00184634749755,0.0,0.0,-1
00000167,0:00:12.254000,516,378,997,763,0,428.827397215,15,447,880,271.661554144,1,0,0,0.00106953367773,0.0,0.0,-2
00000167,0:00:12.403000,516,381,997,789,0,259.181393921,12,448,893,247.96975622,1,0,0,0.000615309568785,0.0,0.0,0
00000167,0:00:12.474000,516,383,997,801,0,0.0,4,449,899,236.86494042,1,0,0,0.000499715064176,0.0,0.0,-1
00000167,0:00:12.526000,516,0,997,806,0,0.0,13,258,901,550.215412361,0,0,0,0.00104603690563,0.0,0.0,-1
00000167,0:00:12.610000,516,0,997,807,0,0.0,4,258,902,549.869075326,0,0,0,0.000901424713649,0.0,0.0,0
00000167,0:00:12.758000,516,380,997,799,0,197.920337176,11,448,898,240.208242989,1,0,0,0.000316897418192,0.0,0.0,1
00000167,0:00:12.848000,516,363,997,759,0,449.247749463,15,439,878,282.936388611,1,0,0,0.000333651401663,0.0,0.0,-2
00000167,0:00:12.902000,516,335,997,695,0,0.0,12,425,846,352.086637065,1,0,0,0.000390339952401,0.0,0.0,-1
00000167,0:00:13.062000,516,314,997,641,0,263.893782902,11,415,819,409.316503454,1,0,0,0.00660187908797,0.0,0.0,-2
00000167,0:00:13.152000,516,294,997,592,0,251.327412287,12,405,794,461.853872994,1,0,0,0.00303851232233,0.0,0.0,-1
00000167,0:00:13.234000,516,275,997,546,0,0.0,13,395,771,511.353106962,1,0,0,0.00218526968787,0.0,0.0,0
00000167,0:00:13.416000,516,257,997,502,0,276.460153516,12,386,749,558.664478914,1,0,0,0.00134294345893,0.0,0.0,0
00000167,0:00:13.496000,516,244,997,473,0,339.292006588,13,380,735,590.389701807,1,0,0,0.00119030181816,0.0,0.0,-1
00000167,0:00:13.554000,516,236,997,451,0,0.0,4,376,724,613.608996023,1,0,0,0.00110759746574,0.0,0.0,-1
00000167,0:00:13.627000,516,232,997,439,0,0.0,4,374,718,626.11500541,1,0,0,0.000998588525375,0.0,0.0,-1
00000167,0:00:13.724000,516,230,997,435,0,0.0,4,373,716,630.587028094,1,0,0,0.00087097655814,0.0,0.0,-3
00000167,0:00:13.776000,516,0,997,434,0,0.0,4,258,715,763.691691719,1,0,0,0.000984138777988,0.0,0.0,-1
00000167,0:00:13.867000,516,0,997,436,0,449.247749463,15,258,716,762.218472618,1,0,0,0.000879144720436,0.0,0.0,-2
00000167,0:00:14.005000,516,233,997,456,0,282.743338823,12,374,726,610.548933338,1,0,0,0.122109786668,0.0,0.0,-1
00000167,0:00:14.093000,516,244,997,496,0,175.929188601,11,380,746,570.074556527,1,0,0,0.00612983394116,0.0,0.0,-2
