11:09:07:603,0,27139.676302,00000229,00000236,000003bf,00000000,0000000d,0000000a,ffffffc2
11:09:07:640,0,27139.687138,00000229,00000223,000003be,00000000,00000009,00000009,00000024
11:09:07:657,0,27139.698051,00000229,0000020e,00000000,00000000,00000000,00000008,0000005a
11:09:07:683,0,27139.709010,00000229,000001f8,00000000,00000000,0000000d,0000000a,ffffffbd
11:09:07:705,0,27139.719666,00000229,000001e3,00000000,00000000,0000000b,00000000,ffffffcd
11:09:07:743,0,27139.730733,00000229,000001c9,000003bd,00000000,0000000c,00000000,ffffffca
11:09:07:780,0,27139.741338,00000229,000001b2,000003bc,00000000,0000000b,00000000,ffffffd3
11:09:07:798,0,27139.752531,00000229,0000019c,00000000,00000000,0000000d,00000000,ffffffc8
11:09:07:825,0,27139.763099,00000229,00000188,00000000,00000000,00000009,00000000,0000001e
11:09:07:853,0,27139.773934,00000229,00000175,00000000,00000000,0000000b,00000009,ffffffcd
11:09:07:876,0,27139.784953,00000229,00000164,00000000,00000000,0000000c,0000000a,00000000
11:09:07:911,0,27139.795713,00000229,00000154,000003ba,00000000,0000000a,00000009,00000012
11:09:07:946,0,27139.806501,00000229,00000148,000003b7,00000000,00000000,00000007,ffffffea
11:09:07:982,0,27139.817393,00000229,0000013f,000003b5,00000000,00000009,00000000,ffffffb5
11:09:08:019,0,27139.828204,00000229,00000139,000003b3,00000000,00000000,00000006,ffffffc0
11:09:08:040,0,27139.839061,00000229,00000135,000003b2,00000000,00000000,00000000,ffffffc6
11:09:08:076,0,27139.850071,00000229,00000134,00000000,00000000,00000000,00000000,ffffffbd
11:09:08:107,0,27139.860817,00000229,00000133,00000000,00000000,0000000c,00000009,ffffffec
11:09:08:164,0,27140.564591,0000022a,00000219,000001f7,00000000,00000000,0000000a,ffffffe2
11:09:08:190,0,27140.585088,0000022a,00000000,000001fd,00000000,0000000d,00000000,ffffffca
11:09:08:213,0,27140.595952,0000022a,00000000,00000202,00000000,00000000,0000000c,ffffffdc
11:09:08:241,0,27140.606711,0000022a,00000000,00000209,00000000,0000000c,0000000b,ffffffca
11:09:08:253,0,27140.617529,0000022a,0000021a,00000211,00000000,00000000,00000000,00000000
11:09:08:291,0,27140.628356,0000022a,0000021d,0000021f,00000000,0000000d,0000000a,ffffffcd
11:09:08:321,0,27140.639243,0000022a,00000220,0000022b,00000000,0000000e,00000000,ffffffca
11:09:08:366,0,27140.649953,0000022a,00000223,0000023b,00000000,00000009,00000006,ffffffe2
11:09:08:422,0,27140.660769,0000022a,00000225,0000024b,00000000,0000000c,00000008,ffffffe4
11:09:08:449,0,27140.671561,0000022a,00000227,0000025b,00000000,0000000b,00000000,00000000
11:09:08:485,0,27140.682514,0000022a,00000229,0000026c,00000000,00000006,00000005,ffffffdc
11:09:08:532,0,27140.693336,0000022a,00000000,0000027f,00000000,0000000a,00000007,ffffffdf
11:09:08:576,0,27140.704152,0000022a,00000000,00000293,00000000,00000008,00000004,ffffffd3
11:09:08:618,0,27140.715136,0000022a,00000227,000002a8,00000000,0000000c,00000008,ffffffbe
11:09:08:653,0,27140.726064,0000022a,00000225,000002bc,00000000,0000000d,0000000a,ffffffce
11:09:08:683,0,27140.736840,0000022a,00000224,000002cf,00000000,0000000c,00000009,ffffffbd
11:09:08:727,0,27140.747812,0000022a,00000223,000002e3,00000000,0000000e,0000000b,ffffffc3
11:09:08:758,0,27140.758730,0000022a,00000000,000002f3,00000000,0000000f,0000000a,ffffffdb
11:09:08:821,0,27140.769442,0000022a,00000221,00000303,00000000,0000000c,0000000b,ffffffc1
11:09:08:869,0,27140.780436,0000022a,0000021e,00000312,00000000,0000000e,00000000,ffffffd8
11:09:08:908,0,27140.791238,0000022a,0000021a,0000031e,00000000,0000000d,0000000a,ffffffbd
11:09:08:950,0,27140.801909,0000022a,00000215,0000032a,00000000,00000008,00000007,ffffffca
11:09:09:006,0,27140.812657,0000022a,00000211,00000333,00000000,00000006,00000006,ffffffd3
11:09:09:055,0,27140.823512,0000022a,0000020e,0000033a,00000000,00000009,00000009,ffffffc4
11:09:09:067,0,27140.834343,0000022a,0000020b,0000033f,00000000,00000000,00000000,00000000
11:09:09:092,0,27140.845269,0000022a,00000209,00000342,00000000,00000000,00000000,00000000
11:09:09:121,0,27140.856110,0000022a,00000208,00000344,00000000,00000000,00000008,ffffffb8
11:09:09:137,0,27140.866972,0000022a,00000000,00000345,00000000,00000000,00000009,ffffffa6
11:09:09:151,0,27140.877754,0000022a,00000000,00000346,00000000,00000000,00000000,00000000
11:09:09:176,0,27140.899620,0000022a,00000207,00000000,00000000,0000000a,00000000,ffffffc4
11:09:09:213,0,27140.910431,0000022a,00000204,00000344,00000000,00000009,00000000,00000000
11:09:09:248,0,27140.921530,0000022a,000001ff,00000340,00000000,0000000e,0000000b,ffffffcb
11:09:09:273,0,27140.932364,0000022a,000001f8,0000033b,00000000,00000000,00000000,ffffffcf
11:09:09:319,0,27140.943083,0000022a,000001ef,00000335,00000000,0000000a,00000009,ffffffa6
11:09:09:348,0,27140.954004,0000022a,000001e6,0000032e,00000000,0000000d,0000000a,ffffffc7
11:09:09:377,0,27140.964746,0000022a,000001de,00000329,00000000,0000000b,00000009,00000000
11:09:09:421,0,27140.975489,0000022a,000001d4,00000323,00000000,00000009,00000008,ffffffc0
11:09:09:454,0,27140.986563,0000022a,000001c9,0000031e,00000000,0000000b,00000009,ffffffbd
11:09:09:488,0,27140.997432,0000022a,000001be,0000031a,00000000,0000000a,00000000,ffffffa6
11:09:09:529,0,27141.007951,0000022a,000001b0,00000316,00000000,00000005,00000005,ffffffd3
11:09:09:557,0,27141.018829,0000022a,000001a4,00000314,00000000,00000006,00000004,00000000
11:09:09:589,0,27141.029977,0000022a,00000194,00000313,00000000,0000000d,00000009,ffffffbd
11:09:09:623,0,27141.040683,0000022a,00000184,00000000,00000000,0000000f,00000000,ffffffb5
11:09:09:650,0,27141.051424,0000022a,00000177,00000000,00000000,00000009,00000000,ffffffca
11:09:09:692,0,27141.062481,0000022a,00000167,00000315,00000000,0000000c,00000000,ffffffbb
11:09:09:731,0,27141.073310,0000022a,00000157,00000319,00000000,00000000,00000007,ffffffa6
11:09:09:769,0,27141.084070,0000022a,0000014a,0000031f,00000000,0000000a,00000009,00000000
11:09:09:808,0,27141.094845,0000022a,0000013e,00000326,00000000,0000000c,0000000a,ffffffd3
11:09:09:856,0,27141.105688,0000022a,00000135,0000032c,00000000,0000000b,00000009,0000000f
11:09:09:909,0,27141.116757,0000022a,0000012e,00000333,00000000,0000000d,00000008,ffffffa6
11:09:09:951,0,27141.127508,0000022a,00000128,00000339,00000000,00000000,00000009,ffffffb3
11:09:10:005,0,27142.015125,0000022b,0000021e,00000167,00000000,0000000a,00000007,ffffffc9
11:09:10:036,0,27142.046632,0000022b,0000021c,00000166,00000000,0000000b,00000006,ffffffa6
11:09:10:079,0,27142.057784,0000022b,00000219,00000167,00000000,0000000e,0000000a,ffffffc0
11:09:10:118,0,27142.068336,0000022b,00000214,00000169,00000000,00000009,00000009,0000005a
11:09:10:149,0,27142.079299,0000022b,0000020d,0000016e,00000000,0000000b,00000007,ffffffe2
11:09:10:191,0,27142.090088,0000022b,00000204,00000177,00000000,00000009,00000008,ffffffa6
11:09:10:213,0,27142.101075,0000022b,000001fc,0000017d,00000000,0000000c,00000009,00000000
11:09:10:245,0,27142.111915,0000022b,000001f3,00000182,00000000,0000000b,0000000a,ffffffc4
11:09:10:285,0,27142.122736,0000022b,000001e9,00000187,00000000,0000000d,00000009,ffffffa6
11:09:10:321,0,27142.133475,0000022b,000001df,00000189,00000000,00000009,00000000,00000000
11:09:10:340,0,27142.144355,0000022b,000001da,00000000,00000000,00000000,00000000,ffffffc4
11:09:10:380,0,27142.155148,0000022b,000001d4,00000000,00000000,00000006,00000005,ffffffd3
11:09:10:409,0,27142.166075,0000022b,000001cc,00000187,00000000,0000000d,00000009,ffffffa6
11:09:10:439,0,27142.177132,0000022b,000001c4,00000183,00000000,00000000,0000000b,ffffffe2
11:09:10:459,0,27142.187981,0000022b,000001be,0000017d,00000000,00000000,00000000,00000000
11:09:10:506,0,27142.198805,0000022b,000001b9,00000179,00000000,0000000a,00000009,ffffffa6
11:09:10:551,0,27142.209750,0000022b,000001b5,00000174,00000000,0000000d,0000000b,ffffffc4
11:09:10:601,0,27142.220580,0000022b,000001b1,00000170,00000000,00000000,0000000a,ffffffd3
11:09:10:648,0,27142.231434,0000022b,000001ad,0000016c,00000000,0000000c,0000000b,ffffffc4
11:09:10:685,0,27142.241938,0000022b,000001a9,00000167,00000000,00000009,00000008,ffffffa6
11:09:10:710,0,27142.252830,0000022b,000001a6,00000165,00000000,00000000,00000000,00000000
11:09:10:754,0,27142.263760,0000022b,000001a5,00000164,00000000,0000000d,00000009,00000000
11:09:10:787,0,27142.274562,0000022b,000001a4,00000000,00000000,0000000c,00000000,00000000
11:09:10:831,0,27142.285433,0000022b,000001a3,00000166,00000000,0000000a,0000000c,0000002d
11:09:10:865,0,27142.296393,0000022b,000001a1,0000016d,00000000,0000000b,00000006,ffffffe4
11:09:10:902,0,27142.307031,0000022b,000001a0,00000176,00000000,00000009,00000009,ffffffc4
11:09:10:927,0,27142.317974,0000022b,0000019f,00000180,00000000,00000000,00000008,ffffffa6
11:09:10:978,0,27142.328894,0000022b,00000000,00000192,00000000,0000000b,0000000a,ffffffdf
11:09:11:032,0,27142.339636,0000022b,000001a0,000001a5,00000000,00000006,00000005,ffffffd3
11:09:11:092,0,27142.350785,0000022b,000001a3,000001ba,00000000,0000000b,00000008,0000000c
11:09:11:123,0,27142.361295,0000022b,000001a5,000001cf,00000000,00000005,00000007,ffffffd3
11:09:11:162,0,27142.372219,0000022b,000001a6,000001e2,00000000,0000000d,00000008,00000000
11:09:11:211,0,27142.383233,0000022b,000001a7,000001f6,00000000,0000000b,00000000,ffffffe5
11:09:11:248,0,27142.393791,0000022b,000001a6,00000209,00000000,00000009,00000000,00000000
11:09:11:284,0,27142.404703,0000022b,00000000,0000021c,00000000,0000000a,00000009,00000016
11:09:11:319,0,27142.415749,0000022b,00000000,00000230,00000000,0000000d,00000008,ffffffee
11:09:11:347,0,27142.426454,0000022b,000001a5,00000243,00000000,00000000,00000009,00000000
11:09:11:372,0,27142.437302,0000022b,00000000,00000253,00000000,0000000c,0000000b,ffffffdc
11:09:11:404,0,27142.448225,0000022b,00000000,00000262,00000000,0000000e,00000008,ffffffef
11:09:11:424,0,27142.458937,0000022b,00000000,0000026e,00000000,00000009,00000000,ffffffee
11:09:11:472,0,27142.470093,0000022b,000001a7,0000027b,00000000,0000000e,00000009,ffffffd3
11:09:11:514,0,27142.480909,0000022b,000001a8,00000285,00000000,0000000d,0000000a,ffffffc3
11:09:11:555,0,27142.491706,0000022b,000001a9,0000028c,00000000,0000000e,00000000,ffffffc7
11:09:11:580,0,27142.502441,0000022b,00000000,00000293,00000000,0000000c,00000007,ffffffe6
11:09:11:610,0,27142.513235,0000022b,000001a8,0000029a,00000000,00000008,00000000,ffffffca
11:09:11:628,0,27142.524028,0000022b,00000000,0000029d,00000000,00000005,00000000,ffffffd3
11:09:11:657,0,27142.534928,0000022b,000001a7,000002a0,00000000,00000009,00000000,ffffffca
11:09:11:683,0,27142.545748,0000022b,000001a6,000002a2,00000000,00000000,00000006,00000000
11:09:11:721,0,27142.556692,0000022b,000001a4,000002a5,00000000,00000000,00000009,ffffffc4
11:09:11:741,0,27142.567594,0000022b,000001a1,000002a7,00000000,00000000,00000000,00000000
11:09:11:773,0,27142.578460,0000022b,0000019e,000002a8,00000000,00000000,00000000,00000000
11:09:11:807,0,27142.589292,0000022b,0000019a,000002a9,00000000,00000007,00000005,ffffffd3
11:09:11:841,0,27142.600448,0000022b,00000196,000002aa,00000000,0000000e,00000009,ffffffa6
11:09:11:858,0,27142.611165,0000022b,00000192,000002ab,00000000,0000000d,00000000,00000000
11:09:11:893,0,27142.621969,0000022b,0000018f,000002ac,00000000,0000000c,00000000,00000000
11:09:11:944,0,27142.632893,0000022b,0000018c,000002ad,00000000,0000000d,00000006,ffffffbd
11:09:11:973,0,27142.643649,0000022b,00000189,00000000,00000000,0000000c,0000000b,ffffffc4
11:09:11:998,0,27142.654528,0000022b,00000187,00000000,00000000,00000000,00000009,ffffffbd
11:09:12:026,0,27142.665469,0000022b,00000184,00000000,00000000,0000000d,00000000,ffffffb8
11:09:12:058,0,27142.676172,0000022b,00000180,000002ae,00000000,0000000e,00000000,ffffffb2
11:09:12:078,0,27142.686871,0000022b,0000017b,00000000,00000000,00000009,00000000,ffffffa6
11:09:12:104,0,27142.697828,0000022b,00000175,00000000,00000000,0000000a,00000000,00000000
11:09:12:148,0,27142.708576,0000022b,0000016d,000002af,00000000,00000009,00000000,ffffffc4
11:09:12:201,0,27142.719677,0000022b,00000162,000002b1,00000000,0000000c,00000000,ffffffb3
11:09:12:249,0,27142.730664,0000022b,00000157,000002b5,00000000,0000000e,0000000b,ffffffdb
11:09:12:290,0,27142.741127,0000022b,0000014b,000002bc,00000000,0000000a,00000009,00000016
11:09:12:333,0,27142.751961,0000022b,0000013f,000002c4,00000000,0000000b,0000000a,ffffffd3
11:09:12:363,0,27142.762784,0000022b,00000135,000002ce,00000000,00000009,00000008,0000005a
11:09:12:400,0,27142.773822,0000022b,0000012d,000002d6,00000000,0000000c,00000009,ffffffa6
11:09:12:437,0,27142.784598,0000022b,00000127,000002dd,00000000,00000000,00000008,ffffffb8
11:09:12:491,0,27143.336289,0000022c,0000011e,0000015b,00000000,00000000,00000009,ffffffb5
11:09:12:512,0,27143.345902,0000022c,0000011f,00000000,00000000,0000000d,00000000,ffffffb8
11:09:12:543,0,27143.356518,0000022c,00000121,0000015d,00000000,00000008,00000007,ffffffce
11:09:12:588,0,27143.367666,0000022c,00000126,00000161,00000000,0000000b,0000000a,ffffffda
11:09:12:612,0,27143.378269,0000022c,0000012b,00000168,00000000,0000000c,00000000,ffffffd3
11:09:12:653,0,27143.389154,0000022c,00000131,00000172,00000000,00000009,00000006,ffffffc0
11:09:12:692,0,27143.399992,0000022c,00000134,0000017b,00000000,00000000,00000009,ffffffc4
11:09:12:719,0,27143.410945,0000022c,00000137,00000188,00000000,0000000c,00000000,00000000
11:09:12:744,0,27143.421739,0000022c,00000139,00000197,00000000,0000000b,00000006,ffffffe5
11:09:12:786,0,27143.432499,0000022c,0000013a,000001a6,00000000,00000006,00000005,ffffffd3
11:09:12:827,0,27143.443459,0000022c,0000013b,000001b6,00000000,0000000c,00000009,00000000
11:09:12:850,0,27143.454337,0000022c,00000000,000001c4,00000000,0000000a,00000007,ffffffe2
11:09:12:888,0,27143.465126,0000022c,00000000,000001d4,00000000,00000005,00000005,ffffffd3
11:09:12:919,0,27143.475922,0000022c,0000013a,000001e5,00000000,0000000c,00000009,ffffffee
11:09:12:946,0,27143.486913,0000022c,00000138,000001f5,00000000,0000000b,0000000a,ffffffd3
11:09:12:988,0,27143.497639,0000022c,00000136,00000204,00000000,00000009,00000008,ffffffc0
11:09:13:019,0,27143.508530,0000022c,00000134,0000020f,00000000,00000000,00000009,ffffffca
11:09:13:061,0,27143.519350,0000022c,00000131,0000021d,00000000,0000000a,0000000a,ffffffdc
11:09:13:100,0,27143.530189,0000022c,0000012f,00000229,00000000,00000000,00000009,00000000
11:09:13:124,0,27143.541224,0000022c,0000012d,00000234,00000000,0000000d,00000000,00000000
11:09:13:157,0,27143.551843,0000022c,0000012c,0000023c,00000000,00000006,00000005,ffffffd3
11:09:13:192,0,27143.562711,0000022c,0000012b,00000243,00000000,00000000,00000006,00000000
11:09:13:216,0,27143.573375,0000022c,0000012a,00000248,00000000,00000000,00000007,00000000
11:09:13:254,0,27143.584397,0000022c,00000128,0000024e,00000000,0000000f,00000000,ffffffb5
11:09:13:319,0,27144.190243,0000022d,000000cb,0000016e,00000000,0000000b,0000000a,ffffffcd
11:09:13:332,0,27144.200151,0000022d,000000cc,00000000,00000000,0000000c,00000000,00000000
11:09:13:359,0,27144.232508,0000022d,00000000,0000016f,00000000,0000000a,00000009,ffffffd3
11:09:13:387,0,27144.243219,0000022d,000000ca,00000174,00000000,00000009,00000007,ffffffa6
11:09:13:428,0,27144.254146,0000022d,000000c7,00000178,00000000,00000008,00000004,ffffffd3
11:09:13:466,0,27144.265233,0000022d,000000c2,0000017e,00000000,0000000b,00000009,ffffffb5
11:09:13:510,0,27144.275981,0000022d,000000bc,00000184,00000000,0000000c,0000000b,ffffffc4
11:09:13:529,0,27144.286866,0000022d,000000b8,0000018b,00000000,00000000,00000000,ffffffe2
11:09:13:559,0,27144.297753,0000022d,000000b4,00000194,00000000,0000000e,0000000a,ffffffba
11:09:13:587,0,27144.308776,0000022d,000000b3,0000019d,00000000,00000000,0000000c,ffffffe4
11:09:13:626,0,27144.319340,0000022d,00000000,000001a9,00000000,0000000d,00000009,ffffffbd
11:09:13:670,0,27144.330440,0000022d,000000b5,000001b9,00000000,0000000b,0000000b,ffffffd3
11:09:13:712,0,27144.341301,0000022d,000000b8,000001c9,00000000,0000000e,00000000,ffffffc7
11:09:13:740,0,27144.351831,0000022d,000000bd,000001d9,00000000,00000007,00000005,ffffffd3
11:09:13:771,0,27144.362936,0000022d,000000c2,000001ec,00000000,0000000b,0000000b,ffffffdf
11:09:13:815,0,27144.373644,0000022d,000000c5,00000200,00000000,0000000d,00000009,00000000
11:09:13:834,0,27144.384646,0000022d,000000c9,00000217,00000000,0000000c,00000000,00000000
11:09:13:874,0,27144.395256,0000022d,000000ce,00000230,00000000,00000009,00000007,ffffffbd
11:09:13:920,0,27144.406267,0000022d,000000d4,00000249,00000000,0000000d,00000008,0000000a
11:09:13:948,0,27144.417164,0000022d,000000d7,00000261,00000000,0000000f,00000000,ffffffed
11:09:13:984,0,27144.428098,0000022d,000000db,0000027a,00000000,0000000e,0000000a,ffffffd3
11:09:14:034,0,27144.438809,0000022d,000000dd,00000295,00000000,0000000c,00000009,ffffffba
11:09:14:077,0,27144.449825,0000022d,000000de,000002ac,00000000,0000000e,0000000b,ffffffd3
11:09:14:109,0,27144.460504,0000022d,00000000,000002c6,00000000,0000000c,00000009,ffffffb3
11:09:14:148,0,27144.471526,0000022d,00000000,000002dd,00000000,0000000e,0000000b,ffffffca
11:09:14:183,0,27144.482269,0000022d,000000dd,000002f8,00000000,0000000c,00000009,ffffffba
11:09:14:213,0,27144.493160,0000022d,00000000,0000030e,00000000,0000000d,0000000b,ffffffca
11:09:14:243,0,27144.503682,0000022d,000000db,00000324,00000000,00000005,00000007,ffffffd3
11:09:14:283,0,27144.514506,0000022d,000000d9,00000337,00000000,00000008,00000004,00000000
11:09:14:318,0,27144.525420,0000022d,000000d8,00000349,00000000,0000000a,0000000a,00000000
11:09:14:360,0,27144.536347,0000022d,000000d6,0000035a,00000000,00000009,00000006,ffffffc4
11:09:14:384,0,27144.547194,0000022d,000000d5,00000367,00000000,00000000,00000009,ffffffa6
11:09:14:408,0,27144.558174,0000022d,000000d4,00000374,00000000,0000000c,00000000,00000000
11:09:14:433,0,27144.568958,0000022d,000000d3,0000037f,00000000,0000000b,0000000a,ffffffd3
11:09:14:469,0,27144.579810,0000022d,000000d2,00000387,00000000,00000000,00000009,ffffffe7
11:09:14:489,0,27144.590720,0000022d,00000000,0000038d,00000000,0000000d,00000000,00000000
11:09:14:522,0,27144.601437,0000022d,00000000,00000393,00000000,00000009,00000005,ffffffd3
11:09:14:556,0,27144.612199,0000022d,000000d3,00000398,00000000,00000006,00000000,00000000
11:09:14:564,0,27144.623047,0000022d,00000000,0000039b,00000000,00000000,00000000,00000000
11:09:14:584,0,27144.634078,0000022d,00000000,0000039e,00000000,00000000,00000004,00000000
11:09:14:596,0,27144.644823,0000022d,00000000,000003a0,00000000,00000007,00000000,00000000
11:09:14:611,0,27144.655703,0000022d,00000000,000003a2,00000000,00000000,00000000,00000000
11:09:14:639,0,27144.666642,0000022d,00000000,000003a4,00000000,00000009,00000008,ffffffc4
11:09:14:667,0,27144.677378,0000022d,00000000,000003a6,00000000,00000000,00000007,ffffffa6
11:09:14:711,0,27144.688331,0000022d,000000d4,000003aa,00000000,0000000b,00000008,00000000
11:09:14:745,0,27144.699254,0000022d,000000d5,000003ad,00000000,00000000,00000000,0000000c
11:09:14:766,0,27144.709970,0000022d,000000d6,000003b0,00000000,00000009,00000000,00000012
11:09:14:790,0,27144.720785,0000022d,000000d7,000003b4,00000000,00000000,0000000b,0000002d
11:09:14:817,0,27144.731641,0000022d,000000d8,000003b9,00000000,0000000a,00000007,ffffffdd
11:09:14:840,0,27144.742405,0000022d,00000000,000003bf,00000000,00000007,00000000,ffffffce
11:09:14:876,0,27144.753303,0000022d,00000000,000003c5,00000000,00000006,00000006,ffffffd3
11:09:14:904,0,27144.764148,0000022d,00000000,000003ca,00000000,00000009,00000000,ffffffe2
11:09:14:918,0,27144.775129,0000022d,00000000,000003ce,00000000,00000000,00000008,00000000
11:09:14:962,0,27144.785974,0000022d,000000d7,000003d2,00000000,00000007,00000004,ffffffd3
11:09:14:994,0,27144.796733,0000022d,000000d5,000003d8,00000000,00000009,00000007,ffffffa6
11:09:15:029,0,27144.807642,0000022d,000000d4,000003dc,00000000,0000000b,00000009,00000000
11:09:15:074,0,27144.818507,0000022d,000000d1,000003e0,00000000,0000000a,0000000a,ffffffe2
11:09:15:111,0,27144.829334,0000022d,000000cc,000003e3,00000000,00000000,00000009,ffffffda
11:09:15:149,0,27144.840415,0000022d,000000c7,000003e5,00000000,0000000e,0000000b,ffffffc0
11:09:15:182,0,27144.851199,0000022d,000000c0,000003e7,00000000,0000000d,0000000a,ffffffd3
11:09:15:199,0,27144.862171,0000022d,000000b8,00000000,00000000,0000000e,00000000,ffffffc7
11:09:15:237,0,27144.872773,0000022d,000000ae,000003e6,00000000,0000000b,00000009,00000000
11:09:15:267,0,27144.883663,0000022d,000000a2,000003e3,00000000,00000009,00000006,ffffffc0
11:09:15:306,0,27144.894694,0000022d,00000094,000003df,00000000,0000000c,00000009,ffffffbd
11:09:15:337,0,27144.905306,0000022d,00000088,000003db,00000000,00000000,00000000,ffffffb3
11:09:15:364,0,27144.916054,0000022d,0000007b,000003d7,00000000,00000009,00000000,ffffffc4
11:09:15:410,0,27144.926923,0000022d,0000006f,000003d4,00000000,00000000,00000008,ffffffb8
11:09:15:456,0,27144.937889,0000022d,00000064,000003d0,00000000,0000000c,00000007,ffffffa6
11:09:15:494,0,27144.948630,0000022d,0000005a,000003cd,00000000,0000000a,00000006,00000000
11:09:15:542,0,27144.959559,0000022d,00000056,000003ca,00000000,0000000e,0000000c,ffffffca
11:09:15:589,0,27145.652047,0000022e,00000042,0000018d,00000000,0000000d,00000008,ffffffa6
11:09:15:609,0,27145.661907,0000022e,00000000,0000018e,00000000,00000000,00000007,00000000
11:09:15:629,0,27145.672893,0000022e,00000000,00000191,00000000,00000000,0000000b,ffffffc0
11:09:15:659,0,27145.683585,0000022e,00000000,00000197,00000000,0000000e,00000000,ffffffb8
11:09:15:689,0,27145.694312,0000022e,00000041,000001a0,00000000,00000000,00000008,00000000
11:09:15:715,0,27145.705103,0000022e,00000000,000001ad,00000000,00000000,00000009,ffffffa6
11:09:15:743,0,27145.716267,0000022e,00000042,000001be,00000000,00000000,0000000b,ffffffbd
11:09:15:768,0,27145.726977,0000022e,00000044,000001d0,00000000,0000000d,00000008,ffffffb9
11:09:15:792,0,27145.737985,0000022e,00000047,000001e3,00000000,00000000,0000000c,ffffffe2
11:09:15:825,0,27145.748816,0000022e,0000004b,000001f7,00000000,0000000f,00000000,ffffffcc
11:09:15:862,0,27145.759553,0000022e,00000051,0000020c,00000000,0000000e,00000009,ffffffb8
11:09:15:906,0,27145.770431,0000022e,00000057,00000220,00000000,0000000b,0000000b,ffffffdc
11:09:15:937,0,27145.781085,0000022e,0000005c,00000235,00000000,00000009,00000009,ffffffc4
11:09:15:960,0,27145.792034,0000022e,00000060,00000245,00000000,00000000,00000008,ffffffb8
11:09:15:989,0,27145.803028,0000022e,00000063,0000025a,00000000,0000000c,00000009,00000000
11:09:16:026,0,27145.813684,0000022e,00000064,0000026a,00000000,00000009,00000000,ffffffa6
11:09:16:073,0,27145.824562,0000022e,00000062,0000027e,00000000,0000000b,0000000a,ffffffe2
11:09:16:112,0,27145.835319,0000022e,0000005e,00000295,00000000,00000008,00000004,ffffffd3
11:09:16:144,0,27145.846440,0000022e,00000056,000002aa,00000000,0000000c,0000000c,ffffffee
11:09:16:185,0,27145.857101,0000022e,0000004e,000002bf,00000000,0000000b,0000000a,0000005a
11:09:16:217,0,27145.867765,0000022e,00000044,000002d3,00000000,00000009,00000008,00000000
11:09:16:247,0,27145.878663,0000022e,0000003b,000002e9,00000000,00000000,00000000,0000005a
11:09:16:280,0,27145.889461,0000022e,00000034,000002fc,00000000,00000000,00000000,ffffffa6
11:09:16:307,0,27145.900505,0000022e,0000002e,0000030b,00000000,00000005,00000007,ffffffd3
11:09:16:336,0,27145.911277,0000022e,0000002a,00000317,00000000,00000009,00000008,ffffffdf
11:09:16:374,0,27145.921974,0000022e,00000027,00000321,00000000,00000006,00000007,0000004b
11:09:16:409,0,27145.932969,0000022e,00000000,00000325,00000000,00000009,00000008,00000019
11:09:16:458,0,27147.027207,0000022f,000001e6,000002bb,00000000,0000000a,00000000,ffffffa6
11:09:16:473,0,27147.036886,0000022f,000001e5,00000000,00000000,0000000b,00000000,00000000
11:09:16:481,0,27147.047746,0000022f,000001e4,00000000,00000000,00000000,00000000,00000000
11:09:16:509,0,27147.058499,0000022f,000001e3,000002ba,00000000,00000008,00000006,00000000
11:09:16:542,0,27147.069519,0000022f,00000000,000002bb,00000000,00000009,00000000,ffffffa6
11:09:19:859,0,27147.080339,0000022f,000001e4,000002bc,00000000,0000000c,0000000a,ffffffea
11:09:19:944,0,27153.459409,00000230,0000011d,00000171,00000000,0000000d,00000000,ffffffb3
11:09:19:980,0,27153.469253,00000230,0000011e,00000170,00000000,0000000c,00000000,00000000
11:09:20:023,0,27153.479716,00000230,00000120,0000016e,00000000,00000007,00000008,ffffffbd
11:09:20:053,0,27153.490671,00000230,00000123,0000016b,00000000,00000009,00000007,00000000
11:09:20:088,0,27153.501512,00000230,00000127,00000168,00000000,00000000,00000008,ffffffb8
11:09:20:131,0,27153.512322,00000230,0000012d,00000165,00000000,00000000,00000000,ffffffa6
11:09:20:197,0,27153.523160,00000230,00000134,00000162,00000000,00000007,00000004,ffffffd3
11:09:20:265,0,27153.534139,00000230,0000013c,00000161,00000000,00000009,00000008,ffffffa6
11:09:20:315,0,27153.544899,00000230,00000148,00000000,00000000,00000008,00000007,ffffffd9
11:09:20:364,0,27153.555760,00000230,00000154,00000000,00000000,00000009,00000008,ffffffb8
11:09:20:399,0,27153.566788,00000230,00000162,00000163,00000000,0000000c,00000000,00000000
11:09:20:442,0,27153.577785,00000230,00000170,00000165,00000000,0000000d,0000000c,ffffffda
11:09:20:493,0,27153.588419,00000230,00000181,00000168,00000000,0000000a,0000000a,ffffffd8
11:09:20:542,0,27153.599217,00000230,00000190,0000016b,00000000,00000009,00000009,00000000
11:09:20:576,0,27153.610276,00000230,0000019e,0000016d,00000000,0000000a,00000008,ffffffa6
11:09:20:611,0,27153.621085,00000230,000001ac,0000016f,00000000,0000000e,0000000a,ffffffc9
11:09:20:644,0,27153.631803,00000230,000001b7,00000170,00000000,00000009,0000000c,0000002d
11:09:20:694,0,27153.642684,00000230,000001c1,0000016f,00000000,0000000b,00000009,ffffffcd
11:09:20:745,0,27153.653471,00000230,000001c9,0000016e,00000000,00000009,00000008,00000000
11:09:20:791,0,27153.664319,00000230,000001d0,00000000,00000000,00000000,00000009,0000001c
11:09:20:817,0,27153.675352,00000230,000001d6,00000000,00000000,0000000d,00000000,ffffffca
