tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000132,3.165,248,237,392,237,0.0,900.0662952534757,23.5,242.5,314.5,155.3898323572041,14.090909090909092,76.61927330173775,99.36808846761453,49.09631354098076,125.47720927321443,0.9139492463911768,0
00000132,3.182,248,235,392,236,0.0,311.0176727053895,11.0,241.5,314.0,156.54072952429985,12.0,75.89566310496544,98.68007542426147,49.19570381027651,124.49059789349694,0.9151776591494837,0
00000132,3.214,248,233,392,235,0.0,838.8052385084748,23.0,240.5,313.5,157.71493271088823,10.466666666666667,74.82887367766024,97.54200373366521,49.071229841595596,122.93820735737768,0.9164123269904617,0
00000132,3.241,248,231,392,234,0.0,311.0176727053895,23.5,239.5,313.0,158.91192529196795,9.294117647058824,73.89694538722617,96.57513113236655,49.03175726379757,121.60392465211179,0.9176532940192408,0
00000132,3.273,248,229,392,233,0.0,311.0176727053895,23.0,238.5,312.5,160.13119621110684,8.368421052631579,72.86892758936754,95.47815459822792,48.92489954509833,120.10811218859283,0.9189006047145343,0
00000132,3.357,248,228,392,232,0.0,311.0176727053895,11.0,238.0,312.0,161.24515496597098,8.0,70.89663389931486,92.94012511170688,48.03251562882662,116.89396714130805,0.9191404548360183,0
00000132,3.372,248,227,392,0,0.0,311.0176727053895,11.0,237.5,196.0,392.56209699867867,18.666666666666668,70.43297746144721,58.12574139976275,116.41817823211112,91.32034892266249,0.6899566078585813,1
00000132,3.391,248,226,392,0,0.0,311.0176727053895,11.0,237.0,196.0,392.6168615839111,17.818181818181817,69.8908876437629,57.80005897965202,115.7820293671221,90.69499982735731,0.6909914161288101,0
00000132,3.418,248,225,392,0,0.0,311.0176727053895,11.0,236.5,196.0,392.674165180242,17.043478260869566,69.19251023990637,57.34347571679344,114.88419110012931,89.86588719075792,0.6920288205509477,1
00000132,3.432,248,226,392,0,0.0,311.0176727053895,11.0,237.0,196.0,392.6168615839111,17.818181818181817,69.05594405594405,57.10955710955711,114.39885244286454,89.6115222653172,0.69099141612881,0
00000132,3.451,248,225,392,0,0.0,311.0176727053895,11.0,236.5,196.0,392.674165180242,17.043478260869566,68.53086062011012,56.79513184584179,113.78561726463113,89.00654952709667,0.6920288205509477,1
00000132,3.468,248,224,392,231,0.0,311.0176727053895,11.0,236.0,311.5,162.77899127344412,6.708333333333333,68.05074971164936,89.82122260668973,46.93742539603348,112.68875971843002,0.9224334344040827,0
00000132,3.549,248,223,392,230,0.0,311.0176727053895,11.0,235.5,311.0,163.9176622576103,6.48,66.35672020287404,87.63031839954917,46.18699979081721,109.9194569623089,0.9226810492611611,1
00000132,3.562,248,222,392,0,0.0,311.0176727053895,11.0,235.0,196.0,392.8612986793176,15.076923076923077,65.97417181358787,55.025266704098826,110.29233539565345,85.90908754227355,0.6951566862141276,0
00000132,3.605,248,221,392,229,0.0,311.0176727053895,11.0,234.5,310.5,165.22106403240477,6.037037037037037,65.04854368932038,86.13037447988904,45.831085723274555,107.93402820309888,0.9239541869995095,1
00000132,3.636,248,220,392,0,0.0,311.0176727053895,11.0,234.0,196.0,392.9987277333096,14.0,64.35643564356435,53.905390539053904,108.08545867252738,83.94963929590264,0.6972550494063089,1
00000132,3.673,248,219,392,228,0.0,658.1636609270616,19.5,233.5,310.0,166.54428840401582,5.655172413793103,63.57201197930846,84.39967329158726,45.34285009638329,105.66317030462415,0.9252338965202398,2
00000132,3.685,248,0,392,227,0.0,311.0176727053895,11.0,124.0,309.5,297.87413449307746,0.6653225806451613,33.649932157394844,83.98914518317503,80.83422917044165,90.4792486860812,1.1897330018147494,0
00000132,3.79,248,218,392,0,0.0,706.8583470577034,20.0,233.0,196.0,393.14628320766303,13.066666666666666,61.477572559366756,51.715039577836414,103.73252855083457,80.33640050642916,0.6993639791167007,2
00000132,3.818,248,217,392,0,0.0,311.0176727053895,19.5,232.5,196.0,393.2238548206352,12.64516129032258,60.895756940806706,51.33577789418543,102.9921044579977,79.64706714873402,0.700422425504786,1
00000132,3.83,248,224,392,231,0.0,311.0176727053895,11.0,236.0,311.5,162.77899127344412,6.708333333333333,61.61879895561358,81.33159268929504,42.501042107948855,102.03775945261496,0.9224334344040827,0
00000132,3.839,248,223,392,0,0.0,311.0176727053895,11.0,235.5,196.0,392.7963849120814,15.68,61.34410002604845,51.05496222974733,102.31737038605924,79.81044904200681,0.6941114480297399,0
00000132,3.853,248,0,392,230,0.0,311.0176727053895,11.0,124.0,311.0,296.2228890548467,0.6532258064516129,32.18271476771347,80.71632494160394,76.88110279129164,86.89563994757503,1.191399211568107,1
00000132,3.86,248,222,392,0,0.0,311.0176727053895,11.0,235.0,196.0,392.8612986793176,15.076923076923077,60.880829015544045,50.77720207253886,101.77753851795794,79.27672793408766,0.6951566862141276,0
00000132,3.958,248,221,392,229,0.0,311.0176727053895,11.0,234.5,310.5,165.22106403240477,6.037037037037037,59.24709449216776,78.44871147043962,41.74357353016796,98.30777455082655,0.9239541869995095,0
00000132,3.975,248,216,392,0,0.0,311.0176727053895,11.0,232.0,196.0,393.30395370501935,12.25,58.36477987421384,49.30817610062893,98.94439086918726,76.40512914808842,0.7014835364582568,1
00000132,3.982,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,31.1401305876444,49.22149673530889,116.48971583585514,58.244857917927575,1.0067126057452396,0
00000132,4.01,248,220,392,225,0.0,311.0176727053895,11.0,234.0,308.5,169.33103672983285,5.964285714285714,58.35411471321696,76.93266832917706,42.227191204447095,96.56002361334865,0.921871717459492,0
00000132,4.023,248,215,392,0,0.0,311.0176727053895,11.0,231.5,196.0,393.38657831705444,11.878787878787879,57.54412130251057,48.71986080039772,97.78438436914105,75.39861227428646,0.7025473196530081,1
00000132,4.049,248,219,392,228,0.0,658.1636609270616,19.5,233.5,310.0,166.54428840401582,5.655172413793103,57.66856013830575,76.56211410224746,41.13220261892215,95.85103100244122,0.9252338965202397,2
00000132,4.058,248,0,392,227,0.0,311.0176727053895,11.0,124.0,309.5,297.87413449307746,0.6653225806451613,30.556924593395763,76.26909807787088,73.404173113129,82.16264943524132,1.1897330018147494,0
00000132,4.142,248,218,392,0,0.0,706.8583470577034,20.0,233.0,196.0,393.14628320766303,13.066666666666666,56.25301786576533,47.32013520038628,94.91701670875494,73.50916415243034,0.6993639791167006,2
00000132,4.159,248,217,392,0,0.0,311.0176727053895,19.5,232.5,196.0,393.2238548206352,12.64516129032258,55.9028612647271,47.12671315220005,94.54769291191037,73.11673536279551,0.700422425504786,0
00000132,4.172,248,0,392,226,0.0,311.0176727053895,11.0,124.0,309.0,298.4292210893565,0.6693548387096774,29.721955896452542,74.06519654841803,71.53145280185917,79.8063155525079,1.1891745011769455,0
00000132,4.183,248,216,392,0,0.0,311.0176727053895,11.0,232.0,196.0,393.30395370501935,12.25,55.462586660291656,46.85632321300502,94.02437334568954,72.60587816487006,0.7014835364582569,0
00000132,4.197,248,0,392,225,0.0,311.0176727053895,11.0,124.0,308.5,298.9866217742861,0.6733870967741935,29.544913033118895,73.50488444126758,71.23817530957496,79.22038830287731,1.188614441616253,0
00000132,4.219,248,215,392,0,0.0,311.0176727053895,11.0,231.5,196.0,393.38657831705444,11.878787878787879,54.87082246977956,46.45650628110926,93.24166350250164,71.89585616957913,0.7025473196530081,3
00000132,4.294,248,0,392,224,0.0,311.0176727053895,11.0,124.0,308.0,299.5463236295849,0.6774193548387096,28.877503493246394,71.72799254774104,69.75927425001977,77.3227982093978,1.188052816949321,2
00000132,4.309,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,28.776978417266186,45.48619169180784,107.64958191189955,53.82479095594977,1.0067126057452396,3
00000132,4.325,248,0,392,224,0.0,311.0176727053895,11.0,124.0,308.0,299.5463236295849,0.6774193548387096,28.67052023121387,71.21387283236994,69.25926557909477,76.76857699679864,1.1880528169493212,2
00000132,4.344,248,0,392,223,0.0,311.0176727053895,22.5,124.0,307.5,300.10831378020833,0.6814516129032258,28.5451197053407,70.78729281767956,69.08570759212898,76.32604197420522,1.1874896209621406,0
00000132,4.369,248,0,392,222,0.0,311.0176727053895,22.0,124.0,307.0,300.6725793949292,0.6854838709677419,28.381780727855347,70.26779583428703,68.81954209085127,75.78316837328131,1.1869248474098697,0
00000132,4.389,248,0,392,221,0.0,311.0176727053895,11.0,124.0,306.5,301.23910768690047,0.6895161290322581,28.252449305080884,69.83367509683299,68.63502111799964,75.33221800309744,1.1863584900166584,0
00000132,4.41,248,0,392,220,0.0,311.0176727053895,22.5,124.0,306.0,301.8078859142021,0.6935483870967742,28.117913832199545,69.38775510204081,68.43716233882132,74.86840212249618,1.1857905424754713,0
00000132,4.483,248,0,392,219,0.0,311.0176727053895,23.5,124.0,305.5,302.3789013803708,0.6975806451612904,27.660049074280618,68.14633058219943,67.45012299361383,73.54590870068859,1.1852209984479116,0
00000132,4.503,248,0,392,218,0.0,311.0176727053895,22.5,124.0,305.0,302.95214143491376,0.7016129032258065,27.537197423939595,67.73262269598045,67.27784619918138,73.11638270074,1.18464985156404,0
00000132,4.519,248,0,392,217,0.0,311.0176727053895,11.0,124.0,304.5,303.52759347380595,0.7056451612903226,27.43969904846205,67.3821641956185,67.16698240181587,72.7550213769157,1.1840770954221969,0
00000132,4.541,248,0,392,216,0.0,311.0176727053895,11.0,124.0,304.0,304.1052449399714,0.7096774193548387,27.306760625412902,66.94560669456067,66.96878329442224,72.30057697941564,1.1835027235888202,0
00000132,4.577,248,216,392,215,0.0,311.0176727053895,23.5,232.0,303.5,179.86939706353607,5.53125,50.688223727332314,66.30980991916103,39.29853551748658,83.46428527308768,0.9181331707088821,0
00000132,4.599,248,217,392,214,0.0,311.0176727053895,11.0,232.5,303.0,180.6792738528689,5.741935483870968,50.55446836268754,65.88388780169602,39.28664358618589,83.0448128620954,0.9162980179888772,0
00000132,4.687,248,218,392,213,0.0,311.0176727053895,11.0,233.0,302.5,181.49655644116226,5.966666666666667,49.71196927672285,64.54021762321314,38.72339586967404,81.46606397894493,0.9144619780853294,0
00000132,4.717,248,219,392,0,0.0,311.0176727053895,11.0,233.5,196.0,393.0712403623547,13.517241379310345,49.50180199279203,41.55183379266483,83.33076963374066,64.62958526918483,0.698308189632726,0
00000132,4.743,248,0,392,223,0.0,311.0176727053895,22.5,124.0,307.5,300.10831378020833,0.6814516129032258,26.143790849673202,64.83238456672991,63.273943449337615,69.90519214335811,1.1874896209621406,0
00000132,4.773,248,0,392,222,0.0,311.0176727053895,22.0,124.0,307.0,300.6725793949292,0.6854838709677419,25.97946783993296,64.32013408757595,62.9944645704859,69.36867014935389,1.1869248474098697,0
00000132,4.797,248,0,392,221,0.0,311.0176727053895,11.0,124.0,306.5,301.23910768690047,0.6895161290322581,25.849489264123413,63.89410047946634,62.7973958071504,68.92497494592342,1.1863584900166584,0
00000132,4.817,248,0,392,220,0.0,311.0176727053895,22.5,124.0,306.0,301.8078859142021,0.6935483870967742,25.742163172098817,63.525015569856755,62.65474069217398,68.5425894457563,1.1857905424754713,0
00000132,4.891,248,0,392,219,0.0,311.0176727053895,23.5,124.0,305.5,302.3789013803708,0.6975806451612904,25.352688611735843,62.46166428133306,61.82353330205905,67.41081756393108,1.1852209984479116,0
00000132,4.91,248,0,392,218,0.0,311.0176727053895,22.5,124.0,305.0,302.95214143491376,0.7016129032258065,25.25458248472505,62.11812627291242,61.70104713542032,67.05561533634058,1.18464985156404,0
00000132,4.922,248,0,392,217,0.0,311.0176727053895,11.0,124.0,304.5,303.52759347380595,0.7056451612903226,25.193010971149942,61.865095489638364,61.66753219703494,66.79803770871233,1.1840770954221969,0
00000132,4.939,248,0,392,216,0.0,311.0176727053895,11.0,124.0,304.0,304.1052449399714,0.7096774193548387,25.10629682121887,61.55092123911723,61.57223019639024,66.474371343091,1.1835027235888202,0
00000132,4.959,248,216,392,215,0.0,311.0176727053895,23.5,232.0,303.5,179.86939706353607,5.53125,46.78362573099415,61.20185521274451,36.27130410637953,77.03489286044007,0.9181331707088821,0
00000132,4.976,248,217,392,214,0.0,311.0176727053895,11.0,232.5,303.0,180.6792738528689,5.741935483870968,46.72427652733119,60.89228295819936,36.31014345917784,76.75303343102428,0.9162980179888772,0
00000132,5.056,248,218,392,213,0.0,311.0176727053895,11.0,233.0,302.5,181.49655644116226,5.966666666666667,46.08386075949367,59.829905063291136,35.8972619543438,75.52045923048158,0.9144619780853294,0
00000132,5.076,248,219,392,0,0.0,311.0176727053895,11.0,233.5,196.0,393.0712403623547,13.517241379310345,46.00078802206462,38.61308116627266,77.43720259305648,60.05865912426021,0.6983081896327261,0
00000132,5.111,248,220,392,212,0.0,311.0176727053895,24.0,234.0,302.0,182.1647605877712,6.428571428571429,45.78360399139112,59.08824104871845,35.641706239047394,74.74997407806896,0.9115897031704729,0
00000132,5.152,248,220,392,212,0.0,311.0176727053895,24.0,234.0,302.0,182.1647605877712,6.428571428571429,45.41925465838509,58.618012422360245,35.35806688427236,74.15510821292904,0.9115897031704728,0
00000132,5.174,248,222,392,211,0.0,311.0176727053895,11.0,235.0,301.5,182.8578683021324,6.961538461538462,45.419404715887126,58.27212988017008,35.34168308893165,73.88209150746181,0.9087206930133793,0
00000132,5.253,248,224,392,209,0.0,989.6016858807848,24.5,236.0,300.5,184.5670609832643,7.625,44.926708547496666,57.20540643441843,35.13555320450491,72.73835072531348,0.9050475803720843,0
00000132,5.272,248,226,392,207,0.0,311.0176727053895,11.0,237.0,299.5,186.30351580150065,8.409090909090908,44.95447647951441,56.80955993930197,35.33829965885824,72.44467582952082,0.9013712208207562,0
00000132,5.286,248,224,392,0,0.0,311.0176727053895,11.0,236.0,196.0,392.7340066762745,16.333333333333332,44.64623533863035,37.0790768066591,74.29701223539057,58.03571544098074,0.6930688286658493,0
00000132,5.315,248,229,392,204,0.0,311.0176727053895,11.0,238.5,298.0,188.95766721676048,9.894736842105264,44.87300094073377,56.06773283160865,35.55177181876961,71.81348674381255,0.895850801922807,0
00000132,5.345,248,232,392,209,0.0,989.6016858807848,24.5,240.0,300.5,183.69812192834198,11.4375,44.90177736202058,56.220767072029936,34.36821738603218,71.95098512484668,0.8968675671338778,0
00000132,5.419,248,226,392,207,0.0,311.0176727053895,11.0,237.0,299.5,186.30351580150065,8.409090909090908,43.73500645875623,55.268499723196165,34.379685514209385,70.47948532445724,0.9013712208207562,0
00000132,5.441,248,234,392,199,0.0,311.0176727053895,11.0,241.0,295.5,193.5071058126807,13.785714285714286,44.29332843227348,54.309869509281384,35.56462154248864,70.08181554243882,0.8866352249725226,0
00000132,5.46,248,236,392,197,0.0,311.0176727053895,11.0,242.0,294.5,195.36888186197925,16.25,44.32234432234432,53.93772893772894,35.78184649486799,69.81223968036242,0.882944068730921,0
00000132,5.483,248,238,392,195,0.0,311.0176727053895,11.0,243.0,293.5,197.25364381932212,19.7,44.3188035746854,53.529089914280505,35.975495863454704,69.4947466888158,0.8792502440563019,0
00000132,5.494,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,22.570076447033127,35.67528212595559,84.43066044018478,42.21533022009239,1.0067126057452396,0
00000132,5.534,248,229,392,204,0.0,311.0176727053895,24.0,238.5,298.0,188.95766721676048,9.894736842105264,43.097217202746656,53.84893386338995,34.14486216421404,68.97157246898513,0.895850801922807,0
00000132,5.609,248,241,392,191,0.0,311.0176727053895,11.0,244.5,291.5,201.12185361118767,28.714285714285715,43.5906578712783,51.970048136922806,35.856989411871574,67.83090266983707,0.8728610229577684,0
00000132,5.629,248,242,392,190,0.0,311.0176727053895,11.0,245.0,291.0,202.08908926510605,33.666666666666664,43.52460472552852,51.69657132705632,35.901419304513425,67.57904041555281,0.8710092883801578,0
00000132,5.642,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,21.978021978021978,34.7394540942928,82.21588948216504,41.10794474108252,1.0067126057452396,0
00000132,5.655,248,232,392,201,0.0,311.0176727053895,11.0,240.0,296.5,191.66898549321954,11.9375,42.44031830238727,52.4314765694076,33.89371980428285,67.45546940653728,0.8903236152019176,0
00000132,5.691,248,243,392,188,0.0,900.0662952534757,23.5,245.5,290.0,204.0612653102004,40.8,43.138288525742404,50.95765243366719,35.85683804431566,66.7652175798194,0.868307573947024,0
00000132,5.712,248,236,392,197,0.0,311.0176727053895,11.0,242.0,294.5,195.36888186197925,16.25,42.36694677871149,51.55812324929972,34.20323562009441,66.7322879297582,0.8829440687309209,0
00000132,5.789,248,238,392,195,0.0,311.0176727053895,11.0,243.0,293.5,197.25364381932212,19.7,41.97616168595613,50.699602694765936,34.07387179466611,65.82133288906151,0.8792502440563019,0
00000132,5.81,248,240,392,193,0.0,311.0176727053895,24.0,244.0,292.5,199.16073910286636,24.875,41.996557659208264,50.344234079173845,34.27895681632812,65.56106131113081,0.8755538489602471,0
00000132,5.822,248,241,392,191,0.0,311.0176727053895,11.0,244.5,291.5,201.12185361118767,28.714285714285715,41.99587770525593,50.06870491240124,34.54514833582749,65.34928427947719,0.8728610229577684,0
00000132,5.84,248,242,392,190,0.0,311.0176727053895,11.0,245.0,291.0,202.08908926510605,33.666666666666664,41.95205479452055,49.82876712328767,34.60429610703871,65.13740042793609,0.8710092883801578,0
00000132,5.863,248,243,392,188,0.0,311.0176727053895,23.5,245.5,290.0,204.0612653102004,40.8,41.872761384956505,49.46273238956165,34.80492330039236,64.80655862984004,0.868307573947024,0
00000132,5.949,248,244,392,187,0.0,311.0176727053895,11.0,246.0,289.5,205.03902067655318,51.25,41.35148764498235,48.6636409480585,34.46613223677142,63.859967747992826,0.8664526837308465,0
00000132,5.963,248,245,392,0,0.0,311.0176727053895,11.0,246.5,196.0,392.0114794237536,130.66666666666666,41.33825255743753,32.86936105986919,65.7406472285349,52.81331291432621,0.6717654984876446,0
00000132,6.003,248,244,392,186,0.0,311.0176727053895,11.0,246.0,289.0,206.03883129157958,51.5,40.97951024487756,48.14259536898218,34.3226438933166,63.22206694479048,0.8655995925217687,0
00000132,6.007,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,20.642583652405527,32.628599966705515,77.22025111675964,38.61012555837983,1.0067126057452396,0
00000132,6.046,248,245,392,186,0.0,311.0176727053895,11.0,246.5,289.0,206.0218435020908,68.66666666666667,40.77075752563678,47.80019847833278,34.07572667914171,62.82605863638332,0.8645972343668998,0
00000132,6.051,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,20.492480581722027,32.39134027433482,76.65874210186335,38.32937105093168,1.0067126057452396,0
00000132,6.129,248,247,392,184,0.0,311.0176727053895,11.0,247.5,288.0,208.00240383226344,208.0,40.38179148311307,46.989720998531574,33.93741292743734,61.95742863374385,0.8608847083313718,0
00000132,6.149,248,248,392,183,0.0,311.0176727053895,22.5,248.0,287.5,209.0,0,40.33176126199382,46.755570011383966,33.98926654740608,61.747342400980244,0.859027656783246,0
00000132,6.164,248,0,392,182,0.0,311.0176727053895,23.5,124.0,287.0,324.96769070170654,0.8467741935483871,20.11680726800779,46.56067488643738,52.72026130786933,50.72063071905447,1.1629646077788132,0
00000132,6.204,248,246,392,180,0.0,889.0707209659114,22.5,247.0,286.0,212.00943375236866,106.0,39.81302385557705,46.09929078014184,34.17302284854427,60.91158739482019,0.8584387287005676,0
00000132,6.21,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,19.96779388083736,31.561996779388085,74.6959820383857,37.34799101919285,1.0067126057452396,0
00000132,6.23,248,247,392,184,0.0,311.0176727053895,11.0,247.5,288.0,208.00240383226344,208.0,39.72712680577849,46.22792937399679,33.387223729095254,60.95298235894318,0.8608847083313718,0
00000132,6.253,248,0,392,177,0.0,311.0176727053895,11.0,124.0,284.5,328.2209621581169,0.8669354838709677,19.830481368942905,45.49816088277627,52.490158669137514,49.63195175528547,1.1597696481519373,0
00000132,6.337,248,248,392,183,0.0,311.0176727053895,22.5,248.0,287.5,209.0,0,39.135237494082375,45.36847088527695,32.98090579138394,59.91548184055981,0.859027656783246,-15
00000132,6.35,248,0,392,182,0.0,311.0176727053895,23.5,124.0,287.0,324.96769070170654,0.8467741935483871,19.52755905511811,45.19685039370079,51.176014283733316,49.234955551535705,1.1629646077788132,0
00000132,6.361,248,249,392,180,0.0,311.0176727053895,11.0,248.5,286.0,212.00235847744713,-212.0,39.06618456217576,44.961484043389405,33.328463838617694,59.562587449085356,0.8554424149725895,0
00000132,6.374,248,0,392,176,0.0,311.0176727053895,22.5,124.0,284.0,328.87687665751145,0.8709677419354839,19.454032005020398,44.55600878569187,51.596623259728815,48.61786996735881,1.1591249833630017,0
00000132,6.392,248,0,392,179,0.0,914.2034621946298,23.0,124.0,285.5,326.91436187478826,0.8588709677419355,19.399249061326657,44.665206508135164,51.14429941720717,48.69611418334878,1.1610532813731542,0
00000132,6.406,248,0,392,177,0.0,311.0176727053895,11.0,124.0,284.5,328.2209621581169,0.8669354838709677,19.356852950359038,44.411489228847955,51.23649112677442,48.446549223509216,1.1597696481519373,0
00000132,6.421,248,0,392,175,0.0,311.0176727053895,11.0,124.0,283.5,329.53452019477413,0.875,19.31163370191559,44.15200124591185,51.32137053337083,48.19064650174309,1.1584784092534999,-15
00000132,6.513,248,0,392,176,0.0,914.2034621946298,23.0,124.0,284.0,328.87687665751145,0.8709677419354839,19.038845386150776,43.60509749731307,50.49545165937532,47.58027071579073,1.1591249833630017,0
00000132,6.524,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,19.00674432863274,30.042918454935624,71.10086579680797,35.55043289840398,1.0067126057452396,0
00000132,6.541,248,0,392,175,0.0,311.0176727053895,11.0,124.0,283.5,329.53452019477413,0.875,18.95734597156398,43.34199663659991,50.37983797504573,47.30654963884611,1.1584784092534999,0
00000132,6.565,248,0,392,174,0.0,636.172512351933,22.5,124.0,283.0,330.1938824387878,0.8790322580645161,18.888042650418885,43.107387661843106,50.29609785815503,47.063839900633546,1.1578299178715457,0
00000132,6.574,248,0,392,173,0.0,311.0176727053895,11.0,124.0,282.5,330.85495311389855,0.8830645161290323,18.862184362640708,42.97231518101613,50.32779937844517,46.9297546440085,1.1571795012244739,0
00000132,6.608,248,250,392,174,0.0,311.0176727053895,22.5,249.0,283.0,218.00917411888886,-109.0,37.681598062953995,42.826876513317195,32.99170310515873,57.04423007162897,0.8492211381621027,0
00000132,6.675,248,0,392,0,0.0,311.0176727053895,11.0,124.0,196.0,463.86204845837517,1.5806451612903225,18.576779026217228,29.363295880149813,69.49244171661051,34.74622085830526,1.0067126057452396,0
00000132,6.685,248,0,392,173,0.0,311.0176727053895,11.0,124.0,282.5,330.85495311389855,0.8830645161290323,18.54899027673897,42.258788332086766,49.4921395832309,46.150517132342834,1.1571795012244739,0
00000132,6.702,248,250,392,172,0.0,311.0176727053895,23.5,249.0,282.0,220.00909072126996,-110.0,37.153088630259624,42.07699194270367,32.82737850212921,56.13221219330552,0.8474652322893749,0
00000132,6.722,248,251,392,171,0.0,311.0176727053895,22.5,249.5,281.5,221.02036105300343,-73.66666666666667,37.11692948527224,41.877417435287114,32.88014892189875,55.958775410689256,0.8455890221078992,0
00000132,6.742,248,252,392,170,0.0,311.0176727053895,23.5,250.0,281.0,222.03603311174518,-55.5,37.080984870958176,41.679026994956985,32.933259138496766,55.78656406561155,0.8437123875549917,0
00000132,6.761,248,251,392,171,0.0,311.0176727053895,22.5,249.5,281.5,221.02036105300343,-73.66666666666667,36.90282502588374,41.63585268451413,32.69048381201056,55.63598407197948,0.8455890221078992,0
00000132,6.782,248,252,392,170,0.0,311.0176727053895,23.5,250.0,281.0,222.03603311174518,-55.5,36.86228251253318,41.433205544087286,32.739019922109286,55.457536852013135,0.8437123875549917,0
00000132,6.852,248,0,392,169,0.0,311.0176727053895,24.0,124.0,280.5,333.51611655210905,0.8991935483870968,18.096906012842965,40.9369527145359,48.67427270170885,44.75859811019353,1.1545584206913309,0
00000132,6.868,248,0,392,168,0.0,311.0176727053895,23.5,124.0,280.0,334.18557718728675,0.9032258064516129,18.0547466511357,40.768782760629,48.6583542788711,44.58775083383391,1.1538982563850029,0
00000132,6.887,248,0,392,167,0.0,311.0176727053895,24.0,124.0,279.5,334.8566857627304,0.907258064516129,18.004936837519967,40.58370843618412,48.62156029660672,44.398368674493945,1.1532361179880275,0
00000132,6.905,248,0,392,166,0.0,311.0176727053895,11.0,124.0,279.0,335.5294323900662,0.9112903225806451,17.95800144822592,40.405503258508325,48.59224219986476,44.216450667006406,1.1525719972156676,0
00000132,6.917,248,0,392,165,0.0,311.0176727053895,11.0,124.0,278.5,336.2038072360276,0.9153225806451613,17.92684689894463,40.263119849645804,48.60543692873032,44.07369578064838,1.1519058857404978,0
00000132,6.927,248,0,392,164,0.0,311.0176727053895,11.0,124.0,278.0,336.87980052238214,0.9193548387096774,17.90096722968096,40.132813627833116,48.63285701203727,43.94413905681279,1.1512377751921623,0
00000132,6.938,248,0,392,163,0.0,311.0176727053895,11.0,124.0,277.5,337.5574025258519,0.9233870967741935,17.872585759584897,39.997117324877486,48.6534163340807,43.80866028576692,1.1505676571571275,0
00000132,6.965,248,251,392,162,0.0,311.0176727053895,11.0,249.5,277.0,230.0195643852931,-76.66666666666667,35.82196697774587,39.770279971285,33.025063084751345,53.52465307826954,0.8375824611974058,0
00000133,0.05,254,255,1049,169,0.0,430.3981935418017,14.5,254.5,609.0,880.0005681816348,-880.0,5090.0,12180.0,17600.011363632693,13200.776492312867,1.1749563175549578,-1
00000000,0.084,0,0,0,168,0.0,0.0,12.5,0.0,84.0,168.0,0,0.0,999.9999999999999,1999.9999999999998,999.9999999999999,1.5707963267948966,0
00000000,0.113,0,265,0,393,0.0,0.0,11.5,132.5,196.5,473.99789029066363,1.4830188679245282,1172.5663716814158,1738.9380530973451,4194.6715954925985,2097.3357977462992,0.9775275343639996,0
00000000,0.137,0,0,0,166,0.0,0.0,0.0,0.0,83.0,166.0,0,0.0,605.8394160583941,1211.6788321167883,605.8394160583941,1.5707963267948966,0
00000000,0.147,0,0,0,165,0.0,0.0,0.0,0.0,82.5,165.0,0,0.0,561.2244897959184,1122.4489795918369,561.2244897959184,1.5707963267948966,0
00000000,0.155,0,0,0,164,0.0,0.0,0.0,0.0,82.0,164.0,0,0.0,529.0322580645161,1058.0645161290322,529.0322580645161,1.5707963267948966,0
00000000,0.166,0,0,0,163,0.0,0.0,0.0,0.0,81.5,163.0,0,0.0,490.96385542168673,981.9277108433735,490.96385542168673,1.5707963267948966,0
00000000,0.187,0,251,0,162,0.0,0.0,0.0,125.5,81.0,298.73901653449957,0.6454183266932271,671.1229946524064,433.1550802139037,1597.5348477780726,798.7674238890362,0.5731476146224912,0
00000133,0.031,254,255,1049,1048,0.0,430.3981935418017,14.5,254.5,1048.5,1.4142135623730951,-1.0,8209.677419354839,33822.58064516129,45.61979233461597,34804.6802144238,1.3326737999157623,-1
00000134,0.026,265,266,393,391,0.0,541.9247327442392,11.5,265.5,392.0,2.23606797749979,-2.0,10211.538461538463,15076.923076923078,86.00261451922269,18209.58888110698,0.9754710656157788,0
00000134,0.035,265,0,393,0,0.0,541.9247327442392,11.5,132.5,196.5,473.99789029066363,1.4830188679245282,3785.7142857142853,5614.285714285714,13542.796865447532,6771.398432723766,0.9775275343639995,0
00000134,0.057,265,266,393,391,0.0,541.9247327442392,11.5,265.5,392.0,2.23606797749979,-2.0,4657.894736842105,6877.19298245614,39.2292627631542,8306.12826155757,0.9754710656157788,0
