10:25:41:961,1,25993.351098,000000ed,000001c3,000001ee,00000000,0000000e,00000009,00000000
10:25:42:026,1,25993.362849,000000ed,000001df,00000201,00000000,0000000f,0000000a,ffffffd3
10:25:42:075,1,25993.374128,000000ed,000001fb,00000219,00000000,00000000,00000009,00000009
10:25:42:115,1,25993.385810,000000ed,00000214,00000232,00000000,0000000e,0000000c,ffffffe7
10:25:42:161,1,25993.396773,000000ed,0000022c,0000024f,00000000,0000000d,00000009,00000000
10:25:42:194,1,25993.408672,000000ed,00000241,0000026c,00000000,00000017,0000000d,fffffff5
10:25:42:763,1,25996.478061,000000ee,000000f5,0000015b,00000000,00000009,00000008,ffffffb8
10:25:42:813,1,25996.490151,000000ee,0000010a,00000165,00000000,0000000d,0000000c,ffffffdc
10:25:42:851,1,25996.500982,000000ee,00000128,0000017b,00000000,00000005,00000004,ffffffd3
10:25:42:910,1,25996.512722,000000ee,0000014d,0000019b,00000000,0000000d,0000000a,00000000
10:25:42:956,1,25996.524451,000000ee,00000174,000001bf,00000000,0000000f,0000000c,ffffffdb
10:25:42:984,1,25996.535758,000000ee,0000019a,000001e8,00000000,00000000,0000000b,ffffffdc
10:25:43:030,1,25996.547105,000000ee,000001bc,00000217,00000000,0000000e,00000009,ffffffea
10:25:43:057,1,25996.558585,000000ee,000001d8,00000244,00000000,00000000,0000000b,ffffffeb
10:25:43:110,1,25997.371721,000000ef,0000012e,000001de,00000000,00000008,00000006,ffffffd3
10:25:43:153,1,25997.383217,000000ef,0000014d,000001e8,00000000,00000009,00000009,ffffffa6
10:25:43:187,1,25997.394951,000000ef,00000175,000001fc,00000000,0000000f,0000000b,ffffffc7
10:25:43:230,1,25997.406283,000000ef,0000019e,00000217,00000000,0000000e,00000000,ffffffea
10:25:43:272,1,25997.417468,000000ef,000001c1,00000234,00000000,00000000,00000009,ffffffee
10:25:43:313,1,25997.429122,000000ef,000001e4,0000025b,00000000,0000000c,0000000a,00000012
10:25:43:349,1,25997.440360,000000ef,000001fc,0000027d,00000000,0000000f,00000009,00000000
10:25:43:397,1,25997.451989,000000ef,00000211,000002a4,00000000,00000010,0000000b,fffffff3
10:25:43:450,1,25997.463194,000000ef,00000222,000002c7,00000000,0000000f,00000009,00000000
10:25:43:478,1,25997.474826,000000ef,0000022f,000002ea,00000000,0000000c,00000000,00000000
10:25:43:522,1,25998.024624,000000f0,0000014a,00000195,00000000,0000000d,00000000,ffffffef
10:25:43:555,1,25998.035953,000000f0,0000015d,0000019e,00000000,0000000c,00000008,ffffffe7
10:25:43:601,1,25998.047602,000000f0,00000176,000001b2,00000000,0000000e,0000000d,00000000
10:25:43:644,1,25998.059051,000000f0,00000190,000001cd,00000000,00000000,00000009,fffffff4
10:25:43:693,1,25998.070458,000000f0,000001ae,000001f6,00000000,0000000c,0000000a,0000000c
10:25:43:727,1,25998.081837,000000f0,000001c7,00000225,00000000,00000000,00000009,ffffffea
10:25:43:766,1,25998.093770,000000f0,000001df,00000253,00000000,0000000e,0000000a,fffffff1
10:25:44:247,1,25998.104686,000000f0,000001f2,00000282,00000000,0000000c,00000009,00000000
10:25:44:300,1,25998.116061,000000f0,00000201,000002ae,00000000,0000000e,00000000,fffffff5
10:25:44:346,1,25998.792407,000000f1,0000019f,000001f4,00000000,0000000c,00000000,00000012
10:25:44:391,1,25998.815244,000000f1,000001bc,00000229,00000000,0000000d,00000000,00000000
10:25:44:420,1,25998.826594,000000f1,000001ce,00000251,00000000,00000000,00000008,ffffffec
10:25:44:463,1,25998.837930,000000f1,000001e3,00000280,00000000,0000000c,00000009,ffffffea
10:25:44:506,1,25998.849308,000000f1,000001f6,000002b0,00000000,00000000,0000000c,ffffffe2
10:25:44:552,1,25998.861016,000000f1,0000020b,000002de,00000000,0000000f,0000000a,ffffffe1
10:25:44:586,1,25998.872248,000000f1,00000222,00000313,00000000,0000000c,00000008,ffffffe0
10:25:44:911,1,25998.883706,000000f1,00000232,00000342,00000000,0000000d,00000009,fffffff4
10:25:44:957,1,25998.895135,000000f1,00000241,00000370,00000000,0000000e,00000000,0000000a
10:25:44:984,1,25998.906190,000000f1,0000024a,0000039a,00000000,00000000,00000000,00000000
10:25:45:021,1,25998.917888,000000f1,0000024f,000003bc,00000000,00000010,00000004,00000004
10:25:45:077,1,25998.929429,000000f1,0000024d,000003da,00000000,0000000d,0000000b,00000016
10:25:45:130,1,25999.479252,000000f2,00000150,000001c4,00000000,00000009,00000006,fffffff1
10:25:45:163,1,25999.490901,000000f2,00000155,000001c5,00000000,0000000e,00000009,fffffff4
10:25:45:208,1,25999.502206,000000f2,00000164,000001cb,00000000,0000000b,0000000a,00000012
10:25:45:581,1,25999.514028,000000f2,0000017d,000001dd,00000000,0000000e,0000000b,ffffffdb
10:25:45:615,1,25999.525747,000000f2,0000019c,000001f8,00000000,00000000,0000000c,ffffffcc
10:25:45:656,1,25999.536713,000000f2,000001be,0000021e,00000000,0000000d,00000009,ffffffea
10:25:45:687,1,25999.548420,000000f2,000001e2,00000243,00000000,0000000e,0000000b,ffffffe0
10:25:45:733,1,25999.559864,000000f2,00000206,0000026a,00000000,0000000f,0000000a,ffffffea
10:25:45:776,1,25999.571066,000000f2,00000224,00000292,00000000,00000000,00000009,00000000
10:25:45:818,1,25999.582553,000000f2,00000245,000002bf,00000000,00000000,0000000a,ffffffe4
10:25:45:855,1,25999.593803,000000f2,0000025a,000002e6,00000000,0000000b,0000000d,0000002d
10:25:45:917,1,26000.189897,000000f3,00000117,0000013d,00000000,0000000c,00000009,00000000
10:25:45:946,1,26000.212756,000000f3,0000013a,00000148,00000000,0000000f,0000000c,fffffff5
10:25:45:982,1,26000.224049,000000f3,0000015a,0000015d,00000000,0000000d,00000009,00000000
10:25:46:016,1,26000.235448,000000f3,00000182,0000017c,00000000,00000014,0000000a,fffffff6
10:25:46:053,1,26000.246921,000000f3,000001ae,000001a1,00000000,0000000e,00000008,00000000
10:25:46:105,1,26000.258670,000000f3,000001d8,000001cf,00000000,0000000f,0000000b,ffffffe6
10:25:46:159,1,26000.269787,000000f3,000001fa,000001fc,00000000,0000000e,00000009,fffffff5
10:25:46:191,1,26000.281230,000000f3,0000021d,00000230,00000000,0000000f,00000000,00000000
10:25:46:368,1,26000.293115,000000f3,00000237,00000264,00000000,00000016,0000000b,ffffffef
10:25:46:450,1,26000.934171,000000f4,0000015f,000001e2,00000000,00000009,00000009,ffffffc4
10:25:46:480,1,26000.945800,000000f4,00000179,000001f3,00000000,0000000b,00000008,ffffffe7
10:25:46:515,1,26000.956943,000000f4,00000195,0000020a,00000000,00000009,00000006,ffffffe2
10:25:46:556,1,26000.968748,000000f4,000001b5,0000022a,00000000,0000000c,00000009,0000000c
10:25:46:609,1,26000.980041,000000f4,000001ce,0000024d,00000000,0000000e,00000007,00000008
10:25:46:652,1,26000.991433,000000f4,000001e4,00000277,00000000,0000000f,00000009,fffffff3
10:25:46:697,1,26001.003159,000000f4,000001f4,0000029e,00000000,00000016,00000000,fffffffd
10:25:49:307,1,26001.014488,000000f4,00000203,000002cc,00000000,0000000f,00000008,00000000
10:25:49:378,1,26001.026189,000000f4,00000214,000002f6,00000000,00000000,0000000b,fffffff0
10:25:49:430,1,26001.037142,000000f4,00000223,00000323,00000000,00000000,00000009,00000000
10:25:49:492,1,26003.866992,000000f5,00000111,00000120,00000000,0000000b,0000000a,ffffffc4
10:25:49:548,1,26003.878311,000000f5,00000127,00000135,00000000,0000000c,00000009,ffffffee
10:25:49:583,1,26003.889774,000000f5,00000149,0000015d,00000000,00000000,00000008,ffffffe2
10:25:49:617,1,26003.901434,000000f5,0000016b,00000188,00000000,00000010,0000000c,ffffffd8
10:25:49:652,1,26003.912493,000000f5,00000191,000001bc,00000000,0000000d,00000009,00000000
10:25:49:680,1,26003.924117,000000f5,000001b7,000001f5,00000000,0000000c,00000000,00000000
10:25:49:907,1,26003.935761,000000f5,000001d5,00000224,00000000,0000000e,0000000a,ffffffe4
10:25:49:950,1,26003.946683,000000f5,000001ed,00000254,00000000,0000000c,00000009,00000000
10:25:50:007,1,26004.451088,000000f6,00000151,00000264,00000000,0000000a,00000000,00000016
10:25:50:046,1,26004.462511,000000f6,00000164,00000273,00000000,00000009,00000007,ffffffee
10:25:50:080,1,26004.473847,000000f6,0000017d,0000028f,00000000,0000000c,00000000,00000009
10:25:50:110,1,26004.485355,000000f6,00000194,000002b3,00000000,00000000,00000009,00000000
10:25:50:144,1,26004.496734,000000f6,000001ac,000002e1,00000000,0000000d,00000008,ffffffee
10:25:50:176,1,26004.508263,000000f6,000001c0,00000311,00000000,00000000,0000000b,ffffffe0
10:25:50:471,1,26004.519730,000000f6,000001d4,00000344,00000000,0000000c,00000006,00000000
10:25:50:549,1,26004.531112,000000f6,000001e8,00000379,00000000,0000000b,0000000a,0000000f
10:25:50:611,1,26004.542780,000000f6,000001f6,0000039f,00000000,00000017,00000000,fffffff5
10:25:50:686,1,26005.058205,000000f7,0000011e,000001f3,00000000,00000005,00000006,ffffffd3
10:25:50:723,1,26005.069934,000000f7,00000132,000001f4,00000000,0000000d,0000000a,ffffffee
10:25:50:765,1,26005.081034,000000f7,00000152,000001fd,00000000,0000000c,0000000b,ffffffd3
10:25:50:801,1,26005.092482,000000f7,0000017b,00000212,00000000,0000000f,00000009,ffffffaf
10:25:50:840,1,26005.104273,000000f7,000001a9,00000234,00000000,00000010,0000000b,ffffffdd
10:25:51:065,1,26005.115725,000000f7,000001d2,0000025a,00000000,0000000e,00000000,ffffffea
10:25:51:131,1,26005.126879,000000f7,000001f2,00000283,00000000,0000000c,0000000a,00000000
10:25:51:212,1,26005.138414,000000f7,0000020b,000002ac,00000000,0000000f,0000000b,ffffffe7
10:25:51:297,1,26005.149600,000000f7,00000222,000002da,00000000,0000000e,00000009,ffffffea
10:25:51:349,1,26005.161220,000000f7,00000231,000002f9,00000000,00000019,00000000,fffffff9
10:25:51:419,1,26005.665332,000000f8,000000f0,00000238,00000000,0000000c,0000000a,ffffffca
10:25:51:463,1,26005.688034,000000f8,00000122,00000241,00000000,00000009,00000008,ffffffb8
10:25:51:495,1,26005.699432,000000f8,00000145,00000256,00000000,0000000c,00000000,ffffffe1
10:25:51:744,1,26005.711233,000000f8,00000168,00000274,00000000,0000000f,00000009,ffffffe4
10:25:51:812,1,26005.722507,000000f8,00000187,00000295,00000000,0000000d,0000000a,fffffff1
10:25:51:862,1,26005.734104,000000f8,000001a4,000002ba,00000000,0000000c,00000000,fffffff4
10:25:51:907,1,26005.745414,000000f8,000001bb,000002e0,00000000,0000000d,00000009,ffffffec
10:25:51:949,1,26005.756779,000000f8,000001ce,00000309,00000000,0000000f,00000007,00000000
10:25:51:987,1,26005.768552,000000f8,000001de,0000032c,00000000,00000019,0000000e,fffffff6
10:25:52:057,1,26006.363826,000000f9,000000fa,000001b7,00000000,00000009,00000009,ffffffa6
10:25:52:105,1,26006.386910,000000f9,00000114,000001bf,00000000,0000000e,00000008,ffffffed
10:25:52:131,1,26006.398388,000000f9,00000130,000001d4,00000000,0000000f,00000000,fffffff0
10:25:52:474,1,26006.409963,000000f9,0000014e,000001f4,00000000,0000000b,00000009,00000000
10:25:52:511,1,26006.421434,000000f9,0000016b,00000219,00000000,0000000f,0000000b,ffffffe7
10:25:52:546,1,26006.432786,000000f9,00000187,00000248,00000000,0000000e,00000009,ffffffea
10:25:52:576,1,26006.444476,000000f9,000001a4,00000278,00000000,0000000f,0000000b,00000000
10:25:52:607,1,26006.455547,000000f9,000001c1,000002ad,00000000,0000000d,00000009,00000000
10:25:52:656,1,26006.467142,000000f9,000001d8,000002db,00000000,0000000f,0000000a,ffffffe5
10:25:52:730,1,26007.039869,000000fa,00000126,0000015c,00000000,00000009,00000009,ffffffa6
10:25:52:764,1,26007.062635,000000fa,00000152,00000174,00000000,0000000e,00000000,00000000
10:25:55:124,1,26007.074446,000000fa,00000175,0000018d,00000000,00000000,0000000c,ffffffdb
10:25:55:192,1,26007.085753,000000fa,00000198,000001b0,00000000,00000010,00000000,ffffffe7
10:25:55:251,1,26007.097057,000000fa,000001ba,000001d7,00000000,00000015,00000009,fffffffd
10:25:55:285,1,26007.108728,000000fa,000001dd,00000202,00000000,0000000f,0000000b,ffffffe4
10:25:55:328,1,26007.119896,000000fa,000001f9,00000232,00000000,00000010,00000009,fffffff6
10:25:55:377,1,26007.131634,000000fa,00000215,00000266,00000000,00000018,0000000c,fffffff1
10:25:55:443,1,26009.697400,000000fb,0000012b,00000122,00000000,00000009,00000009,ffffffc4
10:25:55:494,1,26009.709198,000000fb,0000013e,00000128,00000000,0000000e,0000000c,fffffff4
10:25:55:547,1,26009.720280,000000fb,0000015b,00000139,00000000,0000000c,00000008,ffffffe7
10:25:55:595,1,26009.731603,000000fb,0000017c,0000014e,00000000,0000000e,00000009,ffffffb2
10:25:55:619,1,26009.743419,000000fb,000001a4,0000016b,00000000,00000000,0000000b,ffffffe7
10:25:55:652,1,26009.754654,000000fb,000001c4,00000188,00000000,00000000,00000009,00000000
10:25:55:696,1,26009.766197,000000fb,000001e7,000001a7,00000000,0000000f,00000000,ffffffd3
10:25:55:738,1,26009.777950,000000fb,0000020e,000001cc,00000000,00000000,0000000b,ffffffe7
10:25:55:769,1,26009.789061,000000fb,0000022f,000001ee,00000000,00000000,0000000c,ffffffc3
10:25:55:839,1,26010.109715,000000fc,000001f3,000001f8,00000000,00000009,00000008,ffffffa6
10:25:55:870,1,26010.132553,000000fc,0000021b,000001fd,00000000,0000000b,00000000,ffffffe2
10:25:55:902,1,26010.144266,000000fc,00000235,00000207,00000000,0000000d,0000000c,00000000
10:25:55:932,1,26010.155450,000000fc,0000024c,00000215,00000000,0000000e,00000009,0000005a
10:25:55:964,1,26010.166812,000000fc,0000025d,00000226,00000000,0000000b,00000000,00000000
10:25:55:999,1,26010.178430,000000fc,00000270,0000023e,00000000,0000000c,00000000,ffffffa6
10:25:56:054,1,26010.189696,000000fc,00000280,00000259,00000000,0000000e,0000000c,ffffffe2
10:25:56:099,1,26010.201386,000000fc,0000028b,0000026e,00000000,00000009,00000009,00000000
10:25:56:145,1,26010.453087,000000fd,00000141,0000021e,00000000,00000000,00000005,00000000
10:25:56:197,1,26010.464598,000000fd,00000147,00000221,00000000,00000008,00000007,fffffff3
10:25:56:259,1,26010.476347,000000fd,00000155,0000022b,00000000,0000000c,0000000b,ffffffd3
10:25:56:300,1,26010.487718,000000fd,0000016d,0000023e,00000000,0000000a,0000000a,ffffffc4
10:25:56:333,1,26010.499031,000000fd,00000189,00000255,00000000,0000000d,00000009,ffffffea
10:25:56:362,1,26010.510773,000000fd,000001aa,00000273,00000000,0000000c,00000000,ffffffbd
10:25:56:385,1,26010.521983,000000fd,000001c6,00000291,00000000,0000000d,00000000,ffffffee
10:25:56:418,1,26010.533369,000000fd,000001e4,000002b5,00000000,0000000b,00000008,ffffffe4
10:25:56:466,1,26010.785354,000000fe,00000092,000002e3,00000000,00000009,00000009,ffffffc4
10:25:56:493,1,26010.808180,000000fe,00000099,000002e4,00000000,00000000,00000007,ffffffee
10:26:01:266,1,26010.819654,000000fe,000000ab,000002ef,00000000,0000000a,00000000,ffffffe5
10:26:01:324,1,26010.831203,000000fe,000000c3,00000304,00000000,00000005,00000004,ffffffd3
10:26:01:381,1,26010.842497,000000fe,000000de,0000031e,00000000,0000000a,00000009,00000016
10:26:01:421,1,26010.854119,000000fe,000000f7,0000033b,00000000,0000000f,00000007,ffffffee
10:26:01:466,1,26010.865609,000000fe,00000115,0000035e,00000000,0000000e,00000006,00000000
10:26:01:515,1,26010.877179,000000fe,00000130,00000381,00000000,0000000c,00000007,ffffffee
10:26:01:556,1,26010.888579,000000fe,0000013f,0000039d,00000000,00000011,0000000b,fffffff1
10:26:01:617,1,26015.894126,000000ff,00000055,000003f6,00000000,00000009,00000007,ffffffa6
10:26:01:654,1,26015.905657,000000ff,00000064,00000402,00000000,00000000,00000006,fffffff1
10:26:01:702,1,26015.917226,000000ff,0000007c,00000417,00000000,0000000a,00000007,0000000c
10:26:01:752,1,26015.928654,000000ff,00000096,0000042e,00000000,00000009,00000000,ffffffee
10:26:01:798,1,26015.940280,000000ff,000000b3,0000044b,00000000,0000000c,00000009,00000000
10:26:01:852,1,26015.951645,000000ff,000000cf,00000469,00000000,0000000d,00000005,00000006
10:26:01:905,1,26015.963054,000000ff,000000ea,0000048a,00000000,0000000e,00000009,fffffff5
10:26:01:939,1,26015.974502,000000ff,00000100,000004a6,00000000,0000000c,00000008,ffffffea
10:26:01:978,1,26015.985852,000000ff,00000117,000004c6,00000000,00000007,00000007,ffffffe1
10:26:02:013,1,26015.997198,000000ff,00000123,000004d5,00000000,00000009,00000000,ffffffaf
10:26:06:966,1,26018.735224,00000100,00000061,00000277,00000000,00000000,00000008,0000005a
10:26:07:033,1,26021.473605,00000101,00000143,000001b6,00000000,0000000e,0000000d,ffffffe7
10:26:07:076,1,26021.485129,00000101,00000169,000001d1,00000000,0000000f,0000000c,ffffffea
10:26:07:118,1,26021.496751,00000101,00000194,000001f4,00000000,0000000e,0000000d,ffffffbd
10:26:07:149,1,26021.507920,00000101,000001be,0000021e,00000000,00000000,00000009,fffffff4
10:26:07:170,1,26021.519247,00000101,000001e6,0000024a,00000000,00000000,00000000,ffffffec
10:26:07:211,1,26021.530863,00000101,00000206,00000276,00000000,0000000f,0000000c,ffffffe4
10:26:07:238,1,26021.542009,00000101,00000224,000002a6,00000000,00000000,00000009,fffffff5
10:26:09:634,1,26021.553482,00000101,00000239,000002cd,00000000,00000017,00000007,fffffff9
10:26:09:705,1,26024.200382,00000102,0000010f,000001b1,00000000,0000000c,00000009,ffffffbd
10:26:09:734,1,26024.211457,00000102,0000012e,000001cc,00000000,0000000d,00000008,fffffff0
10:26:09:776,1,26024.222823,00000102,00000152,000001f0,00000000,00000000,00000009,ffffffe7
10:26:09:813,1,26024.234597,00000102,00000174,00000218,00000000,0000000f,0000000d,00000000
10:26:09:851,1,26024.246119,00000102,0000019b,00000248,00000000,00000000,0000000c,ffffffe4
10:26:09:887,1,26024.257370,00000102,000001bc,00000276,00000000,00000015,0000000a,fffffff7
10:26:09:932,1,26024.268933,00000102,000001d8,000002a5,00000000,0000000e,0000000b,ffffffeb
10:26:09:967,1,26024.280479,00000102,000001ef,000002d1,00000000,00000015,0000000a,fffffff7
10:26:12:527,1,26024.291842,00000102,00000201,000002fa,00000000,00000016,00000008,fffffff9
10:26:12:582,1,26027.041450,00000103,000000af,000001fc,00000000,0000000b,00000000,ffffffea
10:26:12:617,1,26027.064673,00000103,000000de,0000020d,00000000,0000000f,0000000a,ffffffd9
10:26:12:669,1,26027.075856,00000103,000000ff,00000224,00000000,00000000,0000000b,ffffffce
10:26:12:710,1,26027.086952,00000103,00000122,00000247,00000000,0000000e,00000009,fffffff4
10:26:12:747,1,26027.098678,00000103,00000141,00000269,00000000,0000000f,0000000b,ffffffe8
10:26:12:771,1,26027.110085,00000103,00000159,0000028f,00000000,0000000e,0000000a,00000000
10:26:12:835,1,26027.121596,00000103,00000175,000002ba,00000000,0000000d,00000000,fffffff5
10:26:12:903,1,26027.132940,00000103,0000018e,000002e4,00000000,00000000,0000000c,ffffffe2
10:26:12:952,1,26027.144442,00000103,000001a6,0000030b,00000000,0000000e,0000000a,ffffffeb
10:26:12:993,1,26027.155510,00000103,000001b9,00000326,00000000,0000000f,00000008,00000008
10:26:13:044,1,26027.488267,00000104,00000194,000002cd,00000000,0000000b,00000009,00000000
10:26:13:093,1,26027.499515,00000104,0000019a,000002cf,00000000,0000000e,00000008,fffffff1
10:26:13:139,1,26027.510985,00000104,000001a8,000002d9,00000000,0000000a,0000000a,ffffffd3
10:26:13:179,1,26027.522329,00000104,000001b9,000002ed,00000000,0000000c,00000009,0000001e
10:26:13:217,1,26027.533618,00000104,000001cc,00000309,00000000,0000000f,00000008,00000000
10:26:15:473,1,26027.545198,00000104,000001e2,00000327,00000000,0000000e,0000000a,ffffffe1
10:26:15:532,1,26027.556809,00000104,000001f8,00000349,00000000,0000000d,00000007,ffffffe2
10:26:15:572,1,26027.568236,00000104,0000020b,00000368,00000000,00000010,0000000b,ffffffee
10:26:15:610,1,26027.579288,00000104,0000021c,0000037f,00000000,0000000c,00000009,00000016
10:26:15:661,1,26030.054414,00000105,000000ac,0000023a,00000000,00000000,00000006,00000000
10:26:15:722,1,26030.066054,00000105,000000cf,0000024e,00000000,0000000e,0000000a,ffffffe1
10:26:15:771,1,26030.076991,00000105,000000f7,0000026a,00000000,00000009,00000007,ffffffd3
10:26:15:812,1,26030.088808,00000105,00000123,0000028b,00000000,0000000d,00000009,ffffffea
10:26:22:930,1,26030.100215,00000105,00000152,000002b5,00000000,00000000,0000000c,ffffffe0
10:26:23:000,1,26030.111611,00000105,0000017f,000002e2,00000000,00000000,00000007,ffffffe8
10:26:23:047,1,26030.123180,00000105,000001a8,0000030f,00000000,0000000f,0000000b,ffffffe4
10:26:23:075,1,26030.134499,00000105,000001c8,0000033a,00000000,00000000,00000008,fffffff8
10:26:23:124,1,26030.146135,00000105,000001e4,00000360,00000000,00000010,0000000a,ffffffe2
10:26:23:175,1,26037.489872,00000106,000000f3,000001aa,00000000,0000000f,00000009,fffffff5
10:26:23:211,1,26037.501257,00000106,00000118,000001c7,00000000,0000000b,0000000a,00000016
10:26:23:246,1,26037.512714,00000106,00000141,000001eb,00000000,0000000e,0000000c,ffffffdc
10:26:23:521,1,26037.524120,00000106,0000016c,00000217,00000000,0000000f,00000000,ffffffe4
10:26:23:600,1,26037.535710,00000106,00000195,00000245,00000000,0000000e,00000000,ffffffdb
10:26:23:648,1,26037.546875,00000106,000001b8,0000026f,00000000,00000016,00000009,fffffffd
10:26:23:699,1,26037.558632,00000106,000001d9,0000029a,00000000,00000010,0000000c,ffffffee
10:26:23:740,1,26037.569878,00000106,000001f4,000002c2,00000000,0000000e,0000000a,00000000
10:26:23:783,1,26037.581519,00000106,00000210,000002ef,00000000,00000000,0000000b,ffffffea
10:26:23:837,1,26037.592581,00000106,00000225,00000317,00000000,0000000a,00000009,00000000
10:26:23:874,1,26037.604461,00000106,00000232,00000335,00000000,00000017,0000000c,ffffffe6
10:26:23:932,1,26038.142848,00000107,0000010f,00000282,00000000,0000000d,00000000,ffffffee
10:26:23:964,1,26038.154240,00000107,0000012e,00000296,00000000,0000000e,00000000,ffffffca
10:26:23:988,1,26038.165736,00000107,00000156,000002b8,00000000,0000000d,00000000,ffffffdc
10:26:24:021,1,26038.176855,00000107,0000017d,000002e4,00000000,0000000c,00000008,ffffffe6
10:26:24:053,1,26038.188311,00000107,00000199,0000030e,00000000,0000000f,00000007,00000007
10:26:24:089,1,26038.199945,00000107,000001b4,00000340,00000000,0000000d,00000008,ffffffed
10:26:24:146,1,26038.211284,00000107,000001c6,0000036e,00000000,0000000f,00000009,ffffffee
10:26:24:203,1,26038.222597,00000107,000001d6,0000039f,00000000,0000000e,00000005,00000006
10:26:24:250,1,26038.234373,00000107,000001e0,000003c9,00000000,00000019,0000000d,fffffff6
10:26:24:429,1,26038.910293,00000108,000000eb,00000232,00000000,0000000b,00000008,ffffffea
10:26:24:474,1,26038.921695,00000108,000000fc,0000022f,00000000,0000000d,00000007,0000000f
10:26:24:504,1,26038.933117,00000108,00000117,00000232,00000000,0000000c,00000008,0000001e
10:26:24:538,1,26038.944557,00000108,00000141,00000243,00000000,0000000d,00000009,ffffffb2
10:26:24:569,1,26038.956337,00000108,00000170,00000265,00000000,0000000f,0000000b,ffffffe4
10:26:24:588,1,26038.967827,00000108,000001a1,0000028e,00000000,00000010,00000000,00000000
10:26:24:632,1,26038.979167,00000108,000001cd,000002ba,00000000,0000000e,0000000c,ffffffc9
10:26:24:677,1,26038.990440,00000108,000001f1,000002eb,00000000,0000000c,0000000a,00000000
10:26:25:137,1,26039.002209,00000108,00000213,0000031e,00000000,0000000f,0000000b,ffffffe4
10:26:25:198,1,26039.013257,00000108,0000022b,0000034c,00000000,0000000e,00000009,00000000
10:26:25:315,1,26039.701235,00000109,000000dc,00000189,00000000,0000000f,0000000b,00000000
10:26:25:374,1,26039.712541,00000109,000000f9,0000019b,00000000,00000000,0000000c,0000005a
10:26:25:414,1,26039.723651,00000109,00000121,000001bb,00000000,00000000,00000009,00000000
10:26:25:457,1,26039.735236,00000109,00000149,000001e1,00000000,00000015,00000007,fffffff6
10:26:25:501,1,26039.746983,00000109,00000172,00000210,00000000,00000016,0000000d,ffffffef
10:26:25:531,1,26039.758314,00000109,0000019a,00000245,00000000,0000000f,0000000c,ffffffe4
10:26:25:565,1,26039.769380,00000109,000001be,0000027d,00000000,0000000d,00000009,ffffffec
10:26:25:853,1,26039.781001,00000109,000001df,000002b6,00000000,0000000e,0000000b,ffffffda
10:26:25:901,1,26039.792558,00000109,000001f4,000002df,00000000,00000018,00000000,fffffff3
10:26:25:967,1,26040.411401,0000010a,000000d6,000001ec,00000000,0000000b,0000000a,ffffffd3
10:26:26:016,1,26040.422775,0000010a,000000f3,000001f2,00000000,0000000e,00000009,00000000
10:26:26:062,1,26040.434229,0000010a,0000011f,00000206,00000000,0000000d,00000000,fffffff1
10:26:26:091,1,26040.445486,0000010a,00000154,00000226,00000000,00000000,00000000,ffffffee
10:26:26:128,1,26040.457095,0000010a,0000018e,00000250,00000000,0000000f,0000000c,ffffffc7
10:26:26:164,1,26040.468634,0000010a,000001c9,00000280,00000000,00000011,00000000,ffffffd8
10:26:26:206,1,26040.480046,0000010a,00000201,000002b5,00000000,00000010,00000000,ffffffc9
10:26:26:710,1,26040.491466,0000010a,0000022e,000002ee,00000000,0000000f,0000000e,0000005a
10:26:26:750,1,26040.502636,0000010a,00000255,00000323,00000000,0000000e,00000009,00000000
10:26:26:790,1,26040.514369,0000010a,00000271,0000035f,00000000,00000018,0000000a,fffffff3
10:26:26:842,1,26040.525232,0000010a,00000283,00000386,00000000,00000011,00000008,fffffffd
10:26:26:915,1,26041.270589,0000010b,00000149,00000238,00000000,0000000d,00000006,00000008
10:26:26:951,1,26041.282363,0000010b,00000166,00000251,00000000,0000000e,0000000a,ffffffd3
10:26:26:981,1,26041.293123,0000010b,00000185,0000027d,00000000,00000000,00000009,ffffffec
10:26:27:317,1,26041.304789,0000010b,000001a1,000002a6,00000000,00000000,0000000b,ffffffea
10:26:27:385,1,26041.316270,0000010b,000001b8,000002da,00000000,00000000,00000008,ffffffef
10:26:27:455,1,26041.327467,0000010b,000001c8,0000030a,00000000,0000000f,00000009,00000000
10:26:27:490,1,26041.339368,0000010b,000001d9,00000340,00000000,0000000e,0000000a,ffffffe7
10:26:27:517,1,26041.350569,0000010b,000001ea,00000378,00000000,0000000b,00000000,00000016
10:26:27:562,1,26041.361908,0000010b,000001f8,000003ab,00000000,0000000c,00000000,00000000
10:26:27:620,1,26041.373345,0000010b,00000206,000003e1,00000000,0000000e,00000007,fffffff3
10:26:27:665,1,26041.384846,0000010b,00000216,00000411,00000000,0000000d,00000009,0000000c
10:26:27:695,1,26041.396121,0000010b,00000224,0000043d,00000000,0000000b,00000000,0000000f
10:26:27:854,1,26041.969302,0000010c,00000105,0000018c,00000000,0000000c,00000000,ffffffa6
10:26:27:915,1,26041.992554,0000010c,00000134,000001ab,00000000,0000000f,0000000c,ffffffe7
10:26:27:963,1,26042.003555,0000010c,00000153,000001c8,00000000,0000000c,00000009,00000000
10:26:28:002,1,26042.015351,0000010c,00000178,000001f0,00000000,0000000e,0000000d,ffffffca
10:26:28:033,1,26042.026628,0000010c,0000019b,0000021a,00000000,0000000f,0000000b,ffffffd9
10:26:28:080,1,26042.037960,0000010c,000001bd,00000246,00000000,00000016,0000000a,fffffff5
10:26:28:152,1,26042.461336,0000010d,0000005c,000003c7,00000000,0000000a,00000009,00000000
