tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000002bc,0:00:07.282000,91,0,345,540,0,183.783170235,13,45,442,215.188289644,-3,0,0,0.000763079041292,0.0,0.0,11
000002bc,0:00:07.359000,91,195,345,508,0,339.292006588,12,143,426,193.352010592,1,0,0,0.000538584987722,0.0,0.0,11
000002bc,0:00:07.434000,91,196,345,512,0,183.783170235,13,143,428,197.266317449,1,0,0,0.000454530685367,0.0,0.0,11
000002bc,0:00:07.474000,91,0,345,516,0,183.783170235,13,45,430,193.705962737,-2,0,0,0.000408662368644,0.0,0.0,11
000002bc,0:00:07.535000,91,0,345,520,0,183.783170235,14,45,432,197.24603925,-2,0,0,0.000368684185515,0.0,0.0,11
000002bc,0:00:07.603000,91,197,345,526,0,221.482282078,9,144,435,209.754618543,1,0,0,0.000347851772044,0.0,0.0,-2
000002bc,0:00:07.698000,91,0,345,532,0,223.053078405,9,45,438,207.966343431,-3,0,0,0.000297946050761,0.0,0.0,11
000002bc,0:00:07.773000,91,0,345,540,0,367.56634047,13,45,442,215.188289644,-3,0,0,0.000278380711053,0.0,0.0,-3
000002bc,0:00:07.866000,91,0,345,547,0,315.730061686,12,45,446,221.55134845,-3,0,0,0.000255832965878,0.0,0.0,-3
000002bc,0:00:07.923000,91,0,345,552,0,339.292006588,12,45,448,226.119437466,-3,0,0,0.000244983139183,0.0,0.0,11
000002bc,0:00:08.004000,91,198,345,558,0,183.783170235,12,144,451,238.365265926,1,0,0,0.0595913164815,0.0,0.0,11
000002bc,0:00:08.042000,91,199,345,0,0,183.783170235,6,145,172,361.509335979,-4,0,0,0.00860736514236,0.0,0.0,-3
000002bc,0:00:08.110000,91,0,345,547,0,315.730061686,12,45,446,221.55134845,-3,0,0,0.00201410316773,0.0,0.0,-3
000002bc,0:00:08.160000,91,0,345,552,0,339.292006588,12,45,448,226.119437466,-3,0,0,0.00141324648416,0.0,0.0,11
000002bc,0:00:08.231000,91,198,345,558,0,183.783170235,12,144,451,238.365265926,1,0,0,0.00103188426808,0.0,0.0,11
000002bc,0:00:08.264000,91,199,345,564,0,183.783170235,13,145,454,244.182308941,2,0,0,0.000924932988415,0.0,0.0,11
000002bc,0:00:08.326000,91,200,345,570,0,183.783170235,13,145,457,250.011999712,2,0,0,0.000766907974577,0.0,0.0,-4
000002bc,0:00:08.371000,91,202,345,576,0,183.783170235,11,146,460,256.28499761,2,0,0,0.000690795141806,0.0,0.0,-1
000002bc,0:00:08.404000,91,204,345,581,0,183.783170235,6,147,463,261.65817396,2,0,0,0.000647668747425,0.0,0.0,-1
000002bc,0:00:08.481000,91,207,345,589,0,183.783170235,13,149,467,270.170316652,2,0,0,0.000561684650005,0.0,0.0,-4
000002bc,0:00:08.519000,91,209,345,592,0,183.783170235,6,150,468,273.738926717,2,0,0,0.000527435311593,0.0,0.0,11
000002bc,0:00:08.631000,91,211,345,594,0,183.783170235,14,151,469,276.407308152,2,0,0,0.000438046447151,0.0,0.0,-2
000002bc,0:00:08.676000,91,215,345,564,0,183.783170235,13,153,454,251.668432665,1,0,0,0.000372290580865,0.0,0.0,11
000002bc,0:00:08.815000,91,200,345,570,0,183.783170235,13,145,457,250.011999712,2,0,0,0.000306763189831,0.0,0.0,-4
000002bc,0:00:08.928000,91,202,345,576,0,183.783170235,11,146,460,256.28499761,2,0,0,0.000276169178459,0.0,0.0,-1
000002bc,0:00:09.035000,91,204,345,581,0,183.783170235,6,147,463,261.65817396,2,0,0,0.00747594782742,0.0,0.0,-1
000002bc,0:00:09.085000,91,207,345,589,0,183.783170235,13,149,467,270.170316652,2,0,0,0.00317847431356,0.0,0.0,-4
000002bc,0:00:09.152000,91,209,345,592,0,183.783170235,6,150,468,273.738926717,2,0,0,0.00180091399156,0.0,0.0,11
000002bc,0:00:09.205000,91,211,345,594,0,183.783170235,14,151,469,276.407308152,2,0,0,0.00134832833245,0.0,0.0,-2
000002bc,0:00:09.297000,91,215,345,596,0,183.783170235,6,153,470,279.958925559,2,0,0,0.000942622644979,0.0,0.0,-2
000002bc,0:00:09.373000,91,220,345,598,0,447.676953137,13,155,471,283.989436423,1,0,0,0.000761365781296,0.0,0.0,-3
000002bc,0:00:09.459000,91,226,345,599,0,183.783170235,6,158,472,287.647353542,1,0,0,0.000626682687456,0.0,0.0,-3
000002bc,0:00:09.554000,91,233,345,596,0,183.783170235,6,162,470,288.383425321,1,0,0,0.000520547699136,0.0,0.0,-2
000002bc,0:00:09.602000,91,220,345,598,0,447.676953137,13,155,471,283.989436423,1,0,0,0.000471743249873,0.0,0.0,-3
000002bc,0:00:09.688000,91,226,345,599,0,183.783170235,6,158,472,287.647353542,1,0,0,0.000418092083637,0.0,0.0,-3
000002bc,0:00:09.730000,91,233,345,600,0,183.783170235,6,162,472,291.871547089,1,0,0,0.000399824037108,0.0,0.0,-3
000002bc,0:00:09.755000,91,240,345,0,0,183.783170235,6,165,172,375.800478978,-3,0,0,0.000497748978779,0.0,0.0,11
000002bc,0:00:09.799000,91,249,345,0,0,183.783170235,6,170,172,379.458825171,-3,0,0,0.000474917177936,0.0,0.0,11
000002bc,0:00:09.843000,91,258,345,0,0,419.402619254,14,174,172,383.293621131,-3,0,0,0.000454678079634,0.0,0.0,-3
000002bc,0:00:09.916000,91,269,345,599,0,469.668101712,13,180,472,310.161248385,1,0,0,0.000338603982954,0.0,0.0,-3
000002bc,0:00:09.972000,91,281,345,597,0,268.606171882,11,186,471,315.60101394,1,0,0,0.000324692401173,0.0,0.0,-1
000002bc,0:00:10.043000,91,294,345,598,0,367.56634047,13,192,471,324.373241806,1,0,0,0.00754356376294,0.0,0.0,11
000002bc,0:00:10.074000,91,306,345,0,0,183.783170235,6,198,172,406.509532484,-2,0,0,0.00549337206059,0.0,0.0,-3
000002bc,0:00:10.119000,91,240,345,0,0,183.783170235,6,165,172,375.800478978,-3,0,0,0.0031579872183,0.0,0.0,11
000002bc,0:00:10.143000,91,249,345,0,0,183.783170235,6,170,172,379.458825171,-3,0,0,0.00265355821798,0.0,0.0,11
000002bc,0:00:10.250000,91,258,345,0,0,419.402619254,14,174,172,383.293621131,-3,0,0,0.00153317448453,0.0,0.0,-3
000002bc,0:00:10.329000,91,269,345,599,0,469.668101712,13,180,472,310.161248385,1,0,0,0.000942739356795,0.0,0.0,-3
000002bc,0:00:10.410000,91,281,345,597,0,268.606171882,11,186,471,315.60101394,1,0,0,0.000769758570586,0.0,0.0,-1
000002bc,0:00:10.481000,91,294,345,598,0,367.56634047,13,192,471,324.373241806,1,0,0,0.000674372644088,0.0,0.0,11
000002bc,0:00:10.598000,91,306,345,599,0,419.402619254,14,198,472,332.77770358,1,0,0,0.000556484454147,0.0,0.0,-2
000002bc,0:00:10.718000,91,320,345,600,0,447.676953137,13,205,472,342.733132335,1,0,0,0.000477344195452,0.0,0.0,-3
000002bc,0:00:10.796000,91,335,345,603,0,372.27872945,12,213,474,355.105618091,1,0,0,0.000446112585542,0.0,0.0,-3
000002bc,0:00:10.935000,91,348,345,599,0,419.402619254,14,219,472,361.3377921,0,0,0,0.000386457531658,0.0,0.0,-2
000002bc,0:00:11.038000,91,320,345,600,0,447.676953137,13,205,472,342.733132335,1,0,0,0.00901929295618,0.0,0.0,-3
000002bc,0:00:11.108000,91,335,345,603,0,372.27872945,12,213,474,355.105618091,1,0,0,0.00328801498233,0.0,0.0,-3
000002bc,0:00:11.169000,91,348,345,0,0,183.783170235,13,219,172,430.202278004,-2,0,0,0.00254557560949,0.0,0.0,-4
000002bc,0:00:11.284000,91,363,345,604,0,466.526509058,14,227,474,375.586208479,0,0,0,0.00132248664958,0.0,0.0,-3
000002bc,0:00:11.422000,91,381,345,606,0,334.579617607,12,236,475,390.155097365,0,0,0,0.000924538145415,0.0,0.0,-3
000002bc,0:00:11.501000,91,398,345,608,0,183.783170235,6,244,476,404.249922696,0,0,0,0.000806886073246,0.0,0.0,11
000002bc,0:00:11.611000,91,417,345,610,0,425.685804561,13,254,477,420.120220889,0,0,0,0.00068759446954,0.0,0.0,-3
000002bc,0:00:11.683000,91,434,345,612,0,339.292006588,12,262,478,434.669989762,0,0,0,0.000636412869345,0.0,0.0,11
000002bc,0:00:11.773000,91,450,345,613,0,183.783170235,6,270,479,448.00111607,0,0,0,0.000579561599056,0.0,0.0,-4
000002bc,0:00:11.875000,91,363,345,604,0,466.526509058,14,227,474,375.586208479,0,0,0,0.000429241381119,0.0,0.0,-3
000002bc,0:00:12.030000,91,381,345,606,0,334.579617607,12,236,475,390.155097365,0,0,0,0.0130051699122,0.0,0.0,-3
000002bc,0:00:12.118000,91,398,345,608,0,183.783170235,6,244,476,404.249922696,0,0,0,0.00342584680251,0.0,0.0,11
000002bc,0:00:12.205000,91,417,345,610,0,425.685804561,13,254,477,420.120220889,0,0,0,0.00204936693117,0.0,0.0,-3
000002bc,0:00:12.281000,91,434,345,612,0,339.292006588,12,262,478,434.669989762,0,0,0,0.00154686829097,0.0,0.0,11
000002bc,0:00:12.394000,91,450,345,613,0,337.721210261,13,270,479,448.00111607,0,0,0,0.00113705867023,0.0,0.0,-3
000002bc,0:00:12.468000,91,469,345,614,0,183.783170235,6,280,479,463.945039848,0,0,0,0.000991335555232,0.0,0.0,-2
000002bc,0:00:12.545000,91,487,345,0,0,339.292006588,12,289,172,525.205673998,-1,0,0,0.000963680135777,0.0,0.0,11
000002bc,0:00:12.632000,91,506,345,0,0,347.145988222,13,298,172,539.675828623,-1,0,0,0.000853917450353,0.0,0.0,-3
000002bc,0:00:12.715000,91,0,345,0,0,337.721210261,13,45,172,356.799663677,3,0,0,0.000499020508639,0.0,0.0,-3
000002bc,0:00:12.779000,91,469,345,614,0,183.783170235,6,280,479,463.945039848,0,0,0,0.000595564877854,0.0,0.0,-2
000002bc,0:00:12.893000,91,487,345,0,0,339.292006588,12,289,172,525.205673998,-1,0,0,0.000588136253078,0.0,0.0,11
000002bc,0:00:12.967000,91,506,345,0,0,347.145988222,13,298,172,539.675828623,-1,0,0,0.000558092894129,0.0,0.0,-3
000002bc,0:00:13.088000,91,529,345,612,0,353.429173529,12,310,478,512.964911081,0,0,0,0.00582914671683,0.0,0.0,-3
000002bc,0:00:13.129000,91,548,345,0,0,183.783170235,6,319,172,572.602829193,-1,0,0,0.00443878162165,0.0,0.0,11
000002bc,0:00:13.213000,91,569,345,610,0,447.676953137,13,330,477,546.542770513,0,0,0,0.00256592850006,0.0,0.0,-3
000002bc,0:00:13.301000,91,589,345,0,0,315.730061686,12,340,172,605.829183846,-1,0,0,0.00201272154102,0.0,0.0,11
000002bc,0:00:13.402000,91,608,345,608,0,381.703507411,13,349,476,580.049997845,0,0,0,0.0014429104424,0.0,0.0,11
000002bc,0:00:13.509000,91,625,345,605,0,466.526509058,14,358,475,593.932656115,0,0,0,0.00116686179983,0.0,0.0,-3
000002bc,0:00:13.659000,91,529,345,612,0,353.429173529,12,310,478,512.964911081,0,0,0,0.000778398954599,0.0,0.0,-3
000002bc,0:00:13.696000,91,548,345,0,0,183.783170235,6,319,172,572.602829193,-1,0,0,0.000822705214358,0.0,0.0,11
000002bc,0:00:13.751000,91,569,345,610,0,447.676953137,13,330,477,546.542770513,0,0,0,0.000727753356209,0.0,0.0,-3
000002bc,0:00:13.784000,91,589,345,0,0,315.730061686,12,340,172,605.829183846,-1,0,0,0.000772741305927,0.0,0.0,11
000002bc,0:00:13.842000,91,608,345,608,0,381.703507411,13,349,476,580.049997845,0,0,0,0.000688895484377,0.0,0.0,11
000002bc,0:00:13.887000,91,625,345,605,0,466.526509058,14,358,475,593.932656115,0,0,0,0.000669597132035,0.0,0.0,-3
000002bc,0:00:13.990000,91,641,345,604,0,381.703507411,13,366,474,607.931739589,0,0,0,0.000614072464232,0.0,0.0,-3
000002bc,0:00:14.052000,91,655,345,601,0,183.783170235,14,373,473,619.380335497,0,0,0,0.011911160298,0.0,0.0,11
000002bc,0:00:14.075000,91,663,345,599,0,183.783170235,6,377,472,625.859409133,0,0,0,0.00834479212177,0.0,0.0,11
000002bc,0:00:14.156000,91,669,345,597,0,183.783170235,6,380,471,630.545795323,0,0,0,0.00404196022643,0.0,0.0,11
000002bc,0:00:14.234000,91,641,345,604,0,381.703507411,13,366,474,607.931739589,0,0,0,0.00259799888713,0.0,0.0,-3
000002bc,0:00:14.290000,91,655,345,601,0,183.783170235,14,373,473,619.380335497,0,0,0,0.00213579426033,0.0,0.0,11
000002bc,0:00:14.337000,91,663,345,599,0,183.783170235,6,377,472,625.859409133,0,0,0,0.001857149582,0.0,0.0,11
000002bc,0:00:14.362000,91,669,345,597,0,183.783170235,6,380,471,630.545795323,0,0,0,0.0017418392136,0.0,0.0,11
000002bc,0:00:14.403000,91,674,345,596,0,183.783170235,6,382,470,634.736165663,0,0,0,0.00157502770636,0.0,0.0,11
000002bc,0:00:14.470000,91,677,345,0,0,284.31413515,14,384,172,680.015441001,-1,0,0,0.00144684136383,0.0,0.0,11
000002bc,0:00:14.503000,91,679,345,0,0,183.783170235,14,385,172,681.739686391,-1,0,0,0.00135534728905,0.0,0.0,11
000002bc,0:00:14.557000,91,680,345,0,0,370.707933124,15,385,172,682.602373275,-1,0,0,0.00122549797715,0.0,0.0,-4
000002bd,0:00:00.041000,47,0,599,598,0,39.2699081699,7,23,598,47.0106370942,0,0,0,0.00114660090474,0.0,0.0,1
000002bd,0:00:00.123000,47,674,599,596,0,39.2699081699,2,360,597,627.007176992,-1,0,0,0.00509761932514,0.0,0.0,13
000002bd,0:00:00.168000,47,677,599,0,0,139.800873085,10,362,299,869.310646432,-1,0,0,0.00517446813352,0.0,0.0,13
000002bd,0:00:00.216000,47,679,599,0,0,39.2699081699,10,363,299,870.761161284,-1,0,0,0.00403130167261,0.0,0.0,13
000002bd,0:00:00.332000,47,680,599,0,0,226.194671058,11,363,299,871.487234559,-1,0,0,0.00262496154988,0.0,0.0,-2
000002bd,0:00:00.500000,47,47,599,599,0,78.5398163397,5,47,599,0.0,0,0,0,0.0,0.0,0.0,0
000002bd,0:00:00.568000,47,0,599,598,0,39.2699081699,7,23,598,47.0106370942,0,0,0,8.27652061517e-05,0.0,0.0,1
000002bd,0:00:00.661000,47,48,599,599,0,237.190245346,9,47,599,1.0,0,0,0,1.51285930408e-06,0.0,0.0,-1
000002bd,0:00:00.746000,47,49,599,603,0,39.2699081699,2,48,601,4.472135955,2,0,0,5.99482031501e-06,0.0,0.0,-1
000002bd,0:00:00.817000,47,51,599,611,0,39.2699081699,10,49,605,12.6491106407,3,0,0,1.54823875651e-05,0.0,0.0,-1
000002bd,0:00:00.980000,47,48,599,599,0,237.190245346,9,47,599,1.0,0,0,0,1.02040816327e-06,0.0,0.0,-1
000002bd,0:00:01.021000,47,49,599,603,0,39.2699081699,2,48,601,4.472135955,2,0,0,0.000212958855,0.0,0.0,-1
000002bd,0:00:01.075000,47,51,599,611,0,39.2699081699,10,49,605,12.6491106407,3,0,0,0.000168654808542,0.0,0.0,-1
000002bd,0:00:01.181000,47,54,599,625,0,39.2699081699,2,50,612,26.9258240357,3,0,0,0.000148761458761,0.0,0.0,-2
000002bd,0:00:01.267000,47,55,599,637,0,237.190245346,9,51,618,38.8329756779,4,0,0,0.000145441856472,0.0,0.0,-2
000002bd,0:00:01.380000,47,56,599,654,0,39.2699081699,2,51,626,55.7314991724,6,0,0,0.000146661839927,0.0,0.0,-1
000002bd,0:00:01.456000,47,60,599,674,0,274.889357189,10,53,636,76.1183289359,5,0,0,0.000166926159947,0.0,0.0,0
000002bd,0:00:01.544000,47,63,599,693,0,39.2699081699,2,55,646,95.3519795285,5,0,0,0.000175279374133,0.0,0.0,1
000002bd,0:00:01.666000,47,66,599,711,0,281.172542496,9,56,655,113.600176056,5,0,0,0.000170570834919,0.0,0.0,0
000002bd,0:00:01.775000,47,70,599,732,0,322.013246993,10,58,665,134.974071584,5,0,0,0.000174160092367,0.0,0.0,13
000002bd,0:00:01.923000,47,55,599,637,0,237.190245346,9,51,618,38.8329756779,4,0,0,4.20725630313e-05,0.0,0.0,-2
000002bd,0:00:02.002000,47,56,599,654,0,39.2699081699,2,51,626,55.7314991724,6,0,0,0.0278657495862,0.0,0.0,-1
000002bd,0:00:02.099000,47,60,599,674,0,274.889357189,10,53,636,76.1183289359,5,0,0,0.000768872009454,0.0,0.0,0
000002bd,0:00:02.220000,47,63,599,693,0,39.2699081699,2,55,646,95.3519795285,5,0,0,0.000433418088766,0.0,0.0,1
000002bd,0:00:02.320000,47,66,599,711,0,281.172542496,9,56,655,113.600176056,5,0,0,0.000355000550176,0.0,0.0,0
000002bd,0:00:02.471000,47,70,599,732,0,322.013246993,10,58,665,134.974071584,5,0,0,0.000286569154106,0.0,0.0,-1
000002bd,0:00:02.553000,47,75,599,752,0,39.2699081699,10,61,675,155.540991382,5,0,0,0.000281267615518,0.0,0.0,13
000002bd,0:00:02.646000,47,79,599,771,0,39.2699081699,10,63,685,174.951421829,5,0,0,0.00027082263441,0.0,0.0,0
000002bd,0:00:02.775000,47,85,599,792,0,39.2699081699,9,66,695,196.705363425,5,0,0,0.000253813372161,0.0,0.0,1
000002bd,0:00:02.819000,47,0,599,0,0,39.2699081699,2,23,299,600.841077158,12,0,0,0.000733627688837,0.0,0.0,-1
000002bd,0:00:02.904000,47,75,599,752,0,39.2699081699,10,61,675,155.540991382,5,0,0,0.000172058618785,0.0,0.0,13
000002bd,0:00:03.019000,47,79,599,771,0,39.2699081699,10,63,685,174.951421829,5,0,0,0.00920796956995,0.0,0.0,0
000002bd,0:00:03.093000,47,85,599,792,0,39.2699081699,9,66,695,196.705363425,5,0,0,0.00211511143467,0.0,0.0,1
000002bd,0:00:03.226000,47,89,599,810,0,39.2699081699,10,68,704,215.139489634,5,0,0,0.000951944644398,0.0,0.0,0
000002bd,0:00:03.318000,47,94,599,830,0,237.190245346,9,70,714,235.732899698,4,0,0,0.000741298426723,0.0,0.0,-1
000002bd,0:00:03.393000,47,97,599,846,0,39.2699081699,2,72,722,252.00992044,4,0,0,0.000641246616895,0.0,0.0,-1
000002bd,0:00:03.450000,47,100,599,862,0,39.2699081699,10,73,730,268.287159588,4,0,0,0.000596193687974,0.0,0.0,13
000002bd,0:00:03.534000,47,106,599,880,0,39.2699081699,2,76,739,287.127149535,4,0,0,0.000537691291264,0.0,0.0,13
000002bd,0:00:03.604000,47,110,599,894,0,39.2699081699,2,78,746,301.652117513,4,0,0,0.000499424035617,0.0,0.0,1
000002bd,0:00:03.710000,47,116,599,908,0,39.2699081699,2,81,753,316.610170399,4,0,0,0.000445929817463,0.0,0.0,-1
000002bd,0:00:03.772000,47,89,599,810,0,39.2699081699,10,68,704,215.139489634,5,0,0,0.000278678095381,0.0,0.0,0
000002bd,0:00:03.864000,47,94,599,830,0,237.190245346,9,70,714,235.732899698,4,0,0,0.00027283900428,0.0,0.0,-1
000002bd,0:00:03.988000,47,97,599,846,0,39.2699081699,2,72,722,252.00992044,4,0,0,0.000255070769676,0.0,0.0,-1
000002bd,0:00:04.045000,47,100,599,862,0,39.2699081699,10,73,730,268.287159588,4,0,0,0.00596193687974,0.0,0.0,13
000002bd,0:00:04.101000,47,106,599,880,0,39.2699081699,2,76,739,287.127149535,4,0,0,0.0028428430647,0.0,0.0,13
000002bd,0:00:04.178000,47,110,599,894,0,39.2699081699,2,78,746,301.652117513,4,0,0,0.00169467481749,0.0,0.0,1
000002bd,0:00:04.285000,47,116,599,908,0,39.2699081699,2,81,753,316.610170399,4,0,0,0.00111091287859,0.0,0.0,-1
000002bd,0:00:04.372000,47,122,599,921,0,39.2699081699,8,84,760,330.619116205,4,0,0,0.000888761065066,0.0,0.0,1
000002bd,0:00:04.459000,47,130,599,935,0,39.2699081699,9,88,767,346.099696619,4,0,0,0.000754029840129,0.0,0.0,0
000002bd,0:00:04.586000,47,139,599,947,0,243.473430653,9,93,773,359.955552812,3,0,0,0.000614258622546,0.0,0.0,-1
000002bd,0:00:04.673000,47,122,599,921,0,39.2699081699,8,84,760,330.619116205,4,0,0,0.000491261688269,0.0,0.0,1
000002bd,0:00:04.788000,47,130,599,935,0,39.2699081699,9,88,767,346.099696619,4,0,0,0.000439212812969,0.0,0.0,0
000002bd,0:00:04.888000,47,139,599,947,0,243.473430653,9,93,773,359.955552812,3,0,0,0.000405355352265,0.0,0.0,-1
000002bd,0:00:04.965000,47,147,599,956,0,39.2699081699,2,97,777,370.741149591,3,0,0,0.000384187719783,0.0,0.0,-1
000002bd,0:00:05.139000,47,156,599,965,0,298.451302091,10,101,782,381.886108676,3,0,0,0.00274738207681,0.0,0.0,0
000002bd,0:00:05.223000,47,167,599,974,0,365.995544143,10,107,786,393.732142452,3,0,0,0.00176561498857,0.0,0.0,0
000002bd,0:00:05.386000,47,180,599,982,0,246.615023307,8,113,790,405.435568247,2,0,0,0.00105035121308,0.0,0.0,0
000002bd,0:00:05.494000,47,194,599,988,0,237.190245346,9,120,793,415.848530116,2,0,0,0.00084179864396,0.0,0.0,-2
000002bd,0:00:05.584000,47,209,599,992,0,39.2699081699,2,128,795,425.079992472,2,0,0,0.000727876699438,0.0,0.0,-1
000002bd,0:00:05.678000,47,0,599,0,0,39.2699081699,2,23,299,600.841077158,12,0,0,0.000886196278994,0.0,0.0,-1
000002bd,0:00:05.765000,47,156,599,965,0,298.451302091,10,101,782,381.886108676,3,0,0,0.000499197527682,0.0,0.0,0
000002bd,0:00:05.834000,47,167,599,974,0,365.995544143,10,107,786,393.732142452,3,0,0,0.00047210089023,0.0,0.0,0
000002bd,0:00:05.932000,47,180,599,982,0,246.615023307,8,113,790,405.435568247,2,0,0,0.000435016704128,0.0,0.0,0
000002bd,0:00:06.011000,47,194,599,988,0,237.190245346,9,120,793,415.848530116,2,0,0,0.0378044118288,0.0,0.0,-2
000002bd,0:00:06.087000,47,209,599,992,0,39.2699081699,2,128,795,425.079992472,2,0,0,0.00488597692497,0.0,0.0,-1
000002bd,0:00:06.205000,47,229,599,995,0,223.053078405,9,138,797,435.8210642,2,0,0,0.00212595641073,0.0,0.0,-1
000002bd,0:00:06.282000,47,245,599,0,0,39.2699081699,9,146,299,630.876374577,-4,0,0,0.00223715026446,0.0,0.0,13
000002bd,0:00:06.351000,47,265,599,0,0,39.2699081699,2,156,299,637.436271324,-3,0,0,0.00181605775306,0.0,0.0,-1
000002bd,0:00:06.572000,47,229,599,995,0,223.053078405,9,138,797,435.8210642,2,0,0,0.000761924937412,0.0,0.0,-1
000002bd,0:00:06.624000,47,245,599,0,0,39.2699081699,9,146,299,630.876374577,-4,0,0,0.00101101983105,0.0,0.0,13
000002bd,0:00:06.757000,47,265,599,0,0,39.2699081699,2,156,299,637.436271324,-3,0,0,0.000842055840587,0.0,0.0,-1
000002bd,0:00:06.871000,47,288,599,996,0,39.2699081699,2,167,797,464.424374899,1,0,0,0.000533208237542,0.0,0.0,-2
000002bd,0:00:06.969000,47,308,599,995,0,39.2699081699,10,177,797,474.275236545,1,0,0,0.00048944812853,0.0,0.0,0
000002bd,0:00:07.128000,47,331,599,0,0,237.190245346,9,189,299,662.915530064,-3,0,0,0.00517902757862,0.0,0.0,-1
000002bd,0:00:07.266000,47,352,599,0,0,298.451302091,10,199,299,672.180035407,-2,0,0,0.00252699261431,0.0,0.0,0
000002bd,0:00:07.427000,47,373,599,993,0,259.181393921,9,210,796,511.382440058,1,0,0,0.00119761695564,0.0,0.0,-1
000002bd,0:00:07.535000,47,393,599,0,0,39.2699081699,2,220,299,691.74923202,-2,0,0,0.00129298921873,0.0,0.0,-2
000002bd,0:00:07.632000,47,414,599,992,0,39.2699081699,2,230,795,537.71553818,1,0,0,0.000850815724968,0.0,0.0,-1
000002bd,0:00:07.725000,47,308,599,995,0,39.2699081699,10,177,797,474.275236545,1,0,0,0.000654172740062,0.0,0.0,0
000002bd,0:00:07.840000,47,331,599,0,0,237.190245346,9,189,299,662.915530064,-3,0,0,0.000789185154838,0.0,0.0,-1
000002bd,0:00:07.939000,47,352,599,0,0,298.451302091,10,199,299,672.180035407,-2,0,0,0.000715846683075,0.0,0.0,0
000002bd,0:00:08.071000,47,373,599,993,0,259.181393921,9,210,796,511.382440058,1,0,0,0.00720256957829,0.0,0.0,-1
000002bd,0:00:08.220000,47,393,599,0,0,39.2699081699,2,220,299,691.74923202,-2,0,0,0.003144314691,0.0,0.0,-2
000002bd,0:00:08.339000,47,414,599,992,0,39.2699081699,2,230,795,537.71553818,1,0,0,0.00158618152855,0.0,0.0,-1
000002bd,0:00:08.428000,47,436,599,0,0,39.2699081699,2,241,299,714.228254832,-2,0,0,0.00166875760475,0.0,0.0,-2
000002bd,0:00:08.576000,47,455,599,0,0,290.597320457,10,251,299,724.751681612,-2,0,0,0.00125824944724,0.0,0.0,0
000002bd,0:00:08.685000,47,474,599,991,0,303.163691071,9,260,795,579.649031742,0,0,0,0.000846202966047,0.0,0.0,-1
000002bd,0:00:08.752000,47,495,599,992,0,39.2699081699,2,271,795,595.947145307,0,0,0,0.000792482905994,0.0,0.0,13
000002bd,0:00:08.821000,47,436,599,0,0,39.2699081699,2,241,299,714.228254832,-2,0,0,0.000869949153266,0.0,0.0,-2
000002bd,0:00:08.944000,47,455,599,0,0,290.597320457,10,251,299,724.751681612,-2,0,0,0.000767745425437,0.0,0.0,0
000002bd,0:00:09.040000,47,474,599,991,0,303.163691071,9,260,795,579.649031742,0,0,0,0.0144912257936,0.0,0.0,-1
000002bd,0:00:09.155000,47,495,599,992,0,39.2699081699,2,271,795,595.947145307,0,0,0,0.00384482029231,0.0,0.0,-2
000002bd,0:00:09.327000,47,514,599,991,0,298.451302091,10,280,795,609.715507429,0,0,0,0.00186457341722,0.0,0.0,-1
000002bd,0:00:09.434000,47,534,599,989,0,124.092909817,7,290,794,623.91425693,0,0,0,0.00143759045375,0.0,0.0,-1
000002bd,0:00:09.527000,47,549,599,0,0,237.190245346,9,298,299,781.540146122,-2,0,0,0.00148299837974,0.0,0.0,-2
000002bd,0:00:09.654000,47,564,599,0,0,298.451302091,10,305,299,791.258491266,-2,0,0,0.00120987536891,0.0,0.0,-1
000002bd,0:00:09.768000,47,580,599,987,0,208.915911464,8,313,793,659.267017224,0,0,0,0.000858420595344,0.0,0.0,2
000002bd,0:00:09.835000,47,0,599,0,0,39.2699081699,2,23,299,600.841077158,12,0,0,0.000719570152285,0.0,0.0,-2
000002bd,0:00:09.971000,47,514,599,991,0,298.451302091,10,280,795,609.715507429,0,0,0,0.000627925342358,0.0,0.0,-1
000002bd,0:00:10.099000,47,534,599,989,0,124.092909817,7,290,794,623.91425693,0,0,0,0.00630216421141,0.0,0.0,-1
000002bd,0:00:10.168000,47,549,599,0,0,237.190245346,9,298,299,781.540146122,-2,0,0,0.0046520246793,0.0,0.0,-2
000002bd,0:00:10.316000,47,564,599,0,0,298.451302091,10,305,299,791.258491266,-2,0,0,0.0025039825673,0.0,0.0,-1
000002bd,0:00:10.428000,47,580,599,987,0,208.915911464,8,313,793,659.267017224,0,0,0,0.00154034349819,0.0,0.0,2
000002bd,0:00:10.536000,47,593,599,986,0,39.2699081699,7,320,792,669.242108657,0,0,0,0.00124858602361,0.0,0.0,3
000002bd,0:00:10.684000,47,606,599,0,0,39.2699081699,9,326,299,819.318009078,-2,0,0,0.00119783334661,0.0,0.0,-2
000002bd,0:00:10.783000,47,618,599,985,0,39.2699081699,8,332,792,689.229279703,0,0,0,0.00088024173653,0.0,0.0,2
000002bd,0:00:10.938000,47,593,599,986,0,39.2699081699,7,320,792,669.242108657,0,0,0,0.00071347772778,0.0,0.0,3
