tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000002b3,0.155,520,479,972,969,0.0,212.05750411731103,15.0,499.5,970.5,41.10960958218893,0.07317073170731707,3222.5806451612902,6261.290322580645,265.22328762702534,7041.930311939347,1.095471313757436,-1
000002b3,0.226,520,96,972,316,0.0,212.05750411731103,7.5,308.0,644.0,781.0966649525525,1.5471698113207548,1362.8318584070796,2849.5575221238937,3456.179933418374,3158.6846544380082,1.124690777851493,-12
000002b3,0.276,520,90,972,313,0.0,497.94243559398217,14.5,305.0,642.5,786.8805500201412,1.5325581395348837,1105.0724637681158,2327.8985507246375,2851.0164855802213,2576.8773375239266,1.1275861234076472,-15
000002b3,0.38,520,520,972,972,0.0,424.11500823462205,15.0,520.0,972.0,0.0,0,1368.421052631579,2557.8947368421054,0.0,2900.9311715464505,1.079558318210388,0
000002b3,0.442,520,504,972,971,0.0,212.05750411731103,15.5,512.0,971.5,16.0312195418814,0.0625,1158.3710407239819,2197.9638009049772,36.26972747031991,2484.5257773016997,1.0857670480671497,-1
000002b3,0.5,520,479,972,969,0.0,212.05750411731103,15.0,499.5,970.5,41.10960958218893,0.07317073170731707,999.0,1941.0,82.21921916437786,2182.9983967011976,1.095471313757436,-1
000002b3,0.549,520,444,972,968,0.0,212.05750411731103,14.5,482.0,970.0,76.10519036176179,0.05263157894736842,877.959927140255,1766.8488160291438,138.6251190560324,1972.9592931349873,1.1096260042210513,-16
000002b3,0.614,520,401,972,970,0.0,212.05750411731103,7.5,460.5,971.0,119.01680553602503,0.01680672268907563,750.0,1581.4332247557004,193.8384454984121,1750.2659924597785,1.1279573684188522,0
000002b3,0.701,520,352,972,973,0.0,212.05750411731103,7.5,436.0,972.5,168.00297616411441,-0.005952380952380952,621.9686162624822,1387.3038516405136,239.66187755223172,1520.3476366910531,1.1493328335812625,-16
000002b3,0.797,520,301,972,968,0.0,409.97784129346803,14.5,410.5,970.0,219.03652663425797,0.0182648401826484,515.0564617314931,1217.0639899623588,274.8262567556562,1321.562678965497,1.1704547802520924,-16
000002b3,0.849,520,401,972,970,0.0,212.05750411731103,7.5,460.5,971.0,119.01680553602503,0.01680672268907563,542.4028268551236,1143.698468786808,140.18469438872208,1265.7989627447632,1.1279573684188522,0
000002b3,0.927,520,352,972,973,0.0,212.05750411731103,7.5,436.0,972.5,168.00297616411441,-0.005952380952380952,470.33441208198485,1049.0830636461703,181.2329839958084,1149.691147055478,1.1493328335812625,-16
000002b3,0.97,520,301,972,980,0.0,381.7035074111599,13.5,410.5,976.0,219.14607000811125,-0.0365296803652968,423.1958762886598,1006.1855670103093,225.92378351351675,1091.560417460978,1.1726632892084818,4
000002b3,1.017,520,253,972,991,0.0,494.8008429403924,15.0,386.5,981.5,267.67517628648346,-0.07116104868913857,380.03933136676505,965.093411996067,263.20076331020994,1037.2247525314406,1.1956591437521171,-1
000002b3,1.082,520,209,972,999,0.0,212.05750411731103,14.5,364.5,985.5,312.1698255757593,-0.08681672025723473,336.87615526802216,910.8133086876155,288.51185358203264,971.116073016324,1.2165369041162306,0
000002b3,1.164,520,173,972,1008,0.0,381.7035074111599,13.5,346.5,990.0,348.8624370722649,-0.1037463976945245,297.680412371134,850.5154639175258,299.7099974847637,901.1049784971186,1.2341215074081695,-1
000002b3,1.248,520,139,972,1013,0.0,375.4203221039803,14.0,329.5,992.5,383.1996868474712,-0.10761154855643044,264.0224358974359,795.2724358974359,307.0510311277814,837.9535153905955,1.2502553272967432,-16
000002b3,1.335,520,112,972,1021,0.0,256.0398012675681,11.0,316.0,996.5,410.93186783212616,-0.12009803921568628,236.70411985018728,746.441947565543,307.81413320758514,783.0737011542992,1.2637172351257273,-14
000002b3,1.368,520,0,972,0,0.0,212.05750411731103,7.5,260.0,486.0,1102.3538451876511,1.8692307692307693,190.05847953216372,355.2631578947368,805.8142143184583,402.9071071592292,1.079558318210388,4
000002b3,1.431,520,253,972,991,0.0,494.8008429403924,15.0,386.5,981.5,267.67517628648346,-0.07116104868913857,270.0908455625437,685.883997204752,187.05463052863973,737.1471511701433,1.1956591437521171,-1
000002b3,1.497,520,209,972,999,0.0,212.05750411731103,14.5,364.5,985.5,312.1698255757593,-0.08681672025723473,243.48697394789576,658.316633266533,208.53027760571763,701.9021983992401,1.2165369041162306,0
000002b3,1.575,520,173,972,1008,0.0,381.7035074111599,13.5,346.5,990.0,348.8624370722649,-0.1037463976945245,220.0,628.5714285714286,221.4999600458825,665.9594888702514,1.2341215074081695,-1
000002b3,1.642,520,139,972,1013,0.0,375.4203221039803,14.0,329.5,992.5,383.1996868474712,-0.10761154855643044,200.66991473812425,604.4457978075518,233.37374351246723,636.8854976902943,1.2502553272967432,-16
000002b3,1.712,520,112,972,1021,0.0,256.0398012675681,11.0,316.0,996.5,410.93186783212616,-0.12009803921568628,184.57943925233644,582.0677570093458,240.03029663091482,610.6328218697369,1.2637172351257273,-14
000002b3,1.768,520,92,972,1027,0.0,369.1371367968007,12.5,306.0,999.5,431.5194086017453,-0.12850467289719625,173.07692307692307,565.3280542986425,244.07206368876996,591.228746154028,1.2737041113548515,-1
000002b3,1.845,520,69,972,1032,0.0,339.29200658769764,12.0,294.5,1002.0,454.9736256092214,-0.13303769401330376,159.62059620596207,543.089430894309,246.59817106190863,566.0608312560155,1.2849340078159823,2
000002b4,0.069,92,69,1027,1032,0.0,284.3141351498763,9.5,80.5,1029.5,23.53720459187964,-0.21739130434782608,1166.6666666666665,14920.289855072462,341.1189071286904,14965.833103121568,1.4927618099334619,18
000002b4,0.178,92,576,1027,934,0.0,157.07963267948966,5.0,334.0,980.5,492.8539337369643,-0.1921487603305785,1876.4044943820224,5508.426966292135,2768.842324364968,5819.249218714681,1.2424819832865872,0
000002b4,0.209,92,575,1027,0,0.0,157.07963267948966,5.0,333.5,513.5,1134.908806909172,-2.1262939958592133,1595.6937799043062,2456.937799043062,5430.185678991254,2929.6385421399445,0.9947976766559414,15
000002b4,0.272,92,574,1027,0,0.0,188.4955592153876,7.5,333.0,513.5,1134.4835829574617,-2.1307053941908713,1224.264705882353,1887.8676470588234,4170.895525578903,2250.0818480403377,0.9954828223607045,17
000002b4,0.318,92,572,1027,0,0.0,284.3141351498763,9.5,332.0,513.5,1133.635302908303,-2.1395833333333334,1044.0251572327045,1614.7798742138364,3564.8908896487515,1922.889120854561,0.9968549420671811,5
000002b4,0.386,92,569,1027,936,0.0,157.07963267948966,12.0,330.5,981.5,485.6027182790475,-0.19077568134171907,856.2176165803108,2542.7461139896373,1258.0381302565997,2683.0330611365694,1.2459923467732303,15
000002b4,0.429,92,566,1027,938,0.0,157.07963267948966,12.5,329.0,982.5,482.2831118751723,-0.1877637130801688,766.8997668997669,2290.2097902097903,1124.2030579840846,2415.2010549110996,1.2476723565061156,15
000002b4,0.479,92,563,1027,940,0.0,157.07963267948966,5.0,327.5,983.5,478.9676398254897,-0.18471337579617833,683.7160751565763,2053.2359081419627,999.9324422244044,2164.0807207475104,1.2493508364522443,0
000002b4,0.516,92,559,1027,942,0.0,157.07963267948966,5.0,325.5,984.5,474.67251869051785,-0.18201284796573874,630.813953488372,1907.9457364341085,919.9079819583679,2009.5231218109243,1.251485535779409,15
000002b4,0.546,92,575,1027,0,0.0,157.07963267948966,5.0,333.5,513.5,1134.908806909172,-2.1262939958592133,610.8058608058608,940.4761904761904,2078.5875584417067,1121.4184163136417,0.9947976766559414,15
000002b4,0.605,92,574,1027,0,0.0,188.4955592153876,7.5,333.0,513.5,1134.4835829574617,-2.1307053941908713,550.4132231404959,848.7603305785124,1875.1794759627467,1011.6070457305321,0.9954828223607045,17
000002b4,0.666,92,572,1027,0,0.0,284.3141351498763,9.5,332.0,513.5,1133.635302908303,-2.1395833333333334,498.49849849849846,771.0210210210209,1702.1551094719262,918.1362468945201,0.9968549420671812,5
000002b4,0.737,92,569,1027,936,0.0,157.07963267948966,12.0,330.5,981.5,485.6027182790475,-0.19077568134171907,448.43962008141114,1331.7503392130259,658.8910695780835,1405.2249139738342,1.2459923467732303,15
000002b4,0.785,92,566,1027,938,0.0,157.07963267948966,12.5,329.0,982.5,482.2831118751723,-0.1877637130801688,419.10828025477707,1251.592356687898,614.3733909237864,1319.8996847858111,1.2476723565061156,15
000002b4,0.83,92,563,1027,940,0.0,157.07963267948966,5.0,327.5,983.5,478.9676398254897,-0.18471337579617833,394.5783132530121,1184.9397590361446,577.0694455728792,1248.909235226575,1.2493508364522443,0
000002b4,0.876,92,559,1027,942,0.0,157.07963267948966,5.0,325.5,984.5,474.67251869051785,-0.18201284796573874,371.5753424657534,1123.8584474885845,541.8636058110934,1183.6917018886265,1.251485535779409,0
000002b4,0.931,92,556,1027,944,0.0,157.07963267948966,5.0,324.0,985.5,471.3650390090466,-0.1788793103448276,348.0128893662728,1058.5392051557465,506.2997196660006,1114.2792379008151,1.2531609755053659,0
000002b4,0.97,92,552,1027,946,0.0,376.99111843077515,12.0,322.0,986.5,467.07708143303284,-0.17608695652173914,331.9587628865979,1017.0103092783505,481.5227643639514,1069.8161474924777,1.25529283420631,0
000002b4,1.005,92,548,1027,949,0.0,157.07963267948966,5.0,320.0,988.0,462.6229566288296,-0.17105263157894737,318.407960199005,983.0845771144279,460.3213498794325,1033.3629153779154,1.2575717533771713,15
000002b4,1.027,92,0,1027,0,0.0,157.07963267948966,5.0,46.0,513.5,1031.1125059856465,11.16304347826087,44.7906523855891,500.00000000000006,1004.0043875225381,502.00219376126904,1.4814534991539696,0
000002b4,1.066,92,556,1027,944,0.0,157.07963267948966,5.0,324.0,985.5,471.3650390090466,-0.1788793103448276,303.9399624765478,924.484052532833,442.18108725051275,973.1650755024941,1.2531609755053659,0
000002b4,1.127,92,552,1027,946,0.0,376.99111843077515,12.0,322.0,986.5,467.07708143303284,-0.17608695652173914,285.7142857142857,875.3327417923691,414.44284066817465,920.7823097317687,1.25529283420631,0
000002b4,1.169,92,548,1027,949,0.0,157.07963267948966,5.0,320.0,988.0,462.6229566288296,-0.17105263157894737,273.73823781009406,845.1668092386655,395.74247786897314,888.3915568475661,1.2575717533771713,15
000002b4,1.22,92,543,1027,952,0.0,361.28315516282623,11.5,317.5,989.5,457.19361325372864,-0.1662971175166297,260.24590163934425,811.0655737704918,374.7488633227284,851.7953359086514,1.2603051870165245,15
000002b4,1.299,92,539,1027,953,0.0,157.07963267948966,5.0,315.5,990.0,453.08387744434253,-0.16554809843400448,242.8791377983064,762.1247113163972,348.7943629286702,799.8902119520844,1.2622849927465873,15
000002b4,1.381,92,533,1027,956,0.0,157.07963267948966,5.0,312.5,991.5,446.67885555508445,-0.16099773242630386,226.28530050687908,717.9580014482259,323.4459489899236,752.7740225785022,1.265472648805856,0
000002b4,1.43,92,527,1027,958,0.0,157.07963267948966,5.0,309.5,992.5,440.4384179428493,-0.15862068965517243,216.43356643356645,694.0559440559441,307.9988936663282,727.0193547344808,1.2685139544021082,15
000002b4,1.469,92,521,1027,960,0.0,157.07963267948966,5.0,306.5,993.5,434.20041455530645,-0.1561771561771562,208.645336963921,676.3104152484683,295.575503441325,707.7631343962073,1.2715548998531714,15
000002b4,1.529,92,515,1027,962,0.0,157.07963267948966,12.0,303.5,994.5,427.9649518360119,-0.1536643026004728,198.4957488554611,650.4251144538915,279.8985950529836,680.0392575624205,1.2745954289926726,15
000002b4,1.63,92,543,1027,952,0.0,361.28315516282623,11.5,317.5,989.5,457.19361325372864,-0.1662971175166297,194.78527607361966,607.0552147239264,280.48687929676606,637.5400673672116,1.2603051870165245,15
000002b4,1.713,92,539,1027,953,0.0,157.07963267948966,5.0,315.5,990.0,453.08387744434253,-0.16554809843400448,184.179801517805,577.9334500875657,264.4973014853138,606.5717369093741,1.2622849927465873,15
000002b4,1.764,92,533,1027,956,0.0,157.07963267948966,5.0,312.5,991.5,446.67885555508445,-0.16099773242630386,177.15419501133786,562.0748299319728,253.21930587022928,589.331590238612,1.265472648805856,0
000002b4,1.823,92,527,1027,958,0.0,157.07963267948966,5.0,309.5,992.5,440.4384179428493,-0.15862068965517243,169.77509599561162,544.4322545255075,241.60088751664802,570.2894554417485,1.2685139544021082,15
000002b4,1.861,92,521,1027,960,0.0,157.07963267948966,5.0,306.5,993.5,434.20041455530645,-0.1561771561771562,164.6963997850618,533.8527673293928,233.3156445756617,558.6803032928686,1.2715548998531714,15
000002b4,1.925,92,515,1027,962,0.0,157.07963267948966,12.0,303.5,994.5,427.9649518360119,-0.1536643026004728,157.66233766233765,516.6233766233767,222.31945549922696,540.145467435294,1.2745954289926726,15
000002b4,1.975,92,507,1027,964,0.0,157.07963267948966,12.5,299.5,995.5,419.754690265636,-0.15180722891566265,151.64556962025316,504.05063291139237,212.5340203876638,526.3681404908795,1.2785563749703472,15
000002b4,2.014,92,498,1027,966,0.0,157.07963267948966,5.0,295.0,996.5,410.55693880386434,-0.15024630541871922,146.4746772591857,494.78649453823243,203.85150884005182,516.012118322443,1.2829800692290396,0
000002b4,2.05,92,489,1027,968,0.0,307.8760800517997,13.0,290.5,997.5,401.3601873629222,-0.1486146095717884,141.70731707317074,486.5853658536586,195.78545725020598,506.8000414118125,1.287406475750775,15
000002b4,2.103,92,482,1027,969,0.0,157.07963267948966,5.0,287.0,998.0,394.289233938742,-0.14871794871794872,136.4717070851165,474.5601521635758,187.4889367278849,493.79334225588957,1.290777092765103,15
000002b4,2.166,92,476,1027,970,0.0,157.07963267948966,12.5,284.0,998.5,388.20741878537046,-0.1484375,131.11726685133888,460.9879963065559,179.2278018399679,479.2720213044972,1.2936875372235253,15
000002b4,2.204,92,498,1027,966,0.0,157.07963267948966,5.0,295.0,996.5,410.55693880386434,-0.15024630541871922,133.8475499092559,452.13248638838473,186.27810290556457,471.52831501878404,1.2829800692290396,0
000002b4,2.258,92,489,1027,968,0.0,307.8760800517997,13.0,290.5,997.5,401.3601873629222,-0.1486146095717884,128.65367581930911,441.762621789194,177.75030441227733,460.1151837441168,1.287406475750775,15
000002b4,2.317,92,482,1027,969,0.0,157.07963267948966,5.0,287.0,998.0,394.289233938742,-0.14871794871794872,123.86706948640483,430.72939145446696,170.17230640429088,448.18618850415874,1.290777092765103,15
000002b4,2.372,92,476,1027,970,0.0,369.1371367968007,12.5,284.0,998.5,388.20741878537046,-0.1484375,119.7301854974705,420.95278246205737,163.6624868403754,437.64890309677105,1.2936875372235253,0
000002b4,2.428,92,471,1027,971,0.0,157.07963267948966,5.0,281.5,999.0,383.11486528194126,-0.14775725593667546,115.93904448105437,411.4497528830313,157.7903069530236,427.4725268162709,1.2961361435150645,15
000002b4,2.478,92,466,1027,972,0.0,157.07963267948966,5.0,279.0,999.5,378.0224861036708,-0.14705882352941177,112.59079903147699,403.34947538337366,152.5514471766226,418.7690142770704,1.2985856785117573,15
000002b4,2.569,92,462,1027,0,0.0,358.14156250923645,13.0,277.0,513.5,1091.617607040121,-2.7756756756756755,107.82405605293889,199.883223043986,424.9192709381553,227.1108317939925,1.0761004162575263,15
000002b4,2.673,92,458,1027,973,0.0,157.07963267948966,5.0,275.0,1000.0,369.9621602272319,-0.14754098360655737,102.88065843621399,374.11148522259634,138.40709323876987,387.9997851232986,1.3024301158889897,15
000002b4,2.74,92,453,1027,975,0.0,329.8672286269283,16.0,272.5,1001.0,364.72592449673766,-0.1440443213296399,99.45255474452554,365.32846715328463,133.11165127618162,378.62342711166383,1.3050092562637137,15
000002b4,2.807,92,449,1027,976,0.0,446.1061568097506,16.5,270.5,1001.5,360.62445840513925,-0.14285714285714285,96.36622728892056,356.78660491628074,128.473266264745,369.5715508661159,1.3069960819972273,0
000002b4,2.848,92,446,1027,0,0.0,157.07963267948966,5.0,269.0,513.5,1086.298761851453,-2.901129943502825,94.45224719101124,180.30196629213484,381.42512705458324,203.54367110829563,1.0882466482905366,0
000002b4,2.901,92,471,1027,971,0.0,157.07963267948966,5.0,281.5,999.0,383.11486528194126,-0.14775725593667546,97.03550499827647,344.364012409514,132.06303525747717,357.7743175146176,1.2961361435150645,15
000002b4,2.95,92,466,1027,972,0.0,157.07963267948966,5.0,279.0,999.5,378.0224861036708,-0.14705882352941177,94.57627118644068,338.8135593220339,128.14321562836298,351.76597199273914,1.2985856785117573,15
000002b4,3.036,92,462,1027,0,0.0,358.14156250923645,13.0,277.0,513.5,1091.617607040121,-2.7756756756756755,91.23847167325428,169.13702239789197,359.55784158106746,192.17645812871106,1.0761004162575263,15
000002b4,3.115,92,458,1027,973,0.0,157.07963267948966,5.0,275.0,1000.0,369.9621602272319,-0.14754098360655737,88.28250401284109,321.0272873194221,118.76794870858166,332.9449199468947,1.3024301158889897,15
000002b4,3.21,92,453,1027,975,0.0,329.8672286269283,16.0,272.5,1001.0,364.72592449673766,-0.1440443213296399,84.89096573208722,311.8380062305296,113.62178333231704,323.1863521140059,1.3050092562637137,15
000002b4,3.276,92,449,1027,976,0.0,446.1061568097506,16.5,270.5,1001.5,360.62445840513925,-0.14285714285714285,82.57020757020757,305.70818070818075,110.08072600889477,316.6628031993857,1.3069960819972273,0
000002b4,3.297,92,446,1027,0,0.0,157.07963267948966,5.0,269.0,513.5,1086.298761851453,-2.901129943502825,81.58932362754018,155.74764937822263,329.4809711408714,175.82419633497904,1.0882466482905366,15
000002b4,3.352,92,443,1027,0,0.0,329.8672286269283,16.0,267.5,513.5,1085.3248361665737,-2.925925925925926,79.80310262529834,153.19212410501194,323.7842589995745,172.7320528345254,1.0905415154743172,0
000002b4,3.408,92,438,1027,977,0.0,157.07963267948966,5.0,265.0,1002.0,349.59405029262155,-0.14450867052023122,77.75821596244131,294.01408450704224,102.5804138182575,304.12270884985855,1.312244895503066,0
000002b4,3.449,92,434,1027,978,0.0,157.07963267948966,5.0,263.0,1002.5,345.4924022319449,-0.14327485380116958,76.25398666280081,290.6639605682807,100.17176057754274,300.499930873885,1.314233814868929,15
000002b4,3.495,92,431,1027,0,0.0,157.07963267948966,5.0,261.5,513.5,1081.5035829806575,-3.0294985250737465,74.8211731044349,146.92417739628038,309.4430852591295,164.87850632601413,1.0997759371452402,15
000002b4,3.532,92,429,1027,0,0.0,157.07963267948966,5.0,260.5,513.5,1080.8783465311903,-3.0474777448071215,73.7542468856172,145.38505096262742,306.02444692276055,163.02301057541032,1.101323540964502,15
000002b4,3.594,92,443,1027,0,0.0,329.8672286269283,16.0,267.5,513.5,1085.3248361665737,-2.925925925925926,74.42960489705064,142.87701725097386,301.98242519938054,161.10123569875603,1.0905415154743174,0
000002b4,3.661,92,438,1027,977,0.0,157.07963267948966,5.0,265.0,1002.0,349.59405029262155,-0.14450867052023122,72.3845943731221,273.69571155422017,95.49140953089908,283.1057612019443,1.312244895503066,0
000002b4,3.709,92,434,1027,978,0.0,157.07963267948966,5.0,263.0,1002.5,345.4924022319449,-0.14327485380116958,70.90860070099757,270.288487462928,93.14974446803582,279.43495863683717,1.314233814868929,15
