11:03:55:979,1,2099.479577,00000235,000000e2,00000136,00000000,00000008,00000006,00000000
11:03:56:053,1,2099.490420,00000235,000000dd,00000131,00000000,00000009,00000008,0000001e
11:03:56:109,1,2099.501188,00000235,000000d9,0000012b,00000000,00000000,00000000,0000003c
11:03:56:170,1,2099.512079,00000235,000000d6,00000127,00000000,00000000,00000000,00000040
11:03:56:226,1,2099.522893,00000235,000000d3,00000123,00000000,00000000,00000007,00000043
11:03:56:286,1,2099.533918,00000235,000000cf,0000011d,00000000,0000000b,0000000a,00000026
11:03:56:349,1,2099.544812,00000235,000000cd,00000119,00000000,0000000c,00000000,0000002d
11:03:56:403,1,2099.555621,00000235,000000ca,00000115,00000000,0000000a,0000000b,ffffffd3
11:03:56:465,1,2099.566694,00000235,000000c7,00000111,00000000,0000000e,0000000a,00000043
11:03:56:526,1,2099.577611,00000235,000000c4,0000010d,00000000,0000000f,0000000b,00000037
11:03:56:592,1,2099.588306,00000235,000000c2,00000109,00000000,0000000e,00000007,0000005a
11:03:56:656,1,2099.599188,00000235,000000bf,00000105,00000000,0000000b,00000008,00000000
11:03:56:695,1,2099.610137,00000235,000000bd,00000103,00000000,0000000a,00000009,00000000
11:03:56:725,1,2099.620855,00000235,000000bb,00000101,00000000,00000000,00000000,00000000
11:03:56:787,1,2099.631819,00000235,000000b9,000000fe,00000000,0000000c,0000000b,0000003c
11:03:56:847,1,2099.642673,00000235,000000b7,000000fb,00000000,0000000a,00000009,0000005a
11:03:56:880,1,2099.653511,00000235,000000b5,000000f9,00000000,00000000,00000000,00000000
11:03:56:908,1,2099.664400,00000235,000000b4,000000f8,00000000,00000000,00000000,00000000
11:03:56:955,1,2099.675263,00000235,000000b2,000000f6,00000000,0000000c,00000000,00000000
11:03:56:986,1,2099.686145,00000235,000000b1,00000000,00000000,00000000,00000000,0000004d
11:03:57:036,1,2099.697003,00000235,000000b0,000000f5,00000000,00000000,00000000,0000005a
11:03:57:072,1,2099.707850,00000235,000000af,000000f4,00000000,00000000,00000000,00000000
11:03:57:104,1,2099.718711,00000235,000000ae,000000f3,00000000,00000000,00000000,00000000
11:03:57:126,1,2099.773073,00000235,000000ad,00000000,00000000,00000000,00000000,00000000
11:03:57:143,1,2099.784013,00000235,00000000,000000f2,00000000,00000000,00000000,00000000
11:03:57:178,1,2099.805748,00000235,00000000,000000f1,00000000,0000000b,00000000,00000000
11:03:57:208,1,2099.827557,00000235,00000000,000000f0,00000000,0000000c,00000008,00000000
11:03:57:241,1,2099.914298,00000235,000000ae,000000ef,00000000,0000000a,00000000,00000000
11:03:57:287,1,2099.957815,00000235,000000af,00000000,00000000,0000000c,0000000b,00000031
11:03:59:005,1,2099.990415,00000235,000000b0,00000000,00000000,00000000,00000000,00000038
11:03:59:064,1,2100.001201,00000235,000000b1,00000000,00000000,00000000,00000007,0000003f
11:03:59:131,1,2100.012158,00000235,000000b3,00000000,00000000,0000000b,00000009,00000046
11:03:59:205,1,2101.574184,00000236,0000018d,000001a5,00000000,00000010,00000000,ffffffa6
11:03:59:258,1,2101.583472,00000236,00000188,000001a1,00000000,0000000e,0000000d,ffffffd3
11:03:59:350,1,2103.938456,00000237,000000f8,000002a3,00000000,00000009,00000009,0000003c
11:03:59:411,1,2103.948241,00000237,00000101,000002b4,00000000,00000010,0000000c,ffffffa6
11:03:59:474,1,2103.958985,00000237,0000010d,000002ce,00000000,0000000e,00000009,0000005a
11:03:59:540,1,2103.969938,00000237,00000119,000002f1,00000000,0000000d,0000000e,0000002d
11:03:59:601,1,2103.980724,00000237,00000125,0000031b,00000000,0000000b,00000008,00000019
11:03:59:662,1,2103.991498,00000237,0000012f,0000034d,00000000,0000000e,00000009,0000000c
11:03:59:713,1,2104.002321,00000237,00000138,00000383,00000000,0000000f,00000000,fffffff7
11:03:59:781,1,2104.013304,00000237,0000013f,000003b7,00000000,00000010,0000000c,fffffff1
11:03:59:877,1,2104.445119,00000238,000000dd,000002ee,00000000,00000005,00000006,00000023
11:03:59:944,1,2104.465377,00000238,000000e2,000002f8,00000000,00000009,00000007,0000003c
11:03:59:992,1,2104.476198,00000238,000000e5,000002ff,00000000,0000000a,00000000,00000000
11:04:00:123,1,2104.487039,00000238,000000e7,00000304,00000000,00000009,00000005,00000009
11:04:00:173,1,2104.497922,00000238,000000ea,0000030b,00000000,00000000,00000006,00000000
11:04:00:204,1,2104.508766,00000238,000000ec,00000311,00000000,00000007,00000000,00000000
11:04:00:273,1,2104.519663,00000238,00000000,00000317,00000000,0000000b,00000005,0000005a
11:04:00:343,1,2104.530564,00000238,00000000,0000031c,00000000,00000007,00000009,ffffffe0
11:04:00:429,1,2104.541449,00000238,00000000,00000321,00000000,00000009,00000008,0000002a
11:04:00:549,1,2104.552179,00000238,000000ed,00000326,00000000,00000007,00000007,0000003c
11:04:00:586,1,2104.563120,00000238,00000000,00000329,00000000,00000000,00000000,0000003b
11:04:00:629,1,2104.573990,00000238,00000000,0000032b,00000000,00000006,00000000,00000036
11:04:00:680,1,2104.584774,00000238,00000000,0000032c,00000000,00000007,00000000,0000003b
11:04:00:714,1,2104.595693,00000238,000000ee,0000032d,00000000,00000000,00000000,00000000
11:04:00:750,1,2104.606544,00000238,00000000,0000032e,00000000,00000000,00000000,00000000
11:04:00:791,1,2104.617328,00000238,00000000,0000032f,00000000,00000000,00000000,00000036
11:04:00:820,1,2104.639092,00000238,00000000,00000330,00000000,00000000,00000000,00000000
11:04:00:835,1,2104.693395,00000238,00000000,00000331,00000000,00000000,00000000,00000000
11:04:00:864,1,2104.704192,00000238,00000000,00000332,00000000,00000006,00000000,00000032
11:04:00:896,1,2104.715204,00000238,000000ef,00000334,00000000,00000008,00000000,00000000
11:04:00:931,1,2104.725981,00000238,000000f0,00000336,00000000,00000006,00000000,00000000
11:04:00:977,1,2104.737004,00000238,000000f1,00000338,00000000,00000000,00000000,0000002d
11:04:01:041,1,2104.747880,00000238,000000f3,0000033b,00000000,00000009,00000005,00000036
11:04:01:091,1,2104.758673,00000238,000000f5,0000033e,00000000,00000000,00000009,0000003c
11:04:01:136,1,2104.769433,00000238,000000f6,00000342,00000000,00000000,00000008,00000048
11:04:01:179,1,2104.780369,00000238,000000f8,00000348,00000000,00000000,00000006,0000004e
11:04:01:230,1,2104.791355,00000238,000000fa,00000350,00000000,00000000,0000000a,0000003c
11:04:01:287,1,2104.801963,00000238,000000fc,0000035a,00000000,0000000a,00000007,0000005a
11:04:02:490,1,2104.812978,00000238,000000fe,00000364,00000000,00000000,00000009,00000000
11:04:02:558,1,2104.823818,00000238,00000100,00000370,00000000,00000009,00000007,00000000
11:04:02:628,1,2104.834808,00000238,00000102,0000037f,00000000,00000000,00000009,ffffffa6
11:04:02:672,1,2104.845663,00000238,00000103,0000038e,00000000,00000000,00000000,0000005a
11:04:02:723,1,2104.856397,00000238,00000105,0000039f,00000000,00000000,00000007,00000048
11:04:02:766,1,2104.867288,00000238,00000108,000003b4,00000000,00000008,00000008,ffffffb5
11:04:02:849,1,2104.878236,00000238,0000010c,000003c7,00000000,0000000c,00000009,0000004d
11:04:02:949,1,2104.889546,00000238,00000110,000003de,00000000,0000000a,0000000a,ffffffea
11:04:03:088,1,2107.472724,00000239,000000f6,000002bd,00000000,00000009,00000009,0000003c
11:04:03:166,1,2107.482279,00000239,000000f8,000002b3,00000000,00000000,00000006,00000046
11:04:03:225,1,2107.493218,00000239,00000000,000002a2,00000000,0000000b,00000009,00000000
11:04:03:290,1,2107.503760,00000239,00000000,00000291,00000000,00000009,00000005,00000036
11:04:03:356,1,2107.514637,00000239,00000000,0000027f,00000000,0000000b,0000000a,0000002d
11:04:03:411,1,2107.525597,00000239,00000000,0000026a,00000000,00000008,00000008,0000003c
11:04:03:507,1,2107.536412,00000239,000000f7,0000025c,00000000,00000006,00000006,0000002d
11:04:03:581,1,2107.547448,00000239,000000f6,00000248,00000000,00000009,00000009,ffffffdc
11:04:03:645,1,2107.558272,00000239,000000f3,00000238,00000000,0000000c,00000007,0000005a
11:04:03:704,1,2107.569192,00000239,000000f1,0000022d,00000000,0000000d,00000009,0000004e
11:04:03:783,1,2107.580087,00000239,000000f0,00000222,00000000,0000000c,00000007,00000042
11:04:03:838,1,2107.590895,00000239,000000ed,00000216,00000000,00000000,0000000a,0000003c
11:04:03:888,1,2107.601763,00000239,000000ec,0000020c,00000000,0000000d,00000009,0000002d
11:04:03:947,1,2107.612690,00000239,000000eb,00000203,00000000,0000000a,00000008,0000005a
11:04:04:011,1,2107.623355,00000239,000000ea,000001fc,00000000,00000009,00000009,00000000
11:04:04:062,1,2107.634285,00000239,000000e7,000001f5,00000000,00000000,00000000,00000000
11:04:04:122,1,2107.645176,00000239,000000e6,000001ef,00000000,00000000,00000007,00000000
11:04:04:194,1,2107.656078,00000239,000000e5,000001ea,00000000,0000000a,00000006,00000000
11:04:04:265,1,2107.666936,00000239,000000e4,000001e4,00000000,0000000c,00000009,0000002d
11:04:04:291,1,2107.677678,00000239,00000000,000001e1,00000000,00000000,0000000a,00000000
11:04:04:358,1,2107.688731,00000239,000000e3,000001dd,00000000,0000000d,00000000,0000004b
11:04:04:394,1,2107.699533,00000239,00000000,000001dc,00000000,00000000,00000000,0000003c
11:04:04:443,1,2107.710361,00000239,00000000,000001db,00000000,00000000,00000009,00000040
11:04:04:484,1,2107.721234,00000239,00000000,000001da,00000000,00000000,0000000a,00000043
11:04:04:533,1,2107.742958,00000239,00000000,000001db,00000000,0000000a,00000007,0000005a
11:04:04:591,1,2107.753840,00000239,000000e4,000001de,00000000,00000009,00000009,00000000
11:04:04:639,1,2107.764696,00000239,000000e6,000001e6,00000000,0000000a,00000008,00000000
11:04:04:698,1,2107.775648,00000239,000000e9,000001f1,00000000,0000000d,0000000a,0000003c
11:04:04:756,1,2107.786394,00000239,000000ed,00000201,00000000,00000000,00000008,00000012
11:04:04:824,1,2107.797278,00000239,000000f0,00000212,00000000,0000000e,00000000,0000005a
11:04:04:881,1,2107.808046,00000239,000000f4,00000225,00000000,0000000b,0000000a,0000002d
11:04:04:943,1,2107.818851,00000239,000000f7,00000238,00000000,00000009,00000009,0000005a
11:04:04:989,1,2107.829719,00000239,000000fa,0000024c,00000000,0000000a,00000000,00000000
11:04:05:044,1,2107.840655,00000239,000000fe,00000261,00000000,0000000d,00000000,0000000f
11:04:05:126,1,2107.851437,00000239,00000100,00000274,00000000,00000009,00000008,00000048
11:04:05:186,1,2107.862374,00000239,00000102,00000289,00000000,0000000a,00000009,00000000
11:04:05:238,1,2107.873402,00000239,00000105,00000299,00000000,0000000e,0000000a,00000031
11:04:05:339,1,2108.555262,0000023a,000000f4,00000176,00000000,00000009,00000009,ffffffe2
11:04:05:436,1,2108.575686,0000023a,000000ec,00000163,00000000,0000000b,0000000a,00000024
11:04:05:493,1,2108.586674,0000023a,000000e7,00000159,00000000,0000000c,00000000,0000001c
11:04:05:555,1,2108.597269,0000023a,000000e1,0000014c,00000000,0000000a,00000007,00000021
11:04:05:608,1,2108.608120,0000023a,000000dc,00000140,00000000,00000008,00000000,00000036
11:04:05:693,1,2108.618998,0000023a,000000d5,00000134,00000000,00000009,00000009,0000003c
11:04:05:767,1,2108.629850,0000023a,000000ce,0000012a,00000000,00000000,00000007,00000040
11:04:05:825,1,2108.640819,0000023a,000000c8,0000011f,00000000,0000000a,00000000,00000021
11:04:05:871,1,2108.651765,0000023a,000000c0,00000115,00000000,00000000,00000009,0000005a
11:04:05:917,1,2108.662649,0000023a,000000b9,0000010c,00000000,00000000,00000008,00000038
11:04:05:981,1,2108.673352,0000023a,000000b2,00000103,00000000,00000009,00000005,00000000
11:04:06:027,1,2108.684165,0000023a,000000ae,000000fe,00000000,00000000,00000007,00000000
11:04:06:083,1,2108.695117,0000023a,000000aa,000000f8,00000000,00000000,00000008,00000000
11:04:06:161,1,2108.705853,0000023a,000000a6,000000f3,00000000,00000000,00000007,0000005a
11:04:06:220,1,2108.716787,0000023a,000000a3,000000ee,00000000,0000000b,00000000,0000001e
11:04:06:289,1,2108.727670,0000023a,000000a1,000000eb,00000000,0000000a,00000009,00000000
11:04:06:344,1,2108.738581,0000023a,0000009e,000000e4,00000000,0000000b,0000000a,0000003c
11:04:06:406,1,2108.749497,0000023a,0000009c,000000e2,00000000,0000000a,00000008,ffffffa6
11:04:06:472,1,2108.760391,0000023a,0000009a,000000df,00000000,0000000b,00000009,00000036
11:04:06:529,1,2108.771087,0000023a,00000098,000000dc,00000000,00000009,00000005,0000005a
11:04:06:575,1,2108.781905,0000023a,00000096,000000db,00000000,00000008,0000000b,ffffffd3
11:04:06:630,1,2108.792704,0000023a,00000094,00000000,00000000,0000000b,0000000a,ffffffec
11:04:06:716,1,2109.148817,0000023b,000000ff,00000379,00000000,00000009,00000009,0000005a
11:04:06:764,1,2109.158359,0000023b,00000105,0000036b,00000000,0000000a,0000000a,ffffffd3
11:04:06:826,1,2109.169429,0000023b,0000010a,00000356,00000000,0000000c,00000009,0000004d
11:04:06:893,1,2109.180630,0000023b,0000010f,0000033b,00000000,0000000d,0000000b,00000036
11:04:06:949,1,2109.191297,0000023b,00000000,0000031a,00000000,0000000e,00000000,0000003c
11:04:07:014,1,2109.202026,0000023b,0000010d,000002ef,00000000,0000000d,00000009,ffffffee
11:04:07:081,1,2109.212985,0000023b,00000109,000002c1,00000000,0000000e,00000000,00000000
11:04:07:142,1,2109.223772,0000023b,00000100,0000028f,00000000,00000000,00000000,00000016
11:04:07:250,1,2109.234510,0000023b,000000f6,00000261,00000000,00000000,00000008,0000005a
11:04:07:355,1,2110.546908,0000023c,000000dd,00000215,00000000,0000000c,00000000,00000000
11:04:07:440,1,2110.567276,0000023c,000000de,00000216,00000000,0000000b,00000009,00000000
11:04:07:567,1,2110.578275,0000023c,000000e1,0000021f,00000000,0000000d,0000000c,0000001c
11:04:07:645,1,2110.589095,0000023c,000000e4,00000234,00000000,0000000e,00000000,0000000c
11:04:07:724,1,2110.599947,0000023c,000000e8,00000258,00000000,0000000d,00000000,00000016
11:04:07:774,1,2110.610602,0000023c,000000ee,00000286,00000000,00000000,00000008,00000000
11:04:07:844,1,2110.621602,0000023c,000000f5,000002b2,00000000,0000000c,00000009,00000000
11:04:07:918,1,2110.632282,0000023c,000000fc,000002e6,00000000,0000000d,0000000a,00000012
11:04:08:009,1,2110.643167,0000023c,00000101,0000031e,00000000,0000000f,00000009,00000000
11:04:08:105,1,2110.654099,0000023c,00000107,00000355,00000000,00000011,00000008,fffffffc
11:04:08:207,1,2110.944935,0000023d,000000fd,000002a5,00000000,0000000a,00000000,0000005a
11:04:08:267,1,2110.965260,0000023d,00000101,000002b1,00000000,0000000c,00000009,00000019
11:04:08:313,1,2110.976052,0000023d,00000105,000002c4,00000000,0000000d,00000000,fffffff5
11:04:08:352,1,2110.986997,0000023d,00000109,000002db,00000000,00000000,00000008,00000014
11:04:08:408,1,2110.997965,0000023d,0000010e,000002fa,00000000,0000000c,00000009,0000005a
11:04:08:507,1,2111.008953,0000023d,00000112,0000031b,00000000,0000000d,0000000b,0000002d
11:04:08:566,1,2111.019758,0000023d,00000117,00000341,00000000,0000000a,00000009,00000000
11:04:08:615,1,2111.030719,0000023d,0000011d,0000036a,00000000,0000000d,0000000c,00000016
11:04:08:677,1,2111.041194,0000023d,00000123,00000392,00000000,00000006,00000006,ffffffd3
11:04:08:742,1,2111.052190,0000023d,00000127,000003b5,00000000,0000000d,00000008,00000010
11:04:08:795,1,2111.063031,0000023d,0000012a,000003d8,00000000,0000000c,00000000,0000001e
11:04:08:863,1,2112.092810,0000023e,00000106,0000018d,00000000,00000009,00000000,00000040
11:04:08:915,1,2112.102524,0000023e,00000000,0000018f,00000000,0000000d,00000009,00000019
11:04:08:996,1,2112.113375,0000023e,00000000,00000194,00000000,0000000c,0000000b,0000002d
11:04:09:068,1,2112.124361,0000023e,00000000,0000019e,00000000,0000000f,00000000,00000038
11:04:09:172,1,2112.135130,0000023e,00000000,000001ac,00000000,0000000e,0000000a,00000034
11:04:09:220,1,2112.146072,0000023e,00000107,000001bd,00000000,00000010,00000000,ffffffa6
11:04:09:268,1,2112.156911,0000023e,0000010a,000001d2,00000000,0000000e,0000000b,0000002d
11:04:09:325,1,2112.167747,0000023e,0000010c,000001ea,00000000,0000000f,0000000c,00000046
11:04:09:384,1,2112.178692,0000023e,0000010f,00000203,00000000,00000000,0000000d,00000032
11:04:09:454,1,2112.189506,0000023e,00000112,0000021d,00000000,00000010,0000000b,00000043
11:04:09:504,1,2112.200343,0000023e,00000114,00000233,00000000,0000000e,00000009,0000005a
11:04:09:576,1,2112.211300,0000023e,00000117,00000249,00000000,0000000f,0000000c,00000025
11:04:09:644,1,2112.222130,0000023e,00000119,00000260,00000000,00000000,0000000e,00000020
11:04:09:694,1,2112.233024,0000023e,0000011d,00000279,00000000,00000000,0000000c,00000034
11:04:09:743,1,2112.243832,0000023e,00000120,00000290,00000000,0000000e,0000000d,0000005a
11:04:09:792,1,2112.254734,0000023e,00000123,000002a8,00000000,0000000f,0000000c,00000037
11:04:09:865,1,2112.265484,0000023e,00000127,000002be,00000000,0000000c,00000008,0000001b
11:04:09:945,1,2112.276220,0000023e,0000012a,000002d3,00000000,00000009,00000009,0000003c
11:04:10:026,1,2112.287093,0000023e,0000012b,000002e9,00000000,0000000b,0000000a,00000028
11:04:10:100,1,2112.297924,0000023e,00000000,000002fc,00000000,00000009,00000009,0000003c
11:04:10:160,1,2112.308955,0000023e,0000012c,0000030f,00000000,0000000b,00000000,ffffffea
11:04:10:229,1,2112.319635,0000023e,0000012d,00000320,00000000,0000000a,0000000a,0000001e
11:04:10:300,1,2112.330519,0000023e,0000012f,00000332,00000000,00000009,00000009,0000005a
11:04:10:359,1,2112.341336,0000023e,00000130,00000343,00000000,0000000b,00000000,00000000
11:04:10:413,1,2112.352310,0000023e,00000132,00000355,00000000,0000000d,00000000,0000000f
11:04:10:478,1,2112.362999,0000023e,00000000,00000365,00000000,00000009,00000000,0000003c
11:04:10:529,1,2112.373939,0000023e,00000000,00000374,00000000,0000000c,00000000,00000016
11:04:10:560,1,2112.384786,0000023e,00000000,00000382,00000000,0000000b,00000000,00000012
11:04:10:604,1,2112.395644,0000023e,00000000,00000392,00000000,00000009,00000000,0000005a
11:04:10:632,1,2112.406488,0000023e,00000000,0000039f,00000000,00000000,00000007,0000004b
11:04:10:676,1,2112.417434,0000023e,00000000,000003ad,00000000,00000000,0000000a,00000048
11:04:10:744,1,2112.428261,0000023e,00000133,000003bc,00000000,00000000,00000008,0000005a
11:04:10:797,1,2112.439125,0000023e,00000000,000003c8,00000000,00000000,00000009,0000003c
11:04:10:884,1,2112.450123,0000023e,00000134,000003d6,00000000,0000000a,00000000,00000016
11:04:10:963,1,2112.460851,0000023e,00000135,000003e3,00000000,00000000,00000000,00000000
11:04:11:049,1,2112.471718,0000023e,00000136,000003f0,00000000,00000009,00000008,ffffffa6
11:04:11:116,1,2112.482555,0000023e,00000139,000003fb,00000000,00000005,00000006,0000002d
11:04:11:191,1,2112.493711,0000023e,0000013c,00000407,00000000,0000000e,0000000c,0000005a
11:04:11:299,1,2112.504522,0000023e,0000013e,00000413,00000000,00000000,0000000b,0000004e
11:04:11:348,1,2112.515467,0000023e,00000140,0000041c,00000000,00000000,00000000,00000036
11:04:11:400,1,2112.526372,0000023e,00000141,00000427,00000000,0000000d,00000009,0000005a
11:04:11:450,1,2112.537159,0000023e,00000143,00000430,00000000,00000000,00000000,00000048
11:04:11:490,1,2112.548121,0000023e,00000146,0000043b,00000000,00000000,0000000b,0000002d
11:04:11:542,1,2112.558864,0000023e,00000147,00000443,00000000,0000000e,00000000,00000040
11:04:11:577,1,2112.569753,0000023e,00000148,0000044b,00000000,00000000,00000000,00000039
11:04:11:623,1,2112.580552,0000023e,00000149,00000452,00000000,0000000c,00000007,0000005a
11:04:11:674,1,2112.591621,0000023e,0000014a,0000045a,00000000,0000000b,00000009,00000000
11:04:11:742,1,2112.602332,0000023e,0000014b,0000045f,00000000,0000000a,00000000,00000000
11:04:11:796,1,2112.613306,0000023e,00000000,00000464,00000000,0000000c,00000000,0000004b
11:04:11:881,1,2112.624139,0000023e,00000000,00000469,00000000,00000000,00000007,00000040
11:04:11:932,1,2112.634993,0000023e,00000000,0000046c,00000000,00000000,00000008,00000000
11:04:11:963,1,2112.645854,0000023e,00000000,00000471,00000000,00000000,0000000a,0000003c
11:04:11:986,1,2112.656727,0000023e,00000000,00000474,00000000,00000000,0000000b,00000000
11:04:12:015,1,2112.667655,0000023e,00000000,00000476,00000000,0000000e,00000000,00000048
11:04:12:045,1,2112.678502,0000023e,0000014a,00000478,00000000,0000000d,00000000,00000000
11:04:12:076,1,2112.689357,0000023e,00000000,0000047a,00000000,00000000,0000000c,00000000
11:04:12:091,1,2112.700280,0000023e,00000000,0000047b,00000000,00000000,00000000,00000000
11:04:12:162,1,2112.711081,0000023e,00000149,0000047d,00000000,0000000e,00000000,0000004d
11:04:12:237,1,2112.721980,0000023e,00000148,0000047f,00000000,00000000,0000000b,00000048
11:04:12:262,1,2112.732738,0000023e,00000000,00000480,00000000,00000000,00000000,00000000
11:04:12:298,1,2112.743656,0000023e,00000000,00000481,00000000,00000000,00000000,0000004e
11:04:12:330,1,2112.754522,0000023e,00000000,00000482,00000000,00000000,0000000a,00000000
11:04:12:362,1,2112.776332,0000023e,00000000,00000483,00000000,00000000,00000000,00000048
11:04:12:385,1,2112.787191,0000023e,00000000,00000484,00000000,00000000,0000000b,00000000
11:04:12:415,1,2112.798087,0000023e,00000000,00000485,00000000,00000000,00000000,00000043
11:04:12:437,1,2112.808920,0000023e,00000000,00000486,00000000,0000000d,00000000,00000000
11:04:12:465,1,2112.819807,0000023e,00000000,00000487,00000000,00000000,00000000,0000003c
11:04:12:512,1,2112.830600,0000023e,00000000,00000488,00000000,0000000c,00000007,0000005a
11:04:12:548,1,2112.841372,0000023e,00000000,0000048c,00000000,0000000a,00000009,00000000
11:04:12:582,1,2112.852128,0000023e,00000149,00000493,00000000,0000000b,00000000,00000000
11:04:12:644,1,2112.863093,0000023e,0000014a,0000049b,00000000,0000000e,0000000c,ffffffd3
11:04:12:726,1,2113.654218,0000023f,00000139,000001ae,00000000,00000010,0000000a,00000037
11:04:12:824,1,2113.900286,00000240,0000012b,000001ff,00000000,0000000f,0000000b,0000003d
11:04:12:874,1,2113.920435,00000240,00000000,000001fb,00000000,00000000,00000008,0000005a
11:04:12:946,1,2113.931112,00000240,0000012a,000001f8,00000000,00000010,00000009,00000051
11:04:13:045,1,2114.135421,00000241,0000010c,000001a7,00000000,0000000f,0000000b,0000003d
11:04:13:095,1,2114.144860,00000241,00000000,000001a6,00000000,00000000,0000000a,0000003f
11:04:13:132,1,2114.155804,00000241,00000000,000001a4,00000000,00000010,0000000b,00000045
11:04:13:160,1,2114.166498,00000241,0000010b,000001a2,00000000,0000000f,00000000,00000000
11:04:13:225,1,2114.177173,00000241,00000109,0000019f,00000000,0000000b,0000000a,0000001c
11:04:13:262,1,2114.188036,00000241,00000108,0000019d,00000000,00000000,00000006,00000000
11:04:13:310,1,2114.198884,00000241,00000107,0000019c,00000000,0000000a,00000000,00000000
11:04:13:363,1,2114.209698,00000241,00000106,0000019b,00000000,0000000b,00000009,00000019
11:04:13:411,1,2114.231354,00000241,00000000,0000019c,00000000,00000009,00000008,ffffffa6
11:04:13:480,1,2114.242161,00000241,00000000,0000019d,00000000,0000000a,00000009,00000000
11:04:13:606,1,2115.185257,00000242,000000de,000000ee,00000000,00000009,00000007,0000005a
11:04:13:644,1,2115.194788,00000242,000000df,000000ec,00000000,00000000,00000006,00000000
11:04:13:697,1,2115.205716,00000242,000000e0,000000e8,00000000,0000000c,0000000a,0000002d
11:04:13:728,1,2115.216618,00000242,000000e1,000000e3,00000000,00000000,00000009,00000000
11:04:13:772,1,2115.227550,00000242,00000000,000000df,00000000,0000000d,0000000a,00000024
11:04:13:825,1,2115.238235,00000242,000000e0,000000d9,00000000,0000000a,00000007,00000040
11:04:13:882,1,2115.249104,00000242,000000df,000000d1,00000000,0000000b,00000009,0000004b
11:04:13:953,1,2115.259907,00000242,000000dc,000000cb,00000000,00000009,00000008,0000001e
11:04:14:035,1,2115.270700,00000242,000000d9,000000c4,00000000,0000000d,00000009,0000000b
11:04:14:107,1,2115.281617,00000242,000000d6,000000bd,00000000,0000000c,00000007,00000016
11:04:14:164,1,2115.292439,00000242,000000d1,000000b5,00000000,00000000,0000000a,0000002d
11:04:14:197,1,2115.303386,00000242,000000cd,000000ad,00000000,00000000,00000000,00000000
11:04:14:245,1,2115.314366,00000242,000000ca,000000a6,00000000,0000000d,00000009,0000000b
11:04:14:298,1,2115.325073,00000242,000000c6,0000009f,00000000,00000009,00000007,00000012
11:04:14:353,1,2115.336109,00000242,000000c0,00000099,00000000,0000000b,0000000a,0000003c
11:04:14:406,1,2115.347194,00000242,000000b9,00000092,00000000,0000000d,0000000c,00000019
11:04:14:458,1,2115.358006,00000242,000000b2,0000008c,00000000,0000000e,0000000b,00000032
11:04:14:508,1,2115.368600,00000242,000000ad,00000087,00000000,0000000a,00000008,00000000
11:04:14:568,1,2115.379544,00000242,000000a6,00000080,00000000,0000000c,0000000a,00000024
11:04:14:625,1,2115.390268,00000242,000000a1,0000007a,00000000,0000000b,00000000,00000000
11:04:14:705,1,2115.401045,00000242,0000009c,00000074,00000000,00000009,00000007,0000005a
11:04:14:773,1,2115.412034,00000242,00000096,00000071,00000000,0000000d,00000008,00000000
11:04:14:828,1,2115.422883,00000242,0000008d,0000006b,00000000,0000000a,00000009,0000005a
11:04:14:887,1,2115.433752,00000242,00000086,00000068,00000000,00000009,0000000a,0000002d
11:04:14:946,1,2115.444519,00000242,0000007f,00000065,00000000,00000000,00000006,0000000f
11:04:15:015,1,2115.455201,00000242,00000078,00000062,00000000,00000006,00000004,0000002d
11:04:15:072,1,2115.466591,00000242,00000070,00000060,00000000,00000009,00000009,0000003c
11:04:15:157,1,2115.865597,00000243,00000102,00000393,00000000,00000000,00000000,0000005a
11:04:15:214,1,2115.886194,00000243,00000103,00000385,00000000,00000000,00000009,0000003c
11:04:15:287,1,2115.897098,00000243,00000101,00000377,00000000,0000000a,00000008,0000002d
11:04:15:335,1,2115.907974,00000243,000000ff,00000364,00000000,00000000,00000006,0000004e
11:04:15:405,1,2115.918840,00000243,000000fd,00000350,00000000,00000009,00000008,00000040
11:04:15:451,1,2115.929778,00000243,000000f9,00000336,00000000,0000000b,00000000,fffffff4
11:04:15:524,1,2115.940652,00000243,000000f5,0000031d,00000000,00000007,00000007,00000024
11:04:15:580,1,2115.951500,00000243,000000eb,000002ff,00000000,0000000a,0000000a,0000002d
11:04:15:628,1,2115.962289,00000243,000000e1,000002e1,00000000,00000009,00000006,fffffff5
11:04:15:689,1,2115.973101,00000243,000000d8,000002c7,00000000,00000004,00000005,0000002d
11:04:15:742,1,2115.983920,00000243,000000cf,000002ac,00000000,0000000b,0000000c,00000000
11:04:15:826,1,2117.177176,00000244,00000097,0000025c,00000000,0000000d,00000007,00000019
11:04:15:862,1,2117.186610,00000244,00000000,0000025b,00000000,0000000a,00000008,00000043
11:04:15:900,1,2117.197339,00000244,00000000,0000025a,00000000,00000000,00000009,0000003c
11:04:15:942,1,2117.208194,00000244,00000000,00000258,00000000,00000000,00000000,00000043
11:04:15:995,1,2117.219084,00000244,00000000,00000257,00000000,00000009,00000000,00000036
11:04:16:043,1,2117.229979,00000244,00000096,00000256,00000000,00000000,00000000,0000003c
11:04:16:110,1,2117.240705,00000244,00000094,00000255,00000000,00000008,00000005,0000002d
11:04:16:146,1,2117.251417,00000244,00000093,00000000,00000000,00000000,00000008,00000036
11:04:16:227,1,2118.324991,00000245,000000cb,000002e0,00000000,00000009,00000000,00000048
